variant,country,year,dependencyratio2569
estimates,764,1950,178.337
estimates,764,1951,178.431
estimates,764,1952,177.781
estimates,764,1953,176.875
estimates,764,1954,175.957
estimates,764,1955,175.093
estimates,764,1956,174.825
estimates,764,1957,174.608
estimates,764,1958,174.356
estimates,764,1959,173.937
estimates,764,1960,173.32
estimates,764,1961,173.428
estimates,764,1962,173.208
estimates,764,1963,172.912
estimates,764,1964,172.893
estimates,764,1965,173.307
estimates,764,1966,174.651
estimates,764,1967,176.264
estimates,764,1968,177.889
estimates,764,1969,179.137
estimates,764,1970,179.795
estimates,764,1971,181.256
estimates,764,1972,181.776
estimates,764,1973,181.519
estimates,764,1974,180.711
estimates,764,1975,179.429
estimates,764,1976,177.813
estimates,764,1977,175.86
estimates,764,1978,173.486
estimates,764,1979,170.604
estimates,764,1980,167.221
estimates,764,1981,162.677
estimates,764,1982,157.913
estimates,764,1983,153.004
estimates,764,1984,148.06
estimates,764,1985,143.167
estimates,764,1986,137.921
estimates,764,1987,132.791
estimates,764,1988,127.772
estimates,764,1989,122.842
estimates,764,1990,118.027
estimates,764,1991,114.179
estimates,764,1992,110.474
estimates,764,1993,106.979
estimates,764,1994,103.731
estimates,764,1995,100.727
estimates,764,1996,96.301
estimates,764,1997,92.181
estimates,764,1998,88.433
estimates,764,1999,85.113
estimates,764,2000,82.254
estimates,764,2001,80.761
estimates,764,2002,79.333
estimates,764,2003,77.996
estimates,764,2004,76.732
estimates,764,2005,75.505
estimates,764,2006,73.023
estimates,764,2007,70.72
estimates,764,2008,68.577
estimates,764,2009,66.572
estimates,764,2010,64.718
estimates,764,2011,63.754
estimates,764,2012,62.815
estimates,764,2013,61.932
estimates,764,2014,61.118
estimates,764,2015,60.37
medium_variant,764,2015,60.37
medium_variant,764,2016,59.686
medium_variant,764,2017,59.003
medium_variant,764,2018,58.377
medium_variant,764,2019,57.882
medium_variant,764,2020,57.561
medium_variant,764,2021,57.306
medium_variant,764,2022,57.215
medium_variant,764,2023,57.267
medium_variant,764,2024,57.429
medium_variant,764,2025,57.69
medium_variant,764,2026,58.065
medium_variant,764,2027,58.519
medium_variant,764,2028,59.054
medium_variant,764,2029,59.662
medium_variant,764,2030,60.338
medium_variant,764,2031,61.036
medium_variant,764,2032,61.762
medium_variant,764,2033,62.533
medium_variant,764,2034,63.359
medium_variant,764,2035,64.255
medium_variant,764,2036,65.126
medium_variant,764,2037,66.022
medium_variant,764,2038,66.962
medium_variant,764,2039,67.961
medium_variant,764,2040,69.031
medium_variant,764,2041,70.045
medium_variant,764,2042,71.091
medium_variant,764,2043,72.182
medium_variant,764,2044,73.322
medium_variant,764,2045,74.511
medium_variant,764,2046,75.626
medium_variant,764,2047,76.76
medium_variant,764,2048,77.9
medium_variant,764,2049,79.009
medium_variant,764,2050,80.063
medium_variant,764,2051,80.961
medium_variant,764,2052,81.782
medium_variant,764,2053,82.547
medium_variant,764,2054,83.283
medium_variant,764,2055,84.011
medium_variant,764,2056,84.634
medium_variant,764,2057,85.225
medium_variant,764,2058,85.815
medium_variant,764,2059,86.428
medium_variant,764,2060,87.081
medium_variant,764,2061,87.68
medium_variant,764,2062,88.319
medium_variant,764,2063,88.987
medium_variant,764,2064,89.655
medium_variant,764,2065,90.309
medium_variant,764,2066,90.861
medium_variant,764,2067,91.395
medium_variant,764,2068,91.932
medium_variant,764,2069,92.481
medium_variant,764,2070,93.043
medium_variant,764,2071,93.472
medium_variant,764,2072,93.917
medium_variant,764,2073,94.388
medium_variant,764,2074,94.888
medium_variant,764,2075,95.433
medium_variant,764,2076,95.863
medium_variant,764,2077,96.324
medium_variant,764,2078,96.838
medium_variant,764,2079,97.419
medium_variant,764,2080,98.07
medium_variant,764,2081,98.566
medium_variant,764,2082,99.126
medium_variant,764,2083,99.731
medium_variant,764,2084,100.331
medium_variant,764,2085,100.891
medium_variant,764,2086,101.172
medium_variant,764,2087,101.42
medium_variant,764,2088,101.643
medium_variant,764,2089,101.848
medium_variant,764,2090,102.052
medium_variant,764,2091,101.997
medium_variant,764,2092,101.938
medium_variant,764,2093,101.898
medium_variant,764,2094,101.9
medium_variant,764,2095,101.957
medium_variant,764,2096,101.794
medium_variant,764,2097,101.688
medium_variant,764,2098,101.648
medium_variant,764,2099,101.675
medium_variant,764,2100,101.771
high_variant,764,2015,60.3703726864686
low_variant,764,2015,60.3703726864686
constant_fertility,764,2015,60.3703726864686
instant_replacement,764,2015,60.3703726864686
zero_migration,764,2015,60.3703726864686
constant_mortality,764,2015,60.3703726864686
no_change,764,2015,60.3703726864686
high_variant,764,2020,58.8772294510737
low_variant,764,2020,56.2440620148841
constant_fertility,764,2020,57.9502685346579
instant_replacement,764,2020,60.9905858367812
zero_migration,764,2020,58.4344791468924
constant_mortality,764,2020,57.4600510041435
no_change,764,2020,57.8495690754677
high_variant,764,2025,60.9866349966109
low_variant,764,2025,54.3934080849392
constant_fertility,764,2025,58.6315663161635
instant_replacement,764,2025,64.523741043028
zero_migration,764,2025,58.9193020440166
constant_mortality,764,2025,57.3892083793265
no_change,764,2025,58.3324173954069
high_variant,764,2030,66.0851295107156
low_variant,764,2030,54.5902763331446
constant_fertility,764,2030,61.7211117977483
instant_replacement,764,2030,70.4916289326209
zero_migration,764,2030,61.6578733084678
constant_mortality,764,2030,59.649569290005
no_change,764,2030,61.040087600087
high_variant,764,2035,72.605345853666
