variant,country,year,dependencyratio2569
estimates,4,1950,159.427
estimates,4,1951,160.994
estimates,4,1952,161.722
estimates,4,1953,162.19
estimates,4,1954,162.643
estimates,4,1955,163.094
estimates,4,1956,164.383
estimates,4,1957,165.695
estimates,4,1958,166.852
estimates,4,1959,167.705
estimates,4,1960,168.24
estimates,4,1961,170.233
estimates,4,1962,171.625
estimates,4,1963,172.591
estimates,4,1964,173.366
estimates,4,1965,174.067
estimates,4,1966,175.87
estimates,4,1967,177.404
estimates,4,1968,178.685
estimates,4,1969,179.689
estimates,4,1970,180.452
estimates,4,1971,182.242
estimates,4,1972,183.612
estimates,4,1973,184.681
estimates,4,1974,185.575
estimates,4,1975,186.305
estimates,4,1976,188.668
estimates,4,1977,190.998
estimates,4,1978,193.106
estimates,4,1979,194.636
estimates,4,1980,195.253
estimates,4,1981,197.637
estimates,4,1982,199.693
estimates,4,1983,201.491
estimates,4,1984,203.383
estimates,4,1985,205.919
estimates,4,1986,207.494
estimates,4,1987,208.577
estimates,4,1988,209.651
estimates,4,1989,211.385
estimates,4,1990,214.51
estimates,4,1991,215.128
estimates,4,1992,215.556
estimates,4,1993,216.021
estimates,4,1994,216.24
estimates,4,1995,215.745
estimates,4,1996,217.304
estimates,4,1997,218.856
estimates,4,1998,220.122
estimates,4,1999,221.086
estimates,4,2000,221.955
estimates,4,2001,223.073
estimates,4,2002,223.176
estimates,4,2003,222.458
estimates,4,2004,220.998
estimates,4,2005,218.752
estimates,4,2006,217.65
estimates,4,2007,216.445
estimates,4,2008,215.161
estimates,4,2009,213.829
estimates,4,2010,212.515
estimates,4,2011,211.035
estimates,4,2012,208.742
estimates,4,2013,205.801
estimates,4,2014,202.421
estimates,4,2015,198.69
medium_variant,4,2015,198.69
medium_variant,4,2016,195.136
medium_variant,4,2017,191.725
medium_variant,4,2018,188.2
medium_variant,4,2019,184.248
medium_variant,4,2020,179.794
medium_variant,4,2021,175.613
medium_variant,4,2022,170.896
medium_variant,4,2023,165.887
medium_variant,4,2024,160.88
medium_variant,4,2025,156.018
medium_variant,4,2026,151.308
medium_variant,4,2027,146.716
medium_variant,4,2028,142.236
medium_variant,4,2029,137.811
medium_variant,4,2030,133.449
medium_variant,4,2031,129.395
medium_variant,4,2032,125.375
medium_variant,4,2033,121.483
medium_variant,4,2034,117.836
medium_variant,4,2035,114.487
medium_variant,4,2036,111.57
medium_variant,4,2037,108.843
medium_variant,4,2038,106.269
medium_variant,4,2039,103.788
medium_variant,4,2040,101.366
medium_variant,4,2041,99.142
medium_variant,4,2042,96.948
medium_variant,4,2043,94.806
medium_variant,4,2044,92.742
medium_variant,4,2045,90.775
medium_variant,4,2046,89.048
medium_variant,4,2047,87.362
medium_variant,4,2048,85.719
medium_variant,4,2049,84.121
medium_variant,4,2050,82.575
medium_variant,4,2051,81.23
medium_variant,4,2052,79.901
medium_variant,4,2053,78.591
medium_variant,4,2054,77.295
medium_variant,4,2055,76.022
medium_variant,4,2056,74.938
medium_variant,4,2057,73.846
medium_variant,4,2058,72.767
medium_variant,4,2059,71.726
medium_variant,4,2060,70.74
medium_variant,4,2061,69.977
medium_variant,4,2062,69.227
medium_variant,4,2063,68.511
medium_variant,4,2064,67.85
medium_variant,4,2065,67.26
medium_variant,4,2066,66.912
medium_variant,4,2067,66.589
medium_variant,4,2068,66.295
medium_variant,4,2069,66.035
medium_variant,4,2070,65.817
medium_variant,4,2071,65.818
medium_variant,4,2072,65.815
medium_variant,4,2073,65.817
medium_variant,4,2074,65.833
medium_variant,4,2075,65.87
medium_variant,4,2076,66.121
medium_variant,4,2077,66.352
medium_variant,4,2078,66.548
medium_variant,4,2079,66.686
medium_variant,4,2080,66.76
medium_variant,4,2081,66.987
medium_variant,4,2082,67.115
medium_variant,4,2083,67.173
medium_variant,4,2084,67.193
medium_variant,4,2085,67.198
medium_variant,4,2086,67.437
