variant,country,year,dependencyratio2569
estimates,540,1950,128.334
estimates,540,1951,128.563
estimates,540,1952,128.969
estimates,540,1953,129.291
estimates,540,1954,129.485
estimates,540,1955,129.614
estimates,540,1956,130.543
estimates,540,1957,130.929
estimates,540,1958,131.093
estimates,540,1959,131.335
estimates,540,1960,131.812
estimates,540,1961,132.932
estimates,540,1962,134.109
estimates,540,1963,135.235
estimates,540,1964,136.107
estimates,540,1965,136.525
estimates,540,1966,137.47
estimates,540,1967,137.922
estimates,540,1968,137.907
estimates,540,1969,137.613
estimates,540,1970,137.184
estimates,540,1971,137.733
estimates,540,1972,138.071
estimates,540,1973,138.027
estimates,540,1974,137.329
estimates,540,1975,135.912
estimates,540,1976,137.009
estimates,540,1977,136.861
estimates,540,1978,135.981
estimates,540,1979,134.964
estimates,540,1980,134.083
estimates,540,1981,132.801
estimates,540,1982,131.938
estimates,540,1983,131.262
estimates,540,1984,130.377
estimates,540,1985,129.167
estimates,540,1986,127.785
estimates,540,1987,125.877
estimates,540,1988,123.767
estimates,540,1989,121.828
estimates,540,1990,120.186
estimates,540,1991,118.336
estimates,540,1992,116.554
estimates,540,1993,114.674
estimates,540,1994,112.416
estimates,540,1995,109.749
estimates,540,1996,108.085
estimates,540,1997,105.858
estimates,540,1998,103.46
estimates,540,1999,101.287
estimates,540,2000,99.482
estimates,540,2001,97.704
estimates,540,2002,96.208
estimates,540,2003,94.865
estimates,540,2004,93.49
estimates,540,2005,92.017
estimates,540,2006,89.684
estimates,540,2007,87.764
estimates,540,2008,86.297
estimates,540,2009,85.248
estimates,540,2010,84.498
estimates,540,2011,84.257
estimates,540,2012,83.814
estimates,540,2013,83.185
estimates,540,2014,82.367
estimates,540,2015,81.368
medium_variant,540,2015,81.368
medium_variant,540,2016,80.569
medium_variant,540,2017,79.569
medium_variant,540,2018,78.464
medium_variant,540,2019,77.373
medium_variant,540,2020,76.371
medium_variant,540,2021,75.725
medium_variant,540,2022,75.171
medium_variant,540,2023,74.69
medium_variant,540,2024,74.26
medium_variant,540,2025,73.872
medium_variant,540,2026,73.825
medium_variant,540,2027,73.814
medium_variant,540,2028,73.831
medium_variant,540,2029,73.878
medium_variant,540,2030,73.941
medium_variant,540,2031,74.264
medium_variant,540,2032,74.595
medium_variant,540,2033,74.904
medium_variant,540,2034,75.155
medium_variant,540,2035,75.323
medium_variant,540,2036,75.624
medium_variant,540,2037,75.832
medium_variant,540,2038,75.978
medium_variant,540,2039,76.114
medium_variant,540,2040,76.266
medium_variant,540,2041,76.595
medium_variant,540,2042,76.932
medium_variant,540,2043,77.238
medium_variant,540,2044,77.458
medium_variant,540,2045,77.565
medium_variant,540,2046,77.709
medium_variant,540,2047,77.762
medium_variant,540,2048,77.735
medium_variant,540,2049,77.648
medium_variant,540,2050,77.509
medium_variant,540,2051,77.458
medium_variant,540,2052,77.363
medium_variant,540,2053,77.262
medium_variant,540,2054,77.194
medium_variant,540,2055,77.187
medium_variant,540,2056,77.33
medium_variant,540,2057,77.536
medium_variant,540,2058,77.808
medium_variant,540,2059,78.154
medium_variant,540,2060,78.579
medium_variant,540,2061,79.164
medium_variant,540,2062,79.837
medium_variant,540,2063,80.559
medium_variant,540,2064,81.267
medium_variant,540,2065,81.909
medium_variant,540,2066,82.53
medium_variant,540,2067,83.11
medium_variant,540,2068,83.637
medium_variant,540,2069,84.113
medium_variant,540,2070,84.541
medium_variant,540,2071,84.935
medium_variant,540,2072,85.289
medium_variant,540,2073,85.616
medium_variant,540,2074,85.935
medium_variant,540,2075,86.255
medium_variant,540,2076,86.537
medium_variant,540,2077,86.83
medium_variant,540,2078,87.136
medium_variant,540,2079,87.466
medium_variant,540,2080,87.817
medium_variant,540,2081,88.117
medium_variant,540,2082,88.451
medium_variant,540,2083,88.821
medium_variant,540,2084,89.205
medium_variant,540,2085,89.591
medium_variant,540,2086,89.897
medium_variant,540,2087,90.241
medium_variant,540,2088,90.6
medium_variant,540,2089,90.965
medium_variant,540,2090,91.34
medium_variant,540,2091,91.643
medium_variant,540,2092,91.971
medium_variant,540,2093,92.326
medium_variant,540,2094,92.715
medium_variant,540,2095,93.13
medium_variant,540,2096,93.431
medium_variant,540,2097,93.772
medium_variant,540,2098,94.142
medium_variant,540,2099,94.537
medium_variant,540,2100,94.948
high_variant,540,2015,81.3681293684602
low_variant,540,2015,81.3681293684602
constant_fertility,540,2015,81.3681293684602
