variant,country,year,dependencyratio2569
estimates,748,1950,172.932
estimates,748,1951,174.876
estimates,748,1952,176.338
estimates,748,1953,177.662
estimates,748,1954,178.962
estimates,748,1955,180.217
estimates,748,1956,181.96
estimates,748,1957,183.577
estimates,748,1958,185.017
estimates,748,1959,186.244
estimates,748,1960,187.26
estimates,748,1961,189.227
estimates,748,1962,191.18
estimates,748,1963,193.218
estimates,748,1964,195.47
estimates,748,1965,198.014
estimates,748,1966,200.292
estimates,748,1967,202.731
estimates,748,1968,205.326
estimates,748,1969,207.938
estimates,748,1970,210.496
estimates,748,1971,211.512
estimates,748,1972,212.361
estimates,748,1973,213.266
estimates,748,1974,214.352
estimates,748,1975,215.665
estimates,748,1976,218.188
estimates,748,1977,220.382
estimates,748,1978,222.422
estimates,748,1979,224.417
estimates,748,1980,226.379
estimates,748,1981,226.32
estimates,748,1982,226.29
estimates,748,1983,226.407
estimates,748,1984,226.77
estimates,748,1985,227.488
estimates,748,1986,227.946
estimates,748,1987,228.025
estimates,748,1988,227.689
estimates,748,1989,226.658
estimates,748,1990,224.691
estimates,748,1991,224.195
estimates,748,1992,223.184
estimates,748,1993,221.94
estimates,748,1994,220.811
estimates,748,1995,219.95
estimates,748,1996,218.358
estimates,748,1997,216.742
estimates,748,1998,215.053
estimates,748,1999,213.144
estimates,748,2000,210.939
estimates,748,2001,209.462
estimates,748,2002,208.119
estimates,748,2003,206.881
estimates,748,2004,205.688
estimates,748,2005,204.488
estimates,748,2006,202.672
estimates,748,2007,200.382
estimates,748,2008,197.572
estimates,748,2009,194.16
estimates,748,2010,190.148
estimates,748,2011,185.952
estimates,748,2012,181.222
estimates,748,2013,176.275
estimates,748,2014,171.447
estimates,748,2015,166.895
medium_variant,748,2015,166.895
medium_variant,748,2016,163.236
medium_variant,748,2017,159.786
medium_variant,748,2018,156.591
medium_variant,748,2019,153.709
medium_variant,748,2020,151.162
medium_variant,748,2021,148.872
medium_variant,748,2022,146.917
medium_variant,748,2023,145.208
medium_variant,748,2024,143.651
medium_variant,748,2025,142.188
medium_variant,748,2026,140.7
medium_variant,748,2027,139.335
medium_variant,748,2028,137.994
medium_variant,748,2029,136.549
medium_variant,748,2030,134.935
medium_variant,748,2031,133.06
medium_variant,748,2032,131.056
medium_variant,748,2033,128.936
medium_variant,748,2034,126.712
medium_variant,748,2035,124.396
medium_variant,748,2036,121.955
medium_variant,748,2037,119.455
medium_variant,748,2038,116.932
medium_variant,748,2039,114.42
medium_variant,748,2040,111.94
medium_variant,748,2041,109.472
medium_variant,748,2042,107.065
medium_variant,748,2043,104.745
medium_variant,748,2044,102.532
medium_variant,748,2045,100.434
medium_variant,748,2046,98.442
medium_variant,748,2047,96.578
medium_variant,748,2048,94.847
medium_variant,748,2049,93.257
medium_variant,748,2050,91.806
medium_variant,748,2051,90.496
medium_variant,748,2052,89.31
medium_variant,748,2053,88.245
medium_variant,748,2054,87.303
medium_variant,748,2055,86.481
medium_variant,748,2056,85.793
medium_variant,748,2057,85.195
medium_variant,748,2058,84.662
medium_variant,748,2059,84.168
medium_variant,748,2060,83.695
medium_variant,748,2061,83.264
medium_variant,748,2062,82.841
medium_variant,748,2063,82.414
medium_variant,748,2064,81.967
medium_variant,748,2065,81.491
medium_variant,748,2066,81.008
medium_variant,748,2067,80.493
medium_variant,748,2068,79.96
medium_variant,748,2069,79.422
medium_variant,748,2070,78.887
medium_variant,748,2071,78.39
medium_variant,748,2072,77.884
medium_variant,748,2073,77.394
medium_variant,748,2074,76.949
medium_variant,748,2075,76.564
medium_variant,748,2076,76.294
medium_variant,748,2077,76.056
medium_variant,748,2078,75.858
medium_variant,748,2079,75.703
medium_variant,748,2080,75.595
medium_variant,748,2081,75.6
medium_variant,748,2082,75.628
medium_variant,748,2083,75.677
medium_variant,748,2084,75.733
medium_variant,748,2085,75.79
medium_variant,748,2086,75.931
medium_variant,748,2087,76.052
medium_variant,748,2088,76.156
medium_variant,748,2089,76.24
medium_variant,748,2090,76.302
medium_variant,748,2091,76.418
medium_variant,748,2092,76.495
medium_variant,748,2093,76.541
medium_variant,748,2094,76.564
medium_variant,748,2095,76.569
medium_variant,748,2096,76.634
medium_variant,748,2097,76.66
medium_variant,748,2098,76.663
medium_variant,748,2099,76.66
medium_variant,748,2100,76.661
high_variant,748,2015,166.894925560088
low_variant,748,2015,166.894925560088
constant_fertility,748,2015,166.894925560088
instant_replacement,748,2015,166.894925560088
zero_migration,748,2015,166.894925560088
constant_mortality,748,2015,166.894925560088
no_change,748,2015,166.894925560088
high_variant,748,2020,153.795472970365
