variant,country,year,dependencyratio2569
estimates,51,1950,158.053
estimates,51,1951,157.628
estimates,51,1952,153.749
estimates,51,1953,149.602
estimates,51,1954,146.935
estimates,51,1955,146.071
estimates,51,1956,146.335
estimates,51,1957,148.036
estimates,51,1958,150.097
estimates,51,1959,151.096
estimates,51,1960,150.433
estimates,51,1961,148.989
estimates,51,1962,146.268
estimates,51,1963,143.243
estimates,51,1964,141.114
estimates,51,1965,140.366
estimates,51,1966,141.073
estimates,51,1967,142.464
estimates,51,1968,144.244
estimates,51,1969,146.004
estimates,51,1970,147.453
estimates,51,1971,147.966
estimates,51,1972,148.718
estimates,51,1973,149.188
estimates,51,1974,148.756
estimates,51,1975,147.181
estimates,51,1976,146.055
estimates,51,1977,143.934
estimates,51,1978,141.187
estimates,51,1979,138.173
estimates,51,1980,134.92
estimates,51,1981,130.773
estimates,51,1982,126.696
estimates,51,1983,122.758
estimates,51,1984,118.92
estimates,51,1985,115.209
estimates,51,1986,111.482
estimates,51,1987,107.724
estimates,51,1988,104.172
estimates,51,1989,101.041
estimates,51,1990,98.349
estimates,51,1991,96.521
estimates,51,1992,95.174
estimates,51,1993,94.322
estimates,51,1994,94.011
estimates,51,1995,94.281
estimates,51,1996,95.015
estimates,51,1997,96.074
estimates,51,1998,97.203
estimates,51,1999,98.096
estimates,51,2000,98.624
estimates,51,2001,98.127
estimates,51,2002,97.343
estimates,51,2003,96.426
estimates,51,2004,95.508
estimates,51,2005,94.598
estimates,51,2006,94.269
estimates,51,2007,93.776
estimates,51,2008,92.92
estimates,51,2009,91.484
estimates,51,2010,89.417
estimates,51,2011,85.437
estimates,51,2012,80.972
estimates,51,2013,76.364
estimates,51,2014,71.98
estimates,51,2015,68.02
medium_variant,51,2015,68.02
medium_variant,51,2016,65.715
medium_variant,51,2017,63.694
medium_variant,51,2018,62.039
medium_variant,51,2019,60.853
medium_variant,51,2020,60.179
medium_variant,51,2021,59.968
medium_variant,51,2022,60.299
medium_variant,51,2023,61.026
medium_variant,51,2024,61.962
medium_variant,51,2025,62.994
medium_variant,51,2026,64.331
medium_variant,51,2027,65.718
medium_variant,51,2028,67.119
medium_variant,51,2029,68.489
medium_variant,51,2030,69.764
medium_variant,51,2031,70.986
medium_variant,51,2032,72.084
medium_variant,51,2033,72.935
medium_variant,51,2034,73.386
medium_variant,51,2035,73.388
medium_variant,51,2036,73.017
medium_variant,51,2037,72.192
medium_variant,51,2038,71.111
medium_variant,51,2039,70.025
medium_variant,51,2040,69.072
medium_variant,51,2041,68.249
medium_variant,51,2042,67.514
medium_variant,51,2043,66.902
medium_variant,51,2044,66.429
medium_variant,51,2045,66.107
medium_variant,51,2046,66.008
medium_variant,51,2047,66.061
medium_variant,51,2048,66.3
medium_variant,51,2049,66.764
medium_variant,51,2050,67.476
medium_variant,51,2051,68.502
medium_variant,51,2052,69.767
medium_variant,51,2053,71.27
medium_variant,51,2054,72.988
medium_variant,51,2055,74.895
medium_variant,51,2056,77.052
medium_variant,51,2057,79.407
medium_variant,51,2058,81.871
medium_variant,51,2059,84.333
medium_variant,51,2060,86.727
medium_variant,51,2061,89.033
medium_variant,51,2062,91.211
medium_variant,51,2063,93.157
medium_variant,51,2064,94.704
medium_variant,51,2065,95.721
medium_variant,51,2066,96.039
medium_variant,51,2067,95.785
medium_variant,51,2068,95.106
medium_variant,51,2069,94.222
medium_variant,51,2070,93.287
medium_variant,51,2071,92.167
medium_variant,51,2072,90.98
medium_variant,51,2073,89.856
medium_variant,51,2074,88.944
medium_variant,51,2075,88.332
medium_variant,51,2076,87.974
medium_variant,51,2077,87.93
medium_variant,51,2078,88.19
medium_variant,51,2079,88.702
medium_variant,51,2080,89.424
medium_variant,51,2081,90.368
medium_variant,51,2082,91.587
medium_variant,51,2083,92.994
medium_variant,51,2084,94.435
medium_variant,51,2085,95.801
medium_variant,51,2086,97.093
medium_variant,51,2087,98.349
medium_variant,51,2088,99.506
medium_variant,51,2089,100.542
medium_variant,51,2090,101.476
medium_variant,51,2091,102.195
medium_variant,51,2092,102.745
medium_variant,51,2093,103.157
medium_variant,51,2094,103.477
medium_variant,51,2095,103.712
medium_variant,51,2096,103.522
medium_variant,51,2097,103.229
medium_variant,51,2098,102.87
medium_variant,51,2099,102.474
medium_variant,51,2100,102.056
high_variant,51,2015,68.0195629515469
low_variant,51,2015,68.0195629515469
constant_fertility,51,2015,68.0195629515469
instant_replacement,51,2015,68.0195629515469
zero_migration,51,2015,68.0195629515469
constant_mortality,51,2015,68.0195629515469
no_change,51,2015,68.0195629515469
high_variant,51,2020,61.8283478806444
low_variant,51,2020,58.5304359975431
constant_fertility,51,2020,60.2541803198739
instant_replacement,51,2020,64.5331196271389
zero_migration,51,2020,60.2853280912113
constant_mortality,51,2020,60.0639734941311
no_change,51,2020,60.1388855160588
high_variant,51,2025,67.0007949112762
low_variant,51,2025,58.9872066107341
constant_fertility,51,2025,62.8362025306918
