variant,country,year,dependencyratio2569
estimates,562,1950,227.659
estimates,562,1951,226.722
estimates,562,1952,226.122
estimates,562,1953,225.127
estimates,562,1954,223.496
estimates,562,1955,221.344
estimates,562,1956,222.068
estimates,562,1957,221.875
estimates,562,1958,221.213
estimates,562,1959,220.497
estimates,562,1960,219.91
estimates,562,1961,220.667
estimates,562,1962,221.154
estimates,562,1963,221.249
estimates,562,1964,220.66
estimates,562,1965,219.309
estimates,562,1966,219.599
estimates,562,1967,218.749
estimates,562,1968,217.238
estimates,562,1969,215.687
estimates,562,1970,214.423
estimates,562,1971,212.768
estimates,562,1972,211.216
estimates,562,1973,209.697
estimates,562,1974,208.056
estimates,562,1975,206.334
estimates,562,1976,204.562
estimates,562,1977,201.621
estimates,562,1978,197.829
estimates,562,1979,193.811
estimates,562,1980,190.257
estimates,562,1981,193.987
estimates,562,1982,197.402
estimates,562,1983,200.426
estimates,562,1984,202.865
estimates,562,1985,204.668
estimates,562,1986,205.35
estimates,562,1987,204.106
estimates,562,1988,201.261
estimates,562,1989,197.633
estimates,562,1990,194.238
estimates,562,1991,195.274
estimates,562,1992,196.422
estimates,562,1993,197.635
estimates,562,1994,198.76
estimates,562,1995,199.753
estimates,562,1996,200.834
estimates,562,1997,201.041
estimates,562,1998,200.529
estimates,562,1999,199.536
estimates,562,2000,198.446
estimates,562,2001,201.03
estimates,562,2002,202.754
estimates,562,2003,203.901
estimates,562,2004,204.857
estimates,562,2005,205.965
estimates,562,2006,208.989
estimates,562,2007,211.678
estimates,562,2008,214.02
estimates,562,2009,216.042
estimates,562,2010,217.926
estimates,562,2011,221.244
estimates,562,2012,224.029
estimates,562,2013,226.362
estimates,562,2014,228.359
estimates,562,2015,230.175
medium_variant,562,2015,230.175
medium_variant,562,2016,232.894
medium_variant,562,2017,235.099
medium_variant,562,2018,236.775
medium_variant,562,2019,237.946
medium_variant,562,2020,238.744
medium_variant,562,2021,240.214
medium_variant,562,2022,241.064
medium_variant,562,2023,241.384
medium_variant,562,2024,241.32
medium_variant,562,2025,241.04
medium_variant,562,2026,241.477
medium_variant,562,2027,241.424
medium_variant,562,2028,240.932
medium_variant,562,2029,240.086
medium_variant,562,2030,239.002
medium_variant,562,2031,238.463
medium_variant,562,2032,237.509
medium_variant,562,2033,236.126
medium_variant,562,2034,234.319
medium_variant,562,2035,232.176
medium_variant,562,2036,230.419
medium_variant,562,2037,228.245
medium_variant,562,2038,225.75
medium_variant,562,2039,223.046
medium_variant,562,2040,220.241
medium_variant,562,2041,217.909
medium_variant,562,2042,215.337
medium_variant,562,2043,212.567
medium_variant,562,2044,209.655
medium_variant,562,2045,206.668
medium_variant,562,2046,204.085
medium_variant,562,2047,201.335
medium_variant,562,2048,198.434
medium_variant,562,2049,195.404
medium_variant,562,2050,192.293
medium_variant,562,2051,189.533
medium_variant,562,2052,186.627
medium_variant,562,2053,183.617
medium_variant,562,2054,180.548
medium_variant,562,2055,177.469
medium_variant,562,2056,174.713
medium_variant,562,2057,171.893
medium_variant,562,2058,169.021
medium_variant,562,2059,166.115
medium_variant,562,2060,163.205
medium_variant,562,2061,160.598
medium_variant,562,2062,157.939
medium_variant,562,2063,155.251
medium_variant,562,2064,152.565
medium_variant,562,2065,149.909
medium_variant,562,2066,147.541
medium_variant,562,2067,145.154
medium_variant,562,2068,142.762
medium_variant,562,2069,140.378
medium_variant,562,2070,138.024
medium_variant,562,2071,135.917
medium_variant,562,2072,133.8
medium_variant,562,2073,131.689
medium_variant,562,2074,129.603
medium_variant,562,2075,127.559
medium_variant,562,2076,125.745
medium_variant,562,2077,123.935
medium_variant,562,2078,122.138
medium_variant,562,2079,120.364
medium_variant,562,2080,118.624
medium_variant,562,2081,117.083
medium_variant,562,2082,115.541
medium_variant,562,2083,114.008
medium_variant,562,2084,112.496
medium_variant,562,2085,111.02
medium_variant,562,2086,109.713
medium_variant,562,2087,108.413
medium_variant,562,2088,107.125
medium_variant,562,2089,105.854
medium_variant,562,2090,104.609
medium_variant,562,2091,103.525
medium_variant,562,2092,102.434
medium_variant,562,2093,101.347
medium_variant,562,2094,100.277
medium_variant,562,2095,99.235
medium_variant,562,2096,98.322
medium_variant,562,2097,97.412
medium_variant,562,2098,96.513
medium_variant,562,2099,95.632
medium_variant,562,2100,94.772
high_variant,562,2015,230.175345795155
low_variant,562,2015,230.175345795155
constant_fertility,562,2015,230.175345795155
instant_replacement,562,2015,230.175345795155
zero_migration,562,2015,230.175345795155
constant_mortality,562,2015,230.175345795155
no_change,562,2015,230.175345795155
high_variant,562,2020,241.082341920531
low_variant,562,2020,236.405115539598
constant_fertility,562,2020,240.439597702527
instant_replacement,562,2020,191.058491172716
zero_migration,562,2020,243.661742394085
constant_mortality,562,2020,237.873872151876
no_change,562,2020,239.549813664735
high_variant,562,2025,246.78921721736
low_variant,562,2025,235.290315819094
constant_fertility,562,2025,247.373163240173
instant_replacement,562,2025,155.938701946168
zero_migration,562,2025,246.541278493252
constant_mortality,562,2025,238.709726428082
no_change,562,2025,244.914566545732
high_variant,562,2030,248.613205683396
low_variant,562,2030,229.39006536825
constant_fertility,562,2030,253.677435323588
instant_replacement,562,2030,126.145820058982
zero_migration,562,2030,242.845575736652
constant_mortality,562,2030,234.689518674127
no_change,562,2030,248.937262511387
high_variant,562,2035,245.206184923301
low_variant,562,2035,219.18228573832
constant_fertility,562,2035,258.746175755764
instant_replacement,562,2035,99.2613183953914
zero_migration,562,2035,234.715956987162
constant_mortality,562,2035,225.572244467467
no_change,562,2035,251.114802810328
high_variant,562,2040,236.580331318598
low_variant,562,2040,204.068688438726
constant_fertility,562,2040,261.855397731394
instant_replacement,562,2040,72.7935411608096
zero_migration,562,2040,221.796399820384
constant_mortality,562,2040,211.545684033173
no_change,562,2040,251.155593771512
high_variant,562,2045,223.868485487894
low_variant,562,2045,189.616457930837
constant_fertility,562,2045,264.615927167166
instant_replacement,562,2045,77.3066780625593
zero_migration,562,2045,207.521783675781
constant_mortality,562,2045,196.927131385739
no_change,562,2045,251.66766311544
high_variant,562,2050,209.56197900533
low_variant,562,2050,175.144920299406
constant_fertility,562,2050,266.526701801674
instant_replacement,562,2050,78.2285962475542
zero_migration,562,2050,192.625108523292
constant_mortality,562,2050,182.11385197157
no_change,562,2050,251.836063532615
high_variant,562,2055,194.571878723244
low_variant,562,2055,160.50993094297
constant_fertility,562,2055,267.088740386854
instant_replacement,562,2055,75.123670726115
zero_migration,562,2055,177.375942956375
constant_mortality,562,2055,167.270651821289
no_change,562,2055,251.093380869907
high_variant,562,2060,180.569456552307
low_variant,562,2060,146.06258468713
constant_fertility,562,2060,267.346762483289
instant_replacement,562,2060,70.842866051195
zero_migration,562,2060,162.674985041789
constant_mortality,562,2060,153.187993049776
no_change,562,2060,250.275720031332
high_variant,562,2065,167.424721443689
low_variant,562,2065,132.669855292093
