variant,country,year,dependencyratio2569
estimates,760,1950,159.423
estimates,760,1951,161.941
estimates,760,1952,165.411
estimates,760,1953,168.538
estimates,760,1954,170.958
estimates,760,1955,172.937
estimates,760,1956,176.403
estimates,760,1957,178.414
estimates,760,1958,179.974
estimates,760,1959,181.948
estimates,760,1960,184.627
estimates,760,1961,187.405
estimates,760,1962,191.092
estimates,760,1963,195.228
estimates,760,1964,199.116
estimates,760,1965,202.472
estimates,760,1966,206.654
estimates,760,1967,210.161
estimates,760,1968,213.174
estimates,760,1969,216.058
estimates,760,1970,218.96
estimates,760,1971,222.692
estimates,760,1972,226.536
estimates,760,1973,230.111
estimates,760,1974,232.806
estimates,760,1975,234.329
estimates,760,1976,235.796
estimates,760,1977,236.209
estimates,760,1978,236.024
estimates,760,1979,235.828
estimates,760,1980,235.908
estimates,760,1981,235.409
estimates,760,1982,234.855
estimates,760,1983,234.198
estimates,760,1984,233.286
estimates,760,1985,232.03
estimates,760,1986,230.852
estimates,760,1987,229.375
estimates,760,1988,227.655
estimates,760,1989,225.727
estimates,760,1990,223.583
estimates,760,1991,220.816
estimates,760,1992,217.655
estimates,760,1993,214.174
estimates,760,1994,210.513
estimates,760,1995,206.769
estimates,760,1996,202.798
estimates,760,1997,199.125
estimates,760,1998,195.49
estimates,760,1999,191.538
estimates,760,2000,187.145
estimates,760,2001,184.446
estimates,760,2002,181.289
estimates,760,2003,177.924
estimates,760,2004,174.701
estimates,760,2005,171.715
estimates,760,2006,165.875
estimates,760,2007,160.296
estimates,760,2008,154.884
estimates,760,2009,149.372
estimates,760,2010,143.606
estimates,760,2011,141.934
estimates,760,2012,141.27
estimates,760,2013,141.777
estimates,760,2014,143.862
estimates,760,2015,147.963
medium_variant,760,2015,147.963
medium_variant,760,2016,144.554
medium_variant,760,2017,141.006
medium_variant,760,2018,137.4
medium_variant,760,2019,133.716
medium_variant,760,2020,130.039
medium_variant,760,2021,124.812
medium_variant,760,2022,120.052
medium_variant,760,2023,115.879
medium_variant,760,2024,112.267
medium_variant,760,2025,109.083
medium_variant,760,2026,106.981
medium_variant,760,2027,105.034
medium_variant,760,2028,103.206
medium_variant,760,2029,101.529
medium_variant,760,2030,100.019
medium_variant,760,2031,98.707
medium_variant,760,2032,97.499
medium_variant,760,2033,96.317
medium_variant,760,2034,95.063
medium_variant,760,2035,93.706
medium_variant,760,2036,92.407
medium_variant,760,2037,91.02
medium_variant,760,2038,89.595
medium_variant,760,2039,88.192
medium_variant,760,2040,86.847
medium_variant,760,2041,85.637
medium_variant,760,2042,84.451
medium_variant,760,2043,83.321
medium_variant,760,2044,82.275
medium_variant,760,2045,81.328
medium_variant,760,2046,80.522
medium_variant,760,2047,79.786
medium_variant,760,2048,79.136
medium_variant,760,2049,78.593
medium_variant,760,2050,78.17
medium_variant,760,2051,77.907
medium_variant,760,2052,77.731
medium_variant,760,2053,77.62
medium_variant,760,2054,77.538
medium_variant,760,2055,77.463
medium_variant,760,2056,77.428
medium_variant,760,2057,77.389
medium_variant,760,2058,77.335
medium_variant,760,2059,77.243
medium_variant,760,2060,77.106
medium_variant,760,2061,76.937
medium_variant,760,2062,76.706
medium_variant,760,2063,76.454
medium_variant,760,2064,76.239
medium_variant,760,2065,76.096
medium_variant,760,2066,76.031
medium_variant,760,2067,76.014
medium_variant,760,2068,76.028
medium_variant,760,2069,76.043
medium_variant,760,2070,76.041
medium_variant,760,2071,76.047
medium_variant,760,2072,76.033
medium_variant,760,2073,76.015
medium_variant,760,2074,76.009
medium_variant,760,2075,76.024
medium_variant,760,2076,76.065
medium_variant,760,2077,76.119
medium_variant,760,2078,76.208
medium_variant,760,2079,76.356
medium_variant,760,2080,76.579
medium_variant,760,2081,76.887
medium_variant,760,2082,77.26
medium_variant,760,2083,77.688
medium_variant,760,2084,78.156
medium_variant,760,2085,78.654
medium_variant,760,2086,79.158
medium_variant,760,2087,79.682
medium_variant,760,2088,80.232
medium_variant,760,2089,80.808
medium_variant,760,2090,81.402
medium_variant,760,2091,81.965
medium_variant,760,2092,82.542
medium_variant,760,2093,83.12
medium_variant,760,2094,83.679
medium_variant,760,2095,84.214
medium_variant,760,2096,84.664
medium_variant,760,2097,85.087
medium_variant,760,2098,85.493
medium_variant,760,2099,85.894
medium_variant,760,2100,86.297
high_variant,760,2015,147.962689296498
low_variant,760,2015,147.962689296498
constant_fertility,760,2015,147.962689296498
instant_replacement,760,2015,147.962689296498
zero_migration,760,2015,147.962689296498
constant_mortality,760,2015,147.962689296498
no_change,760,2015,147.962689296498
high_variant,760,2020,132.074888051876
low_variant,760,2020,128.002996240892
constant_fertility,760,2020,132.155765955717
instant_replacement,760,2020,124.631228097166
zero_migration,760,2020,134.817499076119
constant_mortality,760,2020,130.063548650442
no_change,760,2020,132.177416273742
high_variant,760,2025,113.638795459134
low_variant,760,2025,104.526681171138
constant_fertility,760,2025,114.225006045348
instant_replacement,760,2025,101.543437010094
zero_migration,760,2025,116.605231168586
constant_mortality,760,2025,109.15486830963
no_change,760,2025,114.294836045501
high_variant,760,2030,107.680488634213
low_variant,760,2030,92.3577103510103
constant_fertility,760,2030,109.221616254852
instant_replacement,760,2030,91.3515081651989
zero_migration,760,2030,102.09150657502
constant_mortality,760,2030,100.185558435813
no_change,760,2030,109.408908779845
high_variant,760,2035,104.419153276292
low_variant,760,2035,83.0101856601598
constant_fertility,760,2035,107.937481651697
instant_replacement,760,2035,84.570298410982
zero_migration,760,2035,92.432746491338
constant_mortality,760,2035,93.9467199006247
no_change,760,2035,108.269070438935
high_variant,760,2040,100.423426742751
low_variant,760,2040,73.3827087472809
constant_fertility,760,2040,106.645767119195
instant_replacement,760,2040,77.8188870571489
zero_migration,760,2040,86.4896326465927
constant_mortality,760,2040,87.0998274354008
no_change,760,2040,107.117918028203
high_variant,760,2045,96.0609268981205
low_variant,760,2045,66.6872892760068
constant_fertility,760,2045,105.459120026833
instant_replacement,760,2045,77.0526457056916
zero_migration,760,2045,83.6223757252235
constant_mortality,760,2045,81.5516236161929
no_change,760,2045,106.095220021518
high_variant,760,2050,93.1239979315275
low_variant,760,2050,63.2975918595988
constant_fertility,760,2050,105.698743190494
instant_replacement,760,2050,77.4460117476229
zero_migration,760,2050,80.1931658305029
constant_mortality,760,2050,78.2624855944729
no_change,760,2050,106.466126294279
high_variant,760,2055,92.0740677989966
low_variant,760,2055,63.0563281713008
constant_fertility,760,2055,107.749043074886
