variant,country,year,dependencyratio2569
estimates,364,1950,142.128
estimates,364,1951,144.048
estimates,364,1952,146.222
estimates,364,1953,148.008
estimates,364,1954,149.13
estimates,364,1955,149.693
estimates,364,1956,152.276
estimates,364,1957,153.797
estimates,364,1958,154.817
estimates,364,1959,155.789
estimates,364,1960,156.875
estimates,364,1961,158.465
estimates,364,1962,160.324
estimates,364,1963,162.325
estimates,364,1964,164.27
estimates,364,1965,166.119
estimates,364,1966,169.479
estimates,364,1967,172.587
estimates,364,1968,175.404
estimates,364,1969,177.903
estimates,364,1970,180.015
estimates,364,1971,182.8
estimates,364,1972,185.07
estimates,364,1973,186.746
estimates,364,1974,187.715
estimates,364,1975,187.979
estimates,364,1976,188.392
estimates,364,1977,188.138
estimates,364,1978,187.46
estimates,364,1979,186.753
estimates,364,1980,186.338
estimates,364,1981,187.392
estimates,364,1982,188.69
estimates,364,1983,190.099
estimates,364,1984,191.318
estimates,364,1985,192.119
estimates,364,1986,193.311
estimates,364,1987,193.727
estimates,364,1988,193.514
estimates,364,1989,192.852
estimates,364,1990,191.787
estimates,364,1991,190.262
estimates,364,1992,188.139
estimates,364,1993,185.448
estimates,364,1994,182.402
estimates,364,1995,179.309
estimates,364,1996,175.644
estimates,364,1997,171.857
estimates,364,1998,167.769
estimates,364,1999,163.08
estimates,364,2000,157.616
estimates,364,2001,151.584
estimates,364,2002,145.309
estimates,364,2003,138.675
estimates,364,2004,131.663
estimates,364,2005,124.406
estimates,364,2006,118.417
estimates,364,2007,112.182
estimates,364,2008,106.064
estimates,364,2009,100.307
estimates,364,2010,94.992
estimates,364,2011,90.131
estimates,364,2012,85.499
estimates,364,2013,81.265
estimates,364,2014,77.581
estimates,364,2015,74.487
medium_variant,364,2015,74.487
medium_variant,364,2016,71.941
medium_variant,364,2017,69.874
medium_variant,364,2018,68.235
medium_variant,364,2019,66.97
medium_variant,364,2020,66.028
medium_variant,364,2021,65.35
medium_variant,364,2022,64.986
medium_variant,364,2023,64.806
medium_variant,364,2024,64.665
medium_variant,364,2025,64.478
medium_variant,364,2026,64.309
medium_variant,364,2027,64.091
medium_variant,364,2028,63.798
medium_variant,364,2029,63.41
medium_variant,364,2030,62.921
medium_variant,364,2031,62.396
medium_variant,364,2032,61.743
medium_variant,364,2033,61.006
medium_variant,364,2034,60.231
medium_variant,364,2035,59.456
medium_variant,364,2036,58.752
medium_variant,364,2037,58.032
medium_variant,364,2038,57.338
medium_variant,364,2039,56.707
medium_variant,364,2040,56.166
medium_variant,364,2041,55.768
medium_variant,364,2042,55.44
medium_variant,364,2043,55.249
medium_variant,364,2044,55.263
medium_variant,364,2045,55.52
medium_variant,364,2046,56.027
medium_variant,364,2047,56.73
medium_variant,364,2048,57.675
medium_variant,364,2049,58.921
medium_variant,364,2050,60.502
medium_variant,364,2051,62.4
medium_variant,364,2052,64.602
medium_variant,364,2053,67.05
medium_variant,364,2054,69.639
medium_variant,364,2055,72.288
medium_variant,364,2056,74.939
medium_variant,364,2057,77.606
medium_variant,364,2058,80.194
medium_variant,364,2059,82.55
medium_variant,364,2060,84.555
medium_variant,364,2061,86.101
medium_variant,364,2062,87.216
medium_variant,364,2063,87.93
medium_variant,364,2064,88.297
medium_variant,364,2065,88.362
medium_variant,364,2066,88.09
medium_variant,364,2067,87.482
medium_variant,364,2068,86.656
medium_variant,364,2069,85.755
medium_variant,364,2070,84.877
medium_variant,364,2071,84.059
medium_variant,364,2072,83.25
medium_variant,364,2073,82.54
medium_variant,364,2074,82.017
medium_variant,364,2075,81.719
medium_variant,364,2076,81.765
medium_variant,364,2077,82.064
medium_variant,364,2078,82.598
medium_variant,364,2079,83.31
medium_variant,364,2080,84.156
medium_variant,364,2081,85.305
medium_variant,364,2082,86.649
medium_variant,364,2083,88.113
medium_variant,364,2084,89.584
medium_variant,364,2085,90.992
medium_variant,364,2086,92.407
medium_variant,364,2087,93.757
medium_variant,364,2088,95.005
medium_variant,364,2089,96.114
medium_variant,364,2090,97.051
medium_variant,364,2091,97.723
medium_variant,364,2092,98.189
medium_variant,364,2093,98.462
medium_variant,364,2094,98.575
medium_variant,364,2095,98.543
medium_variant,364,2096,98.19
medium_variant,364,2097,97.696
medium_variant,364,2098,97.12
medium_variant,364,2099,96.518
medium_variant,364,2100,95.919
high_variant,364,2015,74.4868729677336
low_variant,364,2015,74.4868729677336
constant_fertility,364,2015,74.4868729677336
