variant,country,year,dependencyratio2569
estimates,428,1950,99.754
estimates,428,1951,98.746
estimates,428,1952,97.266
estimates,428,1953,95.535
estimates,428,1954,93.81
estimates,428,1955,92.236
estimates,428,1956,90.128
estimates,428,1957,88.056
estimates,428,1958,85.97
estimates,428,1959,83.783
estimates,428,1960,81.511
estimates,428,1961,81.063
estimates,428,1962,80.343
estimates,428,1963,79.449
estimates,428,1964,78.535
estimates,428,1965,77.704
estimates,428,1966,77.141
estimates,428,1967,76.665
estimates,428,1968,76.29
estimates,428,1969,76.026
estimates,428,1970,75.868
estimates,428,1971,76.553
estimates,428,1972,77.431
estimates,428,1973,78.355
estimates,428,1974,79.097
estimates,428,1975,79.497
estimates,428,1976,80.263
estimates,428,1977,80.565
estimates,428,1978,80.538
estimates,428,1979,80.396
estimates,428,1980,80.227
estimates,428,1981,79.995
estimates,428,1982,79.923
estimates,428,1983,79.861
estimates,428,1984,79.576
estimates,428,1985,78.967
estimates,428,1986,78.93
estimates,428,1987,78.571
estimates,428,1988,77.97
estimates,428,1989,77.236
estimates,428,1990,76.353
estimates,428,1991,76.042
estimates,428,1992,75.63
estimates,428,1993,75.147
estimates,428,1994,74.711
estimates,428,1995,74.421
estimates,428,1996,73.948
estimates,428,1997,73.624
estimates,428,1998,73.386
estimates,428,1999,73.091
estimates,428,2000,72.659
estimates,428,2001,72.08
estimates,428,2002,71.551
estimates,428,2003,71.025
estimates,428,2004,70.482
estimates,428,2005,69.923
estimates,428,2006,70.012
estimates,428,2007,70.002
estimates,428,2008,69.904
estimates,428,2009,69.667
estimates,428,2010,69.239
estimates,428,2011,68.736
estimates,428,2012,68.02
estimates,428,2013,67.301
estimates,428,2014,66.738
estimates,428,2015,66.32
medium_variant,428,2015,66.32
medium_variant,428,2016,65.322
medium_variant,428,2017,64.494
medium_variant,428,2018,63.867
medium_variant,428,2019,63.489
medium_variant,428,2020,63.405
medium_variant,428,2021,64.253
medium_variant,428,2022,65.325
medium_variant,428,2023,66.549
medium_variant,428,2024,67.809
medium_variant,428,2025,68.976
medium_variant,428,2026,70.197
medium_variant,428,2027,71.301
medium_variant,428,2028,72.269
medium_variant,428,2029,73.07
medium_variant,428,2030,73.689
medium_variant,428,2031,74.398
medium_variant,428,2032,74.929
medium_variant,428,2033,75.288
medium_variant,428,2034,75.509
medium_variant,428,2035,75.624
medium_variant,428,2036,75.928
