variant,country,year,dependencyratio2569
estimates,203,1950,78.529
estimates,203,1951,78.398
estimates,203,1952,78.459
estimates,203,1953,78.743
estimates,203,1954,79.01
estimates,203,1955,79.072
estimates,203,1956,79.301
estimates,203,1957,79.534
estimates,203,1958,79.746
estimates,203,1959,80.017
estimates,203,1960,80.421
estimates,203,1961,81.133
estimates,203,1962,82.045
estimates,203,1963,82.975
estimates,203,1964,83.656
estimates,203,1965,83.933
estimates,203,1966,84.816
estimates,203,1967,85.165
estimates,203,1968,85.106
estimates,203,1969,84.883
estimates,203,1970,84.648
estimates,203,1971,84.351
estimates,203,1972,84.093
estimates,203,1973,83.841
estimates,203,1974,83.502
estimates,203,1975,83.065
estimates,203,1976,83.437
estimates,203,1977,83.501
estimates,203,1978,83.418
estimates,203,1979,83.373
estimates,203,1980,83.4
estimates,203,1981,83.885
estimates,203,1982,84.339
estimates,203,1983,84.599
estimates,203,1984,84.441
estimates,203,1985,83.782
estimates,203,1986,82.531
estimates,203,1987,81.167
estimates,203,1988,79.825
estimates,203,1989,78.688
estimates,203,1990,77.861
estimates,203,1991,78.391
estimates,203,1992,78.918
estimates,203,1993,79.273
estimates,203,1994,79.219
estimates,203,1995,78.58
estimates,203,1996,77.755
estimates,203,1997,76.311
estimates,203,1998,74.437
estimates,203,1999,72.363
estimates,203,2000,70.249
estimates,203,2001,68.115
estimates,203,2002,66.15
estimates,203,2003,64.319
estimates,203,2004,62.587
estimates,203,2005,60.989
estimates,203,2006,60.265
estimates,203,2007,59.611
estimates,203,2008,59.039
estimates,203,2009,58.546
estimates,203,2010,58.1
estimates,203,2011,57.987
estimates,203,2012,57.818
estimates,203,2013,57.707
estimates,203,2014,57.791
estimates,203,2015,58.115
medium_variant,203,2015,58.115
medium_variant,203,2016,58.547
medium_variant,203,2017,59.253
medium_variant,203,2018,60.206
medium_variant,203,2019,61.246
medium_variant,203,2020,62.322
medium_variant,203,2021,63.815
medium_variant,203,2022,65.323
medium_variant,203,2023,66.801
medium_variant,203,2024,68.184
medium_variant,203,2025,69.392
medium_variant,203,2026,70.467
medium_variant,203,2027,71.35
medium_variant,203,2028,72.032
medium_variant,203,2029,72.504
medium_variant,203,2030,72.784
medium_variant,203,2031,72.98
medium_variant,203,2032,72.984
medium_variant,203,2033,72.857
medium_variant,203,2034,72.7
medium_variant,203,2035,72.581
medium_variant,203,2036,72.611
medium_variant,203,2037,72.702
medium_variant,203,2038,72.903
medium_variant,203,2039,73.259
medium_variant,203,2040,73.797
medium_variant,203,2041,74.698
medium_variant,203,2042,75.773
medium_variant,203,2043,77.021
medium_variant,203,2044,78.427
medium_variant,203,2045,79.973
medium_variant,203,2046,81.776
medium_variant,203,2047,83.753
medium_variant,203,2048,85.789
medium_variant,203,2049,87.706
medium_variant,203,2050,89.388
medium_variant,203,2051,90.857
medium_variant,203,2052,92.074
medium_variant,203,2053,93.119
medium_variant,203,2054,94.131
medium_variant,203,2055,95.188
medium_variant,203,2056,96.226
medium_variant,203,2057,97.281
medium_variant,203,2058,98.293
medium_variant,203,2059,99.194
medium_variant,203,2060,99.947
medium_variant,203,2061,100.487
medium_variant,203,2062,100.903
medium_variant,203,2063,101.14
medium_variant,203,2064,101.092
medium_variant,203,2065,100.686
medium_variant,203,2066,99.862
medium_variant,203,2067,98.76
medium_variant,203,2068,97.499
