variant,country,year,dependencyratio2569
estimates,152,1950,134.749
estimates,152,1951,135.639
estimates,152,1952,136.681
estimates,152,1953,137.469
estimates,152,1954,138.015
estimates,152,1955,138.482
estimates,152,1956,139.987
estimates,152,1957,141.106
estimates,152,1958,142.083
estimates,152,1959,143.118
estimates,152,1960,144.27
estimates,152,1961,145.857
estimates,152,1962,147.493
estimates,152,1963,149.039
estimates,152,1964,150.263
estimates,152,1965,151.059
estimates,152,1966,152.056
estimates,152,1967,152.592
estimates,152,1968,152.721
estimates,152,1969,152.52
estimates,152,1970,152.025
estimates,152,1971,151.847
estimates,152,1972,151.187
estimates,152,1973,150.125
estimates,152,1974,148.738
estimates,152,1975,147.06
estimates,152,1976,145.053
estimates,152,1977,142.915
estimates,152,1978,140.61
estimates,152,1979,138.103
estimates,152,1980,135.428
estimates,152,1981,132.925
estimates,152,1982,130.3
estimates,152,1983,127.606
estimates,152,1984,124.924
estimates,152,1985,122.305
estimates,152,1986,120.004
estimates,152,1987,117.744
estimates,152,1988,115.505
estimates,152,1989,113.207
estimates,152,1990,110.812
estimates,152,1991,108.662
estimates,152,1992,106.289
estimates,152,1993,103.871
estimates,152,1994,101.628
estimates,152,1995,99.648
estimates,152,1996,97.797
estimates,152,1997,96.217
estimates,152,1998,94.816
estimates,152,1999,93.475
estimates,152,2000,92.145
estimates,152,2001,91.081
estimates,152,2002,90.031
estimates,152,2003,88.96
estimates,152,2004,87.843
estimates,152,2005,86.669
estimates,152,2006,85.689
estimates,152,2007,84.614
estimates,152,2008,83.457
estimates,152,2009,82.227
estimates,152,2010,80.933
estimates,152,2011,79.815
estimates,152,2012,78.608
estimates,152,2013,77.357
estimates,152,2014,76.114
estimates,152,2015,74.92
medium_variant,152,2015,74.92
medium_variant,152,2016,73.965
medium_variant,152,2017,73.056
medium_variant,152,2018,72.214
medium_variant,152,2019,71.461
medium_variant,152,2020,70.809
medium_variant,152,2021,70.408
medium_variant,152,2022,70.107
medium_variant,152,2023,69.896
medium_variant,152,2024,69.756
medium_variant,152,2025,69.675
medium_variant,152,2026,69.71
medium_variant,152,2027,69.827
medium_variant,152,2028,70.02
medium_variant,152,2029,70.284
medium_variant,152,2030,70.62
medium_variant,152,2031,71.027
medium_variant,152,2032,71.483
medium_variant,152,2033,71.998
medium_variant,152,2034,72.58
medium_variant,152,2035,73.228
medium_variant,152,2036,73.902
medium_variant,152,2037,74.64
medium_variant,152,2038,75.404
medium_variant,152,2039,76.145
medium_variant,152,2040,76.842
medium_variant,152,2041,77.454
medium_variant,152,2042,78.015
medium_variant,152,2043,78.545
medium_variant,152,2044,79.062
medium_variant,152,2045,79.571
medium_variant,152,2046,79.985
medium_variant,152,2047,80.397
medium_variant,152,2048,80.823
medium_variant,152,2049,81.282
medium_variant,152,2050,81.796
medium_variant,152,2051,82.266
medium_variant,152,2052,82.792
medium_variant,152,2053,83.401
medium_variant,152,2054,84.126
medium_variant,152,2055,84.985
medium_variant,152,2056,85.839
medium_variant,152,2057,86.831
medium_variant,152,2058,87.934
medium_variant,152,2059,89.091
medium_variant,152,2060,90.26
medium_variant,152,2061,91.282
medium_variant,152,2062,92.33
medium_variant,152,2063,93.382
medium_variant,152,2064,94.423
medium_variant,152,2065,95.454
medium_variant,152,2066,96.288
medium_variant,152,2067,97.101
medium_variant,152,2068,97.902
medium_variant,152,2069,98.705
medium_variant,152,2070,99.509
medium_variant,152,2071,100.076
medium_variant,152,2072,100.642
medium_variant,152,2073,101.214
medium_variant,152,2074,101.795
medium_variant,152,2075,102.384
medium_variant,152,2076,102.715
medium_variant,152,2077,103.07
medium_variant,152,2078,103.461
medium_variant,152,2079,103.877
medium_variant,152,2080,104.304
medium_variant,152,2081,104.486
medium_variant,152,2082,104.727
medium_variant,152,2083,105.002
medium_variant,152,2084,105.3
medium_variant,152,2085,105.636
medium_variant,152,2086,105.756
medium_variant,152,2087,105.935
medium_variant,152,2088,106.179
medium_variant,152,2089,106.486
medium_variant,152,2090,106.85
medium_variant,152,2091,106.988
medium_variant,152,2092,107.197
medium_variant,152,2093,107.472
medium_variant,152,2094,107.804
medium_variant,152,2095,108.183
medium_variant,152,2096,108.317
medium_variant,152,2097,108.531
medium_variant,152,2098,108.817
medium_variant,152,2099,109.144
medium_variant,152,2100,109.481
high_variant,152,2015,74.9202933819484
low_variant,152,2015,74.9202933819484
constant_fertility,152,2015,74.9202933819484
instant_replacement,152,2015,74.9202933819484
zero_migration,152,2015,74.9202933819484
constant_mortality,152,2015,74.9202933819484
no_change,152,2015,74.9202933819484
high_variant,152,2020,72.3262289617627
low_variant,152,2020,69.2917043284992
constant_fertility,152,2020,71.1266495474733
instant_replacement,152,2020,72.8782771686666
zero_migration,152,2020,70.7960820498391
constant_mortality,152,2020,70.6260237751926
no_change,152,2020,70.943589305885
high_variant,152,2025,73.4295740867585
low_variant,152,2025,65.9200461433083
constant_fertility,152,2025,70.4075623601652
instant_replacement,152,2025,73.7298148945567
zero_migration,152,2025,70.1670198274088
constant_mortality,152,2025,69.1286945970405
no_change,152,2025,69.8620723102044
high_variant,152,2030,77.0264882337616
low_variant,152,2030,64.2140989271984
constant_fertility,152,2030,71.7633702505248
instant_replacement,152,2030,76.5582602623243
zero_migration,152,2030,71.893681953122
constant_mortality,152,2030,69.4891384608308
no_change,152,2030,70.6351677490569
high_variant,152,2035,82.2770261397724
low_variant,152,2035,64.2148572466583
constant_fertility,152,2035,74.7798909570447
instant_replacement,152,2035,81.0868299046936
zero_migration,152,2035,75.1641103165126
constant_mortality,152,2035,71.2438969976412
no_change,152,2035,72.8025796558575
high_variant,152,2040,88.7965576307597
low_variant,152,2040,65.0783327709477
constant_fertility,152,2040,78.8190101197639
instant_replacement,152,2040,86.8753315552243
zero_migration,152,2040,79.2864702290467
constant_mortality,152,2040,73.7142480697421
no_change,152,2040,75.7022106334305
high_variant,152,2045,92.1973447316831
low_variant,152,2045,67.165104278149
constant_fertility,152,2045,81.468770163245
instant_replacement,152,2045,88.5707157386428
zero_migration,152,2045,82.3722145960543
constant_mortality,152,2045,75.1424384452231
no_change,152,2045,77.0642006837061
high_variant,152,2050,94.0813720189258
low_variant,152,2050,69.8895410267827
constant_fertility,152,2050,83.3810556129816
instant_replacement,152,2050,89.9547338646668
zero_migration,152,2050,84.9381019248766
constant_mortality,152,2050,75.9741256627778
no_change,152,2050,77.6094855407277
high_variant,152,2055,96.6013431956519
low_variant,152,2055,74.2137777864134
constant_fertility,152,2055,86.1916101031073
instant_replacement,152,2055,92.6443827589797
zero_migration,152,2055,88.4807697442905
constant_mortality,152,2055,77.6473005566853
no_change,152,2055,78.9434176133164
high_variant,152,2060,101.496860168202
low_variant,152,2060,80.6289215955815
constant_fertility,152,2060,91.0058571906159
instant_replacement,152,2060,97.32462258831
zero_migration,152,2060,94.0990977298402
constant_mortality,152,2060,81.1525120779977
no_change,152,2060,82.0428033728396
high_variant,152,2065,105.960053664696
low_variant,152,2065,87.4657046394307
constant_fertility,152,2065,95.6275377287505
instant_replacement,152,2065,101.389163213449
zero_migration,152,2065,99.337161680424
constant_mortality,152,2065,84.4622577977907
no_change,152,2065,84.8557321408083
high_variant,152,2070,108.489301717478
low_variant,152,2070,94.0765711373043
constant_fertility,152,2070,98.9796123931822
instant_replacement,152,2070,103.554434749884
zero_migration,152,2070,103.095503566994
constant_mortality,152,2070,86.6404143230003
no_change,152,2070,86.4303024143057
high_variant,152,2075,108.92258012192
low_variant,152,2075,100.772163481334
constant_fertility,152,2075,101.088566470489
instant_replacement,152,2075,103.844323906658
zero_migration,152,2075,105.607579114041
constant_mortality,152,2075,87.6788361836715
no_change,152,2075,86.8240918714402
high_variant,152,2080,107.755396723803
low_variant,152,2080,107.954744292862
constant_fertility,152,2080,102.248211465314
instant_replacement,152,2080,102.893261007481
zero_migration,152,2080,107.340053685447
constant_mortality,152,2080,87.9406181089707
no_change,152,2080,86.4625859529617
high_variant,152,2085,105.851287282311
low_variant,152,2085,115.984357231833
constant_fertility,152,2085,102.830080499923
instant_replacement,152,2085,101.480509733298
zero_migration,152,2085,108.707607096101
constant_mortality,152,2085,87.8778539636188
no_change,152,2085,85.8000888694372
high_variant,152,2090,106.248834738083
low_variant,152,2090,120.113258653562
constant_fertility,152,2090,103.937317200957
instant_replacement,152,2090,103.457265725256
zero_migration,152,2090,110.020334268606
constant_mortality,152,2090,87.9411643609574
no_change,152,2090,85.8016163231192
high_variant,152,2095,107.982115993302
low_variant,152,2095,121.669905048389
constant_fertility,152,2095,105.448982480656
instant_replacement,152,2095,105.54350447611
zero_migration,152,2095,111.305204440106
