variant,country,year,dependencyratio2569
estimates,408,1950,181.651
estimates,408,1951,180.639
estimates,408,1952,176.96
estimates,408,1953,173.706
estimates,408,1954,173.361
estimates,408,1955,176.38
estimates,408,1956,173.581
estimates,408,1957,174.966
estimates,408,1958,177.481
estimates,408,1959,177.844
estimates,408,1960,174.678
estimates,408,1961,175.472
estimates,408,1962,170.214
estimates,408,1963,162.14
estimates,408,1964,155.531
estimates,408,1965,152.104
estimates,408,1966,145.969
estimates,408,1967,144.426
estimates,408,1968,145.354
estimates,408,1969,145.747
estimates,408,1970,144.49
estimates,408,1971,145.974
estimates,408,1972,144.978
estimates,408,1973,142.847
estimates,408,1974,141.475
estimates,408,1975,141.432
estimates,408,1976,141.332
estimates,408,1977,142.014
estimates,408,1978,142.804
estimates,408,1979,142.588
estimates,408,1980,140.9
estimates,408,1981,136.66
estimates,408,1982,132.531
estimates,408,1983,128.439
estimates,408,1984,124.434
estimates,408,1985,120.654
estimates,408,1986,119.577
estimates,408,1987,117.671
estimates,408,1988,115.249
estimates,408,1989,112.641
estimates,408,1990,109.864
estimates,408,1991,105.909
estimates,408,1992,102.232
estimates,408,1993,98.756
estimates,408,1994,95.239
estimates,408,1995,91.668
estimates,408,1996,88.913
estimates,408,1997,85.94
estimates,408,1998,83.078
estimates,408,1999,80.842
estimates,408,2000,79.446
estimates,408,2001,78.81
estimates,408,2002,78.956
estimates,408,2003,79.559
estimates,408,2004,80.068
estimates,408,2005,80.149
estimates,408,2006,80.22
estimates,408,2007,79.808
estimates,408,2008,79.067
estimates,408,2009,78.293
estimates,408,2010,77.652
estimates,408,2011,77.144
estimates,408,2012,76.759
estimates,408,2013,76.4
estimates,408,2014,75.906
estimates,408,2015,75.196
medium_variant,408,2015,75.196
medium_variant,408,2016,74.75
medium_variant,408,2017,74.091
medium_variant,408,2018,73.225
medium_variant,408,2019,72.162
medium_variant,408,2020,70.922
medium_variant,408,2021,69.708
medium_variant,408,2022,68.343
medium_variant,408,2023,67.032
medium_variant,408,2024,66.007
medium_variant,408,2025,65.369
medium_variant,408,2026,65.36
medium_variant,408,2027,65.654
medium_variant,408,2028,66.09
medium_variant,408,2029,66.45
medium_variant,408,2030,66.625
medium_variant,408,2031,66.924
medium_variant,408,2032,67.066
medium_variant,408,2033,67.176
medium_variant,408,2034,67.424
medium_variant,408,2035,67.886
medium_variant,408,2036,68.739
medium_variant,408,2037,69.702
medium_variant,408,2038,70.717
medium_variant,408,2039,71.708
medium_variant,408,2040,72.62
medium_variant,408,2041,73.678
medium_variant,408,2042,74.685
medium_variant,408,2043,75.505
medium_variant,408,2044,75.939
medium_variant,408,2045,75.895
medium_variant,408,2046,75.644
medium_variant,408,2047,74.92
medium_variant,408,2048,73.971
medium_variant,408,2049,73.102
medium_variant,408,2050,72.453
medium_variant,408,2051,72.244
medium_variant,408,2052,72.167
medium_variant,408,2053,72.193
medium_variant,408,2054,72.209
medium_variant,408,2055,72.171
medium_variant,408,2056,72.397
medium_variant,408,2057,72.565
medium_variant,408,2058,72.723
medium_variant,408,2059,72.925
medium_variant,408,2060,73.186
medium_variant,408,2061,73.768
medium_variant,408,2062,74.381
medium_variant,408,2063,74.992
medium_variant,408,2064,75.564
medium_variant,408,2065,76.05
medium_variant,408,2066,76.705
medium_variant,408,2067,77.286
medium_variant,408,2068,77.785
medium_variant,408,2069,78.208
medium_variant,408,2070,78.571
medium_variant,408,2071,79.06
medium_variant,408,2072,79.464
medium_variant,408,2073,79.789
medium_variant,408,2074,80.024
medium_variant,408,2075,80.152
medium_variant,408,2076,80.291
medium_variant,408,2077,80.321
medium_variant,408,2078,80.284
medium_variant,408,2079,80.239
medium_variant,408,2080,80.23
medium_variant,408,2081,80.381
medium_variant,408,2082,80.555
medium_variant,408,2083,80.762
medium_variant,408,2084,81
medium_variant,408,2085,81.259
medium_variant,408,2086,81.637
medium_variant,408,2087,82.044
medium_variant,408,2088,82.48
medium_variant,408,2089,82.937
medium_variant,408,2090,83.409
medium_variant,408,2091,83.955
medium_variant,408,2092,84.521
medium_variant,408,2093,85.101
medium_variant,408,2094,85.676
medium_variant,408,2095,86.229
medium_variant,408,2096,86.77
medium_variant,408,2097,87.301
medium_variant,408,2098,87.81
medium_variant,408,2099,88.28
medium_variant,408,2100,88.706
high_variant,408,2015,75.195517614223
low_variant,408,2015,75.195517614223
constant_fertility,408,2015,75.195517614223
instant_replacement,408,2015,75.195517614223
zero_migration,408,2015,75.195517614223
constant_mortality,408,2015,75.195517614223
no_change,408,2015,75.195517614223
high_variant,408,2020,72.4386802219927
low_variant,408,2020,69.4048337705131
constant_fertility,408,2020,71.301482072246
instant_replacement,408,2020,72.1174514506214
zero_migration,408,2020,70.9217503617622
constant_mortality,408,2020,70.8410873724193
no_change,408,2020,71.2204598055363
high_variant,408,2025,69.1443625252687
low_variant,408,2025,61.5945202067533
constant_fertility,408,2025,66.3092406255936
instant_replacement,408,2025,67.797849443429
zero_migration,408,2025,65.369441366011
constant_mortality,408,2025,65.1880443317216
no_change,408,2025,66.1289714066394
high_variant,408,2030,73.2120372808166
low_variant,408,2030,60.0374772639326
constant_fertility,408,2030,68.2398035676164
instant_replacement,408,2030,70.381797442178
zero_migration,408,2030,66.6247541521814
constant_mortality,408,2030,66.1553818065656
no_change,408,2030,67.7776667358251
high_variant,408,2035,77.1768325943432
low_variant,408,2035,58.5959117120016
constant_fertility,408,2035,70.2335635815434
instant_replacement,408,2035,72.9899620387678
