variant,country,year,dependencyratio2569
estimates,300,1950,111.4
estimates,300,1951,110.053
estimates,300,1952,107.684
estimates,300,1953,105.206
estimates,300,1954,103.011
estimates,300,1955,101.103
estimates,300,1956,98.731
estimates,300,1957,97.029
estimates,300,1958,95.684
estimates,300,1959,94.327
estimates,300,1960,92.782
estimates,300,1961,91.393
estimates,300,1962,89.628
estimates,300,1963,87.831
estimates,300,1964,86.541
estimates,300,1965,85.999
estimates,300,1966,84.869
estimates,300,1967,84.822
estimates,300,1968,85.52
estimates,300,1969,86.325
estimates,300,1970,86.858
estimates,300,1971,87.714
estimates,300,1972,87.66
estimates,300,1973,87.117
estimates,300,1974,86.687
estimates,300,1975,86.66
estimates,300,1976,86.253
estimates,300,1977,86.215
estimates,300,1978,86.373
estimates,300,1979,86.379
estimates,300,1980,86.064
estimates,300,1981,85.906
estimates,300,1982,85.348
estimates,300,1983,84.477
estimates,300,1984,83.461
estimates,300,1985,82.398
estimates,300,1986,82.1
estimates,300,1987,81.438
estimates,300,1988,80.401
estimates,300,1989,79.016
estimates,300,1990,77.423
estimates,300,1991,76.309
estimates,300,1992,74.985
estimates,300,1993,73.569
estimates,300,1994,72.208
estimates,300,1995,70.995
estimates,300,1996,70.54
estimates,300,1997,70.167
estimates,300,1998,69.826
estimates,300,1999,69.417
estimates,300,2000,68.871
estimates,300,2001,68.676
estimates,300,2002,68.429
estimates,300,2003,68.181
estimates,300,2004,67.981
estimates,300,2005,67.841
estimates,300,2006,67.636
estimates,300,2007,67.458
estimates,300,2008,67.289
estimates,300,2009,67.084
estimates,300,2010,66.811
estimates,300,2011,66.613
estimates,300,2012,66.503
estimates,300,2013,66.532
estimates,300,2014,66.741
estimates,300,2015,67.125
medium_variant,300,2015,67.125
medium_variant,300,2016,67.394
medium_variant,300,2017,67.595
medium_variant,300,2018,67.762
medium_variant,300,2019,67.931
medium_variant,300,2020,68.104
medium_variant,300,2021,68.111
medium_variant,300,2022,68.246
medium_variant,300,2023,68.452
medium_variant,300,2024,68.641
medium_variant,300,2025,68.788
medium_variant,300,2026,69.191
medium_variant,300,2027,69.536
medium_variant,300,2028,69.853
medium_variant,300,2029,70.188
medium_variant,300,2030,70.546
medium_variant,300,2031,70.928
medium_variant,300,2032,71.36
medium_variant,300,2033,71.826
medium_variant,300,2034,72.317
medium_variant,300,2035,72.859
medium_variant,300,2036,73.448
medium_variant,300,2037,74.066
medium_variant,300,2038,74.799
medium_variant,300,2039,75.723
medium_variant,300,2040,76.844
medium_variant,300,2041,78.062
medium_variant,300,2042,79.543
medium_variant,300,2043,81.176
medium_variant,300,2044,82.828
medium_variant,300,2045,84.455
medium_variant,300,2046,85.999
medium_variant,300,2047,87.475
medium_variant,300,2048,88.962
medium_variant,300,2049,90.565
medium_variant,300,2050,92.3
medium_variant,300,2051,93.933
medium_variant,300,2052,95.736
medium_variant,300,2053,97.534
medium_variant,300,2054,99.064
medium_variant,300,2055,100.179
medium_variant,300,2056,100.708
medium_variant,300,2057,100.825
medium_variant,300,2058,100.699
medium_variant,300,2059,100.6
medium_variant,300,2060,100.684
medium_variant,300,2061,100.734
medium_variant,300,2062,101.009
medium_variant,300,2063,101.389
medium_variant,300,2064,101.656
medium_variant,300,2065,101.686
medium_variant,300,2066,101.346
medium_variant,300,2067,100.86
medium_variant,300,2068,100.31
medium_variant,300,2069,99.84
medium_variant,300,2070,99.555
medium_variant,300,2071,99.249
medium_variant,300,2072,99.141
medium_variant,300,2073,99.249
medium_variant,300,2074,99.529
medium_variant,300,2075,99.912
medium_variant,300,2076,100.216
medium_variant,300,2077,100.723
medium_variant,300,2078,101.342
medium_variant,300,2079,102.054
medium_variant,300,2080,102.919
medium_variant,300,2081,103.748
medium_variant,300,2082,104.682
medium_variant,300,2083,105.742
medium_variant,300,2084,106.824
medium_variant,300,2085,107.751
medium_variant,300,2086,108.146
medium_variant,300,2087,108.454
medium_variant,300,2088,108.611
medium_variant,300,2089,108.65
medium_variant,300,2090,108.685
medium_variant,300,2091,108.467
medium_variant,300,2092,108.23
medium_variant,300,2093,108.049
medium_variant,300,2094,107.956
medium_variant,300,2095,107.912
medium_variant,300,2096,107.517
medium_variant,300,2097,107.247
medium_variant,300,2098,107.048
medium_variant,300,2099,106.871
medium_variant,300,2100,106.734
high_variant,300,2015,67.1250421259842
low_variant,300,2015,67.1250421259842
constant_fertility,300,2015,67.1250421259842
instant_replacement,300,2015,67.1250421259842
zero_migration,300,2015,67.1250421259842
constant_mortality,300,2015,67.1250421259842
no_change,300,2015,67.1250421259842
high_variant,300,2020,69.3949325239782
low_variant,300,2020,66.8139251936621
constant_fertility,300,2020,68.1392208792497
instant_replacement,300,2020,72.1188969353362
zero_migration,300,2020,68.051081231675
constant_mortality,300,2020,67.7174018546448
no_change,300,2020,67.7522759966351
high_variant,300,2025,72.026799316982
low_variant,300,2025,65.549896471871
constant_fertility,300,2025,68.7872787980125
instant_replacement,300,2025,76.5566954499098
zero_migration,300,2025,68.8634096142664
constant_mortality,300,2025,67.7018605869979
no_change,300,2025,67.700937779378
high_variant,300,2030,76.186271361949
low_variant,300,2030,64.904864437173
constant_fertility,300,2030,70.3063192783956
instant_replacement,300,2030,81.8111648705594
zero_migration,300,2030,70.8331544976363
constant_mortality,300,2030,68.5464566143767
no_change,300,2030,68.3060761002088
high_variant,300,2035,80.9876386604832
low_variant,300,2035,64.737052020784
constant_fertility,300,2035,72.1916926281476
instant_replacement,300,2035,87.5313748418359
zero_migration,300,2035,73.3326157158235
constant_mortality,300,2035,69.7321972477781
no_change,300,2035,69.058759931354
high_variant,300,2040,87.7364232103422
low_variant,300,2040,65.9929643820531
constant_fertility,300,2040,75.4711869120317
instant_replacement,300,2040,95.1766992407835
zero_migration,300,2040,77.5488438256571
constant_mortality,300,2040,72.2824578353172
no_change,300,2040,70.8927335861083
high_variant,300,2045,95.7835220605519
low_variant,300,2045,72.9709245231269
constant_fertility,300,2045,81.8959038513808
instant_replacement,300,2045,98.052639340787
zero_migration,300,2045,85.7320857855082
constant_mortality,300,2045,78.0622687982304
no_change,300,2045,75.465135278041
high_variant,300,2050,102.792156555031
low_variant,300,2050,81.6100435964433
constant_fertility,300,2050,88.3289164086687
instant_replacement,300,2050,102.170574453414
zero_migration,300,2050,94.4208749198118
constant_mortality,300,2050,83.7469179505925
no_change,300,2050,79.6993509956696
high_variant,300,2055,109.133243585714
low_variant,300,2055,91.5281626172298
constant_fertility,300,2055,95.0230823319497
instant_replacement,300,2055,107.568843042989
zero_migration,300,2055,103.434813767492
constant_mortality,300,2055,89.0624871089535
no_change,300,2055,83.7599469611565
high_variant,300,2060,108.70197339709
low_variant,300,2060,93.9974226899108
constant_fertility,300,2060,94.770827709793
instant_replacement,300,2060,106.839739266007
zero_migration,300,2060,104.44195231245
constant_mortality,300,2060,87.6463040038746
no_change,300,2060,81.4659274225196
high_variant,300,2065,108.933175854142
low_variant,300,2065,97.1700936120638
constant_fertility,300,2065,95.3814824807875
instant_replacement,300,2065,106.46259457154
zero_migration,300,2065,105.735176807965
constant_mortality,300,2065,86.8483649248062
no_change,300,2065,80.0885675908294
high_variant,300,2070,106.130260531763
