variant,country,year,dependencyratio2569
estimates,76,1950,166.675
estimates,76,1951,167.069
estimates,76,1952,166.944
estimates,76,1953,166.845
estimates,76,1954,166.901
estimates,76,1955,167.085
estimates,76,1956,168.324
estimates,76,1957,169.562
estimates,76,1958,170.702
estimates,76,1959,171.644
estimates,76,1960,172.374
estimates,76,1961,173.341
estimates,76,1962,174.147
estimates,76,1963,174.783
estimates,76,1964,175.227
estimates,76,1965,175.471
estimates,76,1966,176.717
estimates,76,1967,177.313
estimates,76,1968,177.384
estimates,76,1969,177.085
estimates,76,1970,176.466
estimates,76,1971,175.59
estimates,76,1972,174.569
estimates,76,1973,173.302
estimates,76,1974,171.666
estimates,76,1975,169.68
estimates,76,1976,168.255
estimates,76,1977,166.474
estimates,76,1978,164.416
estimates,76,1979,162.2
estimates,76,1980,159.894
estimates,76,1981,158.231
estimates,76,1982,156.338
estimates,76,1983,154.208
estimates,76,1984,151.75
estimates,76,1985,148.92
estimates,76,1986,146.259
estimates,76,1987,143.167
estimates,76,1988,139.873
estimates,76,1989,136.646
estimates,76,1990,133.616
estimates,76,1991,130.799
estimates,76,1992,128.192
estimates,76,1993,125.728
estimates,76,1994,123.35
estimates,76,1995,121.052
estimates,76,1996,119.033
estimates,76,1997,117.203
estimates,76,1998,115.421
estimates,76,1999,113.516
estimates,76,2000,111.412
estimates,76,2001,109.576
estimates,76,2002,107.453
estimates,76,2003,105.158
estimates,76,2004,102.797
estimates,76,2005,100.404
estimates,76,2006,98.033
estimates,76,2007,95.545
estimates,76,2008,93.04
estimates,76,2009,90.65
estimates,76,2010,88.459
estimates,76,2011,86.288
estimates,76,2012,84.457
estimates,76,2013,82.86
estimates,76,2014,81.367
estimates,76,2015,79.926
medium_variant,76,2015,79.926
medium_variant,76,2016,78.926
medium_variant,76,2017,77.888
medium_variant,76,2018,76.849
medium_variant,76,2019,75.865
medium_variant,76,2020,74.941
medium_variant,76,2021,74.029
medium_variant,76,2022,73.169
medium_variant,76,2023,72.352
medium_variant,76,2024,71.547
medium_variant,76,2025,70.751
medium_variant,76,2026,70.035
medium_variant,76,2027,69.315
medium_variant,76,2028,68.656
medium_variant,76,2029,68.152
medium_variant,76,2030,67.852
medium_variant,76,2031,67.757
medium_variant,76,2032,67.853
medium_variant,76,2033,68.07
medium_variant,76,2034,68.304
medium_variant,76,2035,68.493
medium_variant,76,2036,68.66
medium_variant,76,2037,68.789
medium_variant,76,2038,68.899
medium_variant,76,2039,69.025
medium_variant,76,2040,69.188
medium_variant,76,2041,69.36
medium_variant,76,2042,69.553
medium_variant,76,2043,69.785
medium_variant,76,2044,70.082
medium_variant,76,2045,70.461
medium_variant,76,2046,70.886
medium_variant,76,2047,71.383
medium_variant,76,2048,71.959
medium_variant,76,2049,72.617
medium_variant,76,2050,73.362
medium_variant,76,2051,74.143
medium_variant,76,2052,75.004
medium_variant,76,2053,75.928
medium_variant,76,2054,76.87
medium_variant,76,2055,77.798
medium_variant,76,2056,78.628
medium_variant,76,2057,79.458
medium_variant,76,2058,80.274
medium_variant,76,2059,81.061
medium_variant,76,2060,81.817
medium_variant,76,2061,82.436
medium_variant,76,2062,83.019
medium_variant,76,2063,83.607
medium_variant,76,2064,84.261
medium_variant,76,2065,85.017
medium_variant,76,2066,85.713
medium_variant,76,2067,86.501
medium_variant,76,2068,87.377
medium_variant,76,2069,88.325
medium_variant,76,2070,89.325
medium_variant,76,2071,90.201
medium_variant,76,2072,91.151
medium_variant,76,2073,92.127
medium_variant,76,2074,93.04
medium_variant,76,2075,93.832
medium_variant,76,2076,94.325
medium_variant,76,2077,94.72
medium_variant,76,2078,95.053
medium_variant,76,2079,95.39
medium_variant,76,2080,95.783
medium_variant,76,2081,96.033
medium_variant,76,2082,96.351
medium_variant,76,2083,96.727
medium_variant,76,2084,97.14
medium_variant,76,2085,97.583
medium_variant,76,2086,97.821
medium_variant,76,2087,98.1
medium_variant,76,2088,98.434
medium_variant,76,2089,98.823
medium_variant,76,2090,99.25
medium_variant,76,2091,99.436
medium_variant,76,2092,99.687
medium_variant,76,2093,99.993
