variant,country,year,dependencyratio2569
estimates,531,1950,138.193
estimates,531,1951,140.244
estimates,531,1952,142.037
estimates,531,1953,143.266
estimates,531,1954,144.19
estimates,531,1955,145.055
estimates,531,1956,146.594
estimates,531,1957,148.182
estimates,531,1958,149.828
estimates,531,1959,151.423
estimates,531,1960,152.877
estimates,531,1961,155.328
estimates,531,1962,157.049
estimates,531,1963,158.355
estimates,531,1964,159.586
estimates,531,1965,160.748
estimates,531,1966,160.958
estimates,531,1967,161.668
estimates,531,1968,162.451
estimates,531,1969,162.886
estimates,531,1970,162.923
estimates,531,1971,163.413
estimates,531,1972,162.949
estimates,531,1973,161.727
estimates,531,1974,160.233
estimates,531,1975,158.825
estimates,531,1976,153.688
estimates,531,1977,148.889
estimates,531,1978,144.358
estimates,531,1979,139.845
estimates,531,1980,135.256
estimates,531,1981,130.439
estimates,531,1982,125.625
estimates,531,1983,120.831
estimates,531,1984,116.164
estimates,531,1985,111.805
estimates,531,1986,107.261
estimates,531,1987,103.159
estimates,531,1988,99.606
estimates,531,1989,96.726
estimates,531,1990,94.608
estimates,531,1991,91.979
estimates,531,1992,89.703
estimates,531,1993,87.816
estimates,531,1994,86.331
estimates,531,1995,85.284
estimates,531,1996,83.88
estimates,531,1997,82.366
estimates,531,1998,80.793
estimates,531,1999,79.396
estimates,531,2000,78.534
estimates,531,2001,77.5
estimates,531,2002,76.72
estimates,531,2003,75.842
estimates,531,2004,74.626
estimates,531,2005,73.279
estimates,531,2006,73.178
estimates,531,2007,72.707
estimates,531,2008,72.081
estimates,531,2009,71.63
estimates,531,2010,71.576
estimates,531,2011,71.876
estimates,531,2012,72.248
estimates,531,2013,72.463
estimates,531,2014,72.283
estimates,531,2015,71.765
medium_variant,531,2015,71.765
medium_variant,531,2016,72.289
medium_variant,531,2017,72.387
medium_variant,531,2018,72.229
medium_variant,531,2019,72.148
medium_variant,531,2020,72.354
medium_variant,531,2021,72.824
medium_variant,531,2022,73.558
medium_variant,531,2023,74.448
medium_variant,531,2024,75.332
medium_variant,531,2025,76.206
medium_variant,531,2026,77.46
medium_variant,531,2027,78.649
medium_variant,531,2028,79.766
medium_variant,531,2029,80.908
medium_variant,531,2030,82.186
medium_variant,531,2031,83.806
medium_variant,531,2032,85.473
medium_variant,531,2033,87.045
medium_variant,531,2034,88.361
medium_variant,531,2035,89.382
medium_variant,531,2036,90.36
medium_variant,531,2037,90.968
medium_variant,531,2038,91.236
medium_variant,531,2039,91.279
medium_variant,531,2040,91.231
medium_variant,531,2041,91.323
medium_variant,531,2042,91.276
medium_variant,531,2043,91.027
medium_variant,531,2044,90.56
medium_variant,531,2045,89.927
medium_variant,531,2046,89.38
medium_variant,531,2047,88.651
medium_variant,531,2048,87.777
medium_variant,531,2049,86.879
medium_variant,531,2050,86.073
medium_variant,531,2051,85.573
medium_variant,531,2052,85.134
medium_variant,531,2053,84.718
medium_variant,531,2054,84.331
medium_variant,531,2055,84.021
medium_variant,531,2056,84.001
medium_variant,531,2057,84.036
medium_variant,531,2058,84.109
medium_variant,531,2059,84.248
medium_variant,531,2060,84.522
medium_variant,531,2061,85.118
medium_variant,531,2062,85.813
medium_variant,531,2063,86.523
medium_variant,531,2064,87.139
medium_variant,531,2065,87.645
medium_variant,531,2066,88.189
medium_variant,531,2067,88.598
medium_variant,531,2068,88.867
medium_variant,531,2069,89.048
medium_variant,531,2070,89.232
medium_variant,531,2071,89.495
medium_variant,531,2072,89.71
medium_variant,531,2073,89.863
medium_variant,531,2074,89.928
medium_variant,531,2075,89.933
medium_variant,531,2076,89.896
medium_variant,531,2077,89.78
medium_variant,531,2078,89.622
medium_variant,531,2079,89.52
medium_variant,531,2080,89.568
medium_variant,531,2081,89.77
medium_variant,531,2082,90.097
medium_variant,531,2083,90.507
medium_variant,531,2084,90.936
medium_variant,531,2085,91.364
medium_variant,531,2086,91.791
medium_variant,531,2087,92.237
medium_variant,531,2088,92.655
medium_variant,531,2089,93.048
medium_variant,531,2090,93.472
medium_variant,531,2091,93.907
medium_variant,531,2092,94.343
medium_variant,531,2093,94.76
medium_variant,531,2094,95.174
medium_variant,531,2095,95.602
medium_variant,531,2096,95.944
medium_variant,531,2097,96.293
medium_variant,531,2098,96.62
medium_variant,531,2099,96.915
medium_variant,531,2100,97.201
high_variant,531,2015,71.7652586263412
low_variant,531,2015,71.7652586263412
constant_fertility,531,2015,71.7652586263412
instant_replacement,531,2015,71.7652586263412
zero_migration,531,2015,71.7652586263412
constant_mortality,531,2015,71.7652586263412
no_change,531,2015,71.7652586263412
high_variant,531,2020,73.7012166884183
low_variant,531,2020,71.005767692502
constant_fertility,531,2020,72.5866206373932
instant_replacement,531,2020,72.5045257441165
zero_migration,531,2020,74.5216012511132
constant_mortality,531,2020,72.1889624351786
no_change,531,2020,72.4250600784181
high_variant,531,2025,79.7190527113593
low_variant,531,2025,72.6912175420746
constant_fertility,531,2025,76.8514384791885
instant_replacement,531,2025,76.7185439745839
zero_migration,531,2025,79.4782474917858
constant_mortality,531,2025,75.7054549624209
no_change,531,2025,76.3559224859534
high_variant,531,2030,88.4516377809969
low_variant,531,2030,75.9163340385397
constant_fertility,531,2030,83.4158390045126
