variant,country,year,dependencyratio2569
estimates,643,1950,118.585
estimates,643,1951,117.052
estimates,643,1952,112.664
estimates,643,1953,108.257
estimates,643,1954,105.132
estimates,643,1955,103.385
estimates,643,1956,101.689
estimates,643,1957,101.521
estimates,643,1958,101.93
estimates,643,1959,101.725
estimates,643,1960,100.37
estimates,643,1961,98.604
estimates,643,1962,95.823
estimates,643,1963,92.714
estimates,643,1964,90.333
estimates,643,1965,89.155
estimates,643,1966,88.867
estimates,643,1967,89.586
estimates,643,1968,90.85
estimates,643,1969,91.916
estimates,643,1970,92.336
estimates,643,1971,92.113
estimates,643,1972,91.572
estimates,643,1973,90.718
estimates,643,1974,89.622
estimates,643,1975,88.361
estimates,643,1976,88.016
estimates,643,1977,87.134
estimates,643,1978,85.955
estimates,643,1979,84.785
estimates,643,1980,83.749
estimates,643,1981,82.863
estimates,643,1982,82.167
estimates,643,1983,81.531
estimates,643,1984,80.723
estimates,643,1985,79.658
estimates,643,1986,78.812
estimates,643,1987,77.806
estimates,643,1988,76.767
estimates,643,1989,75.845
estimates,643,1990,75.088
estimates,643,1991,74.986
estimates,643,1992,74.74
estimates,643,1993,74.452
estimates,643,1994,74.269
estimates,643,1995,74.23
estimates,643,1996,74.013
estimates,643,1997,74.174
estimates,643,1998,74.358
estimates,643,1999,74.133
estimates,643,2000,73.349
estimates,643,2001,73.015
estimates,643,2002,72.108
estimates,643,2003,70.878
estimates,643,2004,69.683
estimates,643,2005,68.666
estimates,643,2006,68.247
estimates,643,2007,67.95
estimates,643,2008,67.611
estimates,643,2009,66.934
estimates,643,2010,65.787
estimates,643,2011,64.272
estimates,643,2012,62.482
estimates,643,2013,60.67
estimates,643,2014,59.116
estimates,643,2015,57.943
medium_variant,643,2015,57.943
medium_variant,643,2016,57.465
medium_variant,643,2017,57.199
medium_variant,643,2018,57.195
medium_variant,643,2019,57.552
medium_variant,643,2020,58.296
medium_variant,643,2021,59.525
medium_variant,643,2022,61.221
medium_variant,643,2023,63.177
medium_variant,643,2024,65.083
