variant,country,year,dependencyratio2569
estimates,52,1950,119.786
estimates,52,1951,120.196
estimates,52,1952,120.682
estimates,52,1953,121.768
estimates,52,1954,123.395
estimates,52,1955,125.274
estimates,52,1956,126.507
estimates,52,1957,128.287
estimates,52,1958,130.43
estimates,52,1959,132.971
estimates,52,1960,136.131
estimates,52,1961,138.421
estimates,52,1962,140.793
estimates,52,1963,143.317
estimates,52,1964,146.029
estimates,52,1965,149.022
estimates,52,1966,151.404
estimates,52,1967,153.284
estimates,52,1968,154.833
estimates,52,1969,156.141
estimates,52,1970,157.215
estimates,52,1971,153.818
estimates,52,1972,150.309
estimates,52,1973,146.618
estimates,52,1974,142.68
estimates,52,1975,138.814
estimates,52,1976,140.139
estimates,52,1977,140.532
estimates,52,1978,140.386
estimates,52,1979,140.144
estimates,52,1980,139.895
estimates,52,1981,136.018
estimates,52,1982,132.514
estimates,52,1983,129.023
estimates,52,1984,125.139
estimates,52,1985,120.866
estimates,52,1986,117.379
estimates,52,1987,113.48
estimates,52,1988,109.487
estimates,52,1989,105.779
estimates,52,1990,102.479
estimates,52,1991,98.777
estimates,52,1992,95.585
estimates,52,1993,92.81
estimates,52,1994,90.291
estimates,52,1995,87.958
estimates,52,1996,86.029
estimates,52,1997,84.305
estimates,52,1998,82.872
estimates,52,1999,81.858
estimates,52,2000,81.266
estimates,52,2001,80.112
estimates,52,2002,79.179
estimates,52,2003,78.352
estimates,52,2004,77.478
estimates,52,2005,76.501
estimates,52,2006,75.691
estimates,52,2007,74.833
estimates,52,2008,74.009
estimates,52,2009,73.333
estimates,52,2010,72.863
estimates,52,2011,72.248
estimates,52,2012,71.828
estimates,52,2013,71.595
estimates,52,2014,71.516
estimates,52,2015,71.587
medium_variant,52,2015,71.587
medium_variant,52,2016,71.63
medium_variant,52,2017,71.784
medium_variant,52,2018,72.059
medium_variant,52,2019,72.467
medium_variant,52,2020,73.03
medium_variant,52,2021,73.512
medium_variant,52,2022,74.111
medium_variant,52,2023,74.835
medium_variant,52,2024,75.677
medium_variant,52,2025,76.644
medium_variant,52,2026,77.492
medium_variant,52,2027,78.421
medium_variant,52,2028,79.425
medium_variant,52,2029,80.518
medium_variant,52,2030,81.704
medium_variant,52,2031,82.721
medium_variant,52,2032,83.8
medium_variant,52,2033,84.912
medium_variant,52,2034,85.983
medium_variant,52,2035,86.994
medium_variant,52,2036,87.668
medium_variant,52,2037,88.237
medium_variant,52,2038,88.766
medium_variant,52,2039,89.345
medium_variant,52,2040,90.035
medium_variant,52,2041,90.55
medium_variant,52,2042,91.141
medium_variant,52,2043,91.769
medium_variant,52,2044,92.357
medium_variant,52,2045,92.874
medium_variant,52,2046,93.074
medium_variant,52,2047,93.189
medium_variant,52,2048,93.279
medium_variant,52,2049,93.433
medium_variant,52,2050,93.705
medium_variant,52,2051,93.846
medium_variant,52,2052,94.092
medium_variant,52,2053,94.408
medium_variant,52,2054,94.722
medium_variant,52,2055,94.997
medium_variant,52,2056,95.015
medium_variant,52,2057,95.016
medium_variant,52,2058,95.028
medium_variant,52,2059,95.092
medium_variant,52,2060,95.245
medium_variant,52,2061,95.23
medium_variant,52,2062,95.306
medium_variant,52,2063,95.461
medium_variant,52,2064,95.663
medium_variant,52,2065,95.881
medium_variant,52,2066,95.82
medium_variant,52,2067,95.809
medium_variant,52,2068,95.85
medium_variant,52,2069,95.966
medium_variant,52,2070,96.191
medium_variant,52,2071,96.212
medium_variant,52,2072,96.337
medium_variant,52,2073,96.57
medium_variant,52,2074,96.883
medium_variant,52,2075,97.25
medium_variant,52,2076,97.302
medium_variant,52,2077,97.438
