variant,country,year,dependencyratio2569
estimates,132,1950,142.422
estimates,132,1951,145.165
estimates,132,1952,149.575
estimates,132,1953,152.582
estimates,132,1954,153.245
estimates,132,1955,152.132
estimates,132,1956,155.624
estimates,132,1957,156.009
estimates,132,1958,155.26
estimates,132,1959,155.115
estimates,132,1960,156.427
estimates,132,1961,156.591
estimates,132,1962,158.503
estimates,132,1963,161.783
estimates,132,1964,165.475
estimates,132,1965,169.327
estimates,132,1966,176.727
estimates,132,1967,183.939
estimates,132,1968,191.36
estimates,132,1969,199.43
estimates,132,1970,207.843
estimates,132,1971,214.092
estimates,132,1972,221.649
estimates,132,1973,229.511
estimates,132,1974,236.418
estimates,132,1975,242.018
estimates,132,1976,247.187
estimates,132,1977,251.269
estimates,132,1978,255.316
estimates,132,1979,260.695
estimates,132,1980,268.097
estimates,132,1981,266.771
estimates,132,1982,265.84
estimates,132,1983,264.711
estimates,132,1984,262.086
estimates,132,1985,257.359
estimates,132,1986,248.696
estimates,132,1987,239.711
estimates,132,1988,231.633
estimates,132,1989,225.394
estimates,132,1990,221.209
estimates,132,1991,217.027
estimates,132,1992,212.695
estimates,132,1993,208.554
estimates,132,1994,204.982
estimates,132,1995,202.163
estimates,132,1996,200.506
estimates,132,1997,199.697
estimates,132,1998,199.483
estimates,132,1999,199.452
estimates,132,2000,199.279
estimates,132,2001,197.133
estimates,132,2002,194.621
estimates,132,2003,191.658
estimates,132,2004,188.189
estimates,132,2005,184.154
estimates,132,2006,177.969
estimates,132,2007,171.323
estimates,132,2008,164.207
estimates,132,2009,156.66
estimates,132,2010,148.959
estimates,132,2011,143.467
estimates,132,2012,137.648
estimates,132,2013,131.819
estimates,132,2014,126.243
estimates,132,2015,120.986
medium_variant,132,2015,120.986
medium_variant,132,2016,115.729
medium_variant,132,2017,110.754
medium_variant,132,2018,106.181
medium_variant,132,2019,102.12
medium_variant,132,2020,98.606
medium_variant,132,2021,95.582
medium_variant,132,2022,92.979
medium_variant,132,2023,90.724
medium_variant,132,2024,88.753
medium_variant,132,2025,87.019
medium_variant,132,2026,85.545
medium_variant,132,2027,84.266
medium_variant,132,2028,83.154
medium_variant,132,2029,82.152
medium_variant,132,2030,81.225
