variant,country,year,dependencyratio2569
estimates,404,1950,155.348
estimates,404,1951,158.67
estimates,404,1952,161.448
estimates,404,1953,163.919
estimates,404,1954,166.077
estimates,404,1955,167.918
estimates,404,1956,170.888
estimates,404,1957,173.346
estimates,404,1958,175.544
estimates,404,1959,177.762
estimates,404,1960,180.165
estimates,404,1961,183.825
estimates,404,1962,187.599
estimates,404,1963,191.491
estimates,404,1964,195.508
estimates,404,1965,199.663
estimates,404,1966,205.336
estimates,404,1967,210.903
estimates,404,1968,216.21
estimates,404,1969,221.03
estimates,404,1970,225.212
estimates,404,1971,229.792
estimates,404,1972,233.622
estimates,404,1973,236.707
estimates,404,1974,239.046
estimates,404,1975,240.687
estimates,404,1976,242.819
estimates,404,1977,244.002
estimates,404,1978,244.509
estimates,404,1979,244.677
estimates,404,1980,244.701
estimates,404,1981,245.315
estimates,404,1982,245.648
estimates,404,1983,245.679
estimates,404,1984,245.32
estimates,404,1985,244.54
estimates,404,1986,244.383
estimates,404,1987,243.67
estimates,404,1988,242.437
estimates,404,1989,240.669
estimates,404,1990,238.347
estimates,404,1991,236.382
estimates,404,1992,233.577
estimates,404,1993,230.16
estimates,404,1994,226.419
estimates,404,1995,222.511
estimates,404,1996,220.381
estimates,404,1997,218.52
estimates,404,1998,216.704
estimates,404,1999,214.691
estimates,404,2000,212.413
estimates,404,2001,210.985
estimates,404,2002,209.302
estimates,404,2003,207.365
estimates,404,2004,205.182
estimates,404,2005,202.739
estimates,404,2006,199.844
estimates,404,2007,196.692
estimates,404,2008,193.417
estimates,404,2009,190.106
estimates,404,2010,186.809
estimates,404,2011,183.156
estimates,404,2012,179.495
estimates,404,2013,176.002
estimates,404,2014,172.872
estimates,404,2015,170.18
medium_variant,404,2015,170.18
medium_variant,404,2016,167.952
medium_variant,404,2017,166.046
medium_variant,404,2018,164.343
medium_variant,404,2019,162.702
medium_variant,404,2020,161.045
medium_variant,404,2021,159.705
medium_variant,404,2022,158.315
medium_variant,404,2023,156.82
medium_variant,404,2024,155.16
medium_variant,404,2025,153.313
medium_variant,404,2026,151.539
medium_variant,404,2027,149.578
medium_variant,404,2028,147.47
medium_variant,404,2029,145.253
medium_variant,404,2030,142.962
medium_variant,404,2031,140.826
medium_variant,404,2032,138.602
medium_variant,404,2033,136.341
medium_variant,404,2034,134.096
medium_variant,404,2035,131.897
medium_variant,404,2036,129.917
medium_variant,404,2037,127.959
medium_variant,404,2038,126.052
medium_variant,404,2039,124.219
medium_variant,404,2040,122.472
medium_variant,404,2041,120.953
medium_variant,404,2042,119.489
medium_variant,404,2043,118.086
medium_variant,404,2044,116.752
medium_variant,404,2045,115.489
medium_variant,404,2046,114.425
medium_variant,404,2047,113.394
medium_variant,404,2048,112.395
medium_variant,404,2049,111.431
medium_variant,404,2050,110.501
medium_variant,404,2051,109.718
medium_variant,404,2052,108.935
medium_variant,404,2053,108.148
medium_variant,404,2054,107.351
medium_variant,404,2055,106.543
medium_variant,404,2056,105.839
medium_variant,404,2057,105.101
medium_variant,404,2058,104.319
medium_variant,404,2059,103.477
medium_variant,404,2060,102.571
medium_variant,404,2061,101.706
medium_variant,404,2062,100.773
medium_variant,404,2063,99.799
medium_variant,404,2064,98.815
medium_variant,404,2065,97.838
medium_variant,404,2066,96.961
medium_variant,404,2067,96.072
medium_variant,404,2068,95.195
medium_variant,404,2069,94.354
medium_variant,404,2070,93.565
medium_variant,404,2071,92.917
medium_variant,404,2072,92.293
medium_variant,404,2073,91.698
medium_variant,404,2074,91.13
medium_variant,404,2075,90.59
medium_variant,404,2076,90.162
medium_variant,404,2077,89.74
medium_variant,404,2078,89.324
medium_variant,404,2079,88.913
medium_variant,404,2080,88.504
medium_variant,404,2081,88.166
medium_variant,404,2082,87.818
medium_variant,404,2083,87.463
medium_variant,404,2084,87.098
medium_variant,404,2085,86.728
medium_variant,404,2086,86.415
medium_variant,404,2087,86.081
medium_variant,404,2088,85.734
medium_variant,404,2089,85.384
medium_variant,404,2090,85.039
medium_variant,404,2091,84.737
medium_variant,404,2092,84.424
medium_variant,404,2093,84.111
medium_variant,404,2094,83.807
medium_variant,404,2095,83.519
medium_variant,404,2096,83.281
medium_variant,404,2097,83.046
medium_variant,404,2098,82.824
medium_variant,404,2099,82.622
medium_variant,404,2100,82.442
high_variant,404,2015,170.180468221734
low_variant,404,2015,170.180468221734
constant_fertility,404,2015,170.180468221734
instant_replacement,404,2015,170.180468221734
zero_migration,404,2015,170.180468221734
constant_mortality,404,2015,170.180468221734
no_change,404,2015,170.180468221734
high_variant,404,2020,163.357874345476
low_variant,404,2020,158.732988275528
constant_fertility,404,2020,163.83223753895
instant_replacement,404,2020,144.335816246889
zero_migration,404,2020,160.880921839506
constant_mortality,404,2020,161.498985823811
no_change,404,2020,164.277601265025
high_variant,404,2025,158.911891139584
low_variant,404,2025,147.714211845162
constant_fertility,404,2025,161.043587092543
instant_replacement,404,2025,125.015371186604
zero_migration,404,2025,153.019564948963
constant_mortality,404,2025,153.637574359299
no_change,404,2025,161.318824052029
high_variant,404,2030,152.168845388492
low_variant,404,2030,133.755550063281
constant_fertility,404,2030,156.951566386479
instant_replacement,404,2030,106.999477689171
zero_migration,404,2030,142.618702801898
constant_mortality,404,2030,142.957967940285
no_change,404,2030,156.818399746958
high_variant,404,2035,144.215437669414
low_variant,404,2035,119.61401913582
constant_fertility,404,2035,153.018716007625
instant_replacement,404,2035,90.6928157577848
zero_migration,404,2035,131.568953328242
constant_mortality,404,2035,131.504742407713
no_change,404,2035,152.38951688127
high_variant,404,2040,137.897684823666
low_variant,404,2040,107.239020445569
constant_fertility,404,2040,151.883930742041
instant_replacement,404,2040,76.4767543487333
zero_migration,404,2040,122.184507376443
constant_mortality,404,2040,121.672743403079
no_change,404,2040,150.712881218539
high_variant,404,2045,131.929418548532
low_variant,404,2045,99.246028186635
constant_fertility,404,2045,151.654127801468
instant_replacement,404,2045,78.0929364736346
zero_migration,404,2045,115.225934465976
constant_mortality,404,2045,114.450342757575
no_change,404,2045,150.07440071428
high_variant,404,2050,127.276391145622
low_variant,404,2050,93.9477477633445
constant_fertility,404,2050,152.609675882711
instant_replacement,404,2050,78.4280082725102
zero_migration,404,2050,110.243997690543
constant_mortality,404,2050,109.243647144427
no_change,404,2050,150.649247460518
high_variant,404,2055,123.311023230934
