variant,country,year,dependencyratio2569
estimates,417,1950,119.171
estimates,417,1951,119.688
estimates,417,1952,118.78
estimates,417,1953,117.753
estimates,417,1954,117.447
estimates,417,1955,118.124
estimates,417,1956,120.141
estimates,417,1957,122.849
estimates,417,1958,125.83
estimates,417,1959,128.419
estimates,417,1960,130.305
estimates,417,1961,131.898
estimates,417,1962,132.781
estimates,417,1963,133.484
estimates,417,1964,134.679
estimates,417,1965,136.677
estimates,417,1966,139.956
estimates,417,1967,143.611
estimates,417,1968,147.535
estimates,417,1969,151.622
estimates,417,1970,155.734
estimates,417,1971,159.675
estimates,417,1972,164.131
estimates,417,1973,168.332
estimates,417,1974,171.31
estimates,417,1975,172.626
estimates,417,1976,173.194
estimates,417,1977,171.746
estimates,417,1978,168.922
estimates,417,1979,165.666
estimates,417,1980,162.524
estimates,417,1981,160.421
estimates,417,1982,158.559
estimates,417,1983,156.723
estimates,417,1984,154.513
estimates,417,1985,151.834
estimates,417,1986,149.94
estimates,417,1987,147.719
estimates,417,1988,145.515
estimates,417,1989,143.713
estimates,417,1990,142.426
estimates,417,1991,143.036
estimates,417,1992,143.674
estimates,417,1993,144.305
estimates,417,1994,144.839
estimates,417,1995,145.2
estimates,417,1996,144.354
estimates,417,1997,143.365
estimates,417,1998,142.125
estimates,417,1999,140.461
estimates,417,2000,138.275
estimates,417,2001,136.444
estimates,417,2002,134.194
estimates,417,2003,131.599
estimates,417,2004,128.947
estimates,417,2005,126.508
estimates,417,2006,125.959
estimates,417,2007,125.855
estimates,417,2008,125.955
estimates,417,2009,125.796
estimates,417,2010,125.065
estimates,417,2011,122.352
estimates,417,2012,119.351
estimates,417,2013,116.335
estimates,417,2014,113.518
estimates,417,2015,110.965
medium_variant,417,2015,110.965
medium_variant,417,2016,109.039
medium_variant,417,2017,106.837
medium_variant,417,2018,104.72
medium_variant,417,2019,103.129
medium_variant,417,2020,102.235
medium_variant,417,2021,101.003
medium_variant,417,2022,100.735
medium_variant,417,2023,101.059
medium_variant,417,2024,101.51
medium_variant,417,2025,101.911
medium_variant,417,2026,102.871
medium_variant,417,2027,103.695
medium_variant,417,2028,104.389
medium_variant,417,2029,105.039
medium_variant,417,2030,105.633
medium_variant,417,2031,106.054
medium_variant,417,2032,106.353
medium_variant,417,2033,106.377
medium_variant,417,2034,105.865
medium_variant,417,2035,104.724
medium_variant,417,2036,103.116
medium_variant,417,2037,100.922
medium_variant,417,2038,98.467
medium_variant,417,2039,96.179
medium_variant,417,2040,94.287
medium_variant,417,2041,92.769
medium_variant,417,2042,91.544
medium_variant,417,2043,90.55
medium_variant,417,2044,89.661
medium_variant,417,2045,88.807
medium_variant,417,2046,88.069
medium_variant,417,2047,87.391
medium_variant,417,2048,86.793
medium_variant,417,2049,86.286
medium_variant,417,2050,85.883
medium_variant,417,2051,85.65
medium_variant,417,2052,85.45
medium_variant,417,2053,85.328
medium_variant,417,2054,85.349
medium_variant,417,2055,85.54
medium_variant,417,2056,85.955
medium_variant,417,2057,86.477
medium_variant,417,2058,87.008
medium_variant,417,2059,87.418
medium_variant,417,2060,87.638
medium_variant,417,2061,87.753
medium_variant,417,2062,87.663
medium_variant,417,2063,87.392
medium_variant,417,2064,86.971
medium_variant,417,2065,86.424
medium_variant,417,2066,85.82
medium_variant,417,2067,85.09
medium_variant,417,2068,84.245
medium_variant,417,2069,83.289
medium_variant,417,2070,82.24
medium_variant,417,2071,81.198
medium_variant,417,2072,80.076
medium_variant,417,2073,78.963
medium_variant,417,2074,77.967
medium_variant,417,2075,77.154
medium_variant,417,2076,76.61
medium_variant,417,2077,76.183
medium_variant,417,2078,75.927
medium_variant,417,2079,75.911
medium_variant,417,2080,76.165
medium_variant,417,2081,76.794
medium_variant,417,2082,77.663
medium_variant,417,2083,78.654
medium_variant,417,2084,79.594
medium_variant,417,2085,80.387
medium_variant,417,2086,81.125
medium_variant,417,2087,81.709
medium_variant,417,2088,82.166
medium_variant,417,2089,82.54
