variant,country,year,dependencyratio2569
estimates,566,1950,163.582
estimates,566,1951,164.312
estimates,566,1952,164.489
estimates,566,1953,164.39
estimates,566,1954,164.133
estimates,566,1955,163.734
estimates,566,1956,164.576
estimates,566,1957,165.163
estimates,566,1958,165.45
estimates,566,1959,165.416
estimates,566,1960,165.107
estimates,566,1961,166.202
estimates,566,1962,166.775
estimates,566,1963,166.957
estimates,566,1964,166.877
estimates,566,1965,166.6
estimates,566,1966,167.423
estimates,566,1967,167.867
estimates,566,1968,168.036
estimates,566,1969,168.045
estimates,566,1970,167.993
estimates,566,1971,168.999
estimates,566,1972,169.884
estimates,566,1973,170.673
estimates,566,1974,171.384
estimates,566,1975,172.058
estimates,566,1976,173.848
estimates,566,1977,175.24
estimates,566,1978,176.284
estimates,566,1979,176.996
estimates,566,1980,177.371
estimates,566,1981,179.158
estimates,566,1982,180.62
estimates,566,1983,181.814
estimates,566,1984,182.787
estimates,566,1985,183.573
estimates,566,1986,185.027
estimates,566,1987,186.032
estimates,566,1988,186.664
estimates,566,1989,187.01
estimates,566,1990,187.125
estimates,566,1991,188.111
estimates,566,1992,188.761
estimates,566,1993,189.05
estimates,566,1994,188.943
estimates,566,1995,188.457
estimates,566,1996,188.887
estimates,566,1997,188.861
estimates,566,1998,188.442
estimates,566,1999,187.698
estimates,566,2000,186.702
estimates,566,2001,186.72
estimates,566,2002,186.385
estimates,566,2003,185.791
estimates,566,2004,185.007
estimates,566,2005,184.09
estimates,566,2006,183.998
estimates,566,2007,183.616
estimates,566,2008,183.075
estimates,566,2009,182.505
estimates,566,2010,181.972
estimates,566,2011,182.039
estimates,566,2012,182.054
estimates,566,2013,181.991
estimates,566,2014,181.786
estimates,566,2015,181.409
medium_variant,566,2015,181.409
medium_variant,566,2016,181.578
medium_variant,566,2017,181.433
medium_variant,566,2018,181.025
medium_variant,566,2019,180.419
medium_variant,566,2020,179.648
medium_variant,566,2021,179.115
medium_variant,566,2022,178.414
medium_variant,566,2023,177.509
medium_variant,566,2024,176.34
medium_variant,566,2025,174.903
medium_variant,566,2026,173.801
medium_variant,566,2027,172.385
medium_variant,566,2028,170.717
medium_variant,566,2029,168.88
medium_variant,566,2030,166.922
medium_variant,566,2031,165.323
medium_variant,566,2032,163.558
