variant,country,year,dependencyratio2569
estimates,716,1950,168.278
estimates,716,1951,169.815
estimates,716,1952,172.701
estimates,716,1953,174.895
estimates,716,1954,176.046
estimates,716,1955,176.664
estimates,716,1956,180.307
estimates,716,1957,182.297
estimates,716,1958,183.703
estimates,716,1959,185.351
estimates,716,1960,187.475
estimates,716,1961,189.552
estimates,716,1962,192.356
estimates,716,1963,195.434
estimates,716,1964,198.033
estimates,716,1965,199.879
estimates,716,1966,202.729
estimates,716,1967,204.701
estimates,716,1968,206.266
estimates,716,1969,208.179
estimates,716,1970,210.781
estimates,716,1971,214.463
estimates,716,1972,218.66
estimates,716,1973,222.869
estimates,716,1974,226.281
estimates,716,1975,228.474
estimates,716,1976,231.064
estimates,716,1977,232.604
estimates,716,1978,233.439
estimates,716,1979,234.077
estimates,716,1980,234.812
estimates,716,1981,234.2
estimates,716,1982,232.98
estimates,716,1983,231.227
estimates,716,1984,228.927
estimates,716,1985,226.083
estimates,716,1986,224.386
estimates,716,1987,221.994
estimates,716,1988,219.056
estimates,716,1989,215.736
estimates,716,1990,212.133
estimates,716,1991,211.6
estimates,716,1992,211.122
estimates,716,1993,210.594
estimates,716,1994,209.873
estimates,716,1995,208.861
estimates,716,1996,210.316
estimates,716,1997,211.66
estimates,716,1998,212.758
estimates,716,1999,213.464
estimates,716,2000,213.639
estimates,716,2001,213.804
estimates,716,2002,214.123
estimates,716,2003,214.556
estimates,716,2004,215.025
estimates,716,2005,215.446
estimates,716,2006,212.251
estimates,716,2007,209.04
estimates,716,2008,205.986
estimates,716,2009,203.274
estimates,716,2010,200.968
estimates,716,2011,196.346
estimates,716,2012,192.13
estimates,716,2013,188.32
estimates,716,2014,184.821
estimates,716,2015,181.541
medium_variant,716,2015,181.541
medium_variant,716,2016,177.829
medium_variant,716,2017,174.066
medium_variant,716,2018,170.461
medium_variant,716,2019,167.245
medium_variant,716,2020,164.476
medium_variant,716,2021,161.649
medium_variant,716,2022,159.269
medium_variant,716,2023,157.134
medium_variant,716,2024,155.019
medium_variant,716,2025,152.827
medium_variant,716,2026,150.73
medium_variant,716,2027,148.569
medium_variant,716,2028,146.299
medium_variant,716,2029,143.898
medium_variant,716,2030,141.355
medium_variant,716,2031,138.847
medium_variant,716,2032,136.211
medium_variant,716,2033,133.459
medium_variant,716,2034,130.582
medium_variant,716,2035,127.591
medium_variant,716,2036,124.637
medium_variant,716,2037,121.601
medium_variant,716,2038,118.597
medium_variant,716,2039,115.755
medium_variant,716,2040,113.141
medium_variant,716,2041,110.82
medium_variant,716,2042,108.68
medium_variant,716,2043,106.728
medium_variant,716,2044,104.967
medium_variant,716,2045,103.391
medium_variant,716,2046,102.063
medium_variant,716,2047,100.877
medium_variant,716,2048,99.82
medium_variant,716,2049,98.88
medium_variant,716,2050,98.043
medium_variant,716,2051,97.359
medium_variant,716,2052,96.744
medium_variant,716,2053,96.167
medium_variant,716,2054,95.59
medium_variant,716,2055,94.994
medium_variant,716,2056,94.442
medium_variant,716,2057,93.851
medium_variant,716,2058,93.217
medium_variant,716,2059,92.54
medium_variant,716,2060,91.822
medium_variant,716,2061,91.111
medium_variant,716,2062,90.347
medium_variant,716,2063,89.54
medium_variant,716,2064,88.696
medium_variant,716,2065,87.825
medium_variant,716,2066,86.985
medium_variant,716,2067,86.111
medium_variant,716,2068,85.225
medium_variant,716,2069,84.353
medium_variant,716,2070,83.511
medium_variant,716,2071,82.762
medium_variant,716,2072,82.029
medium_variant,716,2073,81.334
medium_variant,716,2074,80.704
medium_variant,716,2075,80.151
medium_variant,716,2076,79.742
medium_variant,716,2077,79.386
medium_variant,716,2078,79.095
medium_variant,716,2079,78.883
medium_variant,716,2080,78.755
medium_variant,716,2081,78.775
medium_variant,716,2082,78.858
medium_variant,716,2083,78.982
medium_variant,716,2084,79.108
medium_variant,716,2085,79.216
medium_variant,716,2086,79.36
medium_variant,716,2087,79.475
medium_variant,716,2088,79.564
medium_variant,716,2089,79.628
medium_variant,716,2090,79.669
medium_variant,716,2091,79.719
medium_variant,716,2092,79.732
medium_variant,716,2093,79.719
medium_variant,716,2094,79.697
medium_variant,716,2095,79.675
medium_variant,716,2096,79.677
medium_variant,716,2097,79.665
medium_variant,716,2098,79.653
medium_variant,716,2099,79.654
medium_variant,716,2100,79.678
high_variant,716,2015,181.541191506822
low_variant,716,2015,181.541191506822
constant_fertility,716,2015,181.541191506822
instant_replacement,716,2015,181.541191506822
zero_migration,716,2015,181.541191506822
constant_mortality,716,2015,181.541191506822
no_change,716,2015,181.541191506822
high_variant,716,2020,167.125789630086
low_variant,716,2020,161.826084810839
constant_fertility,716,2020,167.963116560141
instant_replacement,716,2020,149.927404518132
zero_migration,716,2020,162.824503579517
constant_mortality,716,2020,167.979733078258
no_change,716,2020,171.490348160083
high_variant,716,2025,159.06382309999
low_variant,716,2025,146.590740300345
constant_fertility,716,2025,162.099759601893
instant_replacement,716,2025,129.383663005136
zero_migration,716,2025,150.436842935507
constant_mortality,716,2025,158.502768829021
no_change,716,2025,167.954207476185
high_variant,716,2030,151.446427297843
low_variant,716,2030,131.262781368118
constant_fertility,716,2030,157.724611581478
instant_replacement,716,2030,112.665112981275
zero_migration,716,2030,139.134527835624
constant_mortality,716,2030,148.227251508276
no_change,716,2030,165.122026503021
high_variant,716,2035,140.944961824571
low_variant,716,2035,114.295353419414
constant_fertility,716,2035,151.830766539501
instant_replacement,716,2035,95.82072917164
zero_migration,716,2035,125.932159838456
constant_mortality,716,2035,134.759164413608
no_change,716,2035,160.044513084169
high_variant,716,2040,129.550392977841
low_variant,716,2040,97.0003027051884
constant_fertility,716,2040,145.974551542222
instant_replacement,716,2040,79.0230317457784
zero_migration,716,2040,112.068725899514
constant_mortality,716,2040,119.912004423821
no_change,716,2040,154.44228596158
high_variant,716,2045,120.536079074025
