variant,country,year,dependencyratio2569
estimates,724,1950,100.144
estimates,724,1951,98.755
estimates,724,1952,97.324
estimates,724,1953,96.058
estimates,724,1954,95
estimates,724,1955,94.092
estimates,724,1956,93.411
estimates,724,1957,92.932
estimates,724,1958,92.578
estimates,724,1959,92.373
estimates,724,1960,92.386
estimates,724,1961,92.66
estimates,724,1962,93.013
estimates,724,1963,93.472
estimates,724,1964,94.011
estimates,724,1965,94.562
estimates,724,1966,95.115
estimates,724,1967,95.654
estimates,724,1968,96.197
estimates,724,1969,96.775
estimates,724,1970,97.41
estimates,724,1971,97.738
estimates,724,1972,98.078
estimates,724,1973,98.382
estimates,724,1974,98.615
estimates,724,1975,98.764
estimates,724,1976,99.296
estimates,724,1977,99.691
estimates,724,1978,99.914
estimates,724,1979,99.884
estimates,724,1980,99.526
estimates,724,1981,99.008
estimates,724,1982,98.056
estimates,724,1983,96.766
estimates,724,1984,95.256
estimates,724,1985,93.598
estimates,724,1986,91.662
estimates,724,1987,89.735
estimates,724,1988,87.826
estimates,724,1989,85.95
estimates,724,1990,84.144
estimates,724,1991,82.565
estimates,724,1992,81.003
estimates,724,1993,79.459
estimates,724,1994,77.921
estimates,724,1995,76.37
estimates,724,1996,74.916
estimates,724,1997,73.36
estimates,724,1998,71.783
estimates,724,1999,70.279
estimates,724,2000,68.91
estimates,724,2001,67.591
estimates,724,2002,66.298
estimates,724,2003,65.031
estimates,724,2004,63.772
estimates,724,2005,62.543
estimates,724,2006,61.881
estimates,724,2007,61.207
estimates,724,2008,60.567
estimates,724,2009,59.995
estimates,724,2010,59.495
estimates,724,2011,59.599
estimates,724,2012,59.81
estimates,724,2013,60.128
estimates,724,2014,60.572
estimates,724,2015,61.145
medium_variant,724,2015,61.145
medium_variant,724,2016,61.346
medium_variant,724,2017,61.75
medium_variant,724,2018,62.268
medium_variant,724,2019,62.778
medium_variant,724,2020,63.229
medium_variant,724,2021,63.821
medium_variant,724,2022,64.32
medium_variant,724,2023,64.781
medium_variant,724,2024,65.287
medium_variant,724,2025,65.869
medium_variant,724,2026,66.471
medium_variant,724,2027,67.165
medium_variant,724,2028,67.916
medium_variant,724,2029,68.666
medium_variant,724,2030,69.409
medium_variant,724,2031,70.189
medium_variant,724,2032,70.961
medium_variant,724,2033,71.77
medium_variant,724,2034,72.678
medium_variant,724,2035,73.715
medium_variant,724,2036,74.829
medium_variant,724,2037,76.083
medium_variant,724,2038,77.483
medium_variant,724,2039,79.018
medium_variant,724,2040,80.68
medium_variant,724,2041,82.389
medium_variant,724,2042,84.233
medium_variant,724,2043,86.196
medium_variant,724,2044,88.275
medium_variant,724,2045,90.465
medium_variant,724,2046,92.625
medium_variant,724,2047,94.886
medium_variant,724,2048,97.165
medium_variant,724,2049,99.311
medium_variant,724,2050,101.2
medium_variant,724,2051,102.6
medium_variant,724,2052,103.744
medium_variant,724,2053,104.633
medium_variant,724,2054,105.295
medium_variant,724,2055,105.758
medium_variant,724,2056,105.81
medium_variant,724,2057,105.702
medium_variant,724,2058,105.45
medium_variant,724,2059,105.092
medium_variant,724,2060,104.669
medium_variant,724,2061,103.992
medium_variant,724,2062,103.317
medium_variant,724,2063,102.643
medium_variant,724,2064,101.946
medium_variant,724,2065,101.207
medium_variant,724,2066,100.231
medium_variant,724,2067,99.293
medium_variant,724,2068,98.441
medium_variant,724,2069,97.729
medium_variant,724,2070,97.189
