variant,country,year,dependencyratio2569
estimates,784,1950,167.386
estimates,784,1951,169.271
estimates,784,1952,170.855
estimates,784,1953,171.837
estimates,784,1954,172.449
estimates,784,1955,172.972
estimates,784,1956,174.896
estimates,784,1957,176.408
estimates,784,1958,177.825
estimates,784,1959,179.334
estimates,784,1960,181.128
estimates,784,1961,185.413
estimates,784,1962,185.337
estimates,784,1963,181.916
estimates,784,1964,175.971
estimates,784,1965,168.2
estimates,784,1966,162.533
estimates,784,1967,154.872
estimates,784,1968,145.945
estimates,784,1969,136.731
estimates,784,1970,128.151
estimates,784,1971,129.982
estimates,784,1972,125.167
estimates,784,1973,116.73
estimates,784,1974,107.629
estimates,784,1975,99.643
estimates,784,1976,102.135
estimates,784,1977,101.186
estimates,784,1978,97.754
estimates,784,1979,92.967
estimates,784,1980,87.718
estimates,784,1981,89.128
estimates,784,1982,90.206
estimates,784,1983,90.385
estimates,784,1984,89.708
estimates,784,1985,88.516
estimates,784,1986,88.724
estimates,784,1987,89.252
estimates,784,1988,89.771
estimates,784,1989,89.782
estimates,784,1990,88.851
estimates,784,1991,89.912
estimates,784,1992,88.523
estimates,784,1993,84.973
estimates,784,1994,80.165
estimates,784,1995,75.131
estimates,784,1996,76.912
estimates,784,1997,77.446
estimates,784,1998,76.743
estimates,784,1999,75.041
estimates,784,2000,72.657
estimates,784,2001,72.762
estimates,784,2002,70.674
estimates,784,2003,66.803
estimates,784,2004,61.921
estimates,784,2005,56.838
estimates,784,2006,57.549
estimates,784,2007,56.108
estimates,784,2008,53.241
estimates,784,2009,49.467
estimates,784,2010,45.209
estimates,784,2011,43.618
estimates,784,2012,42.003
estimates,784,2013,40.34
estimates,784,2014,38.723
estimates,784,2015,37.23
medium_variant,784,2015,37.23
medium_variant,784,2016,37.828
medium_variant,784,2017,38.149
medium_variant,784,2018,38.03
medium_variant,784,2019,37.445
medium_variant,784,2020,36.513
medium_variant,784,2021,37.143
medium_variant,784,2022,37.58
medium_variant,784,2023,37.69
medium_variant,784,2024,37.444
medium_variant,784,2025,36.918
medium_variant,784,2026,36.928
medium_variant,784,2027,36.828
medium_variant,784,2028,36.516
medium_variant,784,2029,36.001
medium_variant,784,2030,35.389
medium_variant,784,2031,35.769
medium_variant,784,2032,36.121
medium_variant,784,2033,36.359
medium_variant,784,2034,36.461
medium_variant,784,2035,36.481
medium_variant,784,2036,37.431
medium_variant,784,2037,38.29
medium_variant,784,2038,38.979
medium_variant,784,2039,39.47
medium_variant,784,2040,39.802
medium_variant,784,2041,40.972
medium_variant,784,2042,41.976
medium_variant,784,2043,42.719
medium_variant,784,2044,43.164
medium_variant,784,2045,43.36
medium_variant,784,2046,44.298
medium_variant,784,2047,44.997
medium_variant,784,2048,45.427
medium_variant,784,2049,45.647
medium_variant,784,2050,45.768
medium_variant,784,2051,46.738
medium_variant,784,2052,47.612
medium_variant,784,2053,48.356
medium_variant,784,2054,49.004
medium_variant,784,2055,49.637
medium_variant,784,2056,51.193
medium_variant,784,2057,52.764
medium_variant,784,2058,54.237
medium_variant,784,2059,55.531
medium_variant,784,2060,56.65
medium_variant,784,2061,58.554
medium_variant,784,2062,60.325
medium_variant,784,2063,61.87
medium_variant,784,2064,63.145
medium_variant,784,2065,64.181
medium_variant,784,2066,65.914
medium_variant,784,2067,67.442
medium_variant,784,2068,68.682
medium_variant,784,2069,69.631
medium_variant,784,2070,70.363
medium_variant,784,2071,71.748
medium_variant,784,2072,72.928
medium_variant,784,2073,73.847
medium_variant,784,2074,74.516
medium_variant,784,2075,74.997
medium_variant,784,2076,76.068
medium_variant,784,2077,76.981
medium_variant,784,2078,77.661
medium_variant,784,2079,78.069
medium_variant,784,2080,78.23
medium_variant,784,2081,78.928
medium_variant,784,2082,79.447
medium_variant,784,2083,79.72
medium_variant,784,2084,79.744
medium_variant,784,2085,79.593
medium_variant,784,2086,80.044
medium_variant,784,2087,80.399
medium_variant,784,2088,80.579
medium_variant,784,2089,80.555
medium_variant,784,2090,80.374
medium_variant,784,2091,80.748
medium_variant,784,2092,81.019
medium_variant,784,2093,81.129
medium_variant,784,2094,81.077
medium_variant,784,2095,80.91
medium_variant,784,2096,81.226
medium_variant,784,2097,81.479
medium_variant,784,2098,81.62
medium_variant,784,2099,81.634
