variant,country,year,dependencyratio2569
estimates,558,1950,182.775
estimates,558,1951,184.2
estimates,558,1952,187.248
estimates,558,1953,189.501
estimates,558,1954,190.723
estimates,558,1955,191.578
estimates,558,1956,195.552
estimates,558,1957,197.8
estimates,558,1958,199.395
estimates,558,1959,200.989
estimates,558,1960,202.659
estimates,558,1961,203.997
estimates,558,1962,205.394
estimates,558,1963,206.757
estimates,558,1964,207.834
estimates,558,1965,208.613
estimates,558,1966,209.521
estimates,558,1967,210.323
estimates,558,1968,211.139
estimates,558,1969,212.282
estimates,558,1970,213.931
estimates,558,1971,216.925
estimates,558,1972,220.294
estimates,558,1973,223.537
estimates,558,1974,225.875
estimates,558,1975,226.863
estimates,558,1976,227.328
estimates,558,1977,226.455
estimates,558,1978,224.723
estimates,558,1979,222.719
estimates,558,1980,220.764
estimates,558,1981,219.03
estimates,558,1982,217.313
estimates,558,1983,215.684
estimates,558,1984,214.178
estimates,558,1985,212.824
estimates,558,1986,211.519
estimates,558,1987,210.206
estimates,558,1988,208.923
estimates,558,1989,207.701
estimates,558,1990,206.526
estimates,558,1991,204.632
estimates,558,1992,202.67
estimates,558,1993,200.541
estimates,558,1994,198.105
estimates,558,1995,195.306
estimates,558,1996,191.993
estimates,558,1997,188.438
estimates,558,1998,184.678
estimates,558,1999,180.769
estimates,558,2000,176.757
estimates,558,2001,172.359
estimates,558,2002,167.925
estimates,558,2003,163.488
estimates,558,2004,159.082
estimates,558,2005,154.742
estimates,558,2006,149.981
estimates,558,2007,145.369
estimates,558,2008,140.922
estimates,558,2009,136.636
estimates,558,2010,132.518
estimates,558,2011,128.487
estimates,558,2012,124.541
estimates,558,2013,120.724
estimates,558,2014,117.084
estimates,558,2015,113.642
medium_variant,558,2015,113.642
medium_variant,558,2016,110.166
medium_variant,558,2017,106.901
medium_variant,558,2018,103.879
medium_variant,558,2019,101.126
medium_variant,558,2020,98.656
medium_variant,558,2021,96.44
medium_variant,558,2022,94.422
medium_variant,558,2023,92.584
medium_variant,558,2024,90.916
medium_variant,558,2025,89.404
medium_variant,558,2026,88.003
medium_variant,558,2027,86.732
medium_variant,558,2028,85.544
medium_variant,558,2029,84.373
medium_variant,558,2030,83.185
medium_variant,558,2031,81.99
medium_variant,558,2032,80.776
medium_variant,558,2033,79.574
medium_variant,558,2034,78.43
medium_variant,558,2035,77.369
medium_variant,558,2036,76.354
medium_variant,558,2037,75.412
medium_variant,558,2038,74.546
medium_variant,558,2039,73.766
medium_variant,558,2040,73.087
medium_variant,558,2041,72.462
medium_variant,558,2042,71.922
medium_variant,558,2043,71.483
medium_variant,558,2044,71.152
medium_variant,558,2045,70.926
medium_variant,558,2046,70.737
medium_variant,558,2047,70.647
medium_variant,558,2048,70.658
medium_variant,558,2049,70.777
medium_variant,558,2050,71.014
medium_variant,558,2051,71.3
medium_variant,558,2052,71.697
medium_variant,558,2053,72.189
medium_variant,558,2054,72.759
medium_variant,558,2055,73.396
medium_variant,558,2056,74.002
medium_variant,558,2057,74.661
medium_variant,558,2058,75.37
medium_variant,558,2059,76.129
medium_variant,558,2060,76.932
medium_variant,558,2061,77.634
medium_variant,558,2062,78.363
medium_variant,558,2063,79.123
medium_variant,558,2064,79.913
medium_variant,558,2065,80.731
medium_variant,558,2066,81.403
medium_variant,558,2067,82.097
medium_variant,558,2068,82.812
medium_variant,558,2069,83.543
medium_variant,558,2070,84.293
medium_variant,558,2071,84.857
medium_variant,558,2072,85.434
medium_variant,558,2073,86.047
medium_variant,558,2074,86.723
medium_variant,558,2075,87.473
medium_variant,558,2076,88.078
medium_variant,558,2077,88.763
medium_variant,558,2078,89.514
medium_variant,558,2079,90.307
medium_variant,558,2080,91.13
medium_variant,558,2081,91.754
medium_variant,558,2082,92.415
medium_variant,558,2083,93.117
medium_variant,558,2084,93.863
medium_variant,558,2085,94.653
medium_variant,558,2086,95.228
medium_variant,558,2087,95.848
medium_variant,558,2088,96.511
medium_variant,558,2089,97.21
medium_variant,558,2090,97.94
medium_variant,558,2091,98.414
medium_variant,558,2092,98.923
medium_variant,558,2093,99.465
medium_variant,558,2094,100.038
medium_variant,558,2095,100.644
medium_variant,558,2096,100.973
medium_variant,558,2097,101.335
medium_variant,558,2098,101.737
medium_variant,558,2099,102.185
medium_variant,558,2100,102.678
high_variant,558,2015,113.64196156151
low_variant,558,2015,113.64196156151
constant_fertility,558,2015,113.64196156151
instant_replacement,558,2015,113.64196156151
zero_migration,558,2015,113.64196156151
constant_mortality,558,2015,113.64196156151
no_change,558,2015,113.64196156151
high_variant,558,2020,100.737084157844
low_variant,558,2020,96.5752036011976
constant_fertility,558,2020,99.9640945020325
instant_replacement,558,2020,98.2531665708671
zero_migration,558,2020,99.3226122225789
constant_mortality,558,2020,98.5958094453692
no_change,558,2020,99.900954360861
high_variant,558,2025,94.3388480759135
low_variant,558,2025,84.4700934944708
constant_fertility,558,2025,92.777129662668
instant_replacement,558,2025,89.5891906209168
zero_migration,558,2025,90.1159444709466
constant_mortality,558,2025,89.2366572519638
no_change,558,2025,92.6033391528689
high_variant,558,2030,91.2724083837678
low_variant,558,2030,75.0975070237614
constant_fertility,558,2030,89.0518918381119
instant_replacement,558,2030,84.5389477237335
zero_migration,558,2030,83.6126087243873
constant_mortality,558,2030,82.8386113555817
no_change,558,2030,88.7077293097653
high_variant,558,2035,88.3213950527791
low_variant,558,2035,66.4850960443693
constant_fertility,558,2035,85.9904079439858
instant_replacement,558,2035,80.1639719152213
zero_migration,558,2035,77.5326575327269
constant_mortality,558,2035,76.757912440061
no_change,558,2035,85.4087071672793
high_variant,558,2040,87.0579245956413
low_variant,558,2040,59.4308271274165
constant_fertility,558,2040,84.8548221960609
instant_replacement,558,2040,77.4825236818522
zero_migration,558,2040,73.2458535675477
constant_mortality,558,2040,72.0984368866283
no_change,558,2040,83.9490337226258
high_variant,558,2045,85.6878084021046
low_variant,558,2045,56.558506976227
constant_fertility,558,2045,84.6842948774181
instant_replacement,558,2045,77.6251550371423
zero_migration,558,2045,71.1450182506618
constant_mortality,558,2045,69.4661360984609
no_change,558,2045,83.3864752502209
high_variant,558,2050,85.7504006070153
low_variant,558,2050,56.8192358387711
constant_fertility,558,2050,86.0889747696243
instant_replacement,558,2050,79.0559067617577
zero_migration,558,2050,71.0406350878015
constant_mortality,558,2050,68.8959972252886
no_change,558,2050,84.2531354810642
high_variant,558,2055,87.7324841466845
low_variant,558,2055,59.975210835139
constant_fertility,558,2055,89.3750094816445
instant_replacement,558,2055,82.1681172435577
zero_migration,558,2055,72.993287382079
constant_mortality,558,2055,70.2933120046589
no_change,558,2055,86.7279626029936
