variant,country,year,dependencyratio2569
estimates,108,1950,160.837
estimates,108,1951,162.296
estimates,108,1952,164.285
estimates,108,1953,165.705
estimates,108,1954,166.271
estimates,108,1955,166.231
estimates,108,1956,168.55
estimates,108,1957,169.589
estimates,108,1958,170.037
estimates,108,1959,170.449
estimates,108,1960,171.017
estimates,108,1961,172.196
estimates,108,1962,173.634
estimates,108,1963,175.147
estimates,108,1964,176.403
estimates,108,1965,177.334
estimates,108,1966,180.504
estimates,108,1967,183.114
estimates,108,1968,185.32
estimates,108,1969,187.315
estimates,108,1970,189.085
estimates,108,1971,193.107
estimates,108,1972,197.07
estimates,108,1973,200.745
estimates,108,1974,203.874
estimates,108,1975,206.393
estimates,108,1976,207.26
estimates,108,1977,206.902
estimates,108,1978,205.549
estimates,108,1979,203.517
estimates,108,1980,201.131
estimates,108,1981,201.039
estimates,108,1982,200.322
estimates,108,1983,199.359
estimates,108,1984,198.504
estimates,108,1985,197.906
estimates,108,1986,198.8
estimates,108,1987,199.704
estimates,108,1988,200.569
estimates,108,1989,201.202
estimates,108,1990,201.469
estimates,108,1991,204.833
estimates,108,1992,208.042
estimates,108,1993,211.229
estimates,108,1994,214.599
estimates,108,1995,218.227
estimates,108,1996,222.008
estimates,108,1997,226.017
estimates,108,1998,230.153
estimates,108,1999,234.221
estimates,108,2000,238.139
estimates,108,2001,236.802
estimates,108,2002,234.432
estimates,108,2003,231.166
estimates,108,2004,227.183
estimates,108,2005,222.709
estimates,108,2006,218.868
estimates,108,2007,214.774
estimates,108,2008,210.537
estimates,108,2009,206.179
estimates,108,2010,201.736
estimates,108,2011,199.703
estimates,108,2012,197.222
estimates,108,2013,194.581
estimates,108,2014,192.082
estimates,108,2015,189.865
medium_variant,108,2015,189.865
medium_variant,108,2016,188.466
medium_variant,108,2017,187.204
medium_variant,108,2018,186.114
medium_variant,108,2019,185.196
medium_variant,108,2020,184.432
medium_variant,108,2021,184.511
medium_variant,108,2022,184.5
medium_variant,108,2023,184.384
medium_variant,108,2024,184.166
medium_variant,108,2025,183.827
medium_variant,108,2026,183.664
medium_variant,108,2027,183.372
medium_variant,108,2028,182.807
medium_variant,108,2029,181.8
medium_variant,108,2030,180.308
medium_variant,108,2031,178.905
medium_variant,108,2032,177.065
medium_variant,108,2033,174.876
medium_variant,108,2034,172.455
medium_variant,108,2035,169.888
medium_variant,108,2036,167.656
medium_variant,108,2037,165.246
medium_variant,108,2038,162.711
medium_variant,108,2039,160.078
medium_variant,108,2040,157.383
medium_variant,108,2041,155.029
medium_variant,108,2042,152.576
medium_variant,108,2043,150.136
medium_variant,108,2044,147.822
medium_variant,108,2045,145.684
medium_variant,108,2046,143.981
medium_variant,108,2047,142.353
medium_variant,108,2048,140.812
medium_variant,108,2049,139.363
medium_variant,108,2050,138.002
medium_variant,108,2051,136.923
medium_variant,108,2052,135.876
medium_variant,108,2053,134.835
medium_variant,108,2054,133.772
medium_variant,108,2055,132.673
medium_variant,108,2056,131.741
medium_variant,108,2057,130.745
medium_variant,108,2058,129.665
medium_variant,108,2059,128.478
medium_variant,108,2060,127.182
medium_variant,108,2061,125.989
medium_variant,108,2062,124.682
medium_variant,108,2063,123.275
medium_variant,108,2064,121.781
medium_variant,108,2065,120.217
medium_variant,108,2066,118.786
medium_variant,108,2067,117.276
medium_variant,108,2068,115.73
medium_variant,108,2069,114.191
medium_variant,108,2070,112.686
medium_variant,108,2071,111.384
medium_variant,108,2072,110.079
medium_variant,108,2073,108.806
medium_variant,108,2074,107.601
medium_variant,108,2075,106.481
