variant,country,year,dependencyratio2569
estimates,682,1950,164.144
estimates,682,1951,165.486
estimates,682,1952,166.24
estimates,682,1953,166.828
estimates,682,1954,167.358
estimates,682,1955,167.799
estimates,682,1956,169.168
estimates,682,1957,170.4
estimates,682,1958,171.444
estimates,682,1959,172.314
estimates,682,1960,173.099
estimates,682,1961,174.766
estimates,682,1962,175.985
estimates,682,1963,176.88
estimates,682,1964,177.555
estimates,682,1965,178.062
estimates,682,1966,179.611
estimates,682,1967,180.66
estimates,682,1968,181.308
estimates,682,1969,181.666
estimates,682,1970,181.836
estimates,682,1971,182.444
estimates,682,1972,182.401
estimates,682,1973,181.812
estimates,682,1974,180.908
estimates,682,1975,180.012
estimates,682,1976,180.538
estimates,682,1977,180.047
estimates,682,1978,178.958
estimates,682,1979,177.636
estimates,682,1980,176.23
estimates,682,1981,176.154
estimates,682,1982,174.84
estimates,682,1983,172.231
estimates,682,1984,168.485
estimates,682,1985,164.058
estimates,682,1986,167.005
estimates,682,1987,168.236
estimates,682,1988,167.883
estimates,682,1989,166.226
estimates,682,1990,163.444
estimates,682,1991,160.277
estimates,682,1992,157.309
estimates,682,1993,154.432
estimates,682,1994,151.768
estimates,682,1995,149.589
estimates,682,1996,148.778
estimates,682,1997,146.354
estimates,682,1998,142.204
estimates,682,1999,136.721
estimates,682,2000,130.619
estimates,682,2001,127.864
estimates,682,2002,124.63
estimates,682,2003,121.007
estimates,682,2004,117.204
estimates,682,2005,113.487
estimates,682,2006,111.053
estimates,682,2007,108.577
estimates,682,2008,105.908
estimates,682,2009,102.888
estimates,682,2010,99.581
estimates,682,2011,96.739
estimates,682,2012,93.693
estimates,682,2013,90.614
estimates,682,2014,87.692
estimates,682,2015,85.03
medium_variant,682,2015,85.03
medium_variant,682,2016,84.072
medium_variant,682,2017,83.174
medium_variant,682,2018,82.275
medium_variant,682,2019,81.308
medium_variant,682,2020,80.274
medium_variant,682,2021,79.797
medium_variant,682,2022,79.238
medium_variant,682,2023,78.57
medium_variant,682,2024,77.788
medium_variant,682,2025,76.918
medium_variant,682,2026,76.346
medium_variant,682,2027,75.658
medium_variant,682,2028,74.885
medium_variant,682,2029,74.055
medium_variant,682,2030,73.193
medium_variant,682,2031,72.656
medium_variant,682,2032,72.043
medium_variant,682,2033,71.375
medium_variant,682,2034,70.671
medium_variant,682,2035,69.963
medium_variant,682,2036,69.462
medium_variant,682,2037,68.93
medium_variant,682,2038,68.437
medium_variant,682,2039,68.066
medium_variant,682,2040,67.867
medium_variant,682,2041,68.05
medium_variant,682,2042,68.325
medium_variant,682,2043,68.659
medium_variant,682,2044,68.987
medium_variant,682,2045,69.274
medium_variant,682,2046,69.729
medium_variant,682,2047,70.099
medium_variant,682,2048,70.405
medium_variant,682,2049,70.668
medium_variant,682,2050,70.903
medium_variant,682,2051,71.307
medium_variant,682,2052,71.621
medium_variant,682,2053,71.861
medium_variant,682,2054,72.041
medium_variant,682,2055,72.174
medium_variant,682,2056,72.457
medium_variant,682,2057,72.66
medium_variant,682,2058,72.772
medium_variant,682,2059,72.763
medium_variant,682,2060,72.631
medium_variant,682,2061,72.595
medium_variant,682,2062,72.404
medium_variant,682,2063,72.137
medium_variant,682,2064,71.883
medium_variant,682,2065,71.693
medium_variant,682,2066,71.761
medium_variant,682,2067,71.86
medium_variant,682,2068,71.981
medium_variant,682,2069,72.094
medium_variant,682,2070,72.193
medium_variant,682,2071,72.483
medium_variant,682,2072,72.742
medium_variant,682,2073,73.007
medium_variant,682,2074,73.32
medium_variant,682,2075,73.71
medium_variant,682,2076,74.332
medium_variant,682,2077,74.993
medium_variant,682,2078,75.69
medium_variant,682,2079,76.396
medium_variant,682,2080,77.092
medium_variant,682,2081,77.9
medium_variant,682,2082,78.687
medium_variant,682,2083,79.436
medium_variant,682,2084,80.121
medium_variant,682,2085,80.733
medium_variant,682,2086,81.353
medium_variant,682,2087,81.87
medium_variant,682,2088,82.319
medium_variant,682,2089,82.729
medium_variant,682,2090,83.113
medium_variant,682,2091,83.499
medium_variant,682,2092,83.849
medium_variant,682,2093,84.165
medium_variant,682,2094,84.444
medium_variant,682,2095,84.695
medium_variant,682,2096,84.958
medium_variant,682,2097,85.185
medium_variant,682,2098,85.399
medium_variant,682,2099,85.62
medium_variant,682,2100,85.859
high_variant,682,2015,85.0298534579671
low_variant,682,2015,85.0298534579671
constant_fertility,682,2015,85.0298534579671
instant_replacement,682,2015,85.0298534579671
zero_migration,682,2015,85.0298534579671
constant_mortality,682,2015,85.0298534579671
no_change,682,2015,85.0298534579671
high_variant,682,2020,81.7981790651506
low_variant,682,2020,78.7508134091265
constant_fertility,682,2020,81.8461561058338
instant_replacement,682,2020,77.2072861524129
zero_migration,682,2020,80.3970552078463
constant_mortality,682,2020,80.2258715483921
no_change,682,2020,81.7950463374644
high_variant,682,2025,80.661844314625
low_variant,682,2025,73.1738202105791
constant_fertility,682,2025,81.0779187424734
instant_replacement,682,2025,72.2916978660869
zero_migration,682,2025,77.0210406466426
constant_mortality,682,2025,76.7659974333832
no_change,682,2025,80.9187648807641
high_variant,682,2030,79.5033140705743
low_variant,682,2030,66.8817862367055
constant_fertility,682,2030,80.6241820821775
instant_replacement,682,2030,68.0562154319144
zero_migration,682,2030,73.8535232341605
constant_mortality,682,2030,72.8448982429241
no_change,682,2030,80.2663962697962
high_variant,682,2035,78.6817093350846
low_variant,682,2035,61.2469394268349
constant_fertility,682,2035,81.1703345732048
instant_replacement,682,2035,65.014386852656
zero_migration,682,2035,70.8332688076219
constant_mortality,682,2035,69.2783223548705
no_change,682,2035,80.4802513416561
high_variant,682,2040,79.0012566715436
low_variant,682,2040,56.759964371735
constant_fertility,682,2040,83.3832818631926
instant_replacement,682,2040,63.5405930748727
zero_migration,682,2040,70.2732857351301
constant_mortality,682,2040,66.6654863469895
no_change,682,2040,82.191459851341
high_variant,682,2045,81.3331027899688
low_variant,682,2045,57.1276540229325
constant_fertility,682,2045,88.0524388759422
instant_replacement,682,2045,69.1748315799379
zero_migration,682,2045,74.0302107142627
constant_mortality,682,2045,67.3033195705674
no_change,682,2045,86.1243065032246
high_variant,682,2050,83.1530289473862
low_variant,682,2050,58.5137738957025
constant_fertility,682,2050,92.1857683121033
instant_replacement,682,2050,73.5825694592824
zero_migration,682,2050,78.1556600284777
constant_mortality,682,2050,67.9952997951524
no_change,682,2050,89.3998944095735
high_variant,682,2055,84.2322688388511
low_variant,682,2055,60.1184305725209
constant_fertility,682,2055,95.4248435272787
instant_replacement,682,2055,76.5254737825076
zero_migration,682,2055,80.6648866663887
constant_mortality,682,2055,68.1690069286998
no_change,682,2055,91.6917284472383
high_variant,682,2060,84.7780014722894
low_variant,682,2060,60.8565469934019
constant_fertility,682,2060,97.4325068841443
instant_replacement,682,2060,77.9345944754745
zero_migration,682,2060,80.8153799274957
constant_mortality,682,2060,67.4974436713221
no_change,682,2060,92.8035283972836
high_variant,682,2065,84.0132485546422
low_variant,682,2065,60.2280969935686
constant_fertility,682,2065,97.6230888206296
instant_replacement,682,2065,77.5439478482651
zero_migration,682,2065,77.960843086822
constant_mortality,682,2065,65.6307087990583
no_change,682,2065,92.3871136720796
high_variant,682,2070,84.3767700924921
low_variant,682,2070,61.342039456311
constant_fertility,682,2070,98.6872019411432
