variant,country,year,dependencyratio2569
estimates,646,1950,193.172
estimates,646,1951,194.094
estimates,646,1952,193.505
estimates,646,1953,192.526
estimates,646,1954,191.775
estimates,646,1955,191.376
estimates,646,1956,191.992
estimates,646,1957,192.876
estimates,646,1958,193.798
estimates,646,1959,194.541
estimates,646,1960,195.033
estimates,646,1961,198.46
estimates,646,1962,201.749
estimates,646,1963,205.168
estimates,646,1964,209.16
estimates,646,1965,213.96
estimates,646,1966,217.718
estimates,646,1967,221.399
estimates,646,1968,224.565
estimates,646,1969,226.555
estimates,646,1970,227.096
estimates,646,1971,228.758
estimates,646,1972,229.152
estimates,646,1973,228.621
estimates,646,1974,227.641
estimates,646,1975,226.506
estimates,646,1976,226.659
estimates,646,1977,226.408
estimates,646,1978,225.837
estimates,646,1979,224.994
estimates,646,1980,223.978
estimates,646,1981,224.415
estimates,646,1982,224.386
estimates,646,1983,224.174
estimates,646,1984,224.219
estimates,646,1985,224.819
estimates,646,1986,226.387
estimates,646,1987,228.386
estimates,646,1988,230.25
estimates,646,1989,230.428
estimates,646,1990,227.418
estimates,646,1991,226.642
estimates,646,1992,221.915
estimates,646,1993,213.645
estimates,646,1994,204.622
estimates,646,1995,198.272
estimates,646,1996,197.818
estimates,646,1997,200.847
estimates,646,1998,206.38
estimates,646,1999,212.142
estimates,646,2000,216.55
estimates,646,2001,218.282
estimates,646,2002,218.524
estimates,646,2003,217.016
estimates,646,2004,214.312
estimates,646,2005,211.008
estimates,646,2006,206.463
estimates,646,2007,201.801
estimates,646,2008,197.136
estimates,646,2009,192.208
estimates,646,2010,186.936
estimates,646,2011,181.962
estimates,646,2012,176.42
estimates,646,2013,170.947
estimates,646,2014,166.38
estimates,646,2015,163.036
medium_variant,646,2015,163.036
medium_variant,646,2016,160.158
medium_variant,646,2017,158.398
medium_variant,646,2018,157.2
medium_variant,646,2019,155.794
medium_variant,646,2020,153.82
medium_variant,646,2021,151.95
medium_variant,646,2022,149.52
medium_variant,646,2023,146.73
medium_variant,646,2024,143.883
medium_variant,646,2025,141.119
medium_variant,646,2026,138.369
medium_variant,646,2027,135.661
medium_variant,646,2028,132.974
medium_variant,646,2029,130.238
medium_variant,646,2030,127.439
medium_variant,646,2031,124.804
medium_variant,646,2032,122.098
medium_variant,646,2033,119.376
medium_variant,646,2034,116.713
medium_variant,646,2035,114.153
medium_variant,646,2036,111.788
medium_variant,646,2037,109.497
medium_variant,646,2038,107.305
medium_variant,646,2039,105.214
medium_variant,646,2040,103.219
medium_variant,646,2041,101.388
medium_variant,646,2042,99.628
medium_variant,646,2043,97.947
medium_variant,646,2044,96.362
medium_variant,646,2045,94.882
medium_variant,646,2046,93.556
medium_variant,646,2047,92.311
medium_variant,646,2048,91.15
medium_variant,646,2049,90.083
medium_variant,646,2050,89.115
medium_variant,646,2051,88.32
medium_variant,646,2052,87.57
medium_variant,646,2053,86.865
medium_variant,646,2054,86.205
medium_variant,646,2055,85.586
medium_variant,646,2056,85.061
medium_variant,646,2057,84.565
medium_variant,646,2058,84.038
medium_variant,646,2059,83.392
medium_variant,646,2060,82.597
medium_variant,646,2061,81.721
medium_variant,646,2062,80.703
medium_variant,646,2063,79.639
medium_variant,646,2064,78.647
medium_variant,646,2065,77.79
medium_variant,646,2066,77.073
medium_variant,646,2067,76.452
medium_variant,646,2068,75.917
medium_variant,646,2069,75.448
medium_variant,646,2070,75.04
medium_variant,646,2071,74.728
medium_variant,646,2072,74.455
medium_variant,646,2073,74.242
medium_variant,646,2074,74.117
medium_variant,646,2075,74.089
medium_variant,646,2076,74.178
