variant,country,year,dependencyratio2569
estimates,780,1950,144.279
estimates,780,1951,145.863
estimates,780,1952,147.525
estimates,780,1953,149.604
estimates,780,1954,151.909
estimates,780,1955,154.177
estimates,780,1956,156.684
estimates,780,1957,159.064
estimates,780,1958,161.194
estimates,780,1959,163.119
estimates,780,1960,164.908
estimates,780,1961,167.577
estimates,780,1962,170.346
estimates,780,1963,172.973
estimates,780,1964,174.964
estimates,780,1965,175.98
estimates,780,1966,176.176
estimates,780,1967,175.422
estimates,780,1968,174.434
estimates,780,1969,174.084
estimates,780,1970,174.661
estimates,780,1971,171.9
estimates,780,1972,170.383
estimates,780,1973,169.419
estimates,780,1974,168.029
estimates,780,1975,165.819
estimates,780,1976,163.969
estimates,780,1977,161.077
estimates,780,1978,157.721
estimates,780,1979,154.665
estimates,780,1980,152.175
estimates,780,1981,149.386
estimates,780,1982,147.419
estimates,780,1983,145.931
estimates,780,1984,144.125
estimates,780,1985,141.524
estimates,780,1986,138.231
estimates,780,1987,133.916
estimates,780,1988,129.443
estimates,780,1989,125.784
estimates,780,1990,123.258
estimates,780,1991,120.02
estimates,780,1992,117.746
estimates,780,1993,116.035
estimates,780,1994,114.29
estimates,780,1995,112.238
estimates,780,1996,109.924
estimates,780,1997,107.442
estimates,780,1998,104.875
estimates,780,1999,102.404
estimates,780,2000,100.107
estimates,780,2001,97.599
estimates,780,2002,95.173
estimates,780,2003,92.771
estimates,780,2004,90.224
estimates,780,2005,87.461
estimates,780,2006,84.667
estimates,780,2007,81.616
estimates,780,2008,78.58
estimates,780,2009,75.847
estimates,780,2010,73.552
estimates,780,2011,71.754
estimates,780,2012,70.178
estimates,780,2013,68.843
estimates,780,2014,67.726
estimates,780,2015,66.808
medium_variant,780,2015,66.808
medium_variant,780,2016,66.137
medium_variant,780,2017,65.647
medium_variant,780,2018,65.325
medium_variant,780,2019,65.154
medium_variant,780,2020,65.114
medium_variant,780,2021,65.327
medium_variant,780,2022,65.634
medium_variant,780,2023,65.975
medium_variant,780,2024,66.269
medium_variant,780,2025,66.475
medium_variant,780,2026,66.826
medium_variant,780,2027,67.033
medium_variant,780,2028,67.138
medium_variant,780,2029,67.209
medium_variant,780,2030,67.283
medium_variant,780,2031,67.587
medium_variant,780,2032,67.845
medium_variant,780,2033,68.003
medium_variant,780,2034,67.972
medium_variant,780,2035,67.714
medium_variant,780,2036,67.511
medium_variant,780,2037,67.096
medium_variant,780,2038,66.57
medium_variant,780,2039,66.054
medium_variant,780,2040,65.62
medium_variant,780,2041,65.522
medium_variant,780,2042,65.479
medium_variant,780,2043,65.491
medium_variant,780,2044,65.541
medium_variant,780,2045,65.621
medium_variant,780,2046,66.006
medium_variant,780,2047,66.393
medium_variant,780,2048,66.842
medium_variant,780,2049,67.447
medium_variant,780,2050,68.258
medium_variant,780,2051,69.539
medium_variant,780,2052,70.97
medium_variant,780,2053,72.463
medium_variant,780,2054,73.872
medium_variant,780,2055,75.098
