variant,country,year,dependencyratio2569
estimates,690,1950,112.471
estimates,690,1951,115.514
estimates,690,1952,119.32
estimates,690,1953,122.427
estimates,690,1954,124.53
estimates,690,1955,126.055
estimates,690,1956,130.16
estimates,690,1957,132.799
estimates,690,1958,134.993
estimates,690,1959,137.53
estimates,690,1960,140.563
estimates,690,1961,142.755
estimates,690,1962,146.125
estimates,690,1963,150.028
estimates,690,1964,153.659
estimates,690,1965,156.879
estimates,690,1966,160.555
estimates,690,1967,163.799
estimates,690,1968,167.128
estimates,690,1969,171.301
estimates,690,1970,176.648
estimates,690,1971,180.552
estimates,690,1972,184.576
estimates,690,1973,188.066
estimates,690,1974,190.017
estimates,690,1975,190.084
estimates,690,1976,189.018
estimates,690,1977,186.316
estimates,690,1978,182.818
estimates,690,1979,179.351
estimates,690,1980,176.286
estimates,690,1981,173.937
estimates,690,1982,171.121
estimates,690,1983,167.69
estimates,690,1984,163.467
estimates,690,1985,158.632
estimates,690,1986,156.78
estimates,690,1987,154.628
estimates,690,1988,152.562
estimates,690,1989,151.119
estimates,690,1990,150.513
estimates,690,1991,144.581
estimates,690,1992,139.322
estimates,690,1993,134.469
estimates,690,1994,129.65
estimates,690,1995,124.705
estimates,690,1996,122.503
estimates,690,1997,120.037
estimates,690,1998,117.487
estimates,690,1999,115.116
estimates,690,2000,113.092
estimates,690,2001,108.566
estimates,690,2002,104.216
estimates,690,2003,99.951
estimates,690,2004,95.55
estimates,690,2005,90.936
estimates,690,2006,88.873
estimates,690,2007,86.635
estimates,690,2008,84.233
estimates,690,2009,81.85
estimates,690,2010,79.648
estimates,690,2011,78.624
estimates,690,2012,77.633
estimates,690,2013,76.769
estimates,690,2014,75.956
estimates,690,2015,75.083
medium_variant,690,2015,75.083
medium_variant,690,2016,74.103
medium_variant,690,2017,73.015
medium_variant,690,2018,71.983
medium_variant,690,2019,71.248
medium_variant,690,2020,70.932
medium_variant,690,2021,70.811
medium_variant,690,2022,71.151
medium_variant,690,2023,71.799
medium_variant,690,2024,72.551
medium_variant,690,2025,73.305
medium_variant,690,2026,74.274
medium_variant,690,2027,75.244
medium_variant,690,2028,76.176
medium_variant,690,2029,77.058
medium_variant,690,2030,77.844
medium_variant,690,2031,78.54
medium_variant,690,2032,79.095
medium_variant,690,2033,79.543
medium_variant,690,2034,79.877
medium_variant,690,2035,80.11
medium_variant,690,2036,80.239
medium_variant,690,2037,80.248
medium_variant,690,2038,80.205
medium_variant,690,2039,80.25
medium_variant,690,2040,80.447
medium_variant,690,2041,80.749
medium_variant,690,2042,81.175
medium_variant,690,2043,81.731
medium_variant,690,2044,82.352
medium_variant,690,2045,83.012
medium_variant,690,2046,83.624
medium_variant,690,2047,84.273
medium_variant,690,2048,84.94
medium_variant,690,2049,85.652
medium_variant,690,2050,86.398
medium_variant,690,2051,87.099
medium_variant,690,2052,87.815
medium_variant,690,2053,88.52
medium_variant,690,2054,89.16
medium_variant,690,2055,89.691
medium_variant,690,2056,90.066
medium_variant,690,2057,90.318
medium_variant,690,2058,90.483
medium_variant,690,2059,90.577
medium_variant,690,2060,90.641
medium_variant,690,2061,90.614
medium_variant,690,2062,90.542
medium_variant,690,2063,90.403
medium_variant,690,2064,90.148
medium_variant,690,2065,89.739
medium_variant,690,2066,89.147
medium_variant,690,2067,88.439
medium_variant,690,2068,87.668
medium_variant,690,2069,86.882
medium_variant,690,2070,86.127
medium_variant,690,2071,85.35
medium_variant,690,2072,84.615
medium_variant,690,2073,83.985
medium_variant,690,2074,83.556
medium_variant,690,2075,83.395
medium_variant,690,2076,83.4
medium_variant,690,2077,83.653
medium_variant,690,2078,84.135
medium_variant,690,2079,84.805
medium_variant,690,2080,85.651
medium_variant,690,2081,86.566
medium_variant,690,2082,87.665
medium_variant,690,2083,88.877
medium_variant,690,2084,90.08
medium_variant,690,2085,91.18
medium_variant,690,2086,92.04
medium_variant,690,2087,92.793
medium_variant,690,2088,93.462
medium_variant,690,2089,94.043
medium_variant,690,2090,94.58
medium_variant,690,2091,94.86
medium_variant,690,2092,95.08
medium_variant,690,2093,95.238
medium_variant,690,2094,95.393
medium_variant,690,2095,95.539
medium_variant,690,2096,95.439
medium_variant,690,2097,95.335
medium_variant,690,2098,95.251
medium_variant,690,2099,95.213
medium_variant,690,2100,95.236
high_variant,690,2015,75.0834845735027
low_variant,690,2015,75.0834845735027
