variant,country,year,dependencyratio2569
estimates,418,1950,154.01
estimates,418,1951,154.703
estimates,418,1952,155.259
estimates,418,1953,155.6
estimates,418,1954,155.766
estimates,418,1955,155.851
estimates,418,1956,157.12
estimates,418,1957,158.051
estimates,418,1958,158.794
estimates,418,1959,159.448
estimates,418,1960,160.041
estimates,418,1961,161.269
estimates,418,1962,162.41
estimates,418,1963,163.426
estimates,418,1964,164.258
estimates,418,1965,164.909
estimates,418,1966,166.476
estimates,418,1967,167.728
estimates,418,1968,168.708
estimates,418,1969,169.487
estimates,418,1970,170.11
estimates,418,1971,171.494
estimates,418,1972,172.622
estimates,418,1973,173.457
estimates,418,1974,173.877
estimates,418,1975,173.817
estimates,418,1976,175.846
estimates,418,1977,178.04
estimates,418,1978,180.546
estimates,418,1979,183.588
estimates,418,1980,187.282
estimates,418,1981,188.943
estimates,418,1982,190.453
estimates,418,1983,191.792
estimates,418,1984,192.904
estimates,418,1985,193.792
estimates,418,1986,194.768
estimates,418,1987,195.365
estimates,418,1988,195.609
estimates,418,1989,195.546
estimates,418,1990,195.218
estimates,418,1991,195.972
estimates,418,1992,196.412
estimates,418,1993,196.51
estimates,418,1994,196.127
estimates,418,1995,195.155
estimates,418,1996,194.827
estimates,418,1997,193.792
estimates,418,1998,192.317
estimates,418,1999,190.723
estimates,418,2000,189.139
estimates,418,2001,186.857
estimates,418,2002,184.853
estimates,418,2003,182.974
estimates,418,2004,181.069
estimates,418,2005,179.112
estimates,418,2006,176.502
estimates,418,2007,173.966
estimates,418,2008,171.334
estimates,418,2009,168.381
estimates,418,2010,165.007
estimates,418,2011,161.705
estimates,418,2012,157.849
estimates,418,2013,153.693
estimates,418,2014,149.498
estimates,418,2015,145.38
medium_variant,418,2015,145.38
medium_variant,418,2016,140.883
medium_variant,418,2017,136.506
medium_variant,418,2018,132.347
medium_variant,418,2019,128.48
medium_variant,418,2020,124.949
medium_variant,418,2021,121.883
medium_variant,418,2022,119.043
medium_variant,418,2023,116.433
medium_variant,418,2024,114.08
medium_variant,418,2025,111.97
medium_variant,418,2026,110.051
medium_variant,418,2027,108.356
medium_variant,418,2028,106.779
medium_variant,418,2029,105.176
medium_variant,418,2030,103.472
medium_variant,418,2031,101.742
medium_variant,418,2032,99.928
medium_variant,418,2033,98.061
medium_variant,418,2034,96.202
medium_variant,418,2035,94.385
medium_variant,418,2036,92.669
medium_variant,418,2037,90.968
medium_variant,418,2038,89.297
medium_variant,418,2039,87.66
medium_variant,418,2040,86.063
medium_variant,418,2041,84.565
medium_variant,418,2042,83.093
medium_variant,418,2043,81.668
