variant,country,year,dependencyratio2569
estimates,830,1950,73.97
estimates,830,1951,75.34
estimates,830,1952,76.089
estimates,830,1953,76.194
estimates,830,1954,75.713
estimates,830,1955,74.816
estimates,830,1956,75.908
estimates,830,1957,76.461
estimates,830,1958,76.563
estimates,830,1959,76.305
estimates,830,1960,75.742
estimates,830,1961,76.947
estimates,830,1962,77.647
estimates,830,1963,78.14
estimates,830,1964,78.545
estimates,830,1965,78.764
estimates,830,1966,79.452
estimates,830,1967,79.983
estimates,830,1968,80.748
estimates,830,1969,81.694
estimates,830,1970,82.326
estimates,830,1971,82.924
estimates,830,1972,82.924
estimates,830,1973,82.476
estimates,830,1974,81.826
estimates,830,1975,81.056
estimates,830,1976,80.508
estimates,830,1977,80.23
estimates,830,1978,80.103
estimates,830,1979,79.947
estimates,830,1980,79.585
estimates,830,1981,79.307
estimates,830,1982,78.826
estimates,830,1983,78.138
estimates,830,1984,77.178
estimates,830,1985,75.861
estimates,830,1986,75.339
estimates,830,1987,74.532
estimates,830,1988,73.537
estimates,830,1989,72.402
estimates,830,1990,71.055
estimates,830,1991,69.825
estimates,830,1992,68.534
estimates,830,1993,67.323
estimates,830,1994,66.357
estimates,830,1995,65.611
estimates,830,1996,64.882
estimates,830,1997,64.446
estimates,830,1998,64.18
estimates,830,1999,63.931
estimates,830,2000,63.607
estimates,830,2001,63.825
estimates,830,2002,63.913
estimates,830,2003,63.853
estimates,830,2004,63.629
estimates,830,2005,63.18
estimates,830,2006,63.069
estimates,830,2007,62.81
estimates,830,2008,62.479
estimates,830,2009,62.138
estimates,830,2010,61.783
estimates,830,2011,61.598
estimates,830,2012,61.412
estimates,830,2013,61.25
estimates,830,2014,61.114
estimates,830,2015,60.995
medium_variant,830,2015,60.995
medium_variant,830,2016,61.093
medium_variant,830,2017,61.221
medium_variant,830,2018,61.371
medium_variant,830,2019,61.548
medium_variant,830,2020,61.761
medium_variant,830,2021,62.26
medium_variant,830,2022,62.8
medium_variant,830,2023,63.376
medium_variant,830,2024,63.966
medium_variant,830,2025,64.56
medium_variant,830,2026,65.343
medium_variant,830,2027,66.126
medium_variant,830,2028,66.912
