variant,country,year,dependencyratio2569
estimates,860,1950,121.413
estimates,860,1951,121.522
estimates,860,1952,120.236
estimates,860,1953,118.945
estimates,860,1954,118.253
estimates,860,1955,118.142
estimates,860,1956,118.968
estimates,860,1957,120.342
estimates,860,1958,121.862
estimates,860,1959,123.158
estimates,860,1960,124.369
estimates,860,1961,128.092
estimates,860,1962,132.14
estimates,860,1963,137.106
estimates,860,1964,143.398
estimates,860,1965,150.899
estimates,860,1966,155.142
estimates,860,1967,159.745
estimates,860,1968,164.478
estimates,860,1969,169.36
estimates,860,1970,174.493
estimates,860,1971,180.4
estimates,860,1972,186.799
estimates,860,1973,192.946
estimates,860,1974,197.728
estimates,860,1975,200.437
estimates,860,1976,202.233
estimates,860,1977,202.131
estimates,860,1978,200.667
estimates,860,1979,198.555
estimates,860,1980,196.129
estimates,860,1981,193.541
estimates,860,1982,190.908
estimates,860,1983,188.109
estimates,860,1984,184.907
estimates,860,1985,181.293
estimates,860,1986,178.517
estimates,860,1987,175.436
estimates,860,1988,172.37
estimates,860,1989,169.635
estimates,860,1990,167.326
estimates,860,1991,165.996
estimates,860,1992,164.606
estimates,860,1993,163.239
estimates,860,1994,161.905
estimates,860,1995,160.533
estimates,860,1996,158.552
estimates,860,1997,156.583
estimates,860,1998,154.473
estimates,860,1999,152.079
estimates,860,2000,149.392
estimates,860,2001,146.61
estimates,860,2002,143.673
estimates,860,2003,140.63
estimates,860,2004,137.608
estimates,860,2005,134.685
estimates,860,2006,131.815
estimates,860,2007,129.101
estimates,860,2008,126.327
estimates,860,2009,123.199
estimates,860,2010,119.639
estimates,860,2011,116.262
estimates,860,2012,112.456
estimates,860,2013,108.563
estimates,860,2014,104.926
estimates,860,2015,101.674
medium_variant,860,2015,101.674
medium_variant,860,2016,98.896
medium_variant,860,2017,96.297
medium_variant,860,2018,93.954
medium_variant,860,2019,91.934
medium_variant,860,2020,90.253
medium_variant,860,2021,88.804
medium_variant,860,2022,87.726
medium_variant,860,2023,86.915
medium_variant,860,2024,86.264
medium_variant,860,2025,85.72
medium_variant,860,2026,85.494
medium_variant,860,2027,85.347
medium_variant,860,2028,85.207
medium_variant,860,2029,84.994
medium_variant,860,2030,84.651
medium_variant,860,2031,84.334
medium_variant,860,2032,83.883
medium_variant,860,2033,83.266
medium_variant,860,2034,82.437
medium_variant,860,2035,81.397
medium_variant,860,2036,80.372
medium_variant,860,2037,79.122
medium_variant,860,2038,77.769
medium_variant,860,2039,76.462
medium_variant,860,2040,75.278
medium_variant,860,2041,74.36
medium_variant,860,2042,73.523
medium_variant,860,2043,72.77
medium_variant,860,2044,72.085
medium_variant,860,2045,71.463
medium_variant,860,2046,71.066
medium_variant,860,2047,70.725
medium_variant,860,2048,70.457
medium_variant,860,2049,70.279
medium_variant,860,2050,70.199
medium_variant,860,2051,70.367
medium_variant,860,2052,70.6
medium_variant,860,2053,70.897
medium_variant,860,2054,71.258
medium_variant,860,2055,71.68
medium_variant,860,2056,72.342
medium_variant,860,2057,73.03
medium_variant,860,2058,73.69
medium_variant,860,2059,74.258
medium_variant,860,2060,74.697
medium_variant,860,2061,75.22
medium_variant,860,2062,75.588
medium_variant,860,2063,75.803
medium_variant,860,2064,75.856
medium_variant,860,2065,75.748
medium_variant,860,2066,75.694
medium_variant,860,2067,75.477
medium_variant,860,2068,75.128
medium_variant,860,2069,74.673
medium_variant,860,2070,74.14
medium_variant,860,2071,73.767
medium_variant,860,2072,73.311
medium_variant,860,2073,72.836
medium_variant,860,2074,72.42
medium_variant,860,2075,72.107
medium_variant,860,2076,72.134
medium_variant,860,2077,72.228
medium_variant,860,2078,72.399
medium_variant,860,2079,72.651
medium_variant,860,2080,72.981
medium_variant,860,2081,73.639
medium_variant,860,2082,74.362
medium_variant,860,2083,75.103
medium_variant,860,2084,75.79
medium_variant,860,2085,76.381
medium_variant,860,2086,77.135
medium_variant,860,2087,77.788
medium_variant,860,2088,78.333
medium_variant,860,2089,78.759
medium_variant,860,2090,79.063
medium_variant,860,2091,79.46
medium_variant,860,2092,79.722
medium_variant,860,2093,79.86
medium_variant,860,2094,79.892
medium_variant,860,2095,79.831
medium_variant,860,2096,79.873
medium_variant,860,2097,79.809
medium_variant,860,2098,79.673
medium_variant,860,2099,79.506
medium_variant,860,2100,79.332
high_variant,860,2015,101.674383460447
low_variant,860,2015,101.674383460447
constant_fertility,860,2015,101.674383460447
instant_replacement,860,2015,101.674383460447
zero_migration,860,2015,101.674383460447
constant_mortality,860,2015,101.674383460447
no_change,860,2015,101.674383460447
high_variant,860,2020,92.2297538270575
low_variant,860,2020,88.27584195444
constant_fertility,860,2020,91.4230037821855
instant_replacement,860,2020,89.1194538292554
zero_migration,860,2020,90.2372808618541
constant_mortality,860,2020,90.1981952998976
no_change,860,2020,91.3649563783834
high_variant,860,2025,90.375101867026
low_variant,860,2025,81.0648968909111
constant_fertility,860,2025,88.6455237484206
instant_replacement,860,2025,84.4160483904116
zero_migration,860,2025,85.6592916425551
constant_mortality,860,2025,85.5867541686498
no_change,860,2025,88.4985741451251
high_variant,860,2030,92.3764340487356
low_variant,860,2030,76.92602244317
constant_fertility,860,2030,89.8445611097428
instant_replacement,860,2030,83.7269248253224
zero_migration,860,2030,84.5520909711674
constant_mortality,860,2030,84.4016316935138
no_change,860,2030,89.5648371643492
high_variant,860,2035,91.9902570352001
low_variant,860,2035,70.8175102010069
constant_fertility,860,2035,89.3269778068702
instant_replacement,860,2035,81.2427606667976
zero_migration,860,2035,81.3602334175737
constant_mortality,860,2035,80.9698409446221
no_change,860,2035,88.8480989678826
high_variant,860,2040,88.7900218334062
low_variant,860,2040,61.9296935535358
constant_fertility,860,2040,86.3412230923611
instant_replacement,860,2040,76.0582911672961
zero_migration,860,2040,75.4668197071498
constant_mortality,860,2040,74.6365148331741
no_change,860,2040,85.6181794994689
high_variant,860,2045,85.7808048181248
low_variant,860,2045,57.312561759843
constant_fertility,860,2045,84.5909707487632
instant_replacement,860,2045,74.7042968811882
zero_migration,860,2045,71.6795965631265
constant_mortality,860,2045,70.6173115672134
no_change,860,2045,83.6306859842855
high_variant,860,2050,84.8925637555041
low_variant,860,2050,55.7930655725635
constant_fertility,860,2050,85.0693492169348
instant_replacement,860,2050,74.8753370511617
zero_migration,860,2050,70.2721248023681
constant_mortality,860,2050,69.1312794107278
no_change,860,2050,83.8560867628445
high_variant,860,2055,86.6414641847835
low_variant,860,2055,57.2971931540526
constant_fertility,860,2055,88.2141970573904
instant_replacement,860,2055,77.3800384024617
zero_migration,860,2055,71.4817135963675
constant_mortality,860,2055,70.2943027145437
no_change,860,2055,86.6544843423455
high_variant,860,2060,90.0950066099643
low_variant,860,2060,60.3427774810089
constant_fertility,860,2060,92.6137431149184
instant_replacement,860,2060,81.2217430595303
zero_migration,860,2060,74.2167118907135
constant_mortality,860,2060,72.8234274612181
no_change,860,2060,90.5458497446959
high_variant,860,2065,91.1163531734088
low_variant,860,2065,61.9078561595522
constant_fertility,860,2065,94.4468200610042
instant_replacement,860,2065,82.9406751087271
zero_migration,860,2065,75.2681097336811
constant_mortality,860,2065,73.3483204982726
no_change,860,2065,91.863520830026
high_variant,860,2070,88.8798161393871
low_variant,860,2070,61.2969974475269
constant_fertility,860,2070,93.17105903901
instant_replacement,860,2070,81.9913360161343
zero_migration,860,2070,73.9300070252224
constant_mortality,860,2070,71.3321667500541
no_change,860,2070,90.2421993261818
high_variant,860,2075,85.8255736045823
low_variant,860,2075,60.6483817598219
constant_fertility,860,2075,91.1523766830107
instant_replacement,860,2075,80.4953829219991
zero_migration,860,2075,72.1485047403417
constant_mortality,860,2075,69.0358622983481
no_change,860,2075,88.0704518194157
high_variant,860,2080,85.1848787770238
low_variant,860,2080,63.8750212237621
constant_fertility,860,2080,91.3969071415246
instant_replacement,860,2080,81.5622915555693
zero_migration,860,2080,72.8967011592837
constant_mortality,860,2080,69.5697326533527
no_change,860,2080,88.1496337199022
high_variant,860,2085,86.4734473734809
low_variant,860,2085,71.3004237611332
constant_fertility,860,2085,93.1624012963854
