variant,country,year,dependencyratio2569
estimates,226,1950,122.563
estimates,226,1951,124.398
estimates,226,1952,126.347
estimates,226,1953,127.64
estimates,226,1954,128.162
estimates,226,1955,128.14
estimates,226,1956,130.159
estimates,226,1957,131.23
estimates,226,1958,131.81
estimates,226,1959,132.237
estimates,226,1960,132.621
estimates,226,1961,133.947
estimates,226,1962,135.192
estimates,226,1963,136.297
estimates,226,1964,137.161
estimates,226,1965,137.81
estimates,226,1966,139.777
estimates,226,1967,141.524
estimates,226,1968,142.945
estimates,226,1969,143.81
estimates,226,1970,143.886
estimates,226,1971,149.228
estimates,226,1972,156.122
estimates,226,1973,165.216
estimates,226,1974,177.427
estimates,226,1975,194.015
estimates,226,1976,201.137
estimates,226,1977,208.176
estimates,226,1978,215.615
estimates,226,1979,224.319
estimates,226,1980,235.281
estimates,226,1981,221.728
estimates,226,1982,207.556
estimates,226,1983,193.299
estimates,226,1984,179.116
estimates,226,1985,165.327
estimates,226,1986,162.317
estimates,226,1987,158.679
estimates,226,1988,154.796
estimates,226,1989,151.078
estimates,226,1990,147.682
estimates,226,1991,146.429
estimates,226,1992,144.844
estimates,226,1993,143.288
estimates,226,1994,142.122
estimates,226,1995,141.51
estimates,226,1996,142.147
estimates,226,1997,143.188
estimates,226,1998,144.452
estimates,226,1999,145.755
estimates,226,2000,147.043
estimates,226,2001,150.023
estimates,226,2002,152.759
estimates,226,2003,155.041
estimates,226,2004,156.632
estimates,226,2005,157.413
estimates,226,2006,159.128
estimates,226,2007,160.131
estimates,226,2008,160.383
estimates,226,2009,159.838
estimates,226,2010,158.552
estimates,226,2011,157.87
estimates,226,2012,156.42
estimates,226,2013,154.451
estimates,226,2014,152.261
estimates,226,2015,150.03
medium_variant,226,2015,150.03
medium_variant,226,2016,148.726
medium_variant,226,2017,147.31
medium_variant,226,2018,145.838
medium_variant,226,2019,144.346
medium_variant,226,2020,142.867
medium_variant,226,2021,142.259
medium_variant,226,2022,141.565
medium_variant,226,2023,140.802
medium_variant,226,2024,140.011
medium_variant,226,2025,139.217
medium_variant,226,2026,139.065
medium_variant,226,2027,138.823
medium_variant,226,2028,138.441
medium_variant,226,2029,137.865
medium_variant,226,2030,137.08
medium_variant,226,2031,136.662
medium_variant,226,2032,135.996
medium_variant,226,2033,135.081
medium_variant,226,2034,133.926
medium_variant,226,2035,132.556
medium_variant,226,2036,131.464
medium_variant,226,2037,130.13
medium_variant,226,2038,128.571
medium_variant,226,2039,126.797
medium_variant,226,2040,124.835
medium_variant,226,2041,123.096
medium_variant,226,2042,121.19
medium_variant,226,2043,119.147
medium_variant,226,2044,116.992
medium_variant,226,2045,114.758
medium_variant,226,2046,112.827
medium_variant,226,2047,110.816
medium_variant,226,2048,108.786
medium_variant,226,2049,106.804
medium_variant,226,2050,104.91
medium_variant,226,2051,103.427
medium_variant,226,2052,101.981
medium_variant,226,2053,100.584
medium_variant,226,2054,99.247
medium_variant,226,2055,97.976
medium_variant,226,2056,97.055
medium_variant,226,2057,96.168
medium_variant,226,2058,95.294
medium_variant,226,2059,94.407
medium_variant,226,2060,93.499
medium_variant,226,2061,92.811
medium_variant,226,2062,92.088
medium_variant,226,2063,91.333
medium_variant,226,2064,90.554
medium_variant,226,2065,89.757
medium_variant,226,2066,89.13
medium_variant,226,2067,88.474
medium_variant,226,2068,87.795
medium_variant,226,2069,87.096
medium_variant,226,2070,86.387
medium_variant,226,2071,85.828
medium_variant,226,2072,85.243
medium_variant,226,2073,84.649
medium_variant,226,2074,84.067
medium_variant,226,2075,83.51
medium_variant,226,2076,83.107
medium_variant,226,2077,82.709
medium_variant,226,2078,82.324
medium_variant,226,2079,81.953
medium_variant,226,2080,81.601
