variant,country,year,dependencyratio2569
estimates,670,1950,218.26
estimates,670,1951,221.298
estimates,670,1952,223.495
estimates,670,1953,225.768
estimates,670,1954,228.808
estimates,670,1955,232.992
estimates,670,1956,229.389
estimates,670,1957,226.72
estimates,670,1958,224.497
estimates,670,1959,222.215
estimates,670,1960,219.687
estimates,670,1961,222.424
estimates,670,1962,225.1
estimates,670,1963,227.945
estimates,670,1964,231.344
estimates,670,1965,235.605
estimates,670,1966,239.151
estimates,670,1967,243.081
estimates,670,1968,247.251
estimates,670,1969,251.34
estimates,670,1970,255.193
estimates,670,1971,254.158
estimates,670,1972,253.459
estimates,670,1973,253.09
estimates,670,1974,252.92
estimates,670,1975,252.741
estimates,670,1976,249.306
estimates,670,1977,245.44
estimates,670,1978,241.519
estimates,670,1979,237.773
estimates,670,1980,234.051
estimates,670,1981,227.026
estimates,670,1982,220.312
estimates,670,1983,213.96
estimates,670,1984,207.748
estimates,670,1985,201.617
estimates,670,1986,194.892
estimates,670,1987,187.906
estimates,670,1988,181.216
estimates,670,1989,175.428
estimates,670,1990,170.865
estimates,670,1991,165.27
estimates,670,1992,160.494
estimates,670,1993,156.282
estimates,670,1994,152.278
estimates,670,1995,148.345
estimates,670,1996,144.029
estimates,670,1997,139.842
estimates,670,1998,135.877
estimates,670,1999,132.203
estimates,670,2000,128.813
estimates,670,2001,124.883
estimates,670,2002,120.953
estimates,670,2003,117.164
estimates,670,2004,113.635
estimates,670,2005,110.448
estimates,670,2006,107.959
estimates,670,2007,105.788
estimates,670,2008,103.788
estimates,670,2009,101.775
estimates,670,2010,99.664
estimates,670,2011,97.477
estimates,670,2012,95.103
estimates,670,2013,92.718
estimates,670,2014,90.533
estimates,670,2015,88.663
medium_variant,670,2015,88.663
medium_variant,670,2016,86.638
medium_variant,670,2017,84.837
medium_variant,670,2018,83.231
medium_variant,670,2019,81.722
medium_variant,670,2020,80.301
medium_variant,670,2021,79.024
medium_variant,670,2022,77.772
medium_variant,670,2023,76.603
medium_variant,670,2024,75.632
medium_variant,670,2025,74.917
medium_variant,670,2026,74.376
medium_variant,670,2027,73.997
medium_variant,670,2028,73.77
medium_variant,670,2029,73.649
medium_variant,670,2030,73.613
medium_variant,670,2031,73.65
medium_variant,670,2032,73.735
medium_variant,670,2033,73.805
medium_variant,670,2034,73.817
medium_variant,670,2035,73.738
medium_variant,670,2036,73.602
medium_variant,670,2037,73.359
medium_variant,670,2038,73.039
medium_variant,670,2039,72.714
medium_variant,670,2040,72.41
medium_variant,670,2041,72.126
medium_variant,670,2042,71.827
medium_variant,670,2043,71.536
medium_variant,670,2044,71.285
medium_variant,670,2045,71.085
medium_variant,670,2046,70.97
medium_variant,670,2047,70.875
medium_variant,670,2048,70.825
medium_variant,670,2049,70.827
medium_variant,670,2050,70.9
medium_variant,670,2051,71.073
medium_variant,670,2052,71.28
medium_variant,670,2053,71.527
medium_variant,670,2054,71.796
medium_variant,670,2055,72.059
medium_variant,670,2056,72.378
medium_variant,670,2057,72.682
medium_variant,670,2058,72.987
medium_variant,670,2059,73.305
medium_variant,670,2060,73.677
medium_variant,670,2061,74.14
medium_variant,670,2062,74.599
medium_variant,670,2063,75.082
medium_variant,670,2064,75.589
medium_variant,670,2065,76.127
medium_variant,670,2066,76.693
medium_variant,670,2067,77.246
medium_variant,670,2068,77.8
medium_variant,670,2069,78.317
medium_variant,670,2070,78.784
medium_variant,670,2071,79.212
medium_variant,670,2072,79.561
medium_variant,670,2073,79.889
medium_variant,670,2074,80.272
medium_variant,670,2075,80.745
medium_variant,670,2076,81.278
medium_variant,670,2077,81.875
medium_variant,670,2078,82.513
medium_variant,670,2079,83.155
medium_variant,670,2080,83.781
medium_variant,670,2081,84.363
medium_variant,670,2082,84.91
medium_variant,670,2083,85.443
medium_variant,670,2084,85.993
medium_variant,670,2085,86.582
medium_variant,670,2086,87.144
medium_variant,670,2087,87.696
medium_variant,670,2088,88.257
medium_variant,670,2089,88.817
medium_variant,670,2090,89.36
medium_variant,670,2091,89.832
medium_variant,670,2092,90.286
medium_variant,670,2093,90.715
medium_variant,670,2094,91.141
medium_variant,670,2095,91.565
medium_variant,670,2096,91.894
medium_variant,670,2097,92.171
medium_variant,670,2098,92.461
medium_variant,670,2099,92.762
medium_variant,670,2100,93.091
high_variant,670,2015,88.6625301620131
low_variant,670,2015,88.6625301620131
constant_fertility,670,2015,88.6625301620131
instant_replacement,670,2015,88.6625301620131
zero_migration,670,2015,88.6625301620131
constant_mortality,670,2015,88.6625301620131
no_change,670,2015,88.6625301620131
high_variant,670,2020,82.0547053077173
low_variant,670,2020,78.5509605991534
constant_fertility,670,2020,81.0322370563334
instant_replacement,670,2020,81.5923152067731
zero_migration,670,2020,80.4839424843225
constant_mortality,670,2020,80.2584619396053
no_change,670,2020,80.9869139383668
high_variant,670,2025,79.2304678316746
low_variant,670,2025,70.6057519003213
constant_fertility,670,2025,76.8905258208604
instant_replacement,670,2025,77.920225687642
zero_migration,670,2025,74.630757151534
constant_mortality,670,2025,74.8090283235359
no_change,670,2025,76.7816164219924
high_variant,670,2030,81.0032232070911
low_variant,670,2030,66.2214095332548
constant_fertility,670,2030,77.186512118019
instant_replacement,670,2030,78.6338560714064
zero_migration,670,2030,72.66786519419
constant_mortality,670,2030,73.3630442235173
no_change,670,2030,76.9423754168355
high_variant,670,2035,84.2279018583673
low_variant,670,2035,63.2883336691517
constant_fertility,670,2035,79.1425781552721
instant_replacement,670,2035,80.9993955268991
zero_migration,670,2035,72.6246814706953
constant_mortality,670,2035,73.194490048001
no_change,670,2035,78.6184467689229
high_variant,670,2040,86.1547949429541
low_variant,670,2040,58.9007092198582
constant_fertility,670,2040,79.7995683009559
instant_replacement,670,2040,82.1014492753623
zero_migration,670,2040,71.575992735078
constant_mortality,670,2040,71.5026230327255
no_change,670,2040,78.9361104171871
high_variant,670,2045,85.6737049977214
low_variant,670,2045,56.775337864352
constant_fertility,670,2045,79.5068392320432
instant_replacement,670,2045,81.4159967048558
zero_migration,670,2045,70.2285411659266
constant_mortality,670,2045,69.7708028967749
no_change,670,2045,78.2716550174738
high_variant,670,2050,85.5114276698373
low_variant,670,2050,56.7331446427695
constant_fertility,670,2050,79.7430814855791
instant_replacement,670,2050,81.4733671094071
zero_migration,670,2050,69.7137443324085
constant_mortality,670,2050,69.1157618101404
no_change,670,2050,78.0819334663796
high_variant,670,2055,86.3862905036294
low_variant,670,2055,58.6363636363636
constant_fertility,670,2055,80.9964589675095
instant_replacement,670,2055,82.6856530393508
zero_migration,670,2055,70.4345809690092
constant_mortality,670,2055,69.7089180099733
no_change,670,2055,78.8235482016227
high_variant,670,2060,88.0550015744726
low_variant,670,2060,60.8941476017523
constant_fertility,670,2060,82.4990152052312
instant_replacement,670,2060,84.1697348473129
zero_migration,670,2060,72.0091482431215
constant_mortality,670,2060,70.6162445655924
no_change,670,2060,79.7225482524778
high_variant,670,2065,90.2451535038093
low_variant,670,2065,64.3971573272341
constant_fertility,670,2065,84.527156190262
instant_replacement,670,2065,86.0676838073711
zero_migration,670,2065,74.9405448512553
constant_mortality,670,2065,72.1744015367052
no_change,670,2065,81.0234969479054
high_variant,670,2070,91.7352745323567
low_variant,670,2070,69.1386207987704
constant_fertility,670,2070,86.3153755407
instant_replacement,670,2070,87.5163107475892
zero_migration,670,2070,78.4423116554303
constant_mortality,670,2070,73.7603029201966
no_change,670,2070,81.985338300685
high_variant,670,2075,91.5692381769211
low_variant,670,2075,74.5463747943819
constant_fertility,670,2075,86.8856819844384
instant_replacement,670,2075,87.6086050463275
zero_migration,670,2075,80.9286949137121
constant_mortality,670,2075,74.6000040352682
no_change,670,2075,81.7738398105097
high_variant,670,2080,91.577009980697
low_variant,670,2080,83.311011471496
constant_fertility,670,2080,87.898488157516
instant_replacement,670,2080,88.1077316749263
zero_migration,670,2080,83.2090077410275
constant_mortality,670,2080,76.3815210154421
no_change,670,2080,81.9737623495114
high_variant,670,2085,91.0526081736114
low_variant,670,2085,94.3383984975243
constant_fertility,670,2085,88.2293295753347
instant_replacement,670,2085,88.0351781751729
zero_migration,670,2085,84.4497607655503
constant_mortality,670,2085,77.8583852068839
no_change,670,2085,81.5674650661855
high_variant,670,2090,92.7235760292066
low_variant,670,2090,101.93397534974
constant_fertility,670,2090,89.3255080588647
instant_replacement,670,2090,89.5816406055682
zero_migration,670,2090,86.0527750698105
constant_mortality,670,2090,79.1620889181865
no_change,670,2090,81.8131961648292
high_variant,670,2095,94.9211830725949
low_variant,670,2095,106.004829377193
constant_fertility,670,2095,90.6674531674532
instant_replacement,670,2095,91.1618501979948
zero_migration,670,2095,87.7713138735796
constant_mortality,670,2095,79.875227449961
no_change,670,2095,82.1682671746822
high_variant,670,2100,96.7041310011165
low_variant,670,2100,107.29763517033
constant_fertility,670,2100,91.7827678522646
instant_replacement,670,2100,92.2600037572797
zero_migration,670,2100,89.3093198111558
constant_mortality,670,2100,79.9630222418456
no_change,670,2100,82.2670125723408
