variant,country,year,dependencyratio2569
estimates,470,1950,126.085
estimates,470,1951,130.182
estimates,470,1952,132.461
estimates,470,1953,135.624
estimates,470,1954,140.447
estimates,470,1955,146.542
estimates,470,1956,144.108
estimates,470,1957,143.823
estimates,470,1958,144.587
estimates,470,1959,145.315
estimates,470,1960,145.59
estimates,470,1961,146.42
estimates,470,1962,146.19
estimates,470,1963,145.372
estimates,470,1964,144.967
estimates,470,1965,145.348
estimates,470,1966,143.208
estimates,470,1967,141.888
estimates,470,1968,140.831
estimates,470,1969,138.991
estimates,470,1970,135.803
estimates,470,1971,130.249
estimates,470,1972,124.056
estimates,470,1973,117.816
estimates,470,1974,112.226
estimates,470,1975,107.684
estimates,470,1976,104.982
estimates,470,1977,102.557
estimates,470,1978,100.387
estimates,470,1979,98.308
estimates,470,1980,96.149
estimates,470,1981,94.622
estimates,470,1982,92.755
estimates,470,1983,90.741
estimates,470,1984,88.787
estimates,470,1985,87.011
estimates,470,1986,84.864
estimates,470,1987,83.064
estimates,470,1988,81.574
estimates,470,1989,80.347
estimates,470,1990,79.392
estimates,470,1991,79.488
estimates,470,1992,79.671
estimates,470,1993,79.894
estimates,470,1994,80.098
estimates,470,1995,80.204
estimates,470,1996,79.942
estimates,470,1997,79.605
estimates,470,1998,79.129
estimates,470,1999,78.386
estimates,470,2000,77.331
estimates,470,2001,75.893
estimates,470,2002,74.149
estimates,470,2003,72.345
estimates,470,2004,70.84
estimates,470,2005,69.86
estimates,470,2006,68.219
estimates,470,2007,67.111
estimates,470,2008,66.437
estimates,470,2009,65.946
estimates,470,2010,65.538
estimates,470,2011,65.87
estimates,470,2012,65.999
estimates,470,2013,65.996
estimates,470,2014,66.023
estimates,470,2015,66.169
medium_variant,470,2015,66.169
medium_variant,470,2016,66.574
medium_variant,470,2017,67.059
medium_variant,470,2018,67.551
medium_variant,470,2019,67.922
medium_variant,470,2020,68.103
medium_variant,470,2021,68.241
medium_variant,470,2022,68.229
medium_variant,470,2023,68.153
medium_variant,470,2024,68.161
medium_variant,470,2025,68.358
medium_variant,470,2026,68.776
medium_variant,470,2027,69.348
medium_variant,470,2028,70.066
medium_variant,470,2029,70.878
medium_variant,470,2030,71.724
medium_variant,470,2031,72.648
medium_variant,470,2032,73.616
medium_variant,470,2033,74.571
medium_variant,470,2034,75.451
medium_variant,470,2035,76.231
medium_variant,470,2036,76.89
medium_variant,470,2037,77.438
medium_variant,470,2038,77.94
medium_variant,470,2039,78.458
medium_variant,470,2040,79.008
medium_variant,470,2041,79.545
medium_variant,470,2042,80.152
medium_variant,470,2043,80.825
medium_variant,470,2044,81.602
medium_variant,470,2045,82.541
medium_variant,470,2046,83.706
medium_variant,470,2047,85.066
medium_variant,470,2048,86.495
medium_variant,470,2049,87.768
medium_variant,470,2050,88.716
medium_variant,470,2051,89.307
medium_variant,470,2052,89.596
medium_variant,470,2053,89.687
medium_variant,470,2054,89.732
medium_variant,470,2055,89.841
medium_variant,470,2056,89.914
medium_variant,470,2057,90.059
medium_variant,470,2058,90.318
medium_variant,470,2059,90.769
medium_variant,470,2060,91.468
medium_variant,470,2061,92.297
medium_variant,470,2062,93.401
medium_variant,470,2063,94.717
medium_variant,470,2064,96.154
medium_variant,470,2065,97.614
medium_variant,470,2066,98.846
medium_variant,470,2067,100.104
medium_variant,470,2068,101.374
medium_variant,470,2069,102.576
