variant,country,year,dependencyratio2569
estimates,400,1950,193.923
estimates,400,1951,195.975
estimates,400,1952,196.785
estimates,400,1953,197.075
estimates,400,1954,196.921
estimates,400,1955,196.254
estimates,400,1956,196.656
estimates,400,1957,196.796
estimates,400,1958,196.473
estimates,400,1959,195.555
estimates,400,1960,193.993
estimates,400,1961,195.863
estimates,400,1962,196.944
estimates,400,1963,197.356
estimates,400,1964,197.443
estimates,400,1965,197.635
estimates,400,1966,198.438
estimates,400,1967,197.993
estimates,400,1968,196.811
estimates,400,1969,195.157
estimates,400,1970,193.048
estimates,400,1971,194.274
estimates,400,1972,195.49
estimates,400,1973,196.554
estimates,400,1974,197.275
estimates,400,1975,197.609
estimates,400,1976,206.017
estimates,400,1977,214.378
estimates,400,1978,222.864
estimates,400,1979,231.687
estimates,400,1980,240.726
estimates,400,1981,238.851
estimates,400,1982,237.419
estimates,400,1983,236.256
estimates,400,1984,234.862
estimates,400,1985,233.049
estimates,400,1986,234.806
estimates,400,1987,235.37
estimates,400,1988,235.382
estimates,400,1989,235.475
estimates,400,1990,235.63
estimates,400,1991,224.989
estimates,400,1992,214.763
estimates,400,1993,204.556
estimates,400,1994,194.033
estimates,400,1995,183.339
estimates,400,1996,180.928
estimates,400,1997,178.247
estimates,400,1998,175.482
estimates,400,1999,172.916
estimates,400,2000,170.614
estimates,400,2001,167.455
estimates,400,2002,164.267
estimates,400,2003,161.049
estimates,400,2004,157.823
estimates,400,2005,154.726
estimates,400,2006,151.49
estimates,400,2007,148.291
estimates,400,2008,145.326
estimates,400,2009,142.716
estimates,400,2010,140.433
estimates,400,2011,138.606
estimates,400,2012,137.072
estimates,400,2013,135.627
estimates,400,2014,134.026
estimates,400,2015,132.124
medium_variant,400,2015,132.124
medium_variant,400,2016,130.318
medium_variant,400,2017,128.316
medium_variant,400,2018,126.171
medium_variant,400,2019,123.984
medium_variant,400,2020,121.806
medium_variant,400,2021,119.611
medium_variant,400,2022,117.532
medium_variant,400,2023,115.528
medium_variant,400,2024,113.555
medium_variant,400,2025,111.626
medium_variant,400,2026,109.935
medium_variant,400,2027,108.224
medium_variant,400,2028,106.533
medium_variant,400,2029,104.921
medium_variant,400,2030,103.415
medium_variant,400,2031,102.08
medium_variant,400,2032,100.798
medium_variant,400,2033,99.554
medium_variant,400,2034,98.306
medium_variant,400,2035,97.034
medium_variant,400,2036,95.853
medium_variant,400,2037,94.626
medium_variant,400,2038,93.416
medium_variant,400,2039,92.308
medium_variant,400,2040,91.347
medium_variant,400,2041,90.58
medium_variant,400,2042,89.918
medium_variant,400,2043,89.339
medium_variant,400,2044,88.803
medium_variant,400,2045,88.288
medium_variant,400,2046,87.838
medium_variant,400,2047,87.382
medium_variant,400,2048,86.946
medium_variant,400,2049,86.563
medium_variant,400,2050,86.246
medium_variant,400,2051,85.998
medium_variant,400,2052,85.786
medium_variant,400,2053,85.576
medium_variant,400,2054,85.318
medium_variant,400,2055,84.989
medium_variant,400,2056,84.621
medium_variant,400,2057,84.179
