variant,country,year,dependencyratio2569
estimates,474,1950,137.688
estimates,474,1951,141.812
estimates,474,1952,145.716
estimates,474,1953,149.122
estimates,474,1954,152.047
estimates,474,1955,154.846
estimates,474,1956,158.836
estimates,474,1957,162.022
estimates,474,1958,164.348
estimates,474,1959,165.948
estimates,474,1960,167.186
estimates,474,1961,165.457
estimates,474,1962,165.236
estimates,474,1963,166.618
estimates,474,1964,169.384
estimates,474,1965,173.105
estimates,474,1966,173.26
estimates,474,1967,173.214
estimates,474,1968,172.564
estimates,474,1969,171.024
estimates,474,1970,168.658
estimates,474,1971,169.855
estimates,474,1972,170.709
estimates,474,1973,171.55
estimates,474,1974,172.753
estimates,474,1975,174.539
estimates,474,1976,168.93
estimates,474,1977,162.468
estimates,474,1978,155.132
estimates,474,1979,147.15
estimates,474,1980,139.197
estimates,474,1981,134.449
estimates,474,1982,129.588
estimates,474,1983,125.182
estimates,474,1984,121.478
estimates,474,1985,118.507
estimates,474,1986,115.26
estimates,474,1987,111.824
estimates,474,1988,108.161
estimates,474,1989,104.444
estimates,474,1990,100.951
estimates,474,1991,97.921
estimates,474,1992,95.179
estimates,474,1993,92.583
estimates,474,1994,90.262
estimates,474,1995,88.549
estimates,474,1996,86.724
estimates,474,1997,85.302
estimates,474,1998,84.054
estimates,474,1999,82.734
estimates,474,2000,81.277
estimates,474,2001,79.793
estimates,474,2002,78.572
estimates,474,2003,77.92
estimates,474,2004,77.997
estimates,474,2005,78.732
estimates,474,2006,78.353
estimates,474,2007,78.041
estimates,474,2008,77.795
estimates,474,2009,77.529
estimates,474,2010,77.21
estimates,474,2011,76.808
estimates,474,2012,76.266
estimates,474,2013,75.493
estimates,474,2014,74.685
estimates,474,2015,74.171
medium_variant,474,2015,74.171
medium_variant,474,2016,74.45
medium_variant,474,2017,74.944
medium_variant,474,2018,75.664
medium_variant,474,2019,76.555
medium_variant,474,2020,77.576
medium_variant,474,2021,78.718
medium_variant,474,2022,79.949
medium_variant,474,2023,81.286
medium_variant,474,2024,82.702
medium_variant,474,2025,84.161
medium_variant,474,2026,85.418
medium_variant,474,2027,86.707
medium_variant,474,2028,88.139
medium_variant,474,2029,89.882
medium_variant,474,2030,92.063
medium_variant,474,2031,94.544
medium_variant,474,2032,97.469
medium_variant,474,2033,100.707
medium_variant,474,2034,104.066
medium_variant,474,2035,107.422
medium_variant,474,2036,110.424
medium_variant,474,2037,113.314
medium_variant,474,2038,116.069
medium_variant,474,2039,118.604
medium_variant,474,2040,120.781
medium_variant,474,2041,122.043
medium_variant,474,2042,122.891
medium_variant,474,2043,123.257
medium_variant,474,2044,123.08
medium_variant,474,2045,122.381
medium_variant,474,2046,120.761
medium_variant,474,2047,118.73
medium_variant,474,2048,116.402
medium_variant,474,2049,113.935
medium_variant,474,2050,111.456
medium_variant,474,2051,108.58
medium_variant,474,2052,105.713
medium_variant,474,2053,103.077
medium_variant,474,2054,100.895
medium_variant,474,2055,99.253
medium_variant,474,2056,97.808
medium_variant,474,2057,96.969
medium_variant,474,2058,96.567
medium_variant,474,2059,96.377
medium_variant,474,2060,96.308
medium_variant,474,2061,96.163
medium_variant,474,2062,96.196
medium_variant,474,2063,96.4
medium_variant,474,2064,96.769
medium_variant,474,2065,97.291
medium_variant,474,2066,97.641
medium_variant,474,2067,98.076
medium_variant,474,2068,98.65
medium_variant,474,2069,99.471
medium_variant,474,2070,100.606
medium_variant,474,2071,101.677
medium_variant,474,2072,102.996
medium_variant,474,2073,104.469
medium_variant,474,2074,105.959
medium_variant,474,2075,107.366
medium_variant,474,2076,108.164
medium_variant,474,2077,108.79
medium_variant,474,2078,109.376
medium_variant,474,2079,109.972
medium_variant,474,2080,110.539
medium_variant,474,2081,110.572
medium_variant,474,2082,110.661
medium_variant,474,2083,110.731
medium_variant,474,2084,110.777
medium_variant,474,2085,110.901
medium_variant,474,2086,110.771
medium_variant,474,2087,110.759
medium_variant,474,2088,110.873
medium_variant,474,2089,111.119
medium_variant,474,2090,111.487
medium_variant,474,2091,111.459
medium_variant,474,2092,111.512
medium_variant,474,2093,111.71
medium_variant,474,2094,112.1
medium_variant,474,2095,112.677
medium_variant,474,2096,112.816
medium_variant,474,2097,113.21
medium_variant,474,2098,113.815
medium_variant,474,2099,114.494
medium_variant,474,2100,115.136
high_variant,474,2015,74.1708295439068
low_variant,474,2015,74.1708295439068
constant_fertility,474,2015,74.1708295439068
instant_replacement,474,2015,74.1708295439068
zero_migration,474,2015,74.1708295439068
constant_mortality,474,2015,74.1708295439068
no_change,474,2015,74.1708295439068
high_variant,474,2020,78.8277893979264
low_variant,474,2020,76.3232350493669
constant_fertility,474,2020,78.0257742392551
instant_replacement,474,2020,78.5228167240177
zero_migration,474,2020,77.5347806587121
constant_mortality,474,2020,77.133996547201
no_change,474,2020,77.5847535936606
high_variant,474,2025,87.584654338842
low_variant,474,2025,80.7374229510959
constant_fertility,474,2025,85.325489204963
instant_replacement,474,2025,86.3677847825782
zero_migration,474,2025,83.3848468271335
