variant,country,year,dependencyratio2569
estimates,706,1950,154.589
estimates,706,1951,156.369
estimates,706,1952,157.425
estimates,706,1953,158.132
estimates,706,1954,158.66
estimates,706,1955,159.061
estimates,706,1956,160.918
estimates,706,1957,162.486
estimates,706,1958,163.719
estimates,706,1959,164.521
estimates,706,1960,164.876
estimates,706,1961,166.484
estimates,706,1962,167.474
estimates,706,1963,168.032
estimates,706,1964,168.421
estimates,706,1965,168.806
estimates,706,1966,170.779
estimates,706,1967,172.576
estimates,706,1968,174.12
estimates,706,1969,175.139
estimates,706,1970,175.424
estimates,706,1971,176.943
estimates,706,1972,177.384
estimates,706,1973,177.138
estimates,706,1974,177.196
estimates,706,1975,178.652
estimates,706,1976,179.785
estimates,706,1977,180.803
estimates,706,1978,181.806
estimates,706,1979,182.091
estimates,706,1980,180.821
estimates,706,1981,182.179
estimates,706,1982,183.335
estimates,706,1983,183.883
estimates,706,1984,183.973
estimates,706,1985,184.078
estimates,706,1986,185.418
estimates,706,1987,186.545
estimates,706,1988,187.608
estimates,706,1989,188.485
estimates,706,1990,188.949
estimates,706,1991,190.548
estimates,706,1992,191.615
estimates,706,1993,192.297
estimates,706,1994,193.054
estimates,706,1995,194.433
estimates,706,1996,196.439
estimates,706,1997,198.414
estimates,706,1998,200.435
estimates,706,1999,202.26
estimates,706,2000,203.647
estimates,706,2001,206.09
estimates,706,2002,207.702
estimates,706,2003,208.74
estimates,706,2004,209.587
estimates,706,2005,210.428
estimates,706,2006,211.686
estimates,706,2007,213.058
estimates,706,2008,214.297
estimates,706,2009,215.044
estimates,706,2010,215.179
estimates,706,2011,216.171
estimates,706,2012,216.306
estimates,706,2013,215.877
estimates,706,2014,215.31
estimates,706,2015,214.824
medium_variant,706,2015,214.824
medium_variant,706,2016,214.541
medium_variant,706,2017,214.275
medium_variant,706,2018,213.854
medium_variant,706,2019,212.965
medium_variant,706,2020,211.502
medium_variant,706,2021,210.499
medium_variant,706,2022,208.787
medium_variant,706,2023,206.658
medium_variant,706,2024,204.482
medium_variant,706,2025,202.431
medium_variant,706,2026,200.9
medium_variant,706,2027,199.375
medium_variant,706,2028,197.777
medium_variant,706,2029,195.958
medium_variant,706,2030,193.866
medium_variant,706,2031,192.121
medium_variant,706,2032,190.067
medium_variant,706,2033,187.814
medium_variant,706,2034,185.506
medium_variant,706,2035,183.218
medium_variant,706,2036,181.367
medium_variant,706,2037,179.454
medium_variant,706,2038,177.44
medium_variant,706,2039,175.259
medium_variant,706,2040,172.894
medium_variant,706,2041,170.812
medium_variant,706,2042,168.526
