variant,country,year,dependencyratio2569
estimates,752,1950,73.276
estimates,752,1951,73.384
estimates,752,1952,73.481
estimates,752,1953,73.764
estimates,752,1954,74.226
estimates,752,1955,74.761
estimates,752,1956,75.235
estimates,752,1957,75.948
estimates,752,1958,76.693
estimates,752,1959,77.328
estimates,752,1960,77.821
estimates,752,1961,78.953
estimates,752,1962,79.843
estimates,752,1963,80.497
estimates,752,1964,80.931
estimates,752,1965,81.128
estimates,752,1966,81.599
estimates,752,1967,81.751
estimates,752,1968,81.657
estimates,752,1969,81.357
estimates,752,1970,80.865
estimates,752,1971,80.456
estimates,752,1972,79.885
estimates,752,1973,79.249
estimates,752,1974,78.695
estimates,752,1975,78.306
estimates,752,1976,78.35
estimates,752,1977,78.485
estimates,752,1978,78.657
estimates,752,1979,78.783
estimates,752,1980,78.803
estimates,752,1981,78.917
estimates,752,1982,79.042
estimates,752,1983,79.121
estimates,752,1984,79.108
estimates,752,1985,79.007
estimates,752,1986,79.208
estimates,752,1987,79.265
estimates,752,1988,79.215
estimates,752,1989,79.11
estimates,752,1990,78.979
estimates,752,1991,79.271
estimates,752,1992,79.46
estimates,752,1993,79.529
estimates,752,1994,79.401
estimates,752,1995,79.006
estimates,752,1996,78.633
estimates,752,1997,77.896
estimates,752,1998,76.95
estimates,752,1999,76.047
estimates,752,2000,75.345
estimates,752,2001,74.568
estimates,752,2002,74.231
estimates,752,2003,74.12
estimates,752,2004,73.95
estimates,752,2005,73.621
estimates,752,2006,74.052
estimates,752,2007,74.164
estimates,752,2008,74.076
estimates,752,2009,73.987
estimates,752,2010,73.992
estimates,752,2011,74.269
estimates,752,2012,74.544
estimates,752,2013,74.834
estimates,752,2014,75.122
estimates,752,2015,75.412
medium_variant,752,2015,75.412
medium_variant,752,2016,75.945
medium_variant,752,2017,76.634
medium_variant,752,2018,77.396
medium_variant,752,2019,78.164
medium_variant,752,2020,78.928
medium_variant,752,2021,79.951
medium_variant,752,2022,80.979
medium_variant,752,2023,82.002
medium_variant,752,2024,83.001
medium_variant,752,2025,83.943
medium_variant,752,2026,84.87
medium_variant,752,2027,85.732
medium_variant,752,2028,86.494
medium_variant,752,2029,87.114
medium_variant,752,2030,87.58
medium_variant,752,2031,87.88
medium_variant,752,2032,88.02
medium_variant,752,2033,88.091
medium_variant,752,2034,88.24
medium_variant,752,2035,88.556
medium_variant,752,2036,89.044
medium_variant,752,2037,89.711
medium_variant,752,2038,90.461
medium_variant,752,2039,91.105
medium_variant,752,2040,91.512
medium_variant,752,2041,91.788
medium_variant,752,2042,91.912
medium_variant,752,2043,91.888
medium_variant,752,2044,91.767
medium_variant,752,2045,91.616
medium_variant,752,2046,91.487
medium_variant,752,2047,91.322
medium_variant,752,2048,91.173
medium_variant,752,2049,91.084
medium_variant,752,2050,91.057
medium_variant,752,2051,91.013
medium_variant,752,2052,91.071
medium_variant,752,2053,91.211
medium_variant,752,2054,91.423
medium_variant,752,2055,91.716
medium_variant,752,2056,92.013
medium_variant,752,2057,92.38
medium_variant,752,2058,92.851
medium_variant,752,2059,93.453
medium_variant,752,2060,94.164
medium_variant,752,2061,94.867
medium_variant,752,2062,95.752
medium_variant,752,2063,96.634
medium_variant,752,2064,97.272
medium_variant,752,2065,97.554
medium_variant,752,2066,97.444
medium_variant,752,2067,97.022
medium_variant,752,2068,96.421
medium_variant,752,2069,95.838
medium_variant,752,2070,95.379
medium_variant,752,2071,94.862
medium_variant,752,2072,94.46
medium_variant,752,2073,94.176
medium_variant,752,2074,94.009
medium_variant,752,2075,93.957
medium_variant,752,2076,93.844
medium_variant,752,2077,93.883
medium_variant,752,2078,94.043
medium_variant,752,2079,94.273
medium_variant,752,2080,94.542
medium_variant,752,2081,94.637
medium_variant,752,2082,94.786
medium_variant,752,2083,95.017
medium_variant,752,2084,95.336
medium_variant,752,2085,95.723
medium_variant,752,2086,95.978
medium_variant,752,2087,96.36
medium_variant,752,2088,96.786
medium_variant,752,2089,97.219
medium_variant,752,2090,97.695
medium_variant,752,2091,98.028
medium_variant,752,2092,98.362
medium_variant,752,2093,98.746
medium_variant,752,2094,99.211
medium_variant,752,2095,99.724
medium_variant,752,2096,99.896
medium_variant,752,2097,100.142
medium_variant,752,2098,100.431
medium_variant,752,2099,100.711
medium_variant,752,2100,100.958
high_variant,752,2015,75.4117485416473
low_variant,752,2015,75.4117485416473
constant_fertility,752,2015,75.4117485416473
instant_replacement,752,2015,75.4117485416473
zero_migration,752,2015,75.4117485416473
constant_mortality,752,2015,75.4117485416473
no_change,752,2015,75.4117485416473
high_variant,752,2020,80.3196920297638
low_variant,752,2020,77.5360931350423
constant_fertility,752,2020,78.9006831701741
instant_replacement,752,2020,79.7531033139084
zero_migration,752,2020,78.1214089199826
constant_mortality,752,2020,78.5852273411154
no_change,752,2020,78.5579686390403
high_variant,752,2025,87.5779215790583
low_variant,752,2025,80.3087100059403
constant_fertility,752,2025,83.8502731331652
instant_replacement,752,2025,85.5722962998644
zero_migration,752,2025,82.9208078876784
constant_mortality,752,2025,82.9407251620543
no_change,752,2025,82.8474274174052
high_variant,752,2030,93.9060990754795
low_variant,752,2030,81.2533364554891
