variant,country,year,dependencyratio2569
estimates,140,1950,132.992
estimates,140,1951,134.289
estimates,140,1952,135.287
estimates,140,1953,135.873
estimates,140,1954,136.09
estimates,140,1955,136.045
estimates,140,1956,137.651
estimates,140,1957,138.784
estimates,140,1958,139.572
estimates,140,1959,140.111
estimates,140,1960,140.464
estimates,140,1961,142.083
estimates,140,1962,143.273
estimates,140,1963,144.125
estimates,140,1964,144.722
estimates,140,1965,145.126
estimates,140,1966,146.935
estimates,140,1967,148.372
estimates,140,1968,149.498
estimates,140,1969,150.377
estimates,140,1970,151.067
estimates,140,1971,153.43
estimates,140,1972,155.603
estimates,140,1973,157.611
estimates,140,1974,159.455
estimates,140,1975,161.146
estimates,140,1976,163.45
estimates,140,1977,165.34
estimates,140,1978,166.884
estimates,140,1979,168.16
estimates,140,1980,169.237
estimates,140,1981,170.723
estimates,140,1982,171.732
estimates,140,1983,172.296
estimates,140,1984,172.416
estimates,140,1985,172.105
estimates,140,1986,173.747
estimates,140,1987,175.111
estimates,140,1988,176.252
estimates,140,1989,177.225
estimates,140,1990,178.064
estimates,140,1991,178.993
estimates,140,1992,179.345
estimates,140,1993,179.223
estimates,140,1994,178.757
estimates,140,1995,178.037
estimates,140,1996,178.807
estimates,140,1997,179.482
estimates,140,1998,179.929
estimates,140,1999,179.964
estimates,140,2000,179.509
estimates,140,2001,180.763
estimates,140,2002,181.51
estimates,140,2003,181.829
estimates,140,2004,181.822
estimates,140,2005,181.524
estimates,140,2006,180.785
estimates,140,2007,179.524
estimates,140,2008,177.843
estimates,140,2009,175.863
estimates,140,2010,173.695
estimates,140,2011,171.716
estimates,140,2012,169.636
estimates,140,2013,167.442
estimates,140,2014,165.105
estimates,140,2015,162.64
medium_variant,140,2015,162.64
medium_variant,140,2016,160.806
medium_variant,140,2017,158.699
medium_variant,140,2018,156.405
medium_variant,140,2019,154.003
medium_variant,140,2020,151.524
medium_variant,140,2021,149.403
medium_variant,140,2022,147.156
medium_variant,140,2023,144.821
medium_variant,140,2024,142.419
medium_variant,140,2025,139.98
medium_variant,140,2026,137.956
medium_variant,140,2027,135.839
medium_variant,140,2028,133.675
medium_variant,140,2029,131.524
medium_variant,140,2030,129.419
medium_variant,140,2031,127.695
medium_variant,140,2032,125.976
medium_variant,140,2033,124.226
medium_variant,140,2034,122.39
medium_variant,140,2035,120.449
medium_variant,140,2036,118.744
medium_variant,140,2037,116.919
medium_variant,140,2038,115.021
medium_variant,140,2039,113.106
medium_variant,140,2040,111.209
medium_variant,140,2041,109.568
medium_variant,140,2042,107.912
medium_variant,140,2043,106.263
medium_variant,140,2044,104.64
medium_variant,140,2045,103.061
medium_variant,140,2046,101.748
medium_variant,140,2047,100.439
medium_variant,140,2048,99.157
medium_variant,140,2049,97.931
medium_variant,140,2050,96.775
medium_variant,140,2051,95.868
medium_variant,140,2052,94.991
medium_variant,140,2053,94.143
medium_variant,140,2054,93.323
medium_variant,140,2055,92.528
medium_variant,140,2056,91.933
medium_variant,140,2057,91.334
medium_variant,140,2058,90.727
medium_variant,140,2059,90.107
medium_variant,140,2060,89.474
medium_variant,140,2061,88.975
medium_variant,140,2062,88.441
medium_variant,140,2063,87.888
medium_variant,140,2064,87.332
medium_variant,140,2065,86.783
medium_variant,140,2066,86.381
medium_variant,140,2067,85.956
medium_variant,140,2068,85.514
medium_variant,140,2069,85.062
medium_variant,140,2070,84.606
medium_variant,140,2071,84.275
medium_variant,140,2072,83.921
medium_variant,140,2073,83.545
medium_variant,140,2074,83.146
medium_variant,140,2075,82.726
medium_variant,140,2076,82.414
medium_variant,140,2077,82.064
medium_variant,140,2078,81.701
medium_variant,140,2079,81.35
medium_variant,140,2080,81.028
medium_variant,140,2081,80.856
medium_variant,140,2082,80.686
medium_variant,140,2083,80.523
medium_variant,140,2084,80.368
medium_variant,140,2085,80.225
medium_variant,140,2086,80.198
medium_variant,140,2087,80.166
medium_variant,140,2088,80.131
medium_variant,140,2089,80.095
medium_variant,140,2090,80.057
medium_variant,140,2091,80.117
medium_variant,140,2092,80.157
medium_variant,140,2093,80.181
medium_variant,140,2094,80.194
medium_variant,140,2095,80.198
medium_variant,140,2096,80.274
medium_variant,140,2097,80.328
medium_variant,140,2098,80.368
medium_variant,140,2099,80.398
medium_variant,140,2100,80.419
high_variant,140,2015,162.640136136458
low_variant,140,2015,162.640136136458
constant_fertility,140,2015,162.640136136458
instant_replacement,140,2015,162.640136136458
zero_migration,140,2015,162.640136136458
constant_mortality,140,2015,162.640136136458
no_change,140,2015,162.640136136458
high_variant,140,2020,153.693459251226
low_variant,140,2020,149.354304974526
constant_fertility,140,2020,154.515633399616
instant_replacement,140,2020,139.103913883768
zero_migration,140,2020,151.761373785273
constant_mortality,140,2020,152.351169007511
no_change,140,2020,155.319349561298
high_variant,140,2025,145.210566575419
low_variant,140,2025,134.748917018102
constant_fertility,140,2025,148.357494283196
instant_replacement,140,2025,119.652839985234
zero_migration,140,2025,140.367379619652
constant_mortality,140,2025,141.080678538831
no_change,140,2025,149.352804582968
high_variant,140,2030,138.047895377593
low_variant,140,2030,120.791002631397
constant_fertility,140,2030,144.87082684675
instant_replacement,140,2030,104.243887057799
zero_migration,140,2030,129.846724990014
constant_mortality,140,2030,130.365186267152
no_change,140,2030,145.57536251561
high_variant,140,2035,132.119269072659
low_variant,140,2035,108.809454130695
constant_fertility,140,2035,144.366654285275
instant_replacement,140,2035,92.0392027384137
zero_migration,140,2035,120.840085094256
constant_mortality,140,2035,120.97312812988
no_change,140,2035,144.460785939426
high_variant,140,2040,125.828392907508
low_variant,140,2040,96.7568567975623
constant_fertility,140,2040,144.766630334981
instant_replacement,140,2040,80.1116714477835
zero_migration,140,2040,111.515896344017
constant_mortality,140,2040,111.091570371961
no_change,140,2040,143.991839787331
high_variant,140,2045,118.594675835264
low_variant,140,2045,87.6914464050126
constant_fertility,140,2045,144.271732999182
instant_replacement,140,2045,79.8766774066698
zero_migration,140,2045,103.308433297119
