variant,country,year,dependencyratio2569
estimates,388,1950,132.152
estimates,388,1951,132.45
estimates,388,1952,133.145
estimates,388,1953,134.127
estimates,388,1954,135.298
estimates,388,1955,136.667
estimates,388,1956,139.548
estimates,388,1957,143.003
estimates,388,1958,147.108
estimates,388,1959,151.927
estimates,388,1960,157.44
estimates,388,1961,159.703
estimates,388,1962,162.751
estimates,388,1963,166.693
estimates,388,1964,171.415
estimates,388,1965,176.649
estimates,388,1966,179.806
estimates,388,1967,183.008
estimates,388,1968,186.332
estimates,388,1969,189.993
estimates,388,1970,194.26
estimates,388,1971,196.77
estimates,388,1972,199.267
estimates,388,1973,201.816
estimates,388,1974,204.546
estimates,388,1975,207.552
estimates,388,1976,206.027
estimates,388,1977,203.531
estimates,388,1978,199.957
estimates,388,1979,195.398
estimates,388,1980,190.262
estimates,388,1981,188.923
estimates,388,1982,187.622
estimates,388,1983,186.078
estimates,388,1984,183.949
estimates,388,1985,181.116
estimates,388,1986,176.565
estimates,388,1987,171.465
estimates,388,1988,166.281
estimates,388,1989,161.549
estimates,388,1990,157.545
estimates,388,1991,153.463
estimates,388,1992,149.802
estimates,388,1993,146.582
estimates,388,1994,143.612
estimates,388,1995,140.828
estimates,388,1996,137.476
estimates,388,1997,134.366
estimates,388,1998,131.602
estimates,388,1999,129.281
estimates,388,2000,127.407
estimates,388,2001,125.639
estimates,388,2002,123.953
estimates,388,2003,122.282
estimates,388,2004,120.618
estimates,388,2005,118.992
estimates,388,2006,117.374
estimates,388,2007,115.756
estimates,388,2008,113.964
estimates,388,2009,111.858
estimates,388,2010,109.464
estimates,388,2011,107.227
estimates,388,2012,104.655
estimates,388,2013,101.892
estimates,388,2014,99.212
estimates,388,2015,96.792
medium_variant,388,2015,96.792
medium_variant,388,2016,94.061
medium_variant,388,2017,91.868
medium_variant,388,2018,90.061
medium_variant,388,2019,88.349
medium_variant,388,2020,86.599
medium_variant,388,2021,85.122
medium_variant,388,2022,83.35
medium_variant,388,2023,81.557
medium_variant,388,2024,80.128
medium_variant,388,2025,79.231
medium_variant,388,2026,78.101
medium_variant,388,2027,77.548
medium_variant,388,2028,77.405
medium_variant,388,2029,77.397
medium_variant,388,2030,77.4
medium_variant,388,2031,77.392
medium_variant,388,2032,77.369
medium_variant,388,2033,77.373
medium_variant,388,2034,77.516
medium_variant,388,2035,77.85
medium_variant,388,2036,78.114
medium_variant,388,2037,78.501
medium_variant,388,2038,78.937
medium_variant,388,2039,79.267
medium_variant,388,2040,79.405
medium_variant,388,2041,79.164
medium_variant,388,2042,78.696
medium_variant,388,2043,78.102
medium_variant,388,2044,77.53
medium_variant,388,2045,77.079
medium_variant,388,2046,76.537
medium_variant,388,2047,76.071
medium_variant,388,2048,75.728
medium_variant,388,2049,75.545
medium_variant,388,2050,75.545
medium_variant,388,2051,75.529
medium_variant,388,2052,75.686
medium_variant,388,2053,76.028
medium_variant,388,2054,76.563
medium_variant,388,2055,77.295
medium_variant,388,2056,78.027
medium_variant,388,2057,78.937
medium_variant,388,2058,80.015
medium_variant,388,2059,81.232
medium_variant,388,2060,82.571
medium_variant,388,2061,83.787
medium_variant,388,2062,85.083
medium_variant,388,2063,86.465
medium_variant,388,2064,87.939
medium_variant,388,2065,89.504
medium_variant,388,2066,90.863
medium_variant,388,2067,92.278
medium_variant,388,2068,93.678
medium_variant,388,2069,94.951
medium_variant,388,2070,96.03
medium_variant,388,2071,96.552
medium_variant,388,2072,96.821
medium_variant,388,2073,96.935
medium_variant,388,2074,97.027
medium_variant,388,2075,97.179
medium_variant,388,2076,96.987
medium_variant,388,2077,96.851
medium_variant,388,2078,96.756
medium_variant,388,2079,96.648
medium_variant,388,2080,96.506
medium_variant,388,2081,95.983
medium_variant,388,2082,95.432
medium_variant,388,2083,94.996
medium_variant,388,2084,94.879
medium_variant,388,2085,95.21
medium_variant,388,2086,95.642
medium_variant,388,2087,96.538
medium_variant,388,2088,97.789
medium_variant,388,2089,99.17
medium_variant,388,2090,100.519
medium_variant,388,2091,101.516
medium_variant,388,2092,102.513
medium_variant,388,2093,103.489
medium_variant,388,2094,104.452
medium_variant,388,2095,105.434
medium_variant,388,2096,106.061
medium_variant,388,2097,106.622
medium_variant,388,2098,107.146
medium_variant,388,2099,107.684
medium_variant,388,2100,108.267
high_variant,388,2015,96.7921720911293
low_variant,388,2015,96.7921720911293
constant_fertility,388,2015,96.7921720911293
instant_replacement,388,2015,96.7921720911293
zero_migration,388,2015,96.7921720911293
constant_mortality,388,2015,96.7921720911293
no_change,388,2015,96.7921720911293
high_variant,388,2020,88.5207277868701
low_variant,388,2020,84.6777250780039
constant_fertility,388,2020,87.2493411798252
instant_replacement,388,2020,87.5038024649828
zero_migration,388,2020,86.6289797464043
constant_mortality,388,2020,86.5203372118794
no_change,388,2020,87.1699547608917
high_variant,388,2025,83.8349157367819
low_variant,388,2025,74.6268218165996
constant_fertility,388,2025,80.9298868259052
instant_replacement,388,2025,81.3830708358679
zero_migration,388,2025,78.710163091199
constant_mortality,388,2025,79.0478782034482
no_change,388,2025,80.7463311685462
high_variant,388,2030,85.0945153554576
low_variant,388,2030,69.7055774735051
constant_fertility,388,2030,80.4142647172584
instant_replacement,388,2030,81.0060802970527
zero_migration,388,2030,76.0458538533209
constant_mortality,388,2030,77.0765931353476
no_change,388,2030,80.0941267286915
high_variant,388,2035,88.6143160804416
low_variant,388,2035,67.1358216919322
constant_fertility,388,2035,82.4822270513713
instant_replacement,388,2035,83.1038585012115
zero_migration,388,2035,75.849692360677
constant_mortality,388,2035,77.2837731500909
no_change,388,2035,81.931365490155
high_variant,388,2040,93.7552013928245
low_variant,388,2040,65.3612766196435
constant_fertility,388,2040,86.0696488836471
instant_replacement,388,2040,86.6390578011957
zero_migration,388,2040,76.8979063862406
constant_mortality,388,2040,78.4669240035751
no_change,388,2040,85.1731842851776
high_variant,388,2045,92.0054395628231
low_variant,388,2045,62.5260060737923
constant_fertility,388,2045,84.8420133608067
instant_replacement,388,2045,84.9602643835695
zero_migration,388,2045,74.3154026529986
constant_mortality,388,2045,75.6594260382946
no_change,388,2045,83.50099088078
high_variant,388,2050,90.1583991783043
low_variant,388,2050,61.5162716512869
constant_fertility,388,2050,83.8349881808734
instant_replacement,388,2050,83.7101152342784
zero_migration,388,2050,72.2352153849798
constant_mortality,388,2050,73.5845678408382
no_change,388,2050,82.0119717867682
high_variant,388,2055,91.5130515703761
low_variant,388,2055,64.1878125240051
constant_fertility,388,2055,85.9162789971588
instant_replacement,388,2055,85.7098248631036
zero_migration,388,2055,72.8823696466544
constant_mortality,388,2055,74.6362874946566
no_change,388,2055,83.4903295406136
high_variant,388,2060,96.7523454928846
low_variant,388,2060,70.3569629228789
constant_fertility,388,2060,91.2700512269506
instant_replacement,388,2060,91.0614660667391
zero_migration,388,2060,76.5303679213544
constant_mortality,388,2060,78.8874474800085
no_change,388,2060,87.9704623269509
high_variant,388,2065,102.744229886931
low_variant,388,2065,79.3919560643028
constant_fertility,388,2065,97.6712217480909
instant_replacement,388,2065,97.4459818178213
zero_migration,388,2065,81.8479878264778
constant_mortality,388,2065,84.3536419181483
no_change,388,2065,93.148473805123
high_variant,388,2070,106.556554168697
low_variant,388,2070,90.4981696641732
constant_fertility,388,2070,102.891576320431
instant_replacement,388,2070,102.400349475602
zero_migration,388,2070,87.3482351158833
constant_mortality,388,2070,88.905243628466
no_change,388,2070,96.7870489406486
high_variant,388,2075,104.298939637573
low_variant,388,2075,97.9136530134897
constant_fertility,388,2075,102.514610468507
instant_replacement,388,2075,101.500838318302
zero_migration,388,2075,89.3078885693542
constant_mortality,388,2075,88.2009809924533
no_change,388,2075,95.0752536692785
high_variant,388,2080,100.177336337434
low_variant,388,2080,105.436790446426
constant_fertility,388,2080,100.178614348891
instant_replacement,388,2080,98.6459604486719
zero_migration,388,2080,89.3469141379394
constant_mortality,388,2080,85.9954795704503
no_change,388,2080,91.8238910753473
high_variant,388,2085,95.853763496111
low_variant,388,2085,114.643924818204
constant_fertility,388,2085,96.933818877113
instant_replacement,388,2085,95.2288392336903
zero_migration,388,2085,88.3581275357707
constant_mortality,388,2085,83.6913508676858
no_change,388,2085,88.235294117647
high_variant,388,2090,99.0138849902407
low_variant,388,2090,131.2882968923
constant_fertility,388,2090,99.6973725486735
instant_replacement,388,2090,98.561840004203
zero_migration,388,2090,91.37166881312
constant_mortality,388,2090,87.5274554317388
no_change,388,2090,90.3064137092905
high_variant,388,2095,102.818155322854
low_variant,388,2095,145.466770676563
constant_fertility,388,2095,102.37481372262
instant_replacement,388,2095,101.859038164556
zero_migration,388,2095,94.4009022461462
constant_mortality,388,2095,90.871496941364
no_change,388,2095,92.1825012460579
high_variant,388,2100,105.042777465658
low_variant,388,2100,155.036508167792
constant_fertility,388,2100,103.65505895489
instant_replacement,388,2100,103.422214637865
zero_migration,388,2100,96.434953733303
constant_mortality,388,2100,92.029858032528
no_change,388,2100,92.5239329895068
