variant,country,year,dependencyratio2569
estimates,380,1950,95.559
estimates,380,1951,94.289
estimates,380,1952,92.539
estimates,380,1953,91.084
estimates,380,1954,90.015
estimates,380,1955,89.15
estimates,380,1956,88.147
estimates,380,1957,87.667
estimates,380,1958,87.412
estimates,380,1959,87.135
estimates,380,1960,86.78
estimates,380,1961,86.543
estimates,380,1962,86.13
estimates,380,1963,85.659
estimates,380,1964,85.329
estimates,380,1965,85.213
estimates,380,1966,85.515
estimates,380,1967,85.872
estimates,380,1968,86.245
estimates,380,1969,86.534
estimates,380,1970,86.675
estimates,380,1971,86.768
estimates,380,1972,86.665
estimates,380,1973,86.417
estimates,380,1974,86.097
estimates,380,1975,85.758
estimates,380,1976,85.783
estimates,380,1977,85.639
estimates,380,1978,85.361
estimates,380,1979,85.011
estimates,380,1980,84.61
estimates,380,1981,84.379
estimates,380,1982,84.138
estimates,380,1983,83.695
estimates,380,1984,82.767
estimates,380,1985,81.248
estimates,380,1986,79.73
estimates,380,1987,77.71
estimates,380,1988,75.476
estimates,380,1989,73.395
estimates,380,1990,71.651
estimates,380,1991,70.411
estimates,380,1992,69.396
estimates,380,1993,68.525
estimates,380,1994,67.661
estimates,380,1995,66.737
estimates,380,1996,65.937
estimates,380,1997,65.1
estimates,380,1998,64.294
estimates,380,1999,63.607
estimates,380,2000,63.095
estimates,380,2001,62.659
estimates,380,2002,62.336
estimates,380,2003,62.138
estimates,380,2004,62.046
estimates,380,2005,62.043
estimates,380,2006,62.431
estimates,380,2007,62.926
estimates,380,2008,63.44
estimates,380,2009,63.866
estimates,380,2010,64.164
estimates,380,2011,64.571
estimates,380,2012,64.786
estimates,380,2013,64.936
estimates,380,2014,65.186
estimates,380,2015,65.605
medium_variant,380,2015,65.605
medium_variant,380,2016,66.112
medium_variant,380,2017,66.83
medium_variant,380,2018,67.647
medium_variant,380,2019,68.401
medium_variant,380,2020,69.025
medium_variant,380,2021,69.705
medium_variant,380,2022,70.269
medium_variant,380,2023,70.768
medium_variant,380,2024,71.283
medium_variant,380,2025,71.858
medium_variant,380,2026,72.473
medium_variant,380,2027,73.142
medium_variant,380,2028,73.893
medium_variant,380,2029,74.745
medium_variant,380,2030,75.704
medium_variant,380,2031,76.777
medium_variant,380,2032,77.989
medium_variant,380,2033,79.312
medium_variant,380,2034,80.732
medium_variant,380,2035,82.261
medium_variant,380,2036,83.858
medium_variant,380,2037,85.543
medium_variant,380,2038,87.336
medium_variant,380,2039,89.221
medium_variant,380,2040,91.146
medium_variant,380,2041,92.97
medium_variant,380,2042,94.85
medium_variant,380,2043,96.698
medium_variant,380,2044,98.421
medium_variant,380,2045,99.986
medium_variant,380,2046,101.266
medium_variant,380,2047,102.369
medium_variant,380,2048,103.318
medium_variant,380,2049,104.143
medium_variant,380,2050,104.85
medium_variant,380,2051,105.209
medium_variant,380,2052,105.452
medium_variant,380,2053,105.608
medium_variant,380,2054,105.704
medium_variant,380,2055,105.753
medium_variant,380,2056,105.549
medium_variant,380,2057,105.357
medium_variant,380,2058,105.164
medium_variant,380,2059,104.959
medium_variant,380,2060,104.758
medium_variant,380,2061,104.376
medium_variant,380,2062,104.045
medium_variant,380,2063,103.773
medium_variant,380,2064,103.547
medium_variant,380,2065,103.355
medium_variant,380,2066,103.001
medium_variant,380,2067,102.727
medium_variant,380,2068,102.524
medium_variant,380,2069,102.401
medium_variant,380,2070,102.387
medium_variant,380,2071,102.282
medium_variant,380,2072,102.279
medium_variant,380,2073,102.395
medium_variant,380,2074,102.644
medium_variant,380,2075,103.021
medium_variant,380,2076,103.267
medium_variant,380,2077,103.642
medium_variant,380,2078,104.109
medium_variant,380,2079,104.607
medium_variant,380,2080,105.089
medium_variant,380,2081,105.305
medium_variant,380,2082,105.518
medium_variant,380,2083,105.737
medium_variant,380,2084,105.984
medium_variant,380,2085,106.273
medium_variant,380,2086,106.333
medium_variant,380,2087,106.459
medium_variant,380,2088,106.632
medium_variant,380,2089,106.834
medium_variant,380,2090,107.062
medium_variant,380,2091,107.041
medium_variant,380,2092,107.065
medium_variant,380,2093,107.144
medium_variant,380,2094,107.286
medium_variant,380,2095,107.492
medium_variant,380,2096,107.455
medium_variant,380,2097,107.507
medium_variant,380,2098,107.643
medium_variant,380,2099,107.845
medium_variant,380,2100,108.104
high_variant,380,2015,65.6053023664169
low_variant,380,2015,65.6053023664169
constant_fertility,380,2015,65.6053023664169
instant_replacement,380,2015,65.6053023664169
zero_migration,380,2015,65.6053023664169
constant_mortality,380,2015,65.6053023664169
no_change,380,2015,65.6053023664169
high_variant,380,2020,70.1951175513392
low_variant,380,2020,67.8551419476819
constant_fertility,380,2020,68.6371756149065
instant_replacement,380,2020,71.7632675413716
zero_migration,380,2020,69.1299432981048
constant_mortality,380,2020,68.5816361790501
no_change,380,2020,68.1933845699114
high_variant,380,2025,74.8553626171146
low_variant,380,2025,68.8612558445544
constant_fertility,380,2025,70.8646631149445
instant_replacement,380,2025,77.0450028776235
zero_migration,380,2025,72.3287483143052
constant_mortality,380,2025,70.6237523279613
no_change,380,2025,69.6276406808871
high_variant,380,2030,81.0422470249381
low_variant,380,2030,70.3662700690456
constant_fertility,380,2030,73.9163688302281
instant_replacement,380,2030,83.235488822144
zero_migration,380,2030,76.6285408297356
constant_mortality,380,2030,73.385722700853
no_change,380,2030,71.58948975876
high_variant,380,2035,90.1783747107938
low_variant,380,2035,74.3493295289743
constant_fertility,380,2035,79.4407017838777
instant_replacement,380,2035,92.2478714870024
zero_migration,380,2035,83.7902159983339
constant_mortality,380,2035,78.5042542119541
no_change,380,2035,75.6646710662508
high_variant,380,2040,102.058394635768
low_variant,380,2040,80.2862606179104
constant_fertility,380,2040,86.9751833543801
instant_replacement,380,2040,103.947551733037
zero_migration,380,2040,93.6802928155153
constant_mortality,380,2040,85.5073793741537
no_change,380,2040,81.3013849777972
high_variant,380,2045,111.418609352013
low_variant,380,2045,88.4669348406978
constant_fertility,380,2045,95.0465939980067
instant_replacement,380,2045,109.194614080715
zero_migration,380,2045,104.044528101195
constant_mortality,380,2045,92.0278029443556
no_change,380,2045,87.0019001588338
high_variant,380,2050,115.37388504479
low_variant,380,2050,94.2521855997185
constant_fertility,380,2050,99.4958004660818
instant_replacement,380,2050,111.488506662909
zero_migration,380,2050,110.509951133889
constant_mortality,380,2050,94.4896647721926
no_change,380,2050,88.9453048892938
high_variant,380,2055,114.869614204191
low_variant,380,2055,97.0145021920071
constant_fertility,380,2055,100.192411495092
instant_replacement,380,2055,111.026451473084
zero_migration,380,2055,112.55810928995
constant_mortality,380,2055,93.2221690481537
no_change,380,2055,87.304083061202
high_variant,380,2060,113.184093305746
low_variant,380,2060,97.5555121779053
constant_fertility,380,2060,99.1357512587453
instant_replacement,380,2060,109.409518992528
zero_migration,380,2060,111.974265403483
constant_mortality,380,2060,90.5477004274989
no_change,380,2060,84.3381875115395
high_variant,380,2065,111.42681020215
low_variant,380,2065,97.527273260308
constant_fertility,380,2065,97.8549672734101
instant_replacement,380,2065,107.384000300841
zero_migration,380,2065,110.161146691364
constant_mortality,380,2065,88.1015194105358
no_change,380,2065,81.728384256852
high_variant,380,2070,109.872435870038
low_variant,380,2070,98.1874952472569
constant_fertility,380,2070,97.2533701160253
instant_replacement,380,2070,105.095931866108
zero_migration,380,2070,108.278741671302
constant_mortality,380,2070,86.547392340648
no_change,380,2070,80.1974331903556
high_variant,380,2075,109.014385286601
low_variant,380,2075,101.480080150677
constant_fertility,380,2075,98.6658175255439
instant_replacement,380,2075,103.131672048995
zero_migration,380,2075,108.341080296531
constant_mortality,380,2075,86.6199292627059
no_change,380,2075,80.6123226026116
high_variant,380,2080,108.38973687646
low_variant,380,2080,107.982203019806
constant_fertility,380,2080,102.097015633792
instant_replacement,380,2080,101.49755451206
zero_migration,380,2080,110.557058768957
constant_mortality,380,2080,87.7634566898155
no_change,380,2080,82.5152347771178
high_variant,380,2085,106.417308080434
low_variant,380,2085,114.995766815426
constant_fertility,380,2085,105.091647408603
instant_replacement,380,2085,99.2414487198335
zero_migration,380,2085,111.959201199337
constant_mortality,380,2085,87.8465144040693
no_change,380,2085,83.6204112507667
high_variant,380,2090,106.542959002151
low_variant,380,2090,117.711540375882
constant_fertility,380,2090,106.840937761602
instant_replacement,380,2090,102.868405136542
zero_migration,380,2090,112.89222259724
constant_mortality,380,2090,87.4519349628753
no_change,380,2090,83.4293838442262
high_variant,380,2095,107.638856417785
low_variant,380,2095,117.569122962093
constant_fertility,380,2095,107.939491605077
instant_replacement,380,2095,105.566658848806
zero_migration,380,2095,113.121445881796
constant_mortality,380,2095,86.72685277907
no_change,380,2095,82.6209766273164
high_variant,380,2100,109.448065464352
low_variant,380,2100,116.083474988299
constant_fertility,380,2100,109.172160207238
instant_replacement,380,2100,107.494555122178
zero_migration,380,2100,113.277463984848
constant_mortality,380,2100,86.2069448868242
no_change,380,2100,81.9850768700116
