variant,country,year,dependencyratio2569
estimates,834,1950,196.852
estimates,834,1951,197.335
estimates,834,1952,196.991
estimates,834,1953,196.443
estimates,834,1954,195.92
estimates,834,1955,195.402
estimates,834,1956,195.8
estimates,834,1957,196.204
estimates,834,1958,196.428
estimates,834,1959,196.332
estimates,834,1960,195.923
estimates,834,1961,197.077
estimates,834,1962,197.586
estimates,834,1963,197.65
estimates,834,1964,197.513
estimates,834,1965,197.29
estimates,834,1966,198.191
estimates,834,1967,198.818
estimates,834,1968,199.174
estimates,834,1969,199.214
estimates,834,1970,198.965
estimates,834,1971,199.776
estimates,834,1972,200.115
estimates,834,1973,200.146
estimates,834,1974,200.06
estimates,834,1975,199.961
estimates,834,1976,201.095
estimates,834,1977,202.04
estimates,834,1978,202.764
estimates,834,1979,203.184
estimates,834,1980,203.269
estimates,834,1981,204.19
estimates,834,1982,204.608
estimates,834,1983,204.631
estimates,834,1984,204.377
estimates,834,1985,203.925
estimates,834,1986,204.443
estimates,834,1987,204.63
estimates,834,1988,204.513
estimates,834,1989,204.128
estimates,834,1990,203.533
estimates,834,1991,204.173
estimates,834,1992,204.43
estimates,834,1993,204.335
estimates,834,1994,203.854
estimates,834,1995,202.941
estimates,834,1996,203.404
estimates,834,1997,203.41
estimates,834,1998,203.051
estimates,834,1999,202.519
estimates,834,2000,201.972
estimates,834,2001,201.591
estimates,834,2002,201.363
estimates,834,2003,201.228
estimates,834,2004,201.046
estimates,834,2005,200.754
estimates,834,2006,200.664
estimates,834,2007,200.246
estimates,834,2008,199.65
estimates,834,2009,199.075
estimates,834,2010,198.612
estimates,834,2011,198.246
estimates,834,2012,197.952
estimates,834,2013,197.692
estimates,834,2014,197.358
estimates,834,2015,196.891
medium_variant,834,2015,196.891
medium_variant,834,2016,196.51
medium_variant,834,2017,195.889
medium_variant,834,2018,195.097
medium_variant,834,2019,194.238
medium_variant,834,2020,193.35
medium_variant,834,2021,192.385
medium_variant,834,2022,191.4
medium_variant,834,2023,190.323
medium_variant,834,2024,189.06
medium_variant,834,2025,187.579
medium_variant,834,2026,186.075
medium_variant,834,2027,184.378
medium_variant,834,2028,182.515
medium_variant,834,2029,180.528
medium_variant,834,2030,178.45
medium_variant,834,2031,176.449
medium_variant,834,2032,174.341
medium_variant,834,2033,172.15
medium_variant,834,2034,169.889
medium_variant,834,2035,167.573
medium_variant,834,2036,165.332
medium_variant,834,2037,163.028
medium_variant,834,2038,160.717
medium_variant,834,2039,158.456
medium_variant,834,2040,156.279
medium_variant,834,2041,154.274
medium_variant,834,2042,152.312
medium_variant,834,2043,150.401
medium_variant,834,2044,148.547
medium_variant,834,2045,146.752
medium_variant,834,2046,145.094
medium_variant,834,2047,143.471
medium_variant,834,2048,141.871
medium_variant,834,2049,140.277
medium_variant,834,2050,138.683
medium_variant,834,2051,137.185
medium_variant,834,2052,135.667
medium_variant,834,2053,134.134
medium_variant,834,2054,132.592
medium_variant,834,2055,131.046
medium_variant,834,2056,129.587
medium_variant,834,2057,128.108
medium_variant,834,2058,126.621
medium_variant,834,2059,125.136
medium_variant,834,2060,123.664
medium_variant,834,2061,122.292
medium_variant,834,2062,120.916
medium_variant,834,2063,119.546
medium_variant,834,2064,118.191
medium_variant,834,2065,116.86
medium_variant,834,2066,115.63
medium_variant,834,2067,114.407
medium_variant,834,2068,113.207
medium_variant,834,2069,112.048
medium_variant,834,2070,110.939
medium_variant,834,2071,109.95
medium_variant,834,2072,108.986
medium_variant,834,2073,108.054
medium_variant,834,2074,107.156
medium_variant,834,2075,106.295
medium_variant,834,2076,105.525
medium_variant,834,2077,104.774
medium_variant,834,2078,104.044
medium_variant,834,2079,103.341
medium_variant,834,2080,102.666
medium_variant,834,2081,102.075
medium_variant,834,2082,101.49
medium_variant,834,2083,100.912
medium_variant,834,2084,100.339
medium_variant,834,2085,99.771
medium_variant,834,2086,99.246
medium_variant,834,2087,98.712
medium_variant,834,2088,98.175
medium_variant,834,2089,97.639
medium_variant,834,2090,97.107
medium_variant,834,2091,96.614
medium_variant,834,2092,96.108
medium_variant,834,2093,95.603
medium_variant,834,2094,95.112
medium_variant,834,2095,94.641
medium_variant,834,2096,94.207
medium_variant,834,2097,93.779
medium_variant,834,2098,93.365
medium_variant,834,2099,92.966
medium_variant,834,2100,92.584
high_variant,834,2015,196.891415274757
low_variant,834,2015,196.891415274757
constant_fertility,834,2015,196.891415274757
instant_replacement,834,2015,196.891415274757
zero_migration,834,2015,196.891415274757
constant_mortality,834,2015,196.891415274757
no_change,834,2015,196.891415274757
high_variant,834,2020,195.848868318166
low_variant,834,2020,190.851521632331
constant_fertility,834,2020,195.973642866552
instant_replacement,834,2020,166.321410756588
zero_migration,834,2020,192.818205337983
constant_mortality,834,2020,193.642216944682
no_change,834,2020,196.25595440751
high_variant,834,2025,193.659141687058
low_variant,834,2025,181.499291140924
constant_fertility,834,2025,195.310343577572
instant_replacement,834,2025,140.711790248138
zero_migration,834,2025,186.541731915967
constant_mortality,834,2025,188.147156686401
no_change,834,2025,195.855364069328
high_variant,834,2030,188.473856695588
low_variant,834,2030,168.426696157728
constant_fertility,834,2030,193.035046815191
instant_replacement,834,2030,117.811111321158
