variant,country,year,dependencyratio2569
estimates,192,1950,133.183
estimates,192,1951,132.931
estimates,192,1952,133.228
estimates,192,1953,133.643
estimates,192,1954,133.54
estimates,192,1955,132.743
estimates,192,1956,133.023
estimates,192,1957,132.351
estimates,192,1958,131.295
estimates,192,1959,130.541
estimates,192,1960,130.467
estimates,192,1961,129.9
estimates,192,1962,130.872
estimates,192,1963,132.653
estimates,192,1964,134.14
estimates,192,1965,134.85
estimates,192,1966,137.237
estimates,192,1967,137.895
estimates,192,1968,137.705
estimates,192,1969,137.921
estimates,192,1970,139.026
estimates,192,1971,139.004
estimates,192,1972,140.113
estimates,192,1973,141.635
estimates,192,1974,142.397
estimates,192,1975,141.873
estimates,192,1976,141.203
estimates,192,1977,138.988
estimates,192,1978,135.905
estimates,192,1979,133.087
estimates,192,1980,131.062
estimates,192,1981,128.629
estimates,192,1982,127.435
estimates,192,1983,126.674
estimates,192,1984,125.168
estimates,192,1985,122.428
estimates,192,1986,119.509
estimates,192,1987,115.389
estimates,192,1988,110.655
estimates,192,1989,106.031
estimates,192,1990,101.812
estimates,192,1991,98.011
estimates,192,1992,94.245
estimates,192,1993,90.641
estimates,192,1994,87.259
estimates,192,1995,84.122
estimates,192,1996,80.768
estimates,192,1997,77.9
estimates,192,1998,75.463
estimates,192,1999,73.42
estimates,192,2000,71.786
estimates,192,2001,70.751
estimates,192,2002,70.017
estimates,192,2003,69.511
estimates,192,2004,69.136
estimates,192,2005,68.793
estimates,192,2006,68.45
estimates,192,2007,68.134
estimates,192,2008,67.794
estimates,192,2009,67.347
estimates,192,2010,66.755
estimates,192,2011,66.096
estimates,192,2012,65.289
estimates,192,2013,64.401
estimates,192,2014,63.544
estimates,192,2015,62.791
medium_variant,192,2015,62.791
medium_variant,192,2016,62.183
medium_variant,192,2017,61.641
medium_variant,192,2018,61.198
medium_variant,192,2019,60.89
medium_variant,192,2020,60.727
medium_variant,192,2021,60.695
medium_variant,192,2022,60.858
medium_variant,192,2023,61.128
medium_variant,192,2024,61.372
medium_variant,192,2025,61.526
medium_variant,192,2026,61.68
medium_variant,192,2027,61.729
medium_variant,192,2028,61.84
medium_variant,192,2029,62.261
medium_variant,192,2030,63.131
medium_variant,192,2031,64.425
medium_variant,192,2032,66.151
medium_variant,192,2033,68.192
medium_variant,192,2034,70.342
medium_variant,192,2035,72.466
medium_variant,192,2036,74.535
medium_variant,192,2037,76.557
medium_variant,192,2038,78.562
medium_variant,192,2039,80.628
medium_variant,192,2040,82.8
medium_variant,192,2041,84.949
medium_variant,192,2042,87.173
medium_variant,192,2043,89.342
medium_variant,192,2044,91.203
medium_variant,192,2045,92.573
medium_variant,192,2046,93.299
medium_variant,192,2047,93.561
medium_variant,192,2048,93.469
medium_variant,192,2049,93.273
medium_variant,192,2050,93.182
medium_variant,192,2051,92.991
medium_variant,192,2052,92.811
medium_variant,192,2053,92.803
medium_variant,192,2054,93.081
medium_variant,192,2055,93.631
medium_variant,192,2056,94.215
medium_variant,192,2057,95.194
medium_variant,192,2058,96.356
medium_variant,192,2059,97.433
medium_variant,192,2060,98.332
medium_variant,192,2061,98.977
medium_variant,192,2062,99.463
medium_variant,192,2063,99.896
medium_variant,192,2064,100.377
medium_variant,192,2065,100.913
medium_variant,192,2066,101.3
medium_variant,192,2067,101.78
medium_variant,192,2068,102.259
medium_variant,192,2069,102.71
medium_variant,192,2070,103.199
medium_variant,192,2071,103.552
medium_variant,192,2072,103.88
medium_variant,192,2073,104.275
medium_variant,192,2074,104.784
medium_variant,192,2075,105.347
medium_variant,192,2076,105.549
medium_variant,192,2077,105.793
medium_variant,192,2078,106.1
medium_variant,192,2079,106.466
medium_variant,192,2080,106.876
medium_variant,192,2081,107.057
medium_variant,192,2082,107.39
medium_variant,192,2083,107.763
medium_variant,192,2084,108.089
medium_variant,192,2085,108.395
medium_variant,192,2086,108.449
medium_variant,192,2087,108.474
medium_variant,192,2088,108.549
medium_variant,192,2089,108.729
medium_variant,192,2090,108.997
medium_variant,192,2091,108.953
medium_variant,192,2092,109.001
medium_variant,192,2093,109.117
medium_variant,192,2094,109.283
medium_variant,192,2095,109.509
medium_variant,192,2096,109.432
medium_variant,192,2097,109.444
medium_variant,192,2098,109.565
medium_variant,192,2099,109.773
medium_variant,192,2100,110.023
high_variant,192,2015,62.7910520079526
low_variant,192,2015,62.7910520079526
constant_fertility,192,2015,62.7910520079526
instant_replacement,192,2015,62.7910520079526
zero_migration,192,2015,62.7910520079526
constant_mortality,192,2015,62.7910520079526
no_change,192,2015,62.7910520079526
high_variant,192,2020,61.9540889335824
