country,year,variant,gender,freq,age5yearinterval,totaldeaths
90,1955,estimates,male,5yearly,70_74,0.19
90,1955,estimates,female,5yearly,75_79,0.051
90,1955,estimates,male,5yearly,75_79,0.166
90,1955,estimates,female,5yearly,80_84,0.036
90,1955,estimates,male,5yearly,80_84,0.13
90,1955,estimates,female,5yearly,85_89,0.016
90,1955,estimates,male,5yearly,85_89,0.057
90,1955,estimates,female,5yearly,90_94,0.002
90,1955,estimates,male,5yearly,90_94,0.009
90,1955,estimates,female,5yearly,95plus,0
90,1955,estimates,male,5yearly,95plus,0.001
90,1960,estimates,female,5yearly,0_4,2.132
90,1960,estimates,male,5yearly,0_4,2.347
90,1960,estimates,female,5yearly,5_9,0.159
90,1960,estimates,male,5yearly,5_9,0.149
90,1960,estimates,female,5yearly,10_14,0.112
90,1960,estimates,male,5yearly,10_14,0.103
90,1960,estimates,female,5yearly,15_19,0.141
90,1960,estimates,male,5yearly,15_19,0.132
90,1960,estimates,female,5yearly,20_24,0.15
90,1960,estimates,male,5yearly,20_24,0.157
90,1960,estimates,female,5yearly,25_29,0.143
90,1960,estimates,male,5yearly,25_29,0.154
90,1960,estimates,female,5yearly,30_34,0.137
90,1960,estimates,male,5yearly,30_34,0.147
90,1960,estimates,female,5yearly,35_39,0.127
90,1960,estimates,male,5yearly,35_39,0.147
90,1960,estimates,female,5yearly,40_44,0.114
90,1960,estimates,male,5yearly,40_44,0.159
90,1960,estimates,female,5yearly,45_49,0.104
90,1960,estimates,male,5yearly,45_49,0.167
90,1960,estimates,female,5yearly,50_54,0.109
90,1960,estimates,male,5yearly,50_54,0.188
90,1960,estimates,female,5yearly,55_59,0.113
90,1960,estimates,male,5yearly,55_59,0.218
90,1960,estimates,female,5yearly,60_64,0.139
90,1960,estimates,male,5yearly,60_64,0.344
90,1960,estimates,female,5yearly,65_69,0.147
90,1960,estimates,male,5yearly,65_69,0.418
90,1960,estimates,female,5yearly,70_74,0.095
90,1960,estimates,male,5yearly,70_74,0.288
90,1960,estimates,female,5yearly,75_79,0.057
90,1960,estimates,male,5yearly,75_79,0.183
90,1960,estimates,female,5yearly,80_84,0.035
90,1960,estimates,male,5yearly,80_84,0.122
90,1960,estimates,female,5yearly,85_89,0.017
90,1960,estimates,male,5yearly,85_89,0.063
90,1960,estimates,female,5yearly,90_94,0.005
90,1960,estimates,male,5yearly,90_94,0.019
90,1960,estimates,female,5yearly,95plus,0
90,1960,estimates,male,5yearly,95plus,0.002
90,1965,estimates,female,5yearly,0_4,2.21
90,1965,estimates,male,5yearly,0_4,2.427
90,1965,estimates,female,5yearly,5_9,0.158
90,1965,estimates,male,5yearly,5_9,0.15
90,1965,estimates,female,5yearly,10_14,0.113
90,1965,estimates,male,5yearly,10_14,0.109
90,1965,estimates,female,5yearly,15_19,0.137
90,1965,estimates,male,5yearly,15_19,0.136
90,1965,estimates,female,5yearly,20_24,0.16
90,1965,estimates,male,5yearly,20_24,0.162
90,1965,estimates,female,5yearly,25_29,0.151
90,1965,estimates,male,5yearly,25_29,0.154
90,1965,estimates,female,5yearly,30_34,0.14
90,1965,estimates,male,5yearly,30_34,0.147
90,1965,estimates,female,5yearly,35_39,0.134
90,1965,estimates,male,5yearly,35_39,0.153
90,1965,estimates,female,5yearly,40_44,0.125
90,1965,estimates,male,5yearly,40_44,0.158
90,1965,estimates,female,5yearly,45_49,0.121
90,1965,estimates,male,5yearly,45_49,0.177
90,1965,estimates,female,5yearly,50_54,0.121
90,1965,estimates,male,5yearly,50_54,0.195
90,1965,estimates,female,5yearly,55_59,0.135
90,1965,estimates,male,5yearly,55_59,0.226
90,1965,estimates,female,5yearly,60_64,0.144
90,1965,estimates,male,5yearly,60_64,0.265
90,1965,estimates,female,5yearly,65_69,0.176
90,1965,estimates,male,5yearly,65_69,0.399
90,1965,estimates,female,5yearly,70_74,0.181
90,1965,estimates,male,5yearly,70_74,0.457
90,1965,estimates,female,5yearly,75_79,0.109
90,1965,estimates,male,5yearly,75_79,0.285
90,1965,estimates,female,5yearly,80_84,0.053
90,1965,estimates,male,5yearly,80_84,0.14
90,1965,estimates,female,5yearly,85_89,0.022
90,1965,estimates,male,5yearly,85_89,0.063
90,1965,estimates,female,5yearly,90_94,0.007
90,1965,estimates,male,5yearly,90_94,0.019
90,1965,estimates,female,5yearly,95plus,0.001
90,1965,estimates,male,5yearly,95plus,0.003
90,1970,estimates,female,5yearly,0_4,2.549
90,1970,estimates,male,5yearly,0_4,2.795
90,1970,estimates,female,5yearly,5_9,0.163
90,1970,estimates,male,5yearly,5_9,0.153
90,1970,estimates,female,5yearly,10_14,0.114
90,1970,estimates,male,5yearly,10_14,0.109
90,1970,estimates,female,5yearly,15_19,0.134
90,1970,estimates,male,5yearly,15_19,0.137
90,1970,estimates,female,5yearly,20_24,0.151
90,1970,estimates,male,5yearly,20_24,0.158
90,1970,estimates,female,5yearly,25_29,0.158
90,1970,estimates,male,5yearly,25_29,0.153
90,1970,estimates,female,5yearly,30_34,0.145
90,1970,estimates,male,5yearly,30_34,0.146
90,1970,estimates,female,5yearly,35_39,0.133
90,1970,estimates,male,5yearly,35_39,0.151
90,1970,estimates,female,5yearly,40_44,0.128
90,1970,estimates,male,5yearly,40_44,0.16
90,1970,estimates,female,5yearly,45_49,0.128
90,1970,estimates,male,5yearly,45_49,0.173
90,1970,estimates,female,5yearly,50_54,0.135
90,1970,estimates,male,5yearly,50_54,0.204
90,1970,estimates,female,5yearly,55_59,0.144
90,1970,estimates,male,5yearly,55_59,0.234
90,1970,estimates,female,5yearly,60_64,0.167
90,1970,estimates,male,5yearly,60_64,0.281
90,1970,estimates,female,5yearly,65_69,0.176
90,1970,estimates,male,5yearly,65_69,0.331
90,1970,estimates,female,5yearly,70_74,0.207
90,1970,estimates,male,5yearly,70_74,0.449
90,1970,estimates,female,5yearly,75_79,0.191
90,1970,estimates,male,5yearly,75_79,0.428
90,1970,estimates,female,5yearly,80_84,0.095
90,1970,estimates,male,5yearly,80_84,0.206
90,1970,estimates,female,5yearly,85_89,0.034
90,1970,estimates,male,5yearly,85_89,0.072
90,1970,estimates,female,5yearly,90_94,0.01
90,1970,estimates,male,5yearly,90_94,0.02
90,1970,estimates,female,5yearly,95plus,0.002
90,1970,estimates,male,5yearly,95plus,0.002
90,1975,estimates,female,5yearly,0_4,2.573
90,1975,estimates,male,5yearly,0_4,2.787
90,1975,estimates,female,5yearly,5_9,0.175
90,1975,estimates,male,5yearly,5_9,0.166
90,1975,estimates,female,5yearly,10_14,0.117
90,1975,estimates,male,5yearly,10_14,0.113
90,1975,estimates,female,5yearly,15_19,0.139
90,1975,estimates,male,5yearly,15_19,0.143
90,1975,estimates,female,5yearly,20_24,0.151
90,1975,estimates,male,5yearly,20_24,0.157
90,1975,estimates,female,5yearly,25_29,0.15
90,1975,estimates,male,5yearly,25_29,0.14
90,1975,estimates,female,5yearly,30_34,0.155
90,1975,estimates,male,5yearly,30_34,0.141
90,1975,estimates,female,5yearly,35_39,0.142
90,1975,estimates,male,5yearly,35_39,0.152
90,1975,estimates,female,5yearly,40_44,0.129
90,1975,estimates,male,5yearly,40_44,0.166
90,1975,estimates,female,5yearly,45_49,0.133
90,1975,estimates,male,5yearly,45_49,0.182
90,1975,estimates,female,5yearly,50_54,0.144
90,1975,estimates,male,5yearly,50_54,0.206
90,1975,estimates,female,5yearly,55_59,0.159
90,1975,estimates,male,5yearly,55_59,0.255
90,1975,estimates,female,5yearly,60_64,0.175
90,1975,estimates,male,5yearly,60_64,0.303
90,1975,estimates,female,5yearly,65_69,0.203
90,1975,estimates,male,5yearly,65_69,0.363
90,1975,estimates,female,5yearly,70_74,0.208
90,1975,estimates,male,5yearly,70_74,0.412
90,1975,estimates,female,5yearly,75_79,0.219
90,1975,estimates,male,5yearly,75_79,0.465
90,1975,estimates,female,5yearly,80_84,0.16
90,1975,estimates,male,5yearly,80_84,0.335
90,1975,estimates,female,5yearly,85_89,0.056
90,1975,estimates,male,5yearly,85_89,0.107
90,1975,estimates,female,5yearly,90_94,0.013
90,1975,estimates,male,5yearly,90_94,0.022
90,1975,estimates,female,5yearly,95plus,0.002
90,1975,estimates,male,5yearly,95plus,0.003
90,1980,estimates,female,5yearly,0_4,2.708
90,1980,estimates,male,5yearly,0_4,2.89
90,1980,estimates,female,5yearly,5_9,0.205
90,1980,estimates,male,5yearly,5_9,0.192
90,1980,estimates,female,5yearly,10_14,0.137
90,1980,estimates,male,5yearly,10_14,0.133
90,1980,estimates,female,5yearly,15_19,0.156
90,1980,estimates,male,5yearly,15_19,0.16
90,1980,estimates,female,5yearly,20_24,0.176
90,1980,estimates,male,5yearly,20_24,0.184
90,1980,estimates,female,5yearly,25_29,0.169
90,1980,estimates,male,5yearly,25_29,0.162
90,1980,estimates,female,5yearly,30_34,0.165
90,1980,estimates,male,5yearly,30_34,0.146
90,1980,estimates,female,5yearly,35_39,0.171
90,1980,estimates,male,5yearly,35_39,0.165
90,1980,estimates,female,5yearly,40_44,0.156
90,1980,estimates,male,5yearly,40_44,0.187
90,1980,estimates,female,5yearly,45_49,0.152
90,1980,estimates,male,5yearly,45_49,0.209
90,1980,estimates,female,5yearly,50_54,0.167
90,1980,estimates,male,5yearly,50_54,0.238
90,1980,estimates,female,5yearly,55_59,0.187
90,1980,estimates,male,5yearly,55_59,0.273
90,1980,estimates,female,5yearly,60_64,0.213
90,1980,estimates,male,5yearly,60_64,0.336
90,1980,estimates,female,5yearly,65_69,0.229
90,1980,estimates,male,5yearly,65_69,0.391
90,1980,estimates,female,5yearly,70_74,0.251
90,1980,estimates,male,5yearly,70_74,0.437
90,1980,estimates,female,5yearly,75_79,0.233
90,1980,estimates,male,5yearly,75_79,0.433
90,1980,estimates,female,5yearly,80_84,0.194
90,1980,estimates,male,5yearly,80_84,0.378
90,1980,estimates,female,5yearly,85_89,0.1
90,1980,estimates,male,5yearly,85_89,0.195
90,1980,estimates,female,5yearly,90_94,0.022
90,1980,estimates,male,5yearly,90_94,0.04
90,1980,estimates,female,5yearly,95plus,0.002
90,1980,estimates,male,5yearly,95plus,0.004
90,1985,estimates,female,5yearly,0_4,3.712
90,1985,estimates,male,5yearly,0_4,3.87
90,1985,estimates,female,5yearly,5_9,0.29
90,1985,estimates,male,5yearly,5_9,0.259
90,1985,estimates,female,5yearly,10_14,0.216
90,1985,estimates,male,5yearly,10_14,0.196
90,1985,estimates,female,5yearly,15_19,0.244
90,1985,estimates,male,5yearly,15_19,0.236
90,1985,estimates,female,5yearly,20_24,0.254
90,1985,estimates,male,5yearly,20_24,0.259
90,1985,estimates,female,5yearly,25_29,0.247
90,1985,estimates,male,5yearly,25_29,0.239
90,1985,estimates,female,5yearly,30_34,0.23
90,1985,estimates,male,5yearly,30_34,0.208
90,1985,estimates,female,5yearly,35_39,0.223
90,1985,estimates,male,5yearly,35_39,0.207
90,1985,estimates,female,5yearly,40_44,0.229
90,1985,estimates,male,5yearly,40_44,0.243
90,1985,estimates,female,5yearly,45_49,0.216
90,1985,estimates,male,5yearly,45_49,0.278
90,1985,estimates,female,5yearly,50_54,0.219
90,1985,estimates,male,5yearly,50_54,0.31
90,1985,estimates,female,5yearly,55_59,0.247
90,1985,estimates,male,5yearly,55_59,0.344
90,1985,estimates,female,5yearly,60_64,0.278
90,1985,estimates,male,5yearly,60_64,0.381
90,1985,estimates,female,5yearly,65_69,0.306
90,1985,estimates,male,5yearly,65_69,0.441
90,1985,estimates,female,5yearly,70_74,0.306
90,1985,estimates,male,5yearly,70_74,0.468
90,1985,estimates,female,5yearly,75_79,0.289
90,1985,estimates,male,5yearly,75_79,0.452
90,1985,estimates,female,5yearly,80_84,0.21
90,1985,estimates,male,5yearly,80_84,0.351
90,1985,estimates,female,5yearly,85_89,0.119
90,1985,estimates,male,5yearly,85_89,0.21
90,1985,estimates,female,5yearly,90_94,0.04
90,1985,estimates,male,5yearly,90_94,0.069
90,1985,estimates,female,5yearly,95plus,0.004
90,1985,estimates,male,5yearly,95plus,0.007
90,1990,estimates,female,5yearly,0_4,3.456
90,1990,estimates,male,5yearly,0_4,3.588
90,1990,estimates,female,5yearly,5_9,0.261
90,1990,estimates,male,5yearly,5_9,0.238
90,1990,estimates,female,5yearly,10_14,0.2
90,1990,estimates,male,5yearly,10_14,0.187
90,1990,estimates,female,5yearly,15_19,0.256
90,1990,estimates,male,5yearly,15_19,0.254
90,1990,estimates,female,5yearly,20_24,0.272
90,1990,estimates,male,5yearly,20_24,0.283
90,1990,estimates,female,5yearly,25_29,0.247
90,1990,estimates,male,5yearly,25_29,0.245
90,1990,estimates,female,5yearly,30_34,0.234
90,1990,estimates,male,5yearly,30_34,0.223
90,1990,estimates,female,5yearly,35_39,0.222
90,1990,estimates,male,5yearly,35_39,0.215
90,1990,estimates,female,5yearly,40_44,0.222
90,1990,estimates,male,5yearly,40_44,0.226
90,1990,estimates,female,5yearly,45_49,0.246
90,1990,estimates,male,5yearly,45_49,0.28
90,1990,estimates,female,5yearly,50_54,0.252
90,1990,estimates,male,5yearly,50_54,0.332
90,1990,estimates,female,5yearly,55_59,0.268
90,1990,estimates,male,5yearly,55_59,0.379
90,1990,estimates,female,5yearly,60_64,0.309
90,1990,estimates,male,5yearly,60_64,0.419
90,1990,estimates,female,5yearly,65_69,0.344
90,1990,estimates,male,5yearly,65_69,0.445
90,1990,estimates,female,5yearly,70_74,0.362
90,1990,estimates,male,5yearly,70_74,0.48
90,1990,estimates,female,5yearly,75_79,0.32
90,1990,estimates,male,5yearly,75_79,0.447
90,1990,estimates,female,5yearly,80_84,0.241
90,1990,estimates,male,5yearly,80_84,0.342
90,1990,estimates,female,5yearly,85_89,0.123
90,1990,estimates,male,5yearly,85_89,0.187
90,1990,estimates,female,5yearly,90_94,0.044
90,1990,estimates,male,5yearly,90_94,0.068
90,1990,estimates,female,5yearly,95plus,0.008
90,1990,estimates,male,5yearly,95plus,0.011
90,1995,estimates,female,5yearly,0_4,2.983
90,1995,estimates,male,5yearly,0_4,3.068
90,1995,estimates,female,5yearly,5_9,0.222
90,1995,estimates,male,5yearly,5_9,0.206
90,1995,estimates,female,5yearly,10_14,0.169
90,1995,estimates,male,5yearly,10_14,0.162
90,1995,estimates,female,5yearly,15_19,0.224
90,1995,estimates,male,5yearly,15_19,0.232
90,1995,estimates,female,5yearly,20_24,0.269
90,1995,estimates,male,5yearly,20_24,0.287
90,1995,estimates,female,5yearly,25_29,0.25
90,1995,estimates,male,5yearly,25_29,0.251
90,1995,estimates,female,5yearly,30_34,0.222
90,1995,estimates,male,5yearly,30_34,0.215
90,1995,estimates,female,5yearly,35_39,0.218
90,1995,estimates,male,5yearly,35_39,0.219
90,1995,estimates,female,5yearly,40_44,0.215
90,1995,estimates,male,5yearly,40_44,0.228
90,1995,estimates,female,5yearly,45_49,0.235
90,1995,estimates,male,5yearly,45_49,0.257
90,1995,estimates,female,5yearly,50_54,0.283
90,1995,estimates,male,5yearly,50_54,0.334
90,1995,estimates,female,5yearly,55_59,0.303
90,1995,estimates,male,5yearly,55_59,0.408
90,1995,estimates,female,5yearly,60_64,0.333
90,1995,estimates,male,5yearly,60_64,0.462
90,1995,estimates,female,5yearly,65_69,0.384
90,1995,estimates,male,5yearly,65_69,0.494
90,1995,estimates,female,5yearly,70_74,0.41
90,1995,estimates,male,5yearly,70_74,0.491
90,1995,estimates,female,5yearly,75_79,0.384
90,1995,estimates,male,5yearly,75_79,0.468
90,1995,estimates,female,5yearly,80_84,0.272
90,1995,estimates,male,5yearly,80_84,0.349
90,1995,estimates,female,5yearly,85_89,0.146
90,1995,estimates,male,5yearly,85_89,0.188
90,1995,estimates,female,5yearly,90_94,0.049
90,1995,estimates,male,5yearly,90_94,0.064
90,1995,estimates,female,5yearly,95plus,0.008
90,1995,estimates,male,5yearly,95plus,0.011
90,2000,estimates,female,5yearly,0_4,2.31
90,2000,estimates,male,5yearly,0_4,2.683
90,2000,estimates,female,5yearly,5_9,0.159
90,2000,estimates,male,5yearly,5_9,0.176
90,2000,estimates,female,5yearly,10_14,0.126
90,2000,estimates,male,5yearly,10_14,0.147
90,2000,estimates,female,5yearly,15_19,0.168
90,2000,estimates,male,5yearly,15_19,0.206
90,2000,estimates,female,5yearly,20_24,0.211
90,2000,estimates,male,5yearly,20_24,0.257
90,2000,estimates,female,5yearly,25_29,0.221
90,2000,estimates,male,5yearly,25_29,0.245
90,2000,estimates,female,5yearly,30_34,0.205
90,2000,estimates,male,5yearly,30_34,0.215
90,2000,estimates,female,5yearly,35_39,0.196
90,2000,estimates,male,5yearly,35_39,0.216
90,2000,estimates,female,5yearly,40_44,0.205
90,2000,estimates,male,5yearly,40_44,0.242
90,2000,estimates,female,5yearly,45_49,0.223
90,2000,estimates,male,5yearly,45_49,0.273
90,2000,estimates,female,5yearly,50_54,0.261
90,2000,estimates,male,5yearly,50_54,0.331
90,2000,estimates,female,5yearly,55_59,0.321
90,2000,estimates,male,5yearly,55_59,0.433
90,2000,estimates,female,5yearly,60_64,0.357
90,2000,estimates,male,5yearly,60_64,0.514
90,2000,estimates,female,5yearly,65_69,0.409
90,2000,estimates,male,5yearly,65_69,0.568
90,2000,estimates,female,5yearly,70_74,0.465
90,2000,estimates,male,5yearly,70_74,0.588
90,2000,estimates,female,5yearly,75_79,0.455
90,2000,estimates,male,5yearly,75_79,0.545
90,2000,estimates,female,5yearly,80_84,0.346
90,2000,estimates,male,5yearly,80_84,0.417
90,2000,estimates,female,5yearly,85_89,0.168
90,2000,estimates,male,5yearly,85_89,0.206
90,2000,estimates,female,5yearly,90_94,0.06
90,2000,estimates,male,5yearly,90_94,0.068
90,2000,estimates,female,5yearly,95plus,0.01
90,2000,estimates,male,5yearly,95plus,0.011
90,2005,estimates,female,5yearly,0_4,1.86
90,2005,estimates,male,5yearly,0_4,2.204
90,2005,estimates,female,5yearly,5_9,0.118
90,2005,estimates,male,5yearly,5_9,0.14
90,2005,estimates,female,5yearly,10_14,0.098
90,2005,estimates,male,5yearly,10_14,0.126
90,2005,estimates,female,5yearly,15_19,0.133
90,2005,estimates,male,5yearly,15_19,0.177
90,2005,estimates,female,5yearly,20_24,0.167
90,2005,estimates,male,5yearly,20_24,0.212
90,2005,estimates,female,5yearly,25_29,0.185
90,2005,estimates,male,5yearly,25_29,0.204
90,2005,estimates,female,5yearly,30_34,0.194
90,2005,estimates,male,5yearly,30_34,0.198
90,2005,estimates,female,5yearly,35_39,0.191
90,2005,estimates,male,5yearly,35_39,0.206
90,2005,estimates,female,5yearly,40_44,0.199
90,2005,estimates,male,5yearly,40_44,0.234
90,2005,estimates,female,5yearly,45_49,0.226
90,2005,estimates,male,5yearly,45_49,0.286
90,2005,estimates,female,5yearly,50_54,0.254
90,2005,estimates,male,5yearly,50_54,0.347
90,2005,estimates,female,5yearly,55_59,0.305
90,2005,estimates,male,5yearly,55_59,0.433
90,2005,estimates,female,5yearly,60_64,0.388
90,2005,estimates,male,5yearly,60_64,0.55
90,2005,estimates,female,5yearly,65_69,0.443
90,2005,estimates,male,5yearly,65_69,0.634
90,2005,estimates,female,5yearly,70_74,0.514
90,2005,estimates,male,5yearly,70_74,0.69
90,2005,estimates,female,5yearly,75_79,0.548
90,2005,estimates,male,5yearly,75_79,0.678
90,2005,estimates,female,5yearly,80_84,0.436
90,2005,estimates,male,5yearly,80_84,0.521
90,2005,estimates,female,5yearly,85_89,0.233
90,2005,estimates,male,5yearly,85_89,0.272
90,2005,estimates,female,5yearly,90_94,0.07
90,2005,estimates,male,5yearly,90_94,0.079
90,2005,estimates,female,5yearly,95plus,0.012
90,2005,estimates,male,5yearly,95plus,0.012
90,2010,estimates,female,5yearly,0_4,1.42
90,2010,estimates,male,5yearly,0_4,1.731
90,2010,estimates,female,5yearly,5_9,0.089
90,2010,estimates,male,5yearly,5_9,0.114
90,2010,estimates,female,5yearly,10_14,0.078
90,2010,estimates,male,5yearly,10_14,0.109
90,2010,estimates,female,5yearly,15_19,0.105
90,2010,estimates,male,5yearly,15_19,0.161
90,2010,estimates,female,5yearly,20_24,0.13
90,2010,estimates,male,5yearly,20_24,0.183
90,2010,estimates,female,5yearly,25_29,0.143
90,2010,estimates,male,5yearly,25_29,0.165
90,2010,estimates,female,5yearly,30_34,0.163
90,2010,estimates,male,5yearly,30_34,0.166
90,2010,estimates,female,5yearly,35_39,0.186
90,2010,estimates,male,5yearly,35_39,0.196
90,2010,estimates,female,5yearly,40_44,0.202
90,2010,estimates,male,5yearly,40_44,0.234
90,2010,estimates,female,5yearly,45_49,0.225
90,2010,estimates,male,5yearly,45_49,0.287
90,2010,estimates,female,5yearly,50_54,0.263
90,2010,estimates,male,5yearly,50_54,0.368
90,2010,estimates,female,5yearly,55_59,0.302
90,2010,estimates,male,5yearly,55_59,0.454
90,2010,estimates,female,5yearly,60_64,0.379
90,2010,estimates,male,5yearly,60_64,0.548
90,2010,estimates,female,5yearly,65_69,0.502
90,2010,estimates,male,5yearly,65_69,0.68
90,2010,estimates,female,5yearly,70_74,0.561
90,2010,estimates,male,5yearly,70_74,0.752
90,2010,estimates,female,5yearly,75_79,0.596
90,2010,estimates,male,5yearly,75_79,0.745
90,2010,estimates,female,5yearly,80_84,0.532
90,2010,estimates,male,5yearly,80_84,0.62
90,2010,estimates,female,5yearly,85_89,0.297
90,2010,estimates,male,5yearly,85_89,0.335
90,2010,estimates,female,5yearly,90_94,0.104
90,2010,estimates,male,5yearly,90_94,0.105
90,2010,estimates,female,5yearly,95plus,0.021
90,2010,estimates,male,5yearly,95plus,0.014
90,2015,constant_fertility,female,5yearly,0_4,1.225
90,2015,constant_fertility,male,5yearly,0_4,1.548
90,2015,high_variant,female,5yearly,0_4,1.212
90,2015,high_variant,male,5yearly,0_4,1.525
90,2015,low_variant,female,5yearly,0_4,1.077
90,2015,low_variant,male,5yearly,0_4,1.355
90,2015,medium_variant,female,5yearly,0_4,1.145
90,2015,medium_variant,male,5yearly,0_4,1.44
90,2015,constant_fertility,female,5yearly,5_9,0.072
90,2015,constant_fertility,male,5yearly,5_9,0.098
90,2015,high_variant,female,5yearly,5_9,0.072
90,2015,high_variant,male,5yearly,5_9,0.098
90,2015,low_variant,female,5yearly,5_9,0.072
90,2015,low_variant,male,5yearly,5_9,0.098
90,2015,medium_variant,female,5yearly,5_9,0.072
90,2015,medium_variant,male,5yearly,5_9,0.098
90,2015,constant_fertility,female,5yearly,10_14,0.067
90,2015,constant_fertility,male,5yearly,10_14,0.1
90,2015,high_variant,female,5yearly,10_14,0.067
90,2015,high_variant,male,5yearly,10_14,0.1
90,2015,low_variant,female,5yearly,10_14,0.067
90,2015,low_variant,male,5yearly,10_14,0.1
90,2015,medium_variant,female,5yearly,10_14,0.067
90,2015,medium_variant,male,5yearly,10_14,0.1
90,2015,constant_fertility,female,5yearly,15_19,0.093
90,2015,constant_fertility,male,5yearly,15_19,0.154
90,2015,high_variant,female,5yearly,15_19,0.093
90,2015,high_variant,male,5yearly,15_19,0.154
90,2015,low_variant,female,5yearly,15_19,0.093
90,2015,low_variant,male,5yearly,15_19,0.154
90,2015,medium_variant,female,5yearly,15_19,0.093
90,2015,medium_variant,male,5yearly,15_19,0.154
90,2015,constant_fertility,female,5yearly,20_24,0.114
90,2015,constant_fertility,male,5yearly,20_24,0.183
90,2015,high_variant,female,5yearly,20_24,0.114
90,2015,high_variant,male,5yearly,20_24,0.183
90,2015,low_variant,female,5yearly,20_24,0.114
90,2015,low_variant,male,5yearly,20_24,0.183
90,2015,medium_variant,female,5yearly,20_24,0.114
90,2015,medium_variant,male,5yearly,20_24,0.183
90,2015,constant_fertility,female,5yearly,25_29,0.119
90,2015,constant_fertility,male,5yearly,25_29,0.156
90,2015,high_variant,female,5yearly,25_29,0.119
90,2015,high_variant,male,5yearly,25_29,0.156
90,2015,low_variant,female,5yearly,25_29,0.119
90,2015,low_variant,male,5yearly,25_29,0.156
90,2015,medium_variant,female,5yearly,25_29,0.119
90,2015,medium_variant,male,5yearly,25_29,0.156
90,2015,constant_fertility,female,5yearly,30_34,0.133
90,2015,constant_fertility,male,5yearly,30_34,0.143
90,2015,high_variant,female,5yearly,30_34,0.133
90,2015,high_variant,male,5yearly,30_34,0.143
90,2015,low_variant,female,5yearly,30_34,0.133
90,2015,low_variant,male,5yearly,30_34,0.143
90,2015,medium_variant,female,5yearly,30_34,0.133
90,2015,medium_variant,male,5yearly,30_34,0.143
90,2015,constant_fertility,female,5yearly,35_39,0.166
