country,year,variant,freq,age5yearinterval,fertilityrateper1000women
768,2060,medium_variant,5yearly,25_29,159.339
768,2060,momentum,5yearly,25_29,143.316
768,2060,no_change,5yearly,25_29,239.645
768,2060,zero_migration,5yearly,25_29,159.339
768,2060,constant_fertility,5yearly,30_34,182.358
768,2060,constant_mortality,5yearly,30_34,105.588
768,2060,high_variant,5yearly,30_34,125.496
768,2060,instant_replacement,5yearly,30_34,85.613
768,2060,low_variant,5yearly,30_34,85.68
768,2060,medium_variant,5yearly,30_34,105.588
768,2060,momentum,5yearly,30_34,94.97
768,2060,no_change,5yearly,30_34,182.358
768,2060,zero_migration,5yearly,30_34,105.588
768,2060,constant_fertility,5yearly,35_39,133.455
768,2060,constant_mortality,5yearly,35_39,61.288
768,2060,high_variant,5yearly,35_39,72.843
768,2060,instant_replacement,5yearly,35_39,49.694
768,2060,low_variant,5yearly,35_39,49.733
768,2060,medium_variant,5yearly,35_39,61.288
768,2060,momentum,5yearly,35_39,55.125
768,2060,no_change,5yearly,35_39,133.455
768,2060,zero_migration,5yearly,35_39,61.288
768,2060,constant_fertility,5yearly,40_44,64.106
768,2060,constant_mortality,5yearly,40_44,22.301
768,2060,high_variant,5yearly,40_44,26.506
768,2060,instant_replacement,5yearly,40_44,18.082
768,2060,low_variant,5yearly,40_44,18.096
768,2060,medium_variant,5yearly,40_44,22.301
768,2060,momentum,5yearly,40_44,20.058
768,2060,no_change,5yearly,40_44,64.106
768,2060,zero_migration,5yearly,40_44,22.301
768,2060,constant_fertility,5yearly,45_49,16.62
768,2060,constant_mortality,5yearly,45_49,1.798
768,2060,high_variant,5yearly,45_49,2.137
768,2060,instant_replacement,5yearly,45_49,1.458
768,2060,low_variant,5yearly,45_49,1.459
768,2060,medium_variant,5yearly,45_49,1.798
768,2060,momentum,5yearly,45_49,1.617
768,2060,no_change,5yearly,45_49,16.62
768,2060,zero_migration,5yearly,45_49,1.798
768,2065,constant_fertility,5yearly,15_19,91.737
768,2065,constant_mortality,5yearly,15_19,52.438
768,2065,high_variant,5yearly,15_19,62.722
768,2065,instant_replacement,5yearly,15_19,44.012
768,2065,low_variant,5yearly,15_19,42.154
768,2065,medium_variant,5yearly,15_19,52.438
768,2065,momentum,5yearly,15_19,49.07
768,2065,no_change,5yearly,15_19,91.737
768,2065,zero_migration,5yearly,15_19,52.438
768,2065,constant_fertility,5yearly,20_24,209.979
768,2065,constant_mortality,5yearly,20_24,117.464
768,2065,high_variant,5yearly,20_24,140.502
768,2065,instant_replacement,5yearly,20_24,98.589
768,2065,low_variant,5yearly,20_24,94.426
768,2065,medium_variant,5yearly,20_24,117.464
768,2065,momentum,5yearly,20_24,109.919
768,2065,no_change,5yearly,20_24,209.979
768,2065,zero_migration,5yearly,20_24,117.464
768,2065,constant_fertility,5yearly,25_29,239.645
768,2065,constant_mortality,5yearly,25_29,155.035
768,2065,high_variant,5yearly,25_29,185.441
768,2065,instant_replacement,5yearly,25_29,130.123
768,2065,low_variant,5yearly,25_29,124.629
768,2065,medium_variant,5yearly,25_29,155.035
768,2065,momentum,5yearly,25_29,145.077
768,2065,no_change,5yearly,25_29,239.645
768,2065,zero_migration,5yearly,25_29,155.035
768,2065,constant_fertility,5yearly,30_34,182.358
768,2065,constant_mortality,5yearly,30_34,103.8
768,2065,high_variant,5yearly,30_34,124.158
768,2065,instant_replacement,5yearly,30_34,87.121
768,2065,low_variant,5yearly,30_34,83.443
768,2065,medium_variant,5yearly,30_34,103.8
768,2065,momentum,5yearly,30_34,97.133
768,2065,no_change,5yearly,30_34,182.358
768,2065,zero_migration,5yearly,30_34,103.8
768,2065,constant_fertility,5yearly,35_39,133.455
768,2065,constant_mortality,5yearly,35_39,58.929
768,2065,high_variant,5yearly,35_39,70.486
768,2065,instant_replacement,5yearly,35_39,49.46
768,2065,low_variant,5yearly,35_39,47.371
768,2065,medium_variant,5yearly,35_39,58.929
768,2065,momentum,5yearly,35_39,55.144
768,2065,no_change,5yearly,35_39,133.455
768,2065,zero_migration,5yearly,35_39,58.929
768,2065,constant_fertility,5yearly,40_44,64.106
768,2065,constant_mortality,5yearly,40_44,20.664
768,2065,high_variant,5yearly,40_44,24.717
768,2065,instant_replacement,5yearly,40_44,17.344
768,2065,low_variant,5yearly,40_44,16.611
768,2065,medium_variant,5yearly,40_44,20.664
768,2065,momentum,5yearly,40_44,19.337
768,2065,no_change,5yearly,40_44,64.106
768,2065,zero_migration,5yearly,40_44,20.664
768,2065,constant_fertility,5yearly,45_49,16.62
768,2065,constant_mortality,5yearly,45_49,1.55
768,2065,high_variant,5yearly,45_49,1.854
768,2065,instant_replacement,5yearly,45_49,1.301
768,2065,low_variant,5yearly,45_49,1.246
768,2065,medium_variant,5yearly,45_49,1.55
768,2065,momentum,5yearly,45_49,1.45
768,2065,no_change,5yearly,45_49,16.62
768,2065,zero_migration,5yearly,45_49,1.55
768,2070,constant_fertility,5yearly,15_19,91.737
768,2070,constant_mortality,5yearly,15_19,48.454
768,2070,high_variant,5yearly,15_19,58.327
768,2070,instant_replacement,5yearly,15_19,42.054
768,2070,low_variant,5yearly,15_19,38.581
768,2070,medium_variant,5yearly,15_19,48.454
768,2070,momentum,5yearly,15_19,47.119
768,2070,no_change,5yearly,15_19,91.737
768,2070,zero_migration,5yearly,15_19,48.454
768,2070,constant_fertility,5yearly,20_24,209.979
768,2070,constant_mortality,5yearly,20_24,111.414
768,2070,high_variant,5yearly,20_24,134.116
768,2070,instant_replacement,5yearly,20_24,96.698
768,2070,low_variant,5yearly,20_24,88.713
768,2070,medium_variant,5yearly,20_24,111.414
768,2070,momentum,5yearly,20_24,108.344
768,2070,no_change,5yearly,20_24,209.979
768,2070,zero_migration,5yearly,20_24,111.414
768,2070,constant_fertility,5yearly,25_29,239.645
768,2070,constant_mortality,5yearly,25_29,150.927
768,2070,high_variant,5yearly,25_29,181.679
768,2070,instant_replacement,5yearly,25_29,130.992
768,2070,low_variant,5yearly,25_29,120.174
768,2070,medium_variant,5yearly,25_29,150.927
768,2070,momentum,5yearly,25_29,146.768
768,2070,no_change,5yearly,25_29,239.645
768,2070,zero_migration,5yearly,25_29,150.927
768,2070,constant_fertility,5yearly,30_34,182.358
768,2070,constant_mortality,5yearly,30_34,102.512
768,2070,high_variant,5yearly,30_34,123.399
768,2070,instant_replacement,5yearly,30_34,88.972
768,2070,low_variant,5yearly,30_34,81.625
768,2070,medium_variant,5yearly,30_34,102.512
768,2070,momentum,5yearly,30_34,99.687
768,2070,no_change,5yearly,30_34,182.358
768,2070,zero_migration,5yearly,30_34,102.512
768,2070,constant_fertility,5yearly,35_39,133.455
768,2070,constant_mortality,5yearly,35_39,56.954
768,2070,high_variant,5yearly,35_39,68.559
768,2070,instant_replacement,5yearly,35_39,49.431
768,2070,low_variant,5yearly,35_39,45.349
768,2070,medium_variant,5yearly,35_39,56.954
768,2070,momentum,5yearly,35_39,55.384
768,2070,no_change,5yearly,35_39,133.455
768,2070,zero_migration,5yearly,35_39,56.954
768,2070,constant_fertility,5yearly,40_44,64.106
768,2070,constant_mortality,5yearly,40_44,19.199
768,2070,high_variant,5yearly,40_44,23.111
768,2070,instant_replacement,5yearly,40_44,16.663
768,2070,low_variant,5yearly,40_44,15.287
768,2070,medium_variant,5yearly,40_44,19.199
768,2070,momentum,5yearly,40_44,18.67
768,2070,no_change,5yearly,40_44,64.106
768,2070,zero_migration,5yearly,40_44,19.199
768,2070,constant_fertility,5yearly,45_49,16.62
768,2070,constant_mortality,5yearly,45_49,1.32
768,2070,high_variant,5yearly,45_49,1.589
768,2070,instant_replacement,5yearly,45_49,1.146
768,2070,low_variant,5yearly,45_49,1.051
768,2070,medium_variant,5yearly,45_49,1.32
768,2070,momentum,5yearly,45_49,1.284
768,2070,no_change,5yearly,45_49,16.62
768,2070,zero_migration,5yearly,45_49,1.32
768,2075,constant_fertility,5yearly,15_19,91.737
768,2075,constant_mortality,5yearly,15_19,44.58
768,2075,high_variant,5yearly,15_19,53.991
768,2075,instant_replacement,5yearly,15_19,39.923
768,2075,low_variant,5yearly,15_19,35.168
768,2075,medium_variant,5yearly,15_19,44.58
768,2075,momentum,5yearly,15_19,44.935
768,2075,no_change,5yearly,15_19,91.737
768,2075,zero_migration,5yearly,15_19,44.58
768,2075,constant_fertility,5yearly,20_24,209.979
768,2075,constant_mortality,5yearly,20_24,105.613
768,2075,high_variant,5yearly,20_24,127.911
768,2075,instant_replacement,5yearly,20_24,94.581
768,2075,low_variant,5yearly,20_24,83.316
768,2075,medium_variant,5yearly,20_24,105.613
768,2075,momentum,5yearly,20_24,106.453
768,2075,no_change,5yearly,20_24,209.979
768,2075,zero_migration,5yearly,20_24,105.613
768,2075,constant_fertility,5yearly,25_29,239.645
768,2075,constant_mortality,5yearly,25_29,147.19
768,2075,high_variant,5yearly,25_29,178.265
768,2075,instant_replacement,5yearly,25_29,131.815
768,2075,low_variant,5yearly,25_29,116.115
768,2075,medium_variant,5yearly,25_29,147.19
768,2075,momentum,5yearly,25_29,148.361
768,2075,no_change,5yearly,25_29,239.645
768,2075,zero_migration,5yearly,25_29,147.19
768,2075,constant_fertility,5yearly,30_34,182.358
768,2075,constant_mortality,5yearly,30_34,101.834
768,2075,high_variant,5yearly,30_34,123.334
768,2075,instant_replacement,5yearly,30_34,91.196
768,2075,low_variant,5yearly,30_34,80.335
768,2075,medium_variant,5yearly,30_34,101.834
768,2075,momentum,5yearly,30_34,102.644
768,2075,no_change,5yearly,30_34,182.358
768,2075,zero_migration,5yearly,30_34,101.834
768,2075,constant_fertility,5yearly,35_39,133.455
768,2075,constant_mortality,5yearly,35_39,55.379
768,2075,high_variant,5yearly,35_39,67.07
768,2075,instant_replacement,5yearly,35_39,49.594
768,2075,low_variant,5yearly,35_39,43.687
768,2075,medium_variant,5yearly,35_39,55.379
768,2075,momentum,5yearly,35_39,55.819
768,2075,no_change,5yearly,35_39,133.455
768,2075,zero_migration,5yearly,35_39,55.379
768,2075,constant_fertility,5yearly,40_44,64.106
768,2075,constant_mortality,5yearly,40_44,17.908
768,2075,high_variant,5yearly,40_44,21.689
768,2075,instant_replacement,5yearly,40_44,16.037
768,2075,low_variant,5yearly,40_44,14.127
768,2075,medium_variant,5yearly,40_44,17.908
768,2075,momentum,5yearly,40_44,18.05
768,2075,no_change,5yearly,40_44,64.106
768,2075,zero_migration,5yearly,40_44,17.908
768,2075,constant_fertility,5yearly,45_49,16.62
768,2075,constant_mortality,5yearly,45_49,1.156
768,2075,high_variant,5yearly,45_49,1.4
768,2075,instant_replacement,5yearly,45_49,1.035
768,2075,low_variant,5yearly,45_49,0.912
768,2075,medium_variant,5yearly,45_49,1.156
768,2075,momentum,5yearly,45_49,1.165
768,2075,no_change,5yearly,45_49,16.62
768,2075,zero_migration,5yearly,45_49,1.156
768,2080,constant_fertility,5yearly,15_19,91.737
768,2080,constant_mortality,5yearly,15_19,40.789
768,2080,high_variant,5yearly,15_19,49.696
768,2080,instant_replacement,5yearly,15_19,37.638
768,2080,low_variant,5yearly,15_19,31.881
768,2080,medium_variant,5yearly,15_19,40.789
768,2080,momentum,5yearly,15_19,42.546
768,2080,no_change,5yearly,15_19,91.737
768,2080,zero_migration,5yearly,15_19,40.789
768,2080,constant_fertility,5yearly,20_24,209.979
768,2080,constant_mortality,5yearly,20_24,99.977
768,2080,high_variant,5yearly,20_24,121.81
768,2080,instant_replacement,5yearly,20_24,92.255
768,2080,low_variant,5yearly,20_24,78.144
768,2080,medium_variant,5yearly,20_24,99.977
768,2080,momentum,5yearly,20_24,104.282
768,2080,no_change,5yearly,20_24,209.979
768,2080,zero_migration,5yearly,20_24,99.977
768,2080,constant_fertility,5yearly,25_29,239.645
768,2080,constant_mortality,5yearly,25_29,143.637
768,2080,high_variant,5yearly,25_29,175.004
768,2080,instant_replacement,5yearly,25_29,132.543
768,2080,low_variant,5yearly,25_29,112.27
768,2080,medium_variant,5yearly,25_29,143.637
768,2080,momentum,5yearly,25_29,149.823
768,2080,no_change,5yearly,25_29,239.645
768,2080,zero_migration,5yearly,25_29,143.637
768,2080,constant_fertility,5yearly,30_34,182.358
768,2080,constant_mortality,5yearly,30_34,101.616
768,2080,high_variant,5yearly,30_34,123.807
768,2080,instant_replacement,5yearly,30_34,93.767
768,2080,low_variant,5yearly,30_34,79.426
768,2080,medium_variant,5yearly,30_34,101.616
768,2080,momentum,5yearly,30_34,105.992
768,2080,no_change,5yearly,30_34,182.358
768,2080,zero_migration,5yearly,30_34,101.616
768,2080,constant_fertility,5yearly,35_39,133.455
768,2080,constant_mortality,5yearly,35_39,54.115
768,2080,high_variant,5yearly,35_39,65.933
768,2080,instant_replacement,5yearly,35_39,49.935
768,2080,low_variant,5yearly,35_39,42.297
768,2080,medium_variant,5yearly,35_39,54.115
768,2080,momentum,5yearly,35_39,56.445
768,2080,no_change,5yearly,35_39,133.455
768,2080,zero_migration,5yearly,35_39,54.115
768,2080,constant_fertility,5yearly,40_44,64.106
768,2080,constant_mortality,5yearly,40_44,16.779
768,2080,high_variant,5yearly,40_44,20.443
768,2080,instant_replacement,5yearly,40_44,15.483
768,2080,low_variant,5yearly,40_44,13.115
768,2080,medium_variant,5yearly,40_44,16.779
768,2080,momentum,5yearly,40_44,17.502
768,2080,no_change,5yearly,40_44,64.106
768,2080,zero_migration,5yearly,40_44,16.779
768,2080,constant_fertility,5yearly,45_49,16.62
768,2080,constant_mortality,5yearly,45_49,1.007
768,2080,high_variant,5yearly,45_49,1.227
768,2080,instant_replacement,5yearly,45_49,0.929
768,2080,low_variant,5yearly,45_49,0.787
768,2080,medium_variant,5yearly,45_49,1.007
768,2080,momentum,5yearly,45_49,1.05
768,2080,no_change,5yearly,45_49,16.62
768,2080,zero_migration,5yearly,45_49,1.007
768,2085,constant_fertility,5yearly,15_19,91.737
768,2085,constant_mortality,5yearly,15_19,36.976
768,2085,high_variant,5yearly,15_19,45.341
768,2085,instant_replacement,5yearly,15_19,35.23
768,2085,low_variant,5yearly,15_19,28.611
768,2085,medium_variant,5yearly,15_19,36.976
768,2085,momentum,5yearly,15_19,39.977
768,2085,no_change,5yearly,15_19,91.737
768,2085,zero_migration,5yearly,15_19,36.976
768,2085,constant_fertility,5yearly,20_24,209.979
768,2085,constant_mortality,5yearly,20_24,94.165
768,2085,high_variant,5yearly,20_24,115.469
768,2085,instant_replacement,5yearly,20_24,89.717
768,2085,low_variant,5yearly,20_24,72.862
768,2085,medium_variant,5yearly,20_24,94.165
768,2085,momentum,5yearly,20_24,101.808
768,2085,no_change,5yearly,20_24,209.979
768,2085,zero_migration,5yearly,20_24,94.165
768,2085,constant_fertility,5yearly,25_29,239.645
768,2085,constant_mortality,5yearly,25_29,139.787
768,2085,high_variant,5yearly,25_29,171.412
768,2085,instant_replacement,5yearly,25_29,133.185
768,2085,low_variant,5yearly,25_29,108.162
768,2085,medium_variant,5yearly,25_29,139.787
768,2085,momentum,5yearly,25_29,151.133
768,2085,no_change,5yearly,25_29,239.645
768,2085,zero_migration,5yearly,25_29,139.787
768,2085,constant_fertility,5yearly,30_34,182.358
768,2085,constant_mortality,5yearly,30_34,101.499
768,2085,high_variant,5yearly,30_34,124.461
768,2085,instant_replacement,5yearly,30_34,96.705
768,2085,low_variant,5yearly,30_34,78.536
768,2085,medium_variant,5yearly,30_34,101.499
768,2085,momentum,5yearly,30_34,109.737
768,2085,no_change,5yearly,30_34,182.358
768,2085,zero_migration,5yearly,30_34,101.499
768,2085,constant_fertility,5yearly,35_39,133.455
768,2085,constant_mortality,5yearly,35_39,52.968
768,2085,high_variant,5yearly,35_39,64.951
768,2085,instant_replacement,5yearly,35_39,50.466
768,2085,low_variant,5yearly,35_39,40.985
768,2085,medium_variant,5yearly,35_39,52.968
768,2085,momentum,5yearly,35_39,57.267
768,2085,no_change,5yearly,35_39,133.455
768,2085,zero_migration,5yearly,35_39,52.968
768,2085,constant_fertility,5yearly,40_44,64.106
768,2085,constant_mortality,5yearly,40_44,15.728
768,2085,high_variant,5yearly,40_44,19.286
768,2085,instant_replacement,5yearly,40_44,14.985
768,2085,low_variant,5yearly,40_44,12.17
768,2085,medium_variant,5yearly,40_44,15.728
768,2085,momentum,5yearly,40_44,17.005
768,2085,no_change,5yearly,40_44,64.106
768,2085,zero_migration,5yearly,40_44,15.728
768,2085,constant_fertility,5yearly,45_49,16.62
768,2085,constant_mortality,5yearly,45_49,0.897
768,2085,high_variant,5yearly,45_49,1.1
768,2085,instant_replacement,5yearly,45_49,0.855
768,2085,low_variant,5yearly,45_49,0.694
768,2085,medium_variant,5yearly,45_49,0.897
768,2085,momentum,5yearly,45_49,0.97
768,2085,no_change,5yearly,45_49,16.62
768,2085,zero_migration,5yearly,45_49,0.897
768,2090,constant_fertility,5yearly,15_19,91.737
768,2090,constant_mortality,5yearly,15_19,33.433
768,2090,high_variant,5yearly,15_19,41.235
768,2090,instant_replacement,5yearly,15_19,32.764
768,2090,low_variant,5yearly,15_19,25.631
768,2090,medium_variant,5yearly,15_19,33.433
768,2090,momentum,5yearly,15_19,37.309
768,2090,no_change,5yearly,15_19,91.737
768,2090,zero_migration,5yearly,15_19,33.433
768,2090,constant_fertility,5yearly,20_24,209.979
768,2090,constant_mortality,5yearly,20_24,88.78
768,2090,high_variant,5yearly,20_24,109.499
768,2090,instant_replacement,5yearly,20_24,87.003
768,2090,low_variant,5yearly,20_24,68.061
768,2090,medium_variant,5yearly,20_24,88.78
768,2090,momentum,5yearly,20_24,99.074
768,2090,no_change,5yearly,20_24,209.979
768,2090,zero_migration,5yearly,20_24,88.78
768,2090,constant_fertility,5yearly,25_29,239.645
768,2090,constant_mortality,5yearly,25_29,136.431
768,2090,high_variant,5yearly,25_29,168.271
768,2090,instant_replacement,5yearly,25_29,133.7
768,2090,low_variant,5yearly,25_29,104.592
768,2090,medium_variant,5yearly,25_29,136.431
768,2090,momentum,5yearly,25_29,152.249
768,2090,no_change,5yearly,25_29,239.645
768,2090,zero_migration,5yearly,25_29,136.431
768,2090,constant_fertility,5yearly,30_34,182.358
768,2090,constant_mortality,5yearly,30_34,102.017
768,2090,high_variant,5yearly,30_34,125.825
768,2090,instant_replacement,5yearly,30_34,99.975
768,2090,low_variant,5yearly,30_34,78.209
768,2090,medium_variant,5yearly,30_34,102.017
768,2090,momentum,5yearly,30_34,113.845
768,2090,no_change,5yearly,30_34,182.358
768,2090,zero_migration,5yearly,30_34,102.017
768,2090,constant_fertility,5yearly,35_39,133.455
768,2090,constant_mortality,5yearly,35_39,52.224
768,2090,high_variant,5yearly,35_39,64.411
768,2090,instant_replacement,5yearly,35_39,51.179
768,2090,low_variant,5yearly,35_39,40.036
768,2090,medium_variant,5yearly,35_39,52.224
768,2090,momentum,5yearly,35_39,58.279
768,2090,no_change,5yearly,35_39,133.455
768,2090,zero_migration,5yearly,35_39,52.224
768,2090,constant_fertility,5yearly,40_44,64.106
768,2090,constant_mortality,5yearly,40_44,14.822
768,2090,high_variant,5yearly,40_44,18.281
768,2090,instant_replacement,5yearly,40_44,14.525
768,2090,low_variant,5yearly,40_44,11.363
768,2090,medium_variant,5yearly,40_44,14.822
768,2090,momentum,5yearly,40_44,16.541
768,2090,no_change,5yearly,40_44,64.106
768,2090,zero_migration,5yearly,40_44,14.822
768,2090,constant_fertility,5yearly,45_49,16.62
768,2090,constant_mortality,5yearly,45_49,0.793
768,2090,high_variant,5yearly,45_49,0.978
768,2090,instant_replacement,5yearly,45_49,0.777
768,2090,low_variant,5yearly,45_49,0.608
768,2090,medium_variant,5yearly,45_49,0.793
768,2090,momentum,5yearly,45_49,0.885
768,2090,no_change,5yearly,45_49,16.62
768,2090,zero_migration,5yearly,45_49,0.793
768,2095,constant_fertility,5yearly,15_19,91.737
768,2095,constant_mortality,5yearly,15_19,30.081
768,2095,high_variant,5yearly,15_19,37.305
768,2095,instant_replacement,5yearly,15_19,30.248
768,2095,low_variant,5yearly,15_19,22.858
768,2095,medium_variant,5yearly,15_19,30.081
768,2095,momentum,5yearly,15_19,34.564
768,2095,no_change,5yearly,15_19,91.737
768,2095,zero_migration,5yearly,15_19,30.081
768,2095,constant_fertility,5yearly,20_24,209.979
768,2095,constant_mortality,5yearly,20_24,83.622
768,2095,high_variant,5yearly,20_24,103.702
768,2095,instant_replacement,5yearly,20_24,84.085
768,2095,low_variant,5yearly,20_24,63.542
768,2095,medium_variant,5yearly,20_24,83.622
768,2095,momentum,5yearly,20_24,96.084
768,2095,no_change,5yearly,20_24,209.979
768,2095,zero_migration,5yearly,20_24,83.622
768,2095,constant_fertility,5yearly,25_29,239.645
768,2095,constant_mortality,5yearly,25_29,133.294
768,2095,high_variant,5yearly,25_29,165.302
768,2095,instant_replacement,5yearly,25_29,134.033
768,2095,low_variant,5yearly,25_29,101.285
768,2095,medium_variant,5yearly,25_29,133.294
768,2095,momentum,5yearly,25_29,153.158
768,2095,no_change,5yearly,25_29,239.645
768,2095,zero_migration,5yearly,25_29,133.294
768,2095,constant_fertility,5yearly,30_34,182.358
768,2095,constant_mortality,5yearly,30_34,102.967
768,2095,high_variant,5yearly,30_34,127.692
768,2095,instant_replacement,5yearly,30_34,103.537
768,2095,low_variant,5yearly,30_34,78.242
768,2095,medium_variant,5yearly,30_34,102.967
768,2095,momentum,5yearly,30_34,118.312
768,2095,no_change,5yearly,30_34,182.358
768,2095,zero_migration,5yearly,30_34,102.967
768,2095,constant_fertility,5yearly,35_39,133.455
768,2095,constant_mortality,5yearly,35_39,51.737
768,2095,high_variant,5yearly,35_39,64.161
768,2095,instant_replacement,5yearly,35_39,52.024
768,2095,low_variant,5yearly,35_39,39.314
768,2095,medium_variant,5yearly,35_39,51.737
768,2095,momentum,5yearly,35_39,59.447
768,2095,no_change,5yearly,35_39,133.455
768,2095,zero_migration,5yearly,35_39,51.737
768,2095,constant_fertility,5yearly,40_44,64.106
768,2095,constant_mortality,5yearly,40_44,14.014
768,2095,high_variant,5yearly,40_44,17.379
768,2095,instant_replacement,5yearly,40_44,14.092
768,2095,low_variant,5yearly,40_44,10.648
768,2095,medium_variant,5yearly,40_44,14.014
768,2095,momentum,5yearly,40_44,16.102
768,2095,no_change,5yearly,40_44,64.106
768,2095,zero_migration,5yearly,40_44,14.014
768,2095,constant_fertility,5yearly,45_49,16.62
768,2095,constant_mortality,5yearly,45_49,0.725
768,2095,high_variant,5yearly,45_49,0.899
768,2095,instant_replacement,5yearly,45_49,0.729
768,2095,low_variant,5yearly,45_49,0.551
768,2095,medium_variant,5yearly,45_49,0.725
768,2095,momentum,5yearly,45_49,0.833
768,2095,no_change,5yearly,45_49,16.62
768,2095,zero_migration,5yearly,45_49,0.725
