country,year,variant,freq,age1yearinterval,lifeexpectancy
28,1975,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1975,estimates,5yearly,0,68.179785
28,1975,estimates,5yearly,1,69.527835
28,1975,estimates,5yearly,5,66.076048
28,1975,estimates,5yearly,10,61.333208
28,1975,estimates,5yearly,15,56.461588
28,1975,estimates,5yearly,20,51.674253
28,1975,estimates,5yearly,25,47.004871
28,1975,estimates,5yearly,30,42.454322
28,1975,estimates,5yearly,35,37.996688
28,1975,estimates,5yearly,40,33.649908
28,1975,estimates,5yearly,45,29.420847
28,1975,estimates,5yearly,50,25.325309
28,1975,estimates,5yearly,55,21.460817
28,1975,estimates,5yearly,60,17.890745
28,1975,estimates,5yearly,65,14.565858
28,1975,estimates,5yearly,70,11.410098
28,1975,estimates,5yearly,75,8.6192311
28,1975,estimates,5yearly,80,6.3563085
28,1975,estimates,5yearly,85,4.5794023
28,1975,estimates,5yearly,90,3.2854455
28,1975,estimates,5yearly,95,2.3989612
28,1975,estimates,5yearly,100plus,1.8264966
28,1980,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1980,estimates,5yearly,0,69.540084
28,1980,estimates,5yearly,1,70.484477
28,1980,estimates,5yearly,5,66.93614
28,1980,estimates,5yearly,10,62.147978
28,1980,estimates,5yearly,15,57.271029
28,1980,estimates,5yearly,20,52.478143
28,1980,estimates,5yearly,25,47.799913
28,1980,estimates,5yearly,30,43.224905
28,1980,estimates,5yearly,35,38.729792
28,1980,estimates,5yearly,40,34.343227
28,1980,estimates,5yearly,45,30.082305
28,1980,estimates,5yearly,50,25.961589
28,1980,estimates,5yearly,55,22.056847
28,1980,estimates,5yearly,60,18.408829
28,1980,estimates,5yearly,65,14.959409
28,1980,estimates,5yearly,70,11.692673
28,1980,estimates,5yearly,75,8.7975958
28,1980,estimates,5yearly,80,6.4810774
28,1980,estimates,5yearly,85,4.7324041
28,1980,estimates,5yearly,90,3.4055498
28,1980,estimates,5yearly,95,2.4781814
28,1980,estimates,5yearly,100plus,1.8733289
28,1985,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1985,estimates,5yearly,0,70.745341
28,1985,estimates,5yearly,1,71.354865
28,1985,estimates,5yearly,5,67.728104
28,1985,estimates,5yearly,10,62.903051
28,1985,estimates,5yearly,15,58.019594
28,1985,estimates,5yearly,20,53.220559
28,1985,estimates,5yearly,25,48.532132
28,1985,estimates,5yearly,30,43.932811
28,1985,estimates,5yearly,35,39.401009
28,1985,estimates,5yearly,40,34.97561
28,1985,estimates,5yearly,45,30.683568
28,1985,estimates,5yearly,50,26.538026
28,1985,estimates,5yearly,55,22.597478
28,1985,estimates,5yearly,60,18.881204
28,1985,estimates,5yearly,65,15.330444
28,1985,estimates,5yearly,70,11.94574
28,1985,estimates,5yearly,75,8.9696259
28,1985,estimates,5yearly,80,6.5980171
28,1985,estimates,5yearly,85,4.8197708
28,1985,estimates,5yearly,90,3.5084183
28,1985,estimates,5yearly,95,2.5527663
28,1985,estimates,5yearly,100plus,1.9186308
28,1990,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1990,estimates,5yearly,0,71.883446
28,1990,estimates,5yearly,1,72.215196
28,1990,estimates,5yearly,5,68.525422
28,1990,estimates,5yearly,10,63.670901
28,1990,estimates,5yearly,15,58.780723
28,1990,estimates,5yearly,20,53.976049
28,1990,estimates,5yearly,25,49.278852
28,1990,estimates,5yearly,30,44.657765
28,1990,estimates,5yearly,35,40.093483
28,1990,estimates,5yearly,40,35.632187
28,1990,estimates,5yearly,45,31.310442
28,1990,estimates,5yearly,50,27.140848
28,1990,estimates,5yearly,55,23.162979
28,1990,estimates,5yearly,60,19.390947
28,1990,estimates,5yearly,65,15.753775
28,1990,estimates,5yearly,70,12.275057
28,1990,estimates,5yearly,75,9.1977873
28,1990,estimates,5yearly,80,6.7510957
28,1990,estimates,5yearly,85,4.9069081
28,1990,estimates,5yearly,90,3.5641405
28,1990,estimates,5yearly,95,2.596161
28,1990,estimates,5yearly,100plus,1.9501454
28,1995,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1995,estimates,5yearly,0,73.002274
28,1995,estimates,5yearly,1,73.103548
28,1995,estimates,5yearly,5,69.36405
28,1995,estimates,5yearly,10,64.486388
28,1995,estimates,5yearly,15,59.589703
28,1995,estimates,5yearly,20,54.778077
28,1995,estimates,5yearly,25,50.070845
28,1995,estimates,5yearly,30,45.42733
28,1995,estimates,5yearly,35,40.829252
28,1995,estimates,5yearly,40,36.333956
28,1995,estimates,5yearly,45,31.983537
28,1995,estimates,5yearly,50,27.786358
28,1995,estimates,5yearly,55,23.766673
28,1995,estimates,5yearly,60,19.934867
28,1995,estimates,5yearly,65,16.217955
28,1995,estimates,5yearly,70,12.657083
28,1995,estimates,5yearly,75,9.4796882
28,1995,estimates,5yearly,80,6.9159496
28,1995,estimates,5yearly,85,5.0215853
28,1995,estimates,5yearly,90,3.6397835
28,1995,estimates,5yearly,95,2.6796123
28,1995,estimates,5yearly,100plus,2.0057285
28,2000,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2000,estimates,5yearly,0,74.024693
28,2000,estimates,5yearly,1,73.931566
28,2000,estimates,5yearly,5,70.150132
28,2000,estimates,5yearly,10,65.253172
28,2000,estimates,5yearly,15,60.350104
28,2000,estimates,5yearly,20,55.532803
28,2000,estimates,5yearly,25,50.816135
28,2000,estimates,5yearly,30,46.152497
28,2000,estimates,5yearly,35,41.524692
28,2000,estimates,5yearly,40,36.997244
28,2000,estimates,5yearly,45,32.618697
28,2000,estimates,5yearly,50,28.39501
28,2000,estimates,5yearly,55,24.333662
28,2000,estimates,5yearly,60,20.433712
28,2000,estimates,5yearly,65,16.63479
28,2000,estimates,5yearly,70,13.009695
28,2000,estimates,5yearly,75,9.7745164
28,2000,estimates,5yearly,80,7.1336135
28,2000,estimates,5yearly,85,5.1360081
28,2000,estimates,5yearly,90,3.7155278
28,2000,estimates,5yearly,95,2.7116289
28,2000,estimates,5yearly,100plus,2.0299546
28,2005,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2005,estimates,5yearly,0,75.012004
28,2005,estimates,5yearly,1,74.765429
28,2005,estimates,5yearly,5,70.948434
28,2005,estimates,5yearly,10,66.035087
28,2005,estimates,5yearly,15,61.126388
28,2005,estimates,5yearly,20,56.305144
28,2005,estimates,5yearly,25,51.580937
28,2005,estimates,5yearly,30,46.903225
28,2005,estimates,5yearly,35,42.254037
28,2005,estimates,5yearly,40,37.69884
28,2005,estimates,5yearly,45,33.294234
28,2005,estimates,5yearly,50,29.046285
28,2005,estimates,5yearly,55,24.943622
28,2005,estimates,5yearly,60,20.981613
28,2005,estimates,5yearly,65,17.107338
28,2005,estimates,5yearly,70,13.413377
28,2005,estimates,5yearly,75,10.124775
28,2005,estimates,5yearly,80,7.4064416
28,2005,estimates,5yearly,85,5.310355
28,2005,estimates,5yearly,90,3.8039163
28,2005,estimates,5yearly,95,2.7881228
28,2005,estimates,5yearly,100plus,2.0832347
28,2010,estimates,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2010,estimates,5yearly,0,75.81725
28,2010,estimates,5yearly,1,75.513162
28,2010,estimates,5yearly,5,71.680944
28,2010,estimates,5yearly,10,66.760907
28,2010,estimates,5yearly,15,61.846626
28,2010,estimates,5yearly,20,57.016256
28,2010,estimates,5yearly,25,52.277367
28,2010,estimates,5yearly,30,47.582851
28,2010,estimates,5yearly,35,42.918989
28,2010,estimates,5yearly,40,38.343216
28,2010,estimates,5yearly,45,33.909146
28,2010,estimates,5yearly,50,29.623448
28,2010,estimates,5yearly,55,25.474838
28,2010,estimates,5yearly,60,21.462444
28,2010,estimates,5yearly,65,17.5471
28,2010,estimates,5yearly,70,13.805343
28,2010,estimates,5yearly,75,10.454038
28,2010,estimates,5yearly,80,7.6602111
28,2010,estimates,5yearly,85,5.4892499
28,2010,estimates,5yearly,90,3.9133262
28,2010,estimates,5yearly,95,2.8490595
28,2010,estimates,5yearly,100plus,2.1852918
28,2015,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2015,medium_variant,5yearly,0,76.605512
28,2015,medium_variant,5yearly,1,76.202388
28,2015,medium_variant,5yearly,5,72.349565
28,2015,medium_variant,5yearly,10,67.421136
28,2015,medium_variant,5yearly,15,62.499553
28,2015,medium_variant,5yearly,20,57.65887
28,2015,medium_variant,5yearly,25,52.90905
28,2015,medium_variant,5yearly,30,48.202092
28,2015,medium_variant,5yearly,35,43.52556
28,2015,medium_variant,5yearly,40,38.936777
28,2015,medium_variant,5yearly,45,34.482231
28,2015,medium_variant,5yearly,50,30.16692
28,2015,medium_variant,5yearly,55,25.980303
28,2015,medium_variant,5yearly,60,21.921072
28,2015,medium_variant,5yearly,65,17.95609
28,2015,medium_variant,5yearly,70,14.173501
28,2015,medium_variant,5yearly,75,10.769865
28,2015,medium_variant,5yearly,80,7.9102384
28,2015,medium_variant,5yearly,85,5.6631363
28,2015,medium_variant,5yearly,90,4.0235563
28,2015,medium_variant,5yearly,95,2.891876
28,2015,medium_variant,5yearly,100plus,2.1764873
28,2020,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2020,medium_variant,5yearly,0,77.369674
28,2020,medium_variant,5yearly,1,76.88969
28,2020,medium_variant,5yearly,5,73.018618
28,2020,medium_variant,5yearly,10,68.083156
28,2020,medium_variant,5yearly,15,63.154623
28,2020,medium_variant,5yearly,20,58.301794
28,2020,medium_variant,5yearly,25,53.536739
28,2020,medium_variant,5yearly,30,48.814313
28,2020,medium_variant,5yearly,35,44.118509
28,2020,medium_variant,5yearly,40,39.504482
28,2020,medium_variant,5yearly,45,35.01869
28,2020,medium_variant,5yearly,50,30.664244
28,2020,medium_variant,5yearly,55,26.43162
28,2020,medium_variant,5yearly,60,22.322533
28,2020,medium_variant,5yearly,65,18.306692
28,2020,medium_variant,5yearly,70,14.476434
28,2020,medium_variant,5yearly,75,11.036733
28,2020,medium_variant,5yearly,80,8.1297678
28,2020,medium_variant,5yearly,85,5.8276924
28,2020,medium_variant,5yearly,90,4.1281641
28,2020,medium_variant,5yearly,95,2.9552508
28,2020,medium_variant,5yearly,100plus,2.210179
28,2025,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2025,medium_variant,5yearly,0,78.131967
28,2025,medium_variant,5yearly,1,77.60538
28,2025,medium_variant,5yearly,5,73.721774
28,2025,medium_variant,5yearly,10,68.780937
28,2025,medium_variant,5yearly,15,63.846287
28,2025,medium_variant,5yearly,20,58.981335
28,2025,medium_variant,5yearly,25,54.196688
28,2025,medium_variant,5yearly,30,49.452812
28,2025,medium_variant,5yearly,35,44.735411
28,2025,medium_variant,5yearly,40,40.091946
28,2025,medium_variant,5yearly,45,35.568835
28,2025,medium_variant,5yearly,50,31.175042
28,2025,medium_variant,5yearly,55,26.898976
28,2025,medium_variant,5yearly,60,22.742782
28,2025,medium_variant,5yearly,65,18.678918
28,2025,medium_variant,5yearly,70,14.797155
28,2025,medium_variant,5yearly,75,11.300031
28,2025,medium_variant,5yearly,80,8.3527892
28,2025,medium_variant,5yearly,85,6.0030342
28,2025,medium_variant,5yearly,90,4.2523566
28,2025,medium_variant,5yearly,95,3.0335027
28,2025,medium_variant,5yearly,100plus,2.2469148
28,2030,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2030,medium_variant,5yearly,0,78.896605
28,2030,medium_variant,5yearly,1,78.326164
28,2030,medium_variant,5yearly,5,74.430947
28,2030,medium_variant,5yearly,10,69.485015
28,2030,medium_variant,5yearly,15,64.544536
28,2030,medium_variant,5yearly,20,59.667987
28,2030,medium_variant,5yearly,25,54.864911
28,2030,medium_variant,5yearly,30,50.098192
28,2030,medium_variant,5yearly,35,45.358432
28,2030,medium_variant,5yearly,40,40.688472
28,2030,medium_variant,5yearly,45,36.129381
28,2030,medium_variant,5yearly,50,31.694168
28,2030,medium_variant,5yearly,55,27.375698
28,2030,medium_variant,5yearly,60,23.174324
28,2030,medium_variant,5yearly,65,19.063626
28,2030,medium_variant,5yearly,70,15.132336
28,2030,medium_variant,5yearly,75,11.57234
28,2030,medium_variant,5yearly,80,8.554705
28,2030,medium_variant,5yearly,85,6.1657157
28,2030,medium_variant,5yearly,90,4.3744707
28,2030,medium_variant,5yearly,95,3.1112865
28,2030,medium_variant,5yearly,100plus,2.2846962
28,2035,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2035,medium_variant,5yearly,0,79.669765
28,2035,medium_variant,5yearly,1,79.058214
28,2035,medium_variant,5yearly,5,75.152234
28,2035,medium_variant,5yearly,10,70.201478
28,2035,medium_variant,5yearly,15,65.255476
28,2035,medium_variant,5yearly,20,60.3678
28,2035,medium_variant,5yearly,25,55.547058
28,2035,medium_variant,5yearly,30,50.758956
28,2035,medium_variant,5yearly,35,45.995696
28,2035,medium_variant,5yearly,40,41.298831
28,2035,medium_variant,5yearly,45,36.706419
28,2035,medium_variant,5yearly,50,32.230868
28,2035,medium_variant,5yearly,55,27.867828
28,2035,medium_variant,5yearly,60,23.622471
28,2035,medium_variant,5yearly,65,19.46735
28,2035,medium_variant,5yearly,70,15.487951
28,2035,medium_variant,5yearly,75,11.868873
28,2035,medium_variant,5yearly,80,8.7747073
28,2035,medium_variant,5yearly,85,6.3093234
28,2035,medium_variant,5yearly,90,4.487898
28,2035,medium_variant,5yearly,95,3.1984323
28,2035,medium_variant,5yearly,100plus,2.3342576
28,2040,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2040,medium_variant,5yearly,0,80.453414
28,2040,medium_variant,5yearly,1,79.803964
28,2040,medium_variant,5yearly,5,75.888354
28,2040,medium_variant,5yearly,10,70.933135
28,2040,medium_variant,5yearly,15,65.981999
28,2040,medium_variant,5yearly,20,61.083829
28,2040,medium_variant,5yearly,25,56.246335
28,2040,medium_variant,5yearly,30,51.438098
28,2040,medium_variant,5yearly,35,46.653069
28,2040,medium_variant,5yearly,40,41.929158
28,2040,medium_variant,5yearly,45,37.303604
28,2040,medium_variant,5yearly,50,32.790142
28,2040,medium_variant,5yearly,55,28.383402
28,2040,medium_variant,5yearly,60,24.090947
28,2040,medium_variant,5yearly,65,19.892219
28,2040,medium_variant,5yearly,70,15.866549
28,2040,medium_variant,5yearly,75,12.18936
28,2040,medium_variant,5yearly,80,9.0242343
28,2040,medium_variant,5yearly,85,6.4760796
28,2040,medium_variant,5yearly,90,4.5802043
28,2040,medium_variant,5yearly,95,3.2633856
28,2040,medium_variant,5yearly,100plus,2.3603604
28,2045,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2045,medium_variant,5yearly,0,81.235103
28,2045,medium_variant,5yearly,1,80.551358
28,2045,medium_variant,5yearly,5,76.627117
28,2045,medium_variant,5yearly,10,71.667792
28,2045,medium_variant,5yearly,15,66.711922
28,2045,medium_variant,5yearly,20,61.803977
28,2045,medium_variant,5yearly,25,56.950819
28,2045,medium_variant,5yearly,30,52.123727
28,2045,medium_variant,5yearly,35,47.318303
28,2045,medium_variant,5yearly,40,42.569226
28,2045,medium_variant,5yearly,45,37.910933
28,2045,medium_variant,5yearly,50,33.3598
28,2045,medium_variant,5yearly,55,28.91183
28,2045,medium_variant,5yearly,60,24.573429
28,2045,medium_variant,5yearly,65,20.327514
28,2045,medium_variant,5yearly,70,16.257328
28,2045,medium_variant,5yearly,75,12.525429
28,2045,medium_variant,5yearly,80,9.2914855
28,2045,medium_variant,5yearly,85,6.670635
28,2045,medium_variant,5yearly,90,4.6995245
28,2045,medium_variant,5yearly,95,3.3181995
28,2045,medium_variant,5yearly,100plus,2.3879956
28,2050,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2050,medium_variant,5yearly,0,82.004945
28,2050,medium_variant,5yearly,1,81.292824
28,2050,medium_variant,5yearly,5,77.361356
28,2050,medium_variant,5yearly,10,72.398516
28,2050,medium_variant,5yearly,15,67.438554
28,2050,medium_variant,5yearly,20,62.522038
28,2050,medium_variant,5yearly,25,57.655024
28,2050,medium_variant,5yearly,30,52.811214
28,2050,medium_variant,5yearly,35,47.987495
28,2050,medium_variant,5yearly,40,43.215697
28,2050,medium_variant,5yearly,45,38.527774
28,2050,medium_variant,5yearly,50,33.940702
28,2050,medium_variant,5yearly,55,29.452871
28,2050,medium_variant,5yearly,60,25.072209
28,2050,medium_variant,5yearly,65,20.7808
28,2050,medium_variant,5yearly,70,16.662038
28,2050,medium_variant,5yearly,75,12.877261
28,2050,medium_variant,5yearly,80,9.576977
28,2050,medium_variant,5yearly,85,6.8824835
28,2050,medium_variant,5yearly,90,4.8451001
28,2050,medium_variant,5yearly,95,3.4035262
28,2050,medium_variant,5yearly,100plus,2.4263213
28,2055,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2055,medium_variant,5yearly,0,82.758588
28,2055,medium_variant,5yearly,1,82.020866
28,2055,medium_variant,5yearly,5,78.082916
28,2055,medium_variant,5yearly,10,73.116847
28,2055,medium_variant,5yearly,15,68.153117
28,2055,medium_variant,5yearly,20,63.228642
28,2055,medium_variant,5yearly,25,58.348736
28,2055,medium_variant,5yearly,30,53.489404
28,2055,medium_variant,5yearly,35,48.64863
28,2055,medium_variant,5yearly,40,43.855472
28,2055,medium_variant,5yearly,45,39.139544
28,2055,medium_variant,5yearly,50,34.518278
28,2055,medium_variant,5yearly,55,29.990862
28,2055,medium_variant,5yearly,60,25.567471
28,2055,medium_variant,5yearly,65,21.233382
28,2055,medium_variant,5yearly,70,17.066728
28,2055,medium_variant,5yearly,75,13.223114
28,2055,medium_variant,5yearly,80,9.8590535
28,2055,medium_variant,5yearly,85,7.0942118
28,2055,medium_variant,5yearly,90,4.9877066
28,2055,medium_variant,5yearly,95,3.4911365
28,2055,medium_variant,5yearly,100plus,2.4625506
28,2060,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2060,medium_variant,5yearly,0,83.492411
28,2060,medium_variant,5yearly,1,82.731811
28,2060,medium_variant,5yearly,5,78.788108
28,2060,medium_variant,5yearly,10,73.819108
28,2060,medium_variant,5yearly,15,68.851952
28,2060,medium_variant,5yearly,20,63.920176
28,2060,medium_variant,5yearly,25,59.028419
28,2060,medium_variant,5yearly,30,54.15486
28,2060,medium_variant,5yearly,35,49.298376
28,2060,medium_variant,5yearly,40,44.485419
28,2060,medium_variant,5yearly,45,39.743295
28,2060,medium_variant,5yearly,50,35.089682
28,2060,medium_variant,5yearly,55,30.524678
28,2060,medium_variant,5yearly,60,26.058774
28,2060,medium_variant,5yearly,65,21.681407
28,2060,medium_variant,5yearly,70,17.470333
28,2060,medium_variant,5yearly,75,13.569595
28,2060,medium_variant,5yearly,80,10.134529
28,2060,medium_variant,5yearly,85,7.302885
28,2060,medium_variant,5yearly,90,5.1320978
28,2060,medium_variant,5yearly,95,3.576697
28,2060,medium_variant,5yearly,100plus,2.5003481
28,2065,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2065,medium_variant,5yearly,0,84.188107
28,2065,medium_variant,5yearly,1,83.408853
28,2065,medium_variant,5yearly,5,79.460374
28,2065,medium_variant,5yearly,10,74.488894
28,2065,medium_variant,5yearly,15,69.518812
28,2065,medium_variant,5yearly,20,64.580725
28,2065,medium_variant,5yearly,25,59.678669
28,2065,medium_variant,5yearly,30,54.79272
28,2065,medium_variant,5yearly,35,49.922491
28,2065,medium_variant,5yearly,40,45.092057
28,2065,medium_variant,5yearly,45,40.32662
28,2065,medium_variant,5yearly,50,35.643913
28,2065,medium_variant,5yearly,55,31.044837
28,2065,medium_variant,5yearly,60,26.540398
28,2065,medium_variant,5yearly,65,22.121491
28,2065,medium_variant,5yearly,70,17.867482
28,2065,medium_variant,5yearly,75,13.916832
28,2065,medium_variant,5yearly,80,10.415863
28,2065,medium_variant,5yearly,85,7.5095114
28,2065,medium_variant,5yearly,90,5.2796155
28,2065,medium_variant,5yearly,95,3.6728646
28,2065,medium_variant,5yearly,100plus,2.5458478
28,2070,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2070,medium_variant,5yearly,0,84.833482
28,2070,medium_variant,5yearly,1,84.038706
28,2070,medium_variant,5yearly,5,80.089832
28,2070,medium_variant,5yearly,10,75.116214
28,2070,medium_variant,5yearly,15,70.143592
28,2070,medium_variant,5yearly,20,65.199983
28,2070,medium_variant,5yearly,25,60.288865
28,2070,medium_variant,5yearly,30,55.392005
28,2070,medium_variant,5yearly,35,50.50959
28,2070,medium_variant,5yearly,40,45.663533
28,2070,medium_variant,5yearly,45,40.877106
28,2070,medium_variant,5yearly,50,36.167992
28,2070,medium_variant,5yearly,55,31.53783
28,2070,medium_variant,5yearly,60,26.998157
28,2070,medium_variant,5yearly,65,22.541637
28,2070,medium_variant,5yearly,70,18.246311
28,2070,medium_variant,5yearly,75,14.247556
28,2070,medium_variant,5yearly,80,10.690821
28,2070,medium_variant,5yearly,85,7.7168732
28,2070,medium_variant,5yearly,90,5.4180781
28,2070,medium_variant,5yearly,95,3.7661624
28,2070,medium_variant,5yearly,100plus,2.5994964
28,2075,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2075,medium_variant,5yearly,0,85.425607
28,2075,medium_variant,5yearly,1,84.618388
28,2075,medium_variant,5yearly,5,80.666841
28,2075,medium_variant,5yearly,10,75.691426
28,2075,medium_variant,5yearly,15,70.716653
28,2075,medium_variant,5yearly,20,65.76833
28,2075,medium_variant,5yearly,25,60.849431
28,2075,medium_variant,5yearly,30,55.943171
28,2075,medium_variant,5yearly,35,51.050172
28,2075,medium_variant,5yearly,40,46.190399
28,2075,medium_variant,5yearly,45,41.385397
28,2075,medium_variant,5yearly,50,36.652756
28,2075,medium_variant,5yearly,55,31.994815
28,2075,medium_variant,5yearly,60,27.42366
28,2075,medium_variant,5yearly,65,22.933675
28,2075,medium_variant,5yearly,70,18.602121
28,2075,medium_variant,5yearly,75,14.557931
28,2075,medium_variant,5yearly,80,10.948269
28,2075,medium_variant,5yearly,85,7.920769
28,2075,medium_variant,5yearly,90,5.5621553
28,2075,medium_variant,5yearly,95,3.8537634
28,2075,medium_variant,5yearly,100plus,2.652046
28,2080,medium_variant,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2080,medium_variant,5yearly,0,86.005307
28,2080,medium_variant,5yearly,1,85.18695
28,2080,medium_variant,5yearly,5,81.232768
28,2080,medium_variant,5yearly,10,76.255711
28,2080,medium_variant,5yearly,15,71.278973
