country,year,variant,freq,age1yearinterval,lifeexpectancy
376,2010,estimates,5yearly,25,57.514379
376,2010,estimates,5yearly,30,52.621827
376,2010,estimates,5yearly,35,47.739028
376,2010,estimates,5yearly,40,42.88498
376,2010,estimates,5yearly,45,38.083614
376,2010,estimates,5yearly,50,33.37676
376,2010,estimates,5yearly,55,28.815404
376,2010,estimates,5yearly,60,24.400965
376,2010,estimates,5yearly,65,20.175185
376,2010,estimates,5yearly,70,16.185646
376,2010,estimates,5yearly,75,12.523152
376,2010,estimates,5yearly,80,9.2868894
376,2010,estimates,5yearly,85,6.6885852
376,2010,estimates,5yearly,90,4.662942
376,2010,estimates,5yearly,95,3.0911602
376,2010,estimates,5yearly,100plus,2.1865464
376,2015,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2015,medium_variant,5yearly,0,82.738619
376,2015,medium_variant,5yearly,1,81.964949
376,2015,medium_variant,5yearly,5,78.015866
376,2015,medium_variant,5yearly,10,73.047768
376,2015,medium_variant,5yearly,15,68.078096
376,2015,medium_variant,5yearly,20,63.15222
376,2015,medium_variant,5yearly,25,58.253743
376,2015,medium_variant,5yearly,30,53.345093
376,2015,medium_variant,5yearly,35,48.450645
376,2015,medium_variant,5yearly,40,43.581737
376,2015,medium_variant,5yearly,45,38.766108
376,2015,medium_variant,5yearly,50,34.031975
376,2015,medium_variant,5yearly,55,29.408678
376,2015,medium_variant,5yearly,60,24.939571
376,2015,medium_variant,5yearly,65,20.652724
376,2015,medium_variant,5yearly,70,16.611922
376,2015,medium_variant,5yearly,75,12.905488
376,2015,medium_variant,5yearly,80,9.6548979
376,2015,medium_variant,5yearly,85,6.9495432
376,2015,medium_variant,5yearly,90,4.9233749
376,2015,medium_variant,5yearly,95,3.3689502
376,2015,medium_variant,5yearly,100plus,2.3885475
376,2020,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2020,medium_variant,5yearly,0,83.558612
376,2020,medium_variant,5yearly,1,82.755003
376,2020,medium_variant,5yearly,5,78.799484
376,2020,medium_variant,5yearly,10,73.827693
376,2020,medium_variant,5yearly,15,68.854622
376,2020,medium_variant,5yearly,20,63.920807
376,2020,medium_variant,5yearly,25,59.012141
376,2020,medium_variant,5yearly,30,54.094959
376,2020,medium_variant,5yearly,35,49.191325
376,2020,medium_variant,5yearly,40,44.311195
376,2020,medium_variant,5yearly,45,39.480208
376,2020,medium_variant,5yearly,50,34.724332
376,2020,medium_variant,5yearly,55,30.070467
376,2020,medium_variant,5yearly,60,25.559869
376,2020,medium_variant,5yearly,65,21.217425
376,2020,medium_variant,5yearly,70,17.10119
376,2020,medium_variant,5yearly,75,13.303053
376,2020,medium_variant,5yearly,80,9.9553706
376,2020,medium_variant,5yearly,85,7.1651417
376,2020,medium_variant,5yearly,90,5.0861597
376,2020,medium_variant,5yearly,95,3.4662204
376,2020,medium_variant,5yearly,100plus,2.44427
376,2025,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2025,medium_variant,5yearly,0,84.337792
376,2025,medium_variant,5yearly,1,83.510793
376,2025,medium_variant,5yearly,5,79.550158
376,2025,medium_variant,5yearly,10,74.575318
376,2025,medium_variant,5yearly,15,69.5994
376,2025,medium_variant,5yearly,20,64.658804
376,2025,medium_variant,5yearly,25,59.741184
376,2025,medium_variant,5yearly,30,54.816216
376,2025,medium_variant,5yearly,35,49.90408
376,2025,medium_variant,5yearly,40,45.013713
376,2025,medium_variant,5yearly,45,40.168603
376,2025,medium_variant,5yearly,50,35.39252
376,2025,medium_variant,5yearly,55,30.710116
376,2025,medium_variant,5yearly,60,26.160377
376,2025,medium_variant,5yearly,65,21.766925
376,2025,medium_variant,5yearly,70,17.58358
376,2025,medium_variant,5yearly,75,13.700534
376,2025,medium_variant,5yearly,80,10.25545
376,2025,medium_variant,5yearly,85,7.3801258
376,2025,medium_variant,5yearly,90,5.2465203
376,2025,medium_variant,5yearly,95,3.5624631
376,2025,medium_variant,5yearly,100plus,2.498783
376,2030,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2030,medium_variant,5yearly,0,85.030197
376,2030,medium_variant,5yearly,1,84.185473
376,2030,medium_variant,5yearly,5,80.220899
376,2030,medium_variant,5yearly,10,75.243678
376,2030,medium_variant,5yearly,15,70.265525
376,2030,medium_variant,5yearly,20,65.319608
376,2030,medium_variant,5yearly,25,60.394884
376,2030,medium_variant,5yearly,30,55.46358
376,2030,medium_variant,5yearly,35,50.544243
376,2030,medium_variant,5yearly,40,45.645163
376,2030,medium_variant,5yearly,45,40.788134
376,2030,medium_variant,5yearly,50,35.995001
376,2030,medium_variant,5yearly,55,31.288458
376,2030,medium_variant,5yearly,60,26.705178
376,2030,medium_variant,5yearly,65,22.267746
376,2030,medium_variant,5yearly,70,18.027561
376,2030,medium_variant,5yearly,75,14.073422
376,2030,medium_variant,5yearly,80,10.543131
376,2030,medium_variant,5yearly,85,7.5863168
376,2030,medium_variant,5yearly,90,5.4001312
376,2030,medium_variant,5yearly,95,3.6546973
376,2030,medium_variant,5yearly,100plus,2.5492663
376,2035,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2035,medium_variant,5yearly,0,85.660839
376,2035,medium_variant,5yearly,1,84.802292
376,2035,medium_variant,5yearly,5,80.834593
376,2035,medium_variant,5yearly,10,75.855442
376,2035,medium_variant,5yearly,15,70.875471
376,2035,medium_variant,5yearly,20,65.925203
376,2035,medium_variant,5yearly,25,60.994544
376,2035,medium_variant,5yearly,30,56.057888
376,2035,medium_variant,5yearly,35,51.132329
376,2035,medium_variant,5yearly,40,46.225555
376,2035,medium_variant,5yearly,45,41.357956
376,2035,medium_variant,5yearly,50,36.549964
376,2035,medium_variant,5yearly,55,31.822558
376,2035,medium_variant,5yearly,60,27.209923
376,2035,medium_variant,5yearly,65,22.73361
376,2035,medium_variant,5yearly,70,18.442687
376,2035,medium_variant,5yearly,75,14.425706
376,2035,medium_variant,5yearly,80,10.820754
376,2035,medium_variant,5yearly,85,7.7894013
376,2035,medium_variant,5yearly,90,5.5493623
376,2035,medium_variant,5yearly,95,3.7441963
376,2035,medium_variant,5yearly,100plus,2.5970597
376,2040,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2040,medium_variant,5yearly,0,86.275644
376,2040,medium_variant,5yearly,1,85.405147
376,2040,medium_variant,5yearly,5,81.434721
376,2040,medium_variant,5yearly,10,76.453847
376,2040,medium_variant,5yearly,15,71.472241
376,2040,medium_variant,5yearly,20,66.51803
376,2040,medium_variant,5yearly,25,61.581907
376,2040,medium_variant,5yearly,30,56.640265
376,2040,medium_variant,5yearly,35,51.70889
376,2040,medium_variant,5yearly,40,46.794882
376,2040,medium_variant,5yearly,45,41.917155
376,2040,medium_variant,5yearly,50,37.094926
376,2040,medium_variant,5yearly,55,32.347989
376,2040,medium_variant,5yearly,60,27.707905
376,2040,medium_variant,5yearly,65,23.194841
376,2040,medium_variant,5yearly,70,18.855285
376,2040,medium_variant,5yearly,75,14.777254
376,2040,medium_variant,5yearly,80,11.100326
376,2040,medium_variant,5yearly,85,7.9980459
376,2040,medium_variant,5yearly,90,5.7040323
376,2040,medium_variant,5yearly,95,3.8356586
376,2040,medium_variant,5yearly,100plus,2.6454366
376,2045,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2045,medium_variant,5yearly,0,86.883161
376,2045,medium_variant,5yearly,1,86.002189
376,2045,medium_variant,5yearly,5,82.029347
376,2045,medium_variant,5yearly,10,77.046916
376,2045,medium_variant,5yearly,15,72.063821
376,2045,medium_variant,5yearly,20,67.105981
376,2045,medium_variant,5yearly,25,62.164809
376,2045,medium_variant,5yearly,30,57.218502
376,2045,medium_variant,5yearly,35,52.281615
376,2045,medium_variant,5yearly,40,47.360753
376,2045,medium_variant,5yearly,45,42.473359
376,2045,medium_variant,5yearly,50,37.637312
376,2045,medium_variant,5yearly,55,32.871466
376,2045,medium_variant,5yearly,60,28.205382
376,2045,medium_variant,5yearly,65,23.657604
376,2045,medium_variant,5yearly,70,19.271491
376,2045,medium_variant,5yearly,75,15.133874
376,2045,medium_variant,5yearly,80,11.385378
376,2045,medium_variant,5yearly,85,8.2123612
376,2045,medium_variant,5yearly,90,5.8649192
376,2045,medium_variant,5yearly,95,3.9319337
376,2045,medium_variant,5yearly,100plus,2.6962233
376,2050,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2050,medium_variant,5yearly,0,87.482795
376,2050,medium_variant,5yearly,1,86.592534
376,2050,medium_variant,5yearly,5,82.617534
376,2050,medium_variant,5yearly,10,77.633679
376,2050,medium_variant,5yearly,15,72.649215
376,2050,medium_variant,5yearly,20,67.687977
376,2050,medium_variant,5yearly,25,62.742036
376,2050,medium_variant,5yearly,30,57.791338
376,2050,medium_variant,5yearly,35,52.849228
376,2050,medium_variant,5yearly,40,47.921843
376,2050,medium_variant,5yearly,45,43.025249
376,2050,medium_variant,5yearly,50,38.175993
376,2050,medium_variant,5yearly,55,33.391755
376,2050,medium_variant,5yearly,60,28.700405
376,2050,medium_variant,5yearly,65,24.119692
376,2050,medium_variant,5yearly,70,19.689447
376,2050,medium_variant,5yearly,75,15.494381
376,2050,medium_variant,5yearly,80,11.675438
376,2050,medium_variant,5yearly,85,8.4307867
376,2050,medium_variant,5yearly,90,6.0287297
376,2050,medium_variant,5yearly,95,4.0317147
376,2050,medium_variant,5yearly,100plus,2.750645
376,2055,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2055,medium_variant,5yearly,0,88.073199
376,2055,medium_variant,5yearly,1,87.174631
376,2055,medium_variant,5yearly,5,83.197688
376,2055,medium_variant,5yearly,10,78.212535
376,2055,medium_variant,5yearly,15,73.226817
376,2055,medium_variant,5yearly,20,68.262456
376,2055,medium_variant,5yearly,25,63.312104
376,2055,medium_variant,5yearly,30,58.357326
376,2055,medium_variant,5yearly,35,53.410352
376,2055,medium_variant,5yearly,40,48.476857
376,2055,medium_variant,5yearly,45,43.571591
376,2055,medium_variant,5yearly,50,38.709898
376,2055,medium_variant,5yearly,55,33.908299
376,2055,medium_variant,5yearly,60,29.192652
376,2055,medium_variant,5yearly,65,24.580335
376,2055,medium_variant,5yearly,70,20.108614
376,2055,medium_variant,5yearly,75,15.859169
376,2055,medium_variant,5yearly,80,11.972029
376,2055,medium_variant,5yearly,85,8.6557985
376,2055,medium_variant,5yearly,90,6.1968255
376,2055,medium_variant,5yearly,95,4.1346269
376,2055,medium_variant,5yearly,100plus,2.8077259
376,2060,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2060,medium_variant,5yearly,0,88.666876
376,2060,medium_variant,5yearly,1,87.760798
376,2060,medium_variant,5yearly,5,83.782085
376,2060,medium_variant,5yearly,10,78.795723
376,2060,medium_variant,5yearly,15,73.80883
376,2060,medium_variant,5yearly,20,68.841492
376,2060,medium_variant,5yearly,25,63.886905
376,2060,medium_variant,5yearly,30,58.92821
376,2060,medium_variant,5yearly,35,53.976559
376,2060,medium_variant,5yearly,40,49.037203
376,2060,medium_variant,5yearly,45,44.123577
376,2060,medium_variant,5yearly,50,39.249837
376,2060,medium_variant,5yearly,55,34.431453
376,2060,medium_variant,5yearly,60,29.692204
376,2060,medium_variant,5yearly,65,25.048657
376,2060,medium_variant,5yearly,70,20.536018
376,2060,medium_variant,5yearly,75,16.233745
376,2060,medium_variant,5yearly,80,12.279739
376,2060,medium_variant,5yearly,85,8.8913406
376,2060,medium_variant,5yearly,90,6.3725916
376,2060,medium_variant,5yearly,95,4.2419683
376,2060,medium_variant,5yearly,100plus,2.866802
376,2065,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2065,medium_variant,5yearly,0,89.274021
376,2065,medium_variant,5yearly,1,88.360762
376,2065,medium_variant,5yearly,5,84.380353
376,2065,medium_variant,5yearly,10,79.392829
376,2065,medium_variant,5yearly,15,74.404805
376,2065,medium_variant,5yearly,20,69.434596
376,2065,medium_variant,5yearly,25,64.475918
376,2065,medium_variant,5yearly,30,59.513436
376,2065,medium_variant,5yearly,35,54.557262
376,2065,medium_variant,5yearly,40,49.612229
376,2065,medium_variant,5yearly,45,44.690518
376,2065,medium_variant,5yearly,50,39.805077
376,2065,medium_variant,5yearly,55,34.970304
376,2065,medium_variant,5yearly,60,30.208031
376,2065,medium_variant,5yearly,65,25.533861
376,2065,medium_variant,5yearly,70,20.98035
376,2065,medium_variant,5yearly,75,16.625057
376,2065,medium_variant,5yearly,80,12.604343
376,2065,medium_variant,5yearly,85,9.1426473
376,2065,medium_variant,5yearly,90,6.5607565
376,2065,medium_variant,5yearly,95,4.3573931
376,2065,medium_variant,5yearly,100plus,2.9299512
376,2070,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2070,medium_variant,5yearly,0,89.856979
376,2070,medium_variant,5yearly,1,88.937503
376,2070,medium_variant,5yearly,5,84.955614
376,2070,medium_variant,5yearly,10,79.967061
376,2070,medium_variant,5yearly,15,74.978032
376,2070,medium_variant,5yearly,20,70.00526
376,2070,medium_variant,5yearly,25,65.042914
376,2070,medium_variant,5yearly,30,60.077022
376,2070,medium_variant,5yearly,35,55.116755
376,2070,medium_variant,5yearly,40,50.166575
376,2070,medium_variant,5yearly,45,45.237511
376,2070,medium_variant,5yearly,50,40.341443
376,2070,medium_variant,5yearly,55,35.491742
376,2070,medium_variant,5yearly,60,30.708388
376,2070,medium_variant,5yearly,65,26.006231
376,2070,medium_variant,5yearly,70,21.415178
376,2070,medium_variant,5yearly,75,17.010034
376,2070,medium_variant,5yearly,80,12.925874
376,2070,medium_variant,5yearly,85,9.3941923
376,2070,medium_variant,5yearly,90,6.7502898
376,2070,medium_variant,5yearly,95,4.4748082
376,2070,medium_variant,5yearly,100plus,2.9945515
376,2075,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2075,medium_variant,5yearly,0,90.446718
376,2075,medium_variant,5yearly,1,89.521276
376,2075,medium_variant,5yearly,5,85.537969
376,2075,medium_variant,5yearly,10,80.548428
376,2075,medium_variant,5yearly,15,75.55843
376,2075,medium_variant,5yearly,20,70.583165
376,2075,medium_variant,5yearly,25,65.617252
376,2075,medium_variant,5yearly,30,60.648063
376,2075,medium_variant,5yearly,35,55.683862
376,2075,medium_variant,5yearly,40,50.728744
376,2075,medium_variant,5yearly,45,45.792626
376,2075,medium_variant,5yearly,50,40.886341
376,2075,medium_variant,5yearly,55,36.022274
376,2075,medium_variant,5yearly,60,31.218531
376,2075,medium_variant,5yearly,65,26.489135
376,2075,medium_variant,5yearly,70,21.861589
376,2075,medium_variant,5yearly,75,17.407554
376,2075,medium_variant,5yearly,80,13.259538
376,2075,medium_variant,5yearly,85,9.6558403
376,2075,medium_variant,5yearly,90,6.9477478
376,2075,medium_variant,5yearly,95,4.5982228
376,2075,medium_variant,5yearly,100plus,3.0629556
376,2080,medium_variant,5yearly,"Region, subregion, country or area *",Israel
376,2080,medium_variant,5yearly,0,91.036443
376,2080,medium_variant,5yearly,1,90.105461
376,2080,medium_variant,5yearly,5,86.120834
376,2080,medium_variant,5yearly,10,81.130372
376,2080,medium_variant,5yearly,15,76.139473
376,2080,medium_variant,5yearly,20,71.161899
376,2080,medium_variant,5yearly,25,66.192679
376,2080,medium_variant,5yearly,30,61.220427
376,2080,medium_variant,5yearly,35,56.252561
376,2080,medium_variant,5yearly,40,51.292832
376,2080,medium_variant,5yearly,45,46.350118
376,2080,medium_variant,5yearly,50,41.434265
376,2080,medium_variant,5yearly,55,36.55672
376,2080,medium_variant,5yearly,60,31.733866
