country,year,variant,freq,age1yearinterval,lifeexpectancy
233,1990,estimates,5yearly,20,50.465049
233,1990,estimates,5yearly,25,45.93786
233,1990,estimates,5yearly,30,41.421112
233,1990,estimates,5yearly,35,36.975791
233,1990,estimates,5yearly,40,32.660223
233,1990,estimates,5yearly,45,28.537434
233,1990,estimates,5yearly,50,24.607568
233,1990,estimates,5yearly,55,20.919865
233,1990,estimates,5yearly,60,17.476962
233,1990,estimates,5yearly,65,14.333732
233,1990,estimates,5yearly,70,11.35673
233,1990,estimates,5yearly,75,8.7040007
233,1990,estimates,5yearly,80,6.3739026
233,1990,estimates,5yearly,85,4.5483027
233,1990,estimates,5yearly,90,3.2384637
233,1990,estimates,5yearly,95,2.3656967
233,1990,estimates,5yearly,100plus,1.9269731
233,1995,estimates,5yearly,0,69.417654
233,1995,estimates,5yearly,1,69.258481
233,1995,estimates,5yearly,5,65.461191
233,1995,estimates,5yearly,10,60.588601
233,1995,estimates,5yearly,15,55.69104
233,1995,estimates,5yearly,20,50.944046
233,1995,estimates,5yearly,25,46.339529
233,1995,estimates,5yearly,30,41.761281
233,1995,estimates,5yearly,35,37.268949
233,1995,estimates,5yearly,40,32.992863
233,1995,estimates,5yearly,45,28.899662
233,1995,estimates,5yearly,50,25.052984
233,1995,estimates,5yearly,55,21.44217
233,1995,estimates,5yearly,60,18.037302
233,1995,estimates,5yearly,65,14.881565
233,1995,estimates,5yearly,70,11.932083
233,1995,estimates,5yearly,75,9.1947413
233,1995,estimates,5yearly,80,6.8502237
233,1995,estimates,5yearly,85,4.8947805
233,1995,estimates,5yearly,90,3.4807252
233,1995,estimates,5yearly,95,2.5258831
233,1995,estimates,5yearly,100plus,2.0086994
233,2000,estimates,5yearly,0,71.594566
233,2000,estimates,5yearly,1,71.118055
233,2000,estimates,5yearly,5,67.255035
233,2000,estimates,5yearly,10,62.349056
233,2000,estimates,5yearly,15,57.427026
233,2000,estimates,5yearly,20,52.640461
233,2000,estimates,5yearly,25,48.00623
233,2000,estimates,5yearly,30,43.358728
233,2000,estimates,5yearly,35,38.782937
233,2000,estimates,5yearly,40,34.336331
233,2000,estimates,5yearly,45,30.141757
233,2000,estimates,5yearly,50,26.217663
233,2000,estimates,5yearly,55,22.492778
233,2000,estimates,5yearly,60,18.973892
233,2000,estimates,5yearly,65,15.643617
233,2000,estimates,5yearly,70,12.533989
233,2000,estimates,5yearly,75,9.7252714
233,2000,estimates,5yearly,80,7.1937446
233,2000,estimates,5yearly,85,5.1636733
233,2000,estimates,5yearly,90,3.6470122
233,2000,estimates,5yearly,95,2.5341973
233,2000,estimates,5yearly,100plus,1.9883499
233,2005,estimates,5yearly,0,73.774307
233,2005,estimates,5yearly,1,73.12603
233,2005,estimates,5yearly,5,69.219064
233,2005,estimates,5yearly,10,64.284562
233,2005,estimates,5yearly,15,59.344017
233,2005,estimates,5yearly,20,54.505739
233,2005,estimates,5yearly,25,49.848547
233,2005,estimates,5yearly,30,45.238948
233,2005,estimates,5yearly,35,40.60564
233,2005,estimates,5yearly,40,36.020255
233,2005,estimates,5yearly,45,31.604132
233,2005,estimates,5yearly,50,27.435482
233,2005,estimates,5yearly,55,23.579173
233,2005,estimates,5yearly,60,19.951974
233,2005,estimates,5yearly,65,16.525091
233,2005,estimates,5yearly,70,13.268214
233,2005,estimates,5yearly,75,10.259263
233,2005,estimates,5yearly,80,7.6064697
233,2005,estimates,5yearly,85,5.4046684
233,2005,estimates,5yearly,90,3.7101875
233,2005,estimates,5yearly,95,2.6270788
233,2005,estimates,5yearly,100plus,2.0507053
233,2010,estimates,5yearly,0,76.762952
233,2010,estimates,5yearly,1,76.009067
233,2010,estimates,5yearly,5,72.089366
233,2010,estimates,5yearly,10,67.137303
233,2010,estimates,5yearly,15,62.193797
233,2010,estimates,5yearly,20,57.321228
233,2010,estimates,5yearly,25,52.528834
233,2010,estimates,5yearly,30,47.822482
233,2010,estimates,5yearly,35,43.191201
233,2010,estimates,5yearly,40,38.546166
233,2010,estimates,5yearly,45,33.99677
233,2010,estimates,5yearly,50,29.609863
233,2010,estimates,5yearly,55,25.422037
233,2010,estimates,5yearly,60,21.490904
233,2010,estimates,5yearly,65,17.863612
233,2010,estimates,5yearly,70,14.435665
233,2010,estimates,5yearly,75,11.228956
233,2010,estimates,5yearly,80,8.3244823
233,2010,estimates,5yearly,85,5.9152658
233,2010,estimates,5yearly,90,4.0832828
233,2010,estimates,5yearly,95,2.9016227
233,2010,estimates,5yearly,100plus,2.1020866
233,2015,medium_variant,5yearly,0,77.695803
233,2015,medium_variant,5yearly,1,76.911277
233,2015,medium_variant,5yearly,5,72.982131
233,2015,medium_variant,5yearly,10,68.024842
233,2015,medium_variant,5yearly,15,63.074569
233,2015,medium_variant,5yearly,20,58.189084
233,2015,medium_variant,5yearly,25,53.379507
233,2015,medium_variant,5yearly,30,48.654097
233,2015,medium_variant,5yearly,35,44.002124
233,2015,medium_variant,5yearly,40,39.338572
233,2015,medium_variant,5yearly,45,34.767983
233,2015,medium_variant,5yearly,50,30.350939
233,2015,medium_variant,5yearly,55,26.120509
233,2015,medium_variant,5yearly,60,22.134015
233,2015,medium_variant,5yearly,65,18.433198
233,2015,medium_variant,5yearly,70,14.920771
233,2015,medium_variant,5yearly,75,11.632107
233,2015,medium_variant,5yearly,80,8.6403581
233,2015,medium_variant,5yearly,85,6.1465577
233,2015,medium_variant,5yearly,90,4.244797
233,2015,medium_variant,5yearly,95,3.0052905
233,2015,medium_variant,5yearly,100plus,2.1489152
233,2020,medium_variant,5yearly,0,78.618691
233,2020,medium_variant,5yearly,1,77.81574
233,2020,medium_variant,5yearly,5,73.8799
233,2020,medium_variant,5yearly,10,68.918689
233,2020,medium_variant,5yearly,15,63.962856
233,2020,medium_variant,5yearly,20,59.065972
233,2020,medium_variant,5yearly,25,54.239355
233,2020,medium_variant,5yearly,30,49.490053
233,2020,medium_variant,5yearly,35,44.809736
233,2020,medium_variant,5yearly,40,40.121873
233,2020,medium_variant,5yearly,45,35.520957
233,2020,medium_variant,5yearly,50,31.066229
233,2020,medium_variant,5yearly,55,26.786153
233,2020,medium_variant,5yearly,60,22.735099
233,2020,medium_variant,5yearly,65,18.957115
233,2020,medium_variant,5yearly,70,15.364851
233,2020,medium_variant,5yearly,75,11.996058
233,2020,medium_variant,5yearly,80,8.9338736
233,2020,medium_variant,5yearly,85,6.3680262
233,2020,medium_variant,5yearly,90,4.3973833
233,2020,medium_variant,5yearly,95,3.0993794
233,2020,medium_variant,5yearly,100plus,2.1965829
233,2025,medium_variant,5yearly,0,79.53831
233,2025,medium_variant,5yearly,1,78.719258
233,2025,medium_variant,5yearly,5,74.777624
233,2025,medium_variant,5yearly,10,69.813008
233,2025,medium_variant,5yearly,15,64.852673
233,2025,medium_variant,5yearly,20,59.945318
233,2025,medium_variant,5yearly,25,55.101033
233,2025,medium_variant,5yearly,30,50.324366
233,2025,medium_variant,5yearly,35,45.60852
233,2025,medium_variant,5yearly,40,40.890654
233,2025,medium_variant,5yearly,45,36.253638
233,2025,medium_variant,5yearly,50,31.75363
233,2025,medium_variant,5yearly,55,27.421213
233,2025,medium_variant,5yearly,60,23.306372
233,2025,medium_variant,5yearly,65,19.450586
233,2025,medium_variant,5yearly,70,15.785449
233,2025,medium_variant,5yearly,75,12.345405
233,2025,medium_variant,5yearly,80,9.2127102
233,2025,medium_variant,5yearly,85,6.5840982
233,2025,medium_variant,5yearly,90,4.5486397
233,2025,medium_variant,5yearly,95,3.1881986
233,2025,medium_variant,5yearly,100plus,2.2398684
233,2030,medium_variant,5yearly,0,80.4484
233,2030,medium_variant,5yearly,1,79.615909
233,2030,medium_variant,5yearly,5,75.66935
233,2030,medium_variant,5yearly,10,70.701797
233,2030,medium_variant,5yearly,15,65.737369
233,2030,medium_variant,5yearly,20,60.820318
233,2030,medium_variant,5yearly,25,55.95924
233,2030,medium_variant,5yearly,30,51.157593
233,2030,medium_variant,5yearly,35,46.409083
233,2030,medium_variant,5yearly,40,41.662278
233,2030,medium_variant,5yearly,45,36.990959
233,2030,medium_variant,5yearly,50,32.446938
233,2030,medium_variant,5yearly,55,28.059305
233,2030,medium_variant,5yearly,60,23.879927
233,2030,medium_variant,5yearly,65,19.945971
233,2030,medium_variant,5yearly,70,16.202916
233,2030,medium_variant,5yearly,75,12.69311
233,2030,medium_variant,5yearly,80,9.4930873
233,2030,medium_variant,5yearly,85,6.7976783
233,2030,medium_variant,5yearly,90,4.7021587
233,2030,medium_variant,5yearly,95,3.2827117
233,2030,medium_variant,5yearly,100plus,2.2840734
233,2035,medium_variant,5yearly,0,81.335548
233,2035,medium_variant,5yearly,1,80.491073
233,2035,medium_variant,5yearly,5,76.540147
233,2035,medium_variant,5yearly,10,71.569961
233,2035,medium_variant,5yearly,15,66.601847
233,2035,medium_variant,5yearly,20,61.676075
233,2035,medium_variant,5yearly,25,56.799754
233,2035,medium_variant,5yearly,30,51.975208
233,2035,medium_variant,5yearly,35,47.197622
233,2035,medium_variant,5yearly,40,42.424409
233,2035,medium_variant,5yearly,45,37.720539
233,2035,medium_variant,5yearly,50,33.135431
233,2035,medium_variant,5yearly,55,28.695362
233,2035,medium_variant,5yearly,60,24.449725
233,2035,medium_variant,5yearly,65,20.438877
233,2035,medium_variant,5yearly,70,16.619576
233,2035,medium_variant,5yearly,75,13.036666
233,2035,medium_variant,5yearly,80,9.7717862
233,2035,medium_variant,5yearly,85,7.0133779
233,2035,medium_variant,5yearly,90,4.855427
233,2035,medium_variant,5yearly,95,3.3798373
233,2035,medium_variant,5yearly,100plus,2.3329138
233,2040,medium_variant,5yearly,0,82.153534
233,2040,medium_variant,5yearly,1,81.300379
233,2040,medium_variant,5yearly,5,77.346135
233,2040,medium_variant,5yearly,10,72.373902
233,2040,medium_variant,5yearly,15,67.402834
233,2040,medium_variant,5yearly,20,62.469892
233,2040,medium_variant,5yearly,25,57.581197
233,2040,medium_variant,5yearly,30,52.73773
233,2040,medium_variant,5yearly,35,47.935715
233,2040,medium_variant,5yearly,40,43.140621
233,2040,medium_variant,5yearly,45,38.409336
233,2040,medium_variant,5yearly,50,33.788074
233,2040,medium_variant,5yearly,55,29.302569
233,2040,medium_variant,5yearly,60,24.998305
233,2040,medium_variant,5yearly,65,20.913469
233,2040,medium_variant,5yearly,70,17.023807
233,2040,medium_variant,5yearly,75,13.37409
233,2040,medium_variant,5yearly,80,10.045454
233,2040,medium_variant,5yearly,85,7.229857
233,2040,medium_variant,5yearly,90,5.0147672
233,2040,medium_variant,5yearly,95,3.4815998
233,2040,medium_variant,5yearly,100plus,2.3897261
233,2045,medium_variant,5yearly,0,82.880832
233,2045,medium_variant,5yearly,1,82.019401
233,2045,medium_variant,5yearly,5,78.062024
233,2045,medium_variant,5yearly,10,73.087841
233,2045,medium_variant,5yearly,15,68.114339
233,2045,medium_variant,5yearly,20,63.175546
233,2045,medium_variant,5yearly,25,58.276766
233,2045,medium_variant,5yearly,30,53.418066
233,2045,medium_variant,5yearly,35,48.596032
233,2045,medium_variant,5yearly,40,43.782458
233,2045,medium_variant,5yearly,45,39.028533
233,2045,medium_variant,5yearly,50,34.377034
233,2045,medium_variant,5yearly,55,29.852179
233,2045,medium_variant,5yearly,60,25.498635
233,2045,medium_variant,5yearly,65,21.350896
233,2045,medium_variant,5yearly,70,17.396068
233,2045,medium_variant,5yearly,75,13.687771
233,2045,medium_variant,5yearly,80,10.3042
233,2045,medium_variant,5yearly,85,7.4347529
233,2045,medium_variant,5yearly,90,5.1695253
233,2045,medium_variant,5yearly,95,3.5851677
233,2045,medium_variant,5yearly,100plus,2.4485283
233,2050,medium_variant,5yearly,0,83.536889
233,2050,medium_variant,5yearly,1,82.668191
233,2050,medium_variant,5yearly,5,78.708039
233,2050,medium_variant,5yearly,10,73.73211
233,2050,medium_variant,5yearly,15,68.756692
233,2050,medium_variant,5yearly,20,63.813295
233,2050,medium_variant,5yearly,25,58.906618
233,2050,medium_variant,5yearly,30,54.035597
233,2050,medium_variant,5yearly,35,49.197634
233,2050,medium_variant,5yearly,40,44.368921
233,2050,medium_variant,5yearly,45,39.596048
233,2050,medium_variant,5yearly,50,34.91982
233,2050,medium_variant,5yearly,55,30.362231
233,2050,medium_variant,5yearly,60,25.965795
233,2050,medium_variant,5yearly,65,21.764511
233,2050,medium_variant,5yearly,70,17.752837
233,2050,medium_variant,5yearly,75,13.986986
233,2050,medium_variant,5yearly,80,10.552159
233,2050,medium_variant,5yearly,85,7.6335175
233,2050,medium_variant,5yearly,90,5.318451
233,2050,medium_variant,5yearly,95,3.6864521
233,2050,medium_variant,5yearly,100plus,2.5091071
233,2055,medium_variant,5yearly,0,84.164448
233,2055,medium_variant,5yearly,1,83.28878
233,2055,medium_variant,5yearly,5,79.325997
233,2055,medium_variant,5yearly,10,74.348407
233,2055,medium_variant,5yearly,15,69.371276
233,2055,medium_variant,5yearly,20,64.423767
233,2055,medium_variant,5yearly,25,59.510065
233,2055,medium_variant,5yearly,30,54.628081
233,2055,medium_variant,5yearly,35,49.775791
233,2055,medium_variant,5yearly,40,44.933577
233,2055,medium_variant,5yearly,45,40.143513
233,2055,medium_variant,5yearly,50,35.444322
233,2055,medium_variant,5yearly,55,30.857312
233,2055,medium_variant,5yearly,60,26.422045
233,2055,medium_variant,5yearly,65,22.170173
233,2055,medium_variant,5yearly,70,18.106653
233,2055,medium_variant,5yearly,75,14.287323
233,2055,medium_variant,5yearly,80,10.798577
233,2055,medium_variant,5yearly,85,7.8314091
233,2055,medium_variant,5yearly,90,5.4695099
233,2055,medium_variant,5yearly,95,3.7885065
233,2055,medium_variant,5yearly,100plus,2.5728067
233,2060,medium_variant,5yearly,0,84.770124
233,2060,medium_variant,5yearly,1,83.88807
233,2060,medium_variant,5yearly,5,79.92288
233,2060,medium_variant,5yearly,10,74.943758
233,2060,medium_variant,5yearly,15,69.965084
233,2060,medium_variant,5yearly,20,65.013855
233,2060,medium_variant,5yearly,25,60.093782
233,2060,medium_variant,5yearly,30,55.201876
233,2060,medium_variant,5yearly,35,50.336637
233,2060,medium_variant,5yearly,40,45.481927
233,2060,medium_variant,5yearly,45,40.676228
233,2060,medium_variant,5yearly,50,35.955741
233,2060,medium_variant,5yearly,55,31.340855
233,2060,medium_variant,5yearly,60,26.870214
233,2060,medium_variant,5yearly,65,22.571931
233,2060,medium_variant,5yearly,70,18.45829
233,2060,medium_variant,5yearly,75,14.589168
233,2060,medium_variant,5yearly,80,11.049359
233,2060,medium_variant,5yearly,85,8.0293108
233,2060,medium_variant,5yearly,90,5.6211208
233,2060,medium_variant,5yearly,95,3.8943064
233,2060,medium_variant,5yearly,100plus,2.6388137
233,2065,medium_variant,5yearly,0,85.366052
233,2065,medium_variant,5yearly,1,84.478154
233,2065,medium_variant,5yearly,5,80.510763
233,2065,medium_variant,5yearly,10,75.53023
233,2065,medium_variant,5yearly,15,70.550138
233,2065,medium_variant,5yearly,20,65.595462
233,2065,medium_variant,5yearly,25,60.669472
233,2065,medium_variant,5yearly,30,55.768413
233,2065,medium_variant,5yearly,35,50.891244
233,2065,medium_variant,5yearly,40,46.024873
233,2065,medium_variant,5yearly,45,41.204333
233,2065,medium_variant,5yearly,50,36.463995
233,2065,medium_variant,5yearly,55,31.82267
233,2065,medium_variant,5yearly,60,27.317644
233,2065,medium_variant,5yearly,65,22.976244
233,2065,medium_variant,5yearly,70,18.815477
233,2065,medium_variant,5yearly,75,14.896425
233,2065,medium_variant,5yearly,80,11.307488
233,2065,medium_variant,5yearly,85,8.2358466
233,2065,medium_variant,5yearly,90,5.7762135
233,2065,medium_variant,5yearly,95,4.0029003
233,2065,medium_variant,5yearly,100plus,2.7093095
233,2070,medium_variant,5yearly,0,85.949156
233,2070,medium_variant,5yearly,1,85.055902
233,2070,medium_variant,5yearly,5,81.086493
233,2070,medium_variant,5yearly,10,76.104659
233,2070,medium_variant,5yearly,15,71.12326
233,2070,medium_variant,5yearly,20,66.165393
233,2070,medium_variant,5yearly,25,61.233913
233,2070,medium_variant,5yearly,30,56.324418
233,2070,medium_variant,5yearly,35,51.43627
233,2070,medium_variant,5yearly,40,46.559016
233,2070,medium_variant,5yearly,45,41.724555
233,2070,medium_variant,5yearly,50,36.96529
233,2070,medium_variant,5yearly,55,32.299363
233,2070,medium_variant,5yearly,60,27.761816
233,2070,medium_variant,5yearly,65,23.378581
233,2070,medium_variant,5yearly,70,19.174173
233,2070,medium_variant,5yearly,75,15.208373
233,2070,medium_variant,5yearly,80,11.57005
233,2070,medium_variant,5yearly,85,8.4488701
233,2070,medium_variant,5yearly,90,5.9399588
233,2070,medium_variant,5yearly,95,4.1154285
233,2070,medium_variant,5yearly,100plus,2.7819709
233,2075,medium_variant,5yearly,0,86.527927
233,2075,medium_variant,5yearly,1,85.629754
233,2075,medium_variant,5yearly,5,81.658492
233,2075,medium_variant,5yearly,10,76.675455
233,2075,medium_variant,5yearly,15,71.692832
233,2075,medium_variant,5yearly,20,66.731956
233,2075,medium_variant,5yearly,25,61.795287
233,2075,medium_variant,5yearly,30,56.877919
233,2075,medium_variant,5yearly,35,51.979558
233,2075,medium_variant,5yearly,40,47.092038
233,2075,medium_variant,5yearly,45,42.244353
233,2075,medium_variant,5yearly,50,37.467005
233,2075,medium_variant,5yearly,55,32.777211
233,2075,medium_variant,5yearly,60,28.208949
233,2075,medium_variant,5yearly,65,23.78551
233,2075,medium_variant,5yearly,70,19.537502
233,2075,medium_variant,5yearly,75,15.527396
233,2075,medium_variant,5yearly,80,11.841759
233,2075,medium_variant,5yearly,85,8.6690697
233,2075,medium_variant,5yearly,90,6.1118335
233,2075,medium_variant,5yearly,95,4.2380842
233,2075,medium_variant,5yearly,100plus,2.8588648
233,2080,medium_variant,5yearly,0,87.11044
233,2080,medium_variant,5yearly,1,86.20848
233,2080,medium_variant,5yearly,5,82.235702
233,2080,medium_variant,5yearly,10,77.251655
233,2080,medium_variant,5yearly,15,72.267913
233,2080,medium_variant,5yearly,20,67.304233
233,2080,medium_variant,5yearly,25,62.362684
233,2080,medium_variant,5yearly,30,57.438015
233,2080,medium_variant,5yearly,35,52.530222
233,2080,medium_variant,5yearly,40,47.633118
233,2080,medium_variant,5yearly,45,42.77298
233,2080,medium_variant,5yearly,50,37.978443
233,2080,medium_variant,5yearly,55,33.265831
233,2080,medium_variant,5yearly,60,28.667591
233,2080,medium_variant,5yearly,65,24.206061
233,2080,medium_variant,5yearly,70,19.915563
233,2080,medium_variant,5yearly,75,15.860013
233,2080,medium_variant,5yearly,80,12.128568
233,2080,medium_variant,5yearly,85,8.9054307
233,2080,medium_variant,5yearly,90,6.2962923
233,2080,medium_variant,5yearly,95,4.3723421
233,2080,medium_variant,5yearly,100plus,2.9476113
233,2085,medium_variant,5yearly,0,87.687582
233,2085,medium_variant,5yearly,1,86.781996
233,2085,medium_variant,5yearly,5,82.80778
233,2085,medium_variant,5yearly,10,77.822771
233,2085,medium_variant,5yearly,15,72.837971
233,2085,medium_variant,5yearly,20,67.871645
233,2085,medium_variant,5yearly,25,62.925499
233,2085,medium_variant,5yearly,30,57.994039
233,2085,medium_variant,5yearly,35,53.077515
233,2085,medium_variant,5yearly,40,48.171418
233,2085,medium_variant,5yearly,45,43.299521
233,2085,medium_variant,5yearly,50,38.488621
233,2085,medium_variant,5yearly,55,33.754186
233,2085,medium_variant,5yearly,60,29.127204
233,2085,medium_variant,5yearly,65,24.628566
233,2085,medium_variant,5yearly,70,20.297876
233,2085,medium_variant,5yearly,75,16.198106
233,2085,medium_variant,5yearly,80,12.419528
233,2085,medium_variant,5yearly,85,9.1479447
233,2085,medium_variant,5yearly,90,6.4888127
233,2085,medium_variant,5yearly,95,4.5117588
233,2085,medium_variant,5yearly,100plus,3.0409696
233,2090,medium_variant,5yearly,0,88.249632
233,2090,medium_variant,5yearly,1,87.340722
233,2090,medium_variant,5yearly,5,83.36518
233,2090,medium_variant,5yearly,10,78.379278
233,2090,medium_variant,5yearly,15,73.393551
233,2090,medium_variant,5yearly,20,68.424886
