country,year,variant,freq,age1yearinterval,lifeexpectancy
410,1970,estimates,5yearly,85,4.4412919
410,1970,estimates,5yearly,90,3.3168066
410,1970,estimates,5yearly,95,2.4710917
410,1970,estimates,5yearly,100plus,1.8581622
410,1975,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1975,estimates,5yearly,0,64.994184
410,1975,estimates,5yearly,1,66.248817
410,1975,estimates,5yearly,5,62.968544
410,1975,estimates,5yearly,10,58.434658
410,1975,estimates,5yearly,15,53.755456
410,1975,estimates,5yearly,20,49.225766
410,1975,estimates,5yearly,25,44.767206
410,1975,estimates,5yearly,30,40.296831
410,1975,estimates,5yearly,35,35.837062
410,1975,estimates,5yearly,40,31.483773
410,1975,estimates,5yearly,45,27.29433
410,1975,estimates,5yearly,50,23.328328
410,1975,estimates,5yearly,55,19.631314
410,1975,estimates,5yearly,60,16.203452
410,1975,estimates,5yearly,65,13.127736
410,1975,estimates,5yearly,70,10.436939
410,1975,estimates,5yearly,75,8.0358871
410,1975,estimates,5yearly,80,6.131424
410,1975,estimates,5yearly,85,4.6521681
410,1975,estimates,5yearly,90,3.4849432
410,1975,estimates,5yearly,95,2.5999854
410,1975,estimates,5yearly,100plus,1.9599706
410,1980,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1980,estimates,5yearly,0,67.378388
410,1980,estimates,5yearly,1,68.114652
410,1980,estimates,5yearly,5,64.667546
410,1980,estimates,5yearly,10,60.025626
410,1980,estimates,5yearly,15,55.252276
410,1980,estimates,5yearly,20,50.623604
410,1980,estimates,5yearly,25,46.041104
410,1980,estimates,5yearly,30,41.458505
410,1980,estimates,5yearly,35,36.916187
410,1980,estimates,5yearly,40,32.49056
410,1980,estimates,5yearly,45,28.284052
410,1980,estimates,5yearly,50,24.262941
410,1980,estimates,5yearly,55,20.438641
410,1980,estimates,5yearly,60,16.858571
410,1980,estimates,5yearly,65,13.632334
410,1980,estimates,5yearly,70,10.817305
410,1980,estimates,5yearly,75,8.4550671
410,1980,estimates,5yearly,80,6.5587162
410,1980,estimates,5yearly,85,5.0290655
410,1980,estimates,5yearly,90,3.7914553
410,1980,estimates,5yearly,95,2.8265024
410,1980,estimates,5yearly,100plus,2.1231087
410,1985,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1985,estimates,5yearly,0,70.33994
410,1985,estimates,5yearly,1,70.457673
410,1985,estimates,5yearly,5,66.812494
410,1985,estimates,5yearly,10,62.056086
410,1985,estimates,5yearly,15,57.218811
410,1985,estimates,5yearly,20,52.496275
410,1985,estimates,5yearly,25,47.815065
410,1985,estimates,5yearly,30,43.166028
410,1985,estimates,5yearly,35,38.556177
410,1985,estimates,5yearly,40,34.062735
410,1985,estimates,5yearly,45,29.736573
410,1985,estimates,5yearly,50,25.637755
410,1985,estimates,5yearly,55,21.681395
410,1985,estimates,5yearly,60,17.901153
410,1985,estimates,5yearly,65,14.419378
410,1985,estimates,5yearly,70,11.342796
410,1985,estimates,5yearly,75,8.7156618
410,1985,estimates,5yearly,80,6.6090158
410,1985,estimates,5yearly,85,4.9672916
410,1985,estimates,5yearly,90,3.6791305
410,1985,estimates,5yearly,95,2.7113664
410,1985,estimates,5yearly,100plus,2.0019651
410,1990,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1990,estimates,5yearly,0,72.84538
410,1990,estimates,5yearly,1,72.60119
410,1990,estimates,5yearly,5,68.84118
410,1990,estimates,5yearly,10,64.007548
410,1990,estimates,5yearly,15,59.125767
410,1990,estimates,5yearly,20,54.362363
410,1990,estimates,5yearly,25,49.615462
410,1990,estimates,5yearly,30,44.899006
410,1990,estimates,5yearly,35,40.228414
410,1990,estimates,5yearly,40,35.652884
410,1990,estimates,5yearly,45,31.221328
410,1990,estimates,5yearly,50,26.981182
410,1990,estimates,5yearly,55,22.927547
410,1990,estimates,5yearly,60,19.058937
410,1990,estimates,5yearly,65,15.449131
410,1990,estimates,5yearly,70,12.201505
410,1990,estimates,5yearly,75,9.4348496
410,1990,estimates,5yearly,80,7.1509365
410,1990,estimates,5yearly,85,5.3634252
410,1990,estimates,5yearly,90,3.977019
410,1990,estimates,5yearly,95,2.9284628
410,1990,estimates,5yearly,100plus,2.1950196
410,1995,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,1995,estimates,5yearly,0,74.945492
410,1995,estimates,5yearly,1,74.465606
410,1995,estimates,5yearly,5,70.6263
410,1995,estimates,5yearly,10,65.735039
410,1995,estimates,5yearly,15,60.819559
410,1995,estimates,5yearly,20,56.006472
410,1995,estimates,5yearly,25,51.219183
410,1995,estimates,5yearly,30,46.444167
410,1995,estimates,5yearly,35,41.707328
410,1995,estimates,5yearly,40,37.055526
410,1995,estimates,5yearly,45,32.531141
410,1995,estimates,5yearly,50,28.163212
410,1995,estimates,5yearly,55,23.96336
410,1995,estimates,5yearly,60,19.966471
410,1995,estimates,5yearly,65,16.209701
410,1995,estimates,5yearly,70,12.760804
410,1995,estimates,5yearly,75,9.7779679
410,1995,estimates,5yearly,80,7.3420173
410,1995,estimates,5yearly,85,5.4341442
410,1995,estimates,5yearly,90,3.9711459
410,1995,estimates,5yearly,95,2.8933356
410,1995,estimates,5yearly,100plus,2.1169995
410,2000,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2000,estimates,5yearly,0,77.173768
410,2000,estimates,5yearly,1,76.562373
410,2000,estimates,5yearly,5,72.675736
410,2000,estimates,5yearly,10,67.75061
410,2000,estimates,5yearly,15,62.806112
410,2000,estimates,5yearly,20,57.917337
410,2000,estimates,5yearly,25,53.060597
410,2000,estimates,5yearly,30,48.220891
410,2000,estimates,5yearly,35,43.413501
410,2000,estimates,5yearly,40,38.684289
410,2000,estimates,5yearly,45,34.071078
410,2000,estimates,5yearly,50,29.596755
410,2000,estimates,5yearly,55,25.265122
410,2000,estimates,5yearly,60,21.08727
410,2000,estimates,5yearly,65,17.150622
410,2000,estimates,5yearly,70,13.51602
410,2000,estimates,5yearly,75,10.275885
410,2000,estimates,5yearly,80,7.5764603
410,2000,estimates,5yearly,85,5.4746031
410,2000,estimates,5yearly,90,3.921527
410,2000,estimates,5yearly,95,2.8317114
410,2000,estimates,5yearly,100plus,2.0522456
410,2005,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2005,estimates,5yearly,0,79.468855
410,2005,estimates,5yearly,1,78.748311
410,2005,estimates,5yearly,5,74.828331
410,2005,estimates,5yearly,10,69.879937
410,2005,estimates,5yearly,15,64.925449
410,2005,estimates,5yearly,20,60.021911
410,2005,estimates,5yearly,25,55.155855
410,2005,estimates,5yearly,30,50.314488
410,2005,estimates,5yearly,35,45.487599
410,2005,estimates,5yearly,40,40.710722
410,2005,estimates,5yearly,45,36.030942
410,2005,estimates,5yearly,50,31.475263
410,2005,estimates,5yearly,55,27.04416
410,2005,estimates,5yearly,60,22.742737
410,2005,estimates,5yearly,65,18.607561
410,2005,estimates,5yearly,70,14.769495
410,2005,estimates,5yearly,75,11.314144
410,2005,estimates,5yearly,80,8.3520635
410,2005,estimates,5yearly,85,6.0003537
410,2005,estimates,5yearly,90,4.2583289
410,2005,estimates,5yearly,95,3.0395989
410,2005,estimates,5yearly,100plus,2.1819245
410,2010,estimates,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2010,estimates,5yearly,0,81.268681
410,2010,estimates,5yearly,1,80.511018
410,2010,estimates,5yearly,5,76.570984
410,2010,estimates,5yearly,10,71.608311
410,2010,estimates,5yearly,15,66.644382
410,2010,estimates,5yearly,20,61.725964
410,2010,estimates,5yearly,25,56.839362
410,2010,estimates,5yearly,30,51.980469
410,2010,estimates,5yearly,35,47.148163
410,2010,estimates,5yearly,40,42.35137
410,2010,estimates,5yearly,45,37.629466
410,2010,estimates,5yearly,50,33.01645
410,2010,estimates,5yearly,55,28.522185
410,2010,estimates,5yearly,60,24.134214
410,2010,estimates,5yearly,65,19.887052
410,2010,estimates,5yearly,70,15.842003
410,2010,estimates,5yearly,75,12.187285
410,2010,estimates,5yearly,80,9.0250568
410,2010,estimates,5yearly,85,6.4543273
410,2010,estimates,5yearly,90,4.5251992
410,2010,estimates,5yearly,95,3.1853155
410,2010,estimates,5yearly,100plus,2.2636388
410,2015,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2015,medium_variant,5yearly,0,82.444835
410,2015,medium_variant,5yearly,1,81.639107
410,2015,medium_variant,5yearly,5,77.687899
410,2015,medium_variant,5yearly,10,72.718704
410,2015,medium_variant,5yearly,15,67.748948
410,2015,medium_variant,5yearly,20,62.818192
410,2015,medium_variant,5yearly,25,57.915976
410,2015,medium_variant,5yearly,30,53.040105
410,2015,medium_variant,5yearly,35,48.18911
410,2015,medium_variant,5yearly,40,43.370391
410,2015,medium_variant,5yearly,45,38.619377
410,2015,medium_variant,5yearly,50,33.967081
410,2015,medium_variant,5yearly,55,29.420943
410,2015,medium_variant,5yearly,60,24.970098
410,2015,medium_variant,5yearly,65,20.643833
410,2015,medium_variant,5yearly,70,16.508055
410,2015,medium_variant,5yearly,75,12.749013
410,2015,medium_variant,5yearly,80,9.480104
410,2015,medium_variant,5yearly,85,6.8162149
410,2015,medium_variant,5yearly,90,4.7767309
410,2015,medium_variant,5yearly,95,3.3313927
410,2015,medium_variant,5yearly,100plus,2.3282808
410,2020,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2020,medium_variant,5yearly,0,83.377335
410,2020,medium_variant,5yearly,1,82.546704
410,2020,medium_variant,5yearly,5,78.589062
410,2020,medium_variant,5yearly,10,73.616072
410,2020,medium_variant,5yearly,15,68.642701
410,2020,medium_variant,5yearly,20,63.703892
410,2020,medium_variant,5yearly,25,58.791038
410,2020,medium_variant,5yearly,30,53.901858
410,2020,medium_variant,5yearly,35,49.035891
410,2020,medium_variant,5yearly,40,44.200004
410,2020,medium_variant,5yearly,45,39.425701
410,2020,medium_variant,5yearly,50,34.74238
410,2020,medium_variant,5yearly,55,30.157965
410,2020,medium_variant,5yearly,60,25.662904
410,2020,medium_variant,5yearly,65,21.284216
410,2020,medium_variant,5yearly,70,17.082859
410,2020,medium_variant,5yearly,75,13.241807
410,2020,medium_variant,5yearly,80,9.8841269
410,2020,medium_variant,5yearly,85,7.1328002
410,2020,medium_variant,5yearly,90,5.0228522
410,2020,medium_variant,5yearly,95,3.4943013
410,2020,medium_variant,5yearly,100plus,2.406879
410,2025,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2025,medium_variant,5yearly,0,84.181172
410,2025,medium_variant,5yearly,1,83.332209
410,2025,medium_variant,5yearly,5,79.369746
410,2025,medium_variant,5yearly,10,74.393876
410,2025,medium_variant,5yearly,15,69.41774
410,2025,medium_variant,5yearly,20,64.472623
410,2025,medium_variant,5yearly,25,59.551349
410,2025,medium_variant,5yearly,30,54.651335
410,2025,medium_variant,5yearly,35,49.772646
410,2025,medium_variant,5yearly,40,44.922554
410,2025,medium_variant,5yearly,45,40.129716
410,2025,medium_variant,5yearly,50,35.420875
410,2025,medium_variant,5yearly,55,30.804394
410,2025,medium_variant,5yearly,60,26.274156
410,2025,medium_variant,5yearly,65,21.853305
410,2025,medium_variant,5yearly,70,17.602183
410,2025,medium_variant,5yearly,75,13.690038
410,2025,medium_variant,5yearly,80,10.248929
410,2025,medium_variant,5yearly,85,7.4151513
410,2025,medium_variant,5yearly,90,5.2312467
410,2025,medium_variant,5yearly,95,3.6461057
410,2025,medium_variant,5yearly,100plus,2.4891368
410,2030,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2030,medium_variant,5yearly,0,84.949911
410,2030,medium_variant,5yearly,1,84.085621
410,2030,medium_variant,5yearly,5,80.119112
410,2030,medium_variant,5yearly,10,75.140792
410,2030,medium_variant,5yearly,15,70.162273
410,2030,medium_variant,5yearly,20,65.211757
410,2030,medium_variant,5yearly,25,60.283038
410,2030,medium_variant,5yearly,30,55.37344
410,2030,medium_variant,5yearly,35,50.483284
410,2030,medium_variant,5yearly,40,45.619714
410,2030,medium_variant,5yearly,45,40.809885
410,2030,medium_variant,5yearly,50,36.078778
410,2030,medium_variant,5yearly,55,31.432962
410,2030,medium_variant,5yearly,60,26.869466
410,2030,medium_variant,5yearly,65,22.410661
410,2030,medium_variant,5yearly,70,18.114267
410,2030,medium_variant,5yearly,75,14.141334
410,2030,medium_variant,5yearly,80,10.618204
410,2030,medium_variant,5yearly,85,7.6960682
410,2030,medium_variant,5yearly,90,5.434793
410,2030,medium_variant,5yearly,95,3.7825941
410,2030,medium_variant,5yearly,100plus,2.5711446
410,2035,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2035,medium_variant,5yearly,0,85.69339
410,2035,medium_variant,5yearly,1,84.816016
410,2035,medium_variant,5yearly,5,80.846041
410,2035,medium_variant,5yearly,10,75.865594
410,2035,medium_variant,5yearly,15,70.884984
410,2035,medium_variant,5yearly,20,65.929676
410,2035,medium_variant,5yearly,25,60.994403
410,2035,medium_variant,5yearly,30,56.076157
410,2035,medium_variant,5yearly,35,51.175641
410,2035,medium_variant,5yearly,40,46.299654
410,2035,medium_variant,5yearly,45,41.473155
410,2035,medium_variant,5yearly,50,36.721192
410,2035,medium_variant,5yearly,55,32.049537
410,2035,medium_variant,5yearly,60,27.454987
410,2035,medium_variant,5yearly,65,22.959524
410,2035,medium_variant,5yearly,70,18.621651
410,2035,medium_variant,5yearly,75,14.592356
410,2035,medium_variant,5yearly,80,10.997733
410,2035,medium_variant,5yearly,85,7.9875628
410,2035,medium_variant,5yearly,90,5.6416878
410,2035,medium_variant,5yearly,95,3.9207809
410,2035,medium_variant,5yearly,100plus,2.6473302
410,2040,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2040,medium_variant,5yearly,0,86.419433
410,2040,medium_variant,5yearly,1,85.530636
410,2040,medium_variant,5yearly,5,81.557629
410,2040,medium_variant,5yearly,10,76.5753
410,2040,medium_variant,5yearly,15,71.592821
410,2040,medium_variant,5yearly,20,66.633185
410,2040,medium_variant,5yearly,25,61.691925
410,2040,medium_variant,5yearly,30,56.7659
410,2040,medium_variant,5yearly,35,51.855862
410,2040,medium_variant,5yearly,40,46.968446
410,2040,medium_variant,5yearly,45,42.126296
410,2040,medium_variant,5yearly,50,37.35315
410,2040,medium_variant,5yearly,55,32.656827
410,2040,medium_variant,5yearly,60,28.034565
410,2040,medium_variant,5yearly,65,23.504222
410,2040,medium_variant,5yearly,70,19.125394
410,2040,medium_variant,5yearly,75,15.043393
410,2040,medium_variant,5yearly,80,11.380935
410,2040,medium_variant,5yearly,85,8.2925335
410,2040,medium_variant,5yearly,90,5.8611603
410,2040,medium_variant,5yearly,95,4.0641105
410,2040,medium_variant,5yearly,100plus,2.7292756
410,2045,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2045,medium_variant,5yearly,0,87.117759
410,2045,medium_variant,5yearly,1,86.2198
410,2045,medium_variant,5yearly,5,82.24433
410,2045,medium_variant,5yearly,10,77.260436
410,2045,medium_variant,5yearly,15,72.276376
410,2045,medium_variant,5yearly,20,67.313002
410,2045,medium_variant,5yearly,25,62.366508
410,2045,medium_variant,5yearly,30,57.433659
410,2045,medium_variant,5yearly,35,52.515353
410,2045,medium_variant,5yearly,40,47.61778
410,2045,medium_variant,5yearly,45,42.76169
410,2045,medium_variant,5yearly,50,37.969118
410,2045,medium_variant,5yearly,55,33.247991
410,2045,medium_variant,5yearly,60,28.599804
410,2045,medium_variant,5yearly,65,24.039085
410,2045,medium_variant,5yearly,70,19.62208
410,2045,medium_variant,5yearly,75,15.488793
410,2045,medium_variant,5yearly,80,11.763621
410,2045,medium_variant,5yearly,85,8.6014321
410,2045,medium_variant,5yearly,90,6.0948474
410,2045,medium_variant,5yearly,95,4.2220822
410,2045,medium_variant,5yearly,100plus,2.8207919
410,2050,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2050,medium_variant,5yearly,0,87.805254
410,2050,medium_variant,5yearly,1,86.899019
410,2050,medium_variant,5yearly,5,82.921331
410,2050,medium_variant,5yearly,10,77.936015
410,2050,medium_variant,5yearly,15,72.950509
410,2050,medium_variant,5yearly,20,67.983706
410,2050,medium_variant,5yearly,25,63.032365
410,2050,medium_variant,5yearly,30,58.093194
410,2050,medium_variant,5yearly,35,53.167197
410,2050,medium_variant,5yearly,40,48.260288
410,2050,medium_variant,5yearly,45,43.391161
410,2050,medium_variant,5yearly,50,38.580509
410,2050,medium_variant,5yearly,55,33.835691
410,2050,medium_variant,5yearly,60,29.159992
410,2050,medium_variant,5yearly,65,24.569807
410,2050,medium_variant,5yearly,70,20.118527
410,2050,medium_variant,5yearly,75,15.935787
410,2050,medium_variant,5yearly,80,12.146996
410,2050,medium_variant,5yearly,85,8.9135346
410,2050,medium_variant,5yearly,90,6.3326412
410,2050,medium_variant,5yearly,95,4.390531
410,2050,medium_variant,5yearly,100plus,2.9222219
410,2055,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2055,medium_variant,5yearly,0,88.470765
410,2055,medium_variant,5yearly,1,87.557956
410,2055,medium_variant,5yearly,5,83.578462
410,2055,medium_variant,5yearly,10,78.591975
410,2055,medium_variant,5yearly,15,73.605258
410,2055,medium_variant,5yearly,20,68.63555
410,2055,medium_variant,5yearly,25,63.680042
410,2055,medium_variant,5yearly,30,58.735378
410,2055,medium_variant,5yearly,35,53.80264
410,2055,medium_variant,5yearly,40,48.887488
410,2055,medium_variant,5yearly,45,44.007032
410,2055,medium_variant,5yearly,50,39.180277
410,2055,medium_variant,5yearly,55,34.414427
410,2055,medium_variant,5yearly,60,29.713334
410,2055,medium_variant,5yearly,65,25.092706
410,2055,medium_variant,5yearly,70,20.608964
410,2055,medium_variant,5yearly,75,16.382598
410,2055,medium_variant,5yearly,80,12.53246
410,2055,medium_variant,5yearly,85,9.2253724
410,2055,medium_variant,5yearly,90,6.5713446
410,2055,medium_variant,5yearly,95,4.5593702
410,2055,medium_variant,5yearly,100plus,3.0290595
410,2060,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2060,medium_variant,5yearly,0,89.123926
410,2060,medium_variant,5yearly,1,88.205121
410,2060,medium_variant,5yearly,5,84.223983
410,2060,medium_variant,5yearly,10,79.236422
410,2060,medium_variant,5yearly,15,74.248592
410,2060,medium_variant,5yearly,20,69.276203
410,2060,medium_variant,5yearly,25,64.316819
410,2060,medium_variant,5yearly,30,59.367053
410,2060,medium_variant,5yearly,35,54.428037
410,2060,medium_variant,5yearly,40,49.505166
410,2060,medium_variant,5yearly,45,44.614069
410,2060,medium_variant,5yearly,50,39.772537
410,2060,medium_variant,5yearly,55,34.986892
410,2060,medium_variant,5yearly,60,30.262089
410,2060,medium_variant,5yearly,65,25.612135
410,2060,medium_variant,5yearly,70,21.093288
410,2060,medium_variant,5yearly,75,16.824604
410,2060,medium_variant,5yearly,80,12.919756
410,2060,medium_variant,5yearly,85,9.5413814
410,2060,medium_variant,5yearly,90,6.8112607
410,2060,medium_variant,5yearly,95,4.7313718
410,2060,medium_variant,5yearly,100plus,3.1408024
410,2065,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2065,medium_variant,5yearly,0,89.760555
410,2065,medium_variant,5yearly,1,88.83636
410,2065,medium_variant,5yearly,5,84.853742
410,2065,medium_variant,5yearly,10,79.865207
410,2065,medium_variant,5yearly,15,74.87636
410,2065,medium_variant,5yearly,20,69.90152
410,2065,medium_variant,5yearly,25,64.938568
410,2065,medium_variant,5yearly,30,59.984106
410,2065,medium_variant,5yearly,35,55.039298
410,2065,medium_variant,5yearly,40,50.109266
410,2065,medium_variant,5yearly,45,45.208266
410,2065,medium_variant,5yearly,50,40.352923
410,2065,medium_variant,5yearly,55,35.549334
410,2065,medium_variant,5yearly,60,30.802327
410,2065,medium_variant,5yearly,65,26.125226
410,2065,medium_variant,5yearly,70,21.572731
410,2065,medium_variant,5yearly,75,17.258168
410,2065,medium_variant,5yearly,80,13.30046
410,2065,medium_variant,5yearly,85,9.8589203
410,2065,medium_variant,5yearly,90,7.0553532
410,2065,medium_variant,5yearly,95,4.9046836
410,2065,medium_variant,5yearly,100plus,3.2569692
410,2070,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2070,medium_variant,5yearly,0,90.390529
410,2070,medium_variant,5yearly,1,89.461375
410,2070,medium_variant,5yearly,5,85.477402
410,2070,medium_variant,5yearly,10,80.487967
410,2070,medium_variant,5yearly,15,75.49818
410,2070,medium_variant,5yearly,20,70.521065
410,2070,medium_variant,5yearly,25,65.554781
410,2070,medium_variant,5yearly,30,60.595955
410,2070,medium_variant,5yearly,35,55.645757
410,2070,medium_variant,5yearly,40,50.709026
410,2070,medium_variant,5yearly,45,45.798724
410,2070,medium_variant,5yearly,50,40.930342
410,2070,medium_variant,5yearly,55,36.109743
410,2070,medium_variant,5yearly,60,31.342337
410,2070,medium_variant,5yearly,65,26.639383
410,2070,medium_variant,5yearly,70,22.05512
410,2070,medium_variant,5yearly,75,17.695647
410,2070,medium_variant,5yearly,80,13.678515
410,2070,medium_variant,5yearly,85,10.173772
410,2070,medium_variant,5yearly,90,7.3037317
410,2070,medium_variant,5yearly,95,5.0836688
410,2070,medium_variant,5yearly,100plus,3.3757414
410,2075,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2075,medium_variant,5yearly,0,91.022375
410,2075,medium_variant,5yearly,1,90.088573
410,2075,medium_variant,5yearly,5,86.103341
410,2075,medium_variant,5yearly,10,81.113063
410,2075,medium_variant,5yearly,15,76.122394
410,2075,medium_variant,5yearly,20,71.143148
410,2075,medium_variant,5yearly,25,66.173731
410,2075,medium_variant,5yearly,30,61.210824
410,2075,medium_variant,5yearly,35,56.25559
410,2075,medium_variant,5yearly,40,51.312567
410,2075,medium_variant,5yearly,45,46.393495
410,2075,medium_variant,5yearly,50,41.512747
410,2075,medium_variant,5yearly,55,36.67595
410,2075,medium_variant,5yearly,60,31.888967
410,2075,medium_variant,5yearly,65,27.162084
410,2075,medium_variant,5yearly,70,22.547165
410,2075,medium_variant,5yearly,75,18.144881
410,2075,medium_variant,5yearly,80,14.068811
410,2075,medium_variant,5yearly,85,10.490417
410,2075,medium_variant,5yearly,90,7.5520542
410,2075,medium_variant,5yearly,95,5.2683122
410,2075,medium_variant,5yearly,100plus,3.5018972
410,2080,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Korea
410,2080,medium_variant,5yearly,0,91.638867
410,2080,medium_variant,5yearly,1,90.70092
410,2080,medium_variant,5yearly,5,86.714561
410,2080,medium_variant,5yearly,10,81.723524
410,2080,medium_variant,5yearly,15,76.73206
410,2080,medium_variant,5yearly,20,71.750895
410,2080,medium_variant,5yearly,25,66.778639
410,2080,medium_variant,5yearly,30,61.812034
410,2080,medium_variant,5yearly,35,56.852227
