country,year,variant,freq,age1yearinterval,lifeexpectancy
404,1970,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1970,estimates,5yearly,0,53.682187
404,1970,estimates,5yearly,1,58.053747
404,1970,estimates,5yearly,5,57.80337
404,1970,estimates,5yearly,10,54.367774
404,1970,estimates,5yearly,15,50.178087
404,1970,estimates,5yearly,20,46.089187
404,1970,estimates,5yearly,25,42.199552
404,1970,estimates,5yearly,30,38.313041
404,1970,estimates,5yearly,35,34.420783
404,1970,estimates,5yearly,40,30.543922
404,1970,estimates,5yearly,45,26.730315
404,1970,estimates,5yearly,50,22.947334
404,1970,estimates,5yearly,55,19.3218
404,1970,estimates,5yearly,60,15.839616
404,1970,estimates,5yearly,65,12.650841
404,1970,estimates,5yearly,70,9.8198734
404,1970,estimates,5yearly,75,7.4336315
404,1970,estimates,5yearly,80,5.4906057
404,1970,estimates,5yearly,85,4.0301683
404,1970,estimates,5yearly,90,3.002185
404,1970,estimates,5yearly,95,2.2872462
404,1970,estimates,5yearly,100plus,1.8173988
404,1975,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1975,estimates,5yearly,0,56.317152
404,1975,estimates,5yearly,1,60.21292
404,1975,estimates,5yearly,5,59.408254
404,1975,estimates,5yearly,10,55.753431
404,1975,estimates,5yearly,15,51.463392
404,1975,estimates,5yearly,20,47.288015
404,1975,estimates,5yearly,25,43.299442
404,1975,estimates,5yearly,30,39.31294
404,1975,estimates,5yearly,35,35.320717
404,1975,estimates,5yearly,40,31.341735
404,1975,estimates,5yearly,45,27.430218
404,1975,estimates,5yearly,50,23.555482
404,1975,estimates,5yearly,55,19.849487
404,1975,estimates,5yearly,60,16.283968
404,1975,estimates,5yearly,65,13.015014
404,1975,estimates,5yearly,70,10.112625
404,1975,estimates,5yearly,75,7.6556579
404,1975,estimates,5yearly,80,5.6488139
404,1975,estimates,5yearly,85,4.1320659
404,1975,estimates,5yearly,90,3.0604321
404,1975,estimates,5yearly,95,2.3146557
404,1975,estimates,5yearly,100plus,1.8322711
404,1980,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1980,estimates,5yearly,0,58.756515
404,1980,estimates,5yearly,1,62.194686
404,1980,estimates,5yearly,5,60.888394
404,1980,estimates,5yearly,10,57.026329
404,1980,estimates,5yearly,15,52.638189
404,1980,estimates,5yearly,20,48.377019
404,1980,estimates,5yearly,25,44.299082
404,1980,estimates,5yearly,30,40.233914
404,1980,estimates,5yearly,35,36.164952
404,1980,estimates,5yearly,40,32.113485
404,1980,estimates,5yearly,45,28.126954
404,1980,estimates,5yearly,50,24.177696
404,1980,estimates,5yearly,55,20.398864
404,1980,estimates,5yearly,60,16.752419
404,1980,estimates,5yearly,65,13.402291
404,1980,estimates,5yearly,70,10.42005
404,1980,estimates,5yearly,75,7.8859608
404,1980,estimates,5yearly,80,5.8138662
404,1980,estimates,5yearly,85,4.2396695
404,1980,estimates,5yearly,90,3.1231973
404,1980,estimates,5yearly,95,2.3461632
404,1980,estimates,5yearly,100plus,1.8467634
404,1985,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1985,estimates,5yearly,0,58.617657
404,1985,estimates,5yearly,1,61.931124
404,1985,estimates,5yearly,5,60.470065
404,1985,estimates,5yearly,10,56.532694
404,1985,estimates,5yearly,15,52.105755
404,1985,estimates,5yearly,20,47.81763
404,1985,estimates,5yearly,25,43.754514
404,1985,estimates,5yearly,30,39.780047
404,1985,estimates,5yearly,35,35.827147
404,1985,estimates,5yearly,40,31.930325
404,1985,estimates,5yearly,45,28.061933
404,1985,estimates,5yearly,50,24.196091
404,1985,estimates,5yearly,55,20.467963
404,1985,estimates,5yearly,60,16.839525
404,1985,estimates,5yearly,65,13.48876
404,1985,estimates,5yearly,70,10.49599
404,1985,estimates,5yearly,75,7.9456441
404,1985,estimates,5yearly,80,5.8572636
404,1985,estimates,5yearly,85,4.2682714
404,1985,estimates,5yearly,90,3.1393647
404,1985,estimates,5yearly,95,2.3521501
404,1985,estimates,5yearly,100plus,1.8468307
404,1990,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1990,estimates,5yearly,0,55.938217
404,1990,estimates,5yearly,1,59.206881
404,1990,estimates,5yearly,5,57.600805
404,1990,estimates,5yearly,10,53.571214
404,1990,estimates,5yearly,15,49.086658
404,1990,estimates,5yearly,20,44.753361
404,1990,estimates,5yearly,25,40.756543
404,1990,estimates,5yearly,30,37.139362
404,1990,estimates,5yearly,35,33.679246
404,1990,estimates,5yearly,40,30.412736
404,1990,estimates,5yearly,45,27.061762
404,1990,estimates,5yearly,50,23.619821
404,1990,estimates,5yearly,55,20.181416
404,1990,estimates,5yearly,60,16.716344
404,1990,estimates,5yearly,65,13.45087
404,1990,estimates,5yearly,70,10.500949
404,1990,estimates,5yearly,75,7.9741533
404,1990,estimates,5yearly,80,5.8961987
404,1990,estimates,5yearly,85,4.2910425
404,1990,estimates,5yearly,90,3.1530697
404,1990,estimates,5yearly,95,2.3587227
404,1990,estimates,5yearly,100plus,1.8471629
404,1995,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,1995,estimates,5yearly,0,52.377239
404,1995,estimates,5yearly,1,55.320777
404,1995,estimates,5yearly,5,53.495177
404,1995,estimates,5yearly,10,49.384278
404,1995,estimates,5yearly,15,44.839929
404,1995,estimates,5yearly,20,40.409407
404,1995,estimates,5yearly,25,36.329715
404,1995,estimates,5yearly,30,33.021256
404,1995,estimates,5yearly,35,30.238359
404,1995,estimates,5yearly,40,27.902896
404,1995,estimates,5yearly,45,25.355628
404,1995,estimates,5yearly,50,22.583101
404,1995,estimates,5yearly,55,19.651589
404,1995,estimates,5yearly,60,16.479788
404,1995,estimates,5yearly,65,13.370457
404,1995,estimates,5yearly,70,10.495975
404,1995,estimates,5yearly,75,8.0052863
404,1995,estimates,5yearly,80,5.9556125
404,1995,estimates,5yearly,85,4.3246209
404,1995,estimates,5yearly,90,3.1698164
404,1995,estimates,5yearly,95,2.3673989
404,1995,estimates,5yearly,100plus,1.8497727
404,2000,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,2000,estimates,5yearly,0,52.73279
404,2000,estimates,5yearly,1,55.216764
404,2000,estimates,5yearly,5,53.134484
404,2000,estimates,5yearly,10,48.980568
404,2000,estimates,5yearly,15,44.444239
404,2000,estimates,5yearly,20,39.967119
404,2000,estimates,5yearly,25,35.696106
404,2000,estimates,5yearly,30,32.097792
404,2000,estimates,5yearly,35,29.3322
404,2000,estimates,5yearly,40,27.297948
404,2000,estimates,5yearly,45,25.074488
404,2000,estimates,5yearly,50,22.547867
404,2000,estimates,5yearly,55,19.753085
404,2000,estimates,5yearly,60,16.633429
404,2000,estimates,5yearly,65,13.537556
404,2000,estimates,5yearly,70,10.646989
404,2000,estimates,5yearly,75,8.1158302
404,2000,estimates,5yearly,80,6.0202504
404,2000,estimates,5yearly,85,4.3643345
404,2000,estimates,5yearly,90,3.1883542
404,2000,estimates,5yearly,95,2.3738064
404,2000,estimates,5yearly,100plus,1.8530558
404,2005,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,2005,estimates,5yearly,0,59.724962
404,2005,estimates,5yearly,1,61.820045
404,2005,estimates,5yearly,5,59.354775
404,2005,estimates,5yearly,10,55.081664
404,2005,estimates,5yearly,15,50.551614
404,2005,estimates,5yearly,20,46.088991
404,2005,estimates,5yearly,25,41.760072
404,2005,estimates,5yearly,30,37.635676
404,2005,estimates,5yearly,35,33.950275
404,2005,estimates,5yearly,40,30.871274
404,2005,estimates,5yearly,45,27.80086
404,2005,estimates,5yearly,50,24.535496
404,2005,estimates,5yearly,55,21.136032
404,2005,estimates,5yearly,60,17.59616
404,2005,estimates,5yearly,65,14.207745
404,2005,estimates,5yearly,70,11.117216
404,2005,estimates,5yearly,75,8.4270389
404,2005,estimates,5yearly,80,6.1915785
404,2005,estimates,5yearly,85,4.4732285
404,2005,estimates,5yearly,90,3.2510014
404,2005,estimates,5yearly,95,2.4018959
404,2005,estimates,5yearly,100plus,1.8620663
404,2010,estimates,5yearly,"Region, subregion, country or area *",Kenya
404,2010,estimates,5yearly,0,65.40309
404,2010,estimates,5yearly,1,67.07573
404,2010,estimates,5yearly,5,64.176361
404,2010,estimates,5yearly,10,59.699494
404,2010,estimates,5yearly,15,55.068304
404,2010,estimates,5yearly,20,50.568491
404,2010,estimates,5yearly,25,46.205527
404,2010,estimates,5yearly,30,41.901584
404,2010,estimates,5yearly,35,37.681055
404,2010,estimates,5yearly,40,33.681345
404,2010,estimates,5yearly,45,29.816293
404,2010,estimates,5yearly,50,25.952904
404,2010,estimates,5yearly,55,22.151202
404,2010,estimates,5yearly,60,18.355851
404,2010,estimates,5yearly,65,14.783583
404,2010,estimates,5yearly,70,11.542948
404,2010,estimates,5yearly,75,8.7258041
404,2010,estimates,5yearly,80,6.3931098
404,2010,estimates,5yearly,85,4.6000235
404,2010,estimates,5yearly,90,3.3234296
404,2010,estimates,5yearly,95,2.4377566
404,2010,estimates,5yearly,100plus,1.8716889
404,2015,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2015,medium_variant,5yearly,0,67.287101
404,2015,medium_variant,5yearly,1,68.699996
404,2015,medium_variant,5yearly,5,65.59945
404,2015,medium_variant,5yearly,10,61.027365
404,2015,medium_variant,5yearly,15,56.317943
404,2015,medium_variant,5yearly,20,51.758776
404,2015,medium_variant,5yearly,25,47.350955
404,2015,medium_variant,5yearly,30,43.002276
404,2015,medium_variant,5yearly,35,38.701936
404,2015,medium_variant,5yearly,40,34.502904
404,2015,medium_variant,5yearly,45,30.426162
404,2015,medium_variant,5yearly,50,26.423497
404,2015,medium_variant,5yearly,55,22.545538
404,2015,medium_variant,5yearly,60,18.697378
404,2015,medium_variant,5yearly,65,15.075884
404,2015,medium_variant,5yearly,70,11.778692
404,2015,medium_variant,5yearly,75,8.9005139
404,2015,medium_variant,5yearly,80,6.5159492
404,2015,medium_variant,5yearly,85,4.6806305
404,2015,medium_variant,5yearly,90,3.3718038
404,2015,medium_variant,5yearly,95,2.4639607
404,2015,medium_variant,5yearly,100plus,1.8827694
404,2020,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2020,medium_variant,5yearly,0,68.451899
404,2020,medium_variant,5yearly,1,69.654749
404,2020,medium_variant,5yearly,5,66.418206
404,2020,medium_variant,5yearly,10,61.780919
404,2020,medium_variant,5yearly,15,57.026049
404,2020,medium_variant,5yearly,20,52.415129
404,2020,medium_variant,5yearly,25,47.950235
404,2020,medium_variant,5yearly,30,43.555671
404,2020,medium_variant,5yearly,35,39.227788
404,2020,medium_variant,5yearly,40,34.996001
404,2020,medium_variant,5yearly,45,30.839746
404,2020,medium_variant,5yearly,50,26.757293
404,2020,medium_variant,5yearly,55,22.843115
404,2020,medium_variant,5yearly,60,18.971534
404,2020,medium_variant,5yearly,65,15.322022
404,2020,medium_variant,5yearly,70,11.987712
404,2020,medium_variant,5yearly,75,9.0638536
404,2020,medium_variant,5yearly,80,6.6350921
404,2020,medium_variant,5yearly,85,4.7612941
404,2020,medium_variant,5yearly,90,3.4228291
404,2020,medium_variant,5yearly,95,2.4934174
404,2020,medium_variant,5yearly,100plus,1.8971454
404,2025,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2025,medium_variant,5yearly,0,69.832907
404,2025,medium_variant,5yearly,1,70.846116
404,2025,medium_variant,5yearly,5,67.492839
404,2025,medium_variant,5yearly,10,62.802116
404,2025,medium_variant,5yearly,15,58.014795
404,2025,medium_variant,5yearly,20,53.364215
404,2025,medium_variant,5yearly,25,48.847295
404,2025,medium_variant,5yearly,30,44.388279
404,2025,medium_variant,5yearly,35,39.987252
404,2025,medium_variant,5yearly,40,35.677074
404,2025,medium_variant,5yearly,45,31.435021
404,2025,medium_variant,5yearly,50,27.242287
404,2025,medium_variant,5yearly,55,23.231155
404,2025,medium_variant,5yearly,60,19.304521
404,2025,medium_variant,5yearly,65,15.61689
404,2025,medium_variant,5yearly,70,12.247707
404,2025,medium_variant,5yearly,75,9.2745844
404,2025,medium_variant,5yearly,80,6.796545
404,2025,medium_variant,5yearly,85,4.8770721
404,2025,medium_variant,5yearly,90,3.5022791
404,2025,medium_variant,5yearly,95,2.5456091
404,2025,medium_variant,5yearly,100plus,1.9279197
404,2030,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2030,medium_variant,5yearly,0,71.151849
404,2030,medium_variant,5yearly,1,72.000882
404,2030,medium_variant,5yearly,5,68.545114
404,2030,medium_variant,5yearly,10,63.811103
404,2030,medium_variant,5yearly,15,59.000675
404,2030,medium_variant,5yearly,20,54.320709
404,2030,medium_variant,5yearly,25,49.761617
404,2030,medium_variant,5yearly,30,45.24582
404,2030,medium_variant,5yearly,35,40.770713
404,2030,medium_variant,5yearly,40,36.364796
404,2030,medium_variant,5yearly,45,32.034141
404,2030,medium_variant,5yearly,50,27.756877
404,2030,medium_variant,5yearly,55,23.652811
404,2030,medium_variant,5yearly,60,19.649412
404,2030,medium_variant,5yearly,65,15.914694
404,2030,medium_variant,5yearly,70,12.510028
404,2030,medium_variant,5yearly,75,9.4992582
404,2030,medium_variant,5yearly,80,6.970953
404,2030,medium_variant,5yearly,85,5.0041828
404,2030,medium_variant,5yearly,90,3.5909631
404,2030,medium_variant,5yearly,95,2.6056639
404,2030,medium_variant,5yearly,100plus,1.965149
404,2035,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2035,medium_variant,5yearly,0,72.268989
404,2035,medium_variant,5yearly,1,72.994163
404,2035,medium_variant,5yearly,5,69.463778
404,2035,medium_variant,5yearly,10,64.703937
404,2035,medium_variant,5yearly,15,59.877204
404,2035,medium_variant,5yearly,20,55.176203
404,2035,medium_variant,5yearly,25,50.58566
404,2035,medium_variant,5yearly,30,46.024799
404,2035,medium_variant,5yearly,35,41.492785
404,2035,medium_variant,5yearly,40,37.010468
404,2035,medium_variant,5yearly,45,32.602033
404,2035,medium_variant,5yearly,50,28.258166
404,2035,medium_variant,5yearly,55,24.091047
404,2035,medium_variant,5yearly,60,20.018028
404,2035,medium_variant,5yearly,65,16.220631
404,2035,medium_variant,5yearly,70,12.772772
404,2035,medium_variant,5yearly,75,9.7229651
404,2035,medium_variant,5yearly,80,7.1495767
404,2035,medium_variant,5yearly,85,5.1374026
404,2035,medium_variant,5yearly,90,3.6846244
404,2035,medium_variant,5yearly,95,2.6692253
404,2035,medium_variant,5yearly,100plus,2.0051111
404,2040,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2040,medium_variant,5yearly,0,73.226555
404,2040,medium_variant,5yearly,1,73.84999
404,2040,medium_variant,5yearly,5,70.297873
404,2040,medium_variant,5yearly,10,65.521982
404,2040,medium_variant,5yearly,15,60.684303
404,2040,medium_variant,5yearly,20,55.966587
404,2040,medium_variant,5yearly,25,51.351778
404,2040,medium_variant,5yearly,30,46.755649
404,2040,medium_variant,5yearly,35,42.17937
404,2040,medium_variant,5yearly,40,37.639576
404,2040,medium_variant,5yearly,45,33.170712
404,2040,medium_variant,5yearly,50,28.769462
404,2040,medium_variant,5yearly,55,24.55131
404,2040,medium_variant,5yearly,60,20.428266
404,2040,medium_variant,5yearly,65,16.569045
404,2040,medium_variant,5yearly,70,13.061764
404,2040,medium_variant,5yearly,75,9.9627128
404,2040,medium_variant,5yearly,80,7.351782
404,2040,medium_variant,5yearly,85,5.2940391
404,2040,medium_variant,5yearly,90,3.7998321
404,2040,medium_variant,5yearly,95,2.7499791
404,2040,medium_variant,5yearly,100plus,2.0576975
404,2045,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2045,medium_variant,5yearly,0,74.2015
404,2045,medium_variant,5yearly,1,74.716226
404,2045,medium_variant,5yearly,5,71.141524
404,2045,medium_variant,5yearly,10,66.348716
404,2045,medium_variant,5yearly,15,61.499834
404,2045,medium_variant,5yearly,20,56.764655
404,2045,medium_variant,5yearly,25,52.124568
404,2045,medium_variant,5yearly,30,47.496144
404,2045,medium_variant,5yearly,35,42.880688
404,2045,medium_variant,5yearly,40,38.292822
404,2045,medium_variant,5yearly,45,33.774144
404,2045,medium_variant,5yearly,50,29.322971
404,2045,medium_variant,5yearly,55,25.054133
404,2045,medium_variant,5yearly,60,20.884724
404,2045,medium_variant,5yearly,65,16.973547
404,2045,medium_variant,5yearly,70,13.402886
404,2045,medium_variant,5yearly,75,10.240205
404,2045,medium_variant,5yearly,80,7.5811757
404,2045,medium_variant,5yearly,85,5.4734365
404,2045,medium_variant,5yearly,90,3.9340075
404,2045,medium_variant,5yearly,95,2.8456906
404,2045,medium_variant,5yearly,100plus,2.1198673
404,2050,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2050,medium_variant,5yearly,0,75.184419
404,2050,medium_variant,5yearly,1,75.599607
404,2050,medium_variant,5yearly,5,72.000945
404,2050,medium_variant,5yearly,10,67.190263
404,2050,medium_variant,5yearly,15,62.329365
404,2050,medium_variant,5yearly,20,57.575517
404,2050,medium_variant,5yearly,25,52.909287
404,2050,medium_variant,5yearly,30,48.251844
404,2050,medium_variant,5yearly,35,43.605161
404,2050,medium_variant,5yearly,40,38.981512
404,2050,medium_variant,5yearly,45,34.424417
404,2050,medium_variant,5yearly,50,29.933044
404,2050,medium_variant,5yearly,55,25.618854
404,2050,medium_variant,5yearly,60,21.401877
404,2050,medium_variant,5yearly,65,17.440545
404,2050,medium_variant,5yearly,70,13.813999
404,2050,medium_variant,5yearly,75,10.583818
404,2050,medium_variant,5yearly,80,7.8568765
404,2050,medium_variant,5yearly,85,5.6869312
404,2050,medium_variant,5yearly,90,4.0936611
404,2050,medium_variant,5yearly,95,2.9599483
404,2050,medium_variant,5yearly,100plus,2.1948075
404,2055,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2055,medium_variant,5yearly,0,76.081939
404,2055,medium_variant,5yearly,1,76.406149
404,2055,medium_variant,5yearly,5,72.785343
404,2055,medium_variant,5yearly,10,67.957963
404,2055,medium_variant,5yearly,15,63.085894
404,2055,medium_variant,5yearly,20,58.314462
404,2055,medium_variant,5yearly,25,53.624139
404,2055,medium_variant,5yearly,30,48.941933
404,2055,medium_variant,5yearly,35,44.270362
404,2055,medium_variant,5yearly,40,39.620672
404,2055,medium_variant,5yearly,45,35.032874
404,2055,medium_variant,5yearly,50,30.508699
404,2055,medium_variant,5yearly,55,26.155979
404,2055,medium_variant,5yearly,60,21.896513
404,2055,medium_variant,5yearly,65,17.885658
404,2055,medium_variant,5yearly,70,14.207337
404,2055,medium_variant,5yearly,75,10.919274
404,2055,medium_variant,5yearly,80,8.1245242
404,2055,medium_variant,5yearly,85,5.8917468
404,2055,medium_variant,5yearly,90,4.2459312
404,2055,medium_variant,5yearly,95,3.0707193
404,2055,medium_variant,5yearly,100plus,2.2697998
404,2060,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2060,medium_variant,5yearly,0,76.914024
404,2060,medium_variant,5yearly,1,77.152125
404,2060,medium_variant,5yearly,5,73.510187
404,2060,medium_variant,5yearly,10,68.669247
404,2060,medium_variant,5yearly,15,63.787893
404,2060,medium_variant,5yearly,20,59.001484
404,2060,medium_variant,5yearly,25,54.290518
404,2060,medium_variant,5yearly,30,49.586797
404,2060,medium_variant,5yearly,35,44.893553
404,2060,medium_variant,5yearly,40,40.221214
404,2060,medium_variant,5yearly,45,35.607073
404,2060,medium_variant,5yearly,50,31.053647
404,2060,medium_variant,5yearly,55,26.666161
404,2060,medium_variant,5yearly,60,22.368793
404,2060,medium_variant,5yearly,65,18.312388
404,2060,medium_variant,5yearly,70,14.581762
404,2060,medium_variant,5yearly,75,11.238001
404,2060,medium_variant,5yearly,80,8.3797905
404,2060,medium_variant,5yearly,85,6.0867673
404,2060,medium_variant,5yearly,90,4.3875655
404,2060,medium_variant,5yearly,95,3.171782
404,2060,medium_variant,5yearly,100plus,2.3388898
404,2065,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2065,medium_variant,5yearly,0,77.635415
404,2065,medium_variant,5yearly,1,77.796996
404,2065,medium_variant,5yearly,5,74.135829
404,2065,medium_variant,5yearly,10,69.287797
404,2065,medium_variant,5yearly,15,64.400746
404,2065,medium_variant,5yearly,20,59.604261
404,2065,medium_variant,5yearly,25,54.879416
404,2065,medium_variant,5yearly,30,50.16109
404,2065,medium_variant,5yearly,35,45.452559
404,2065,medium_variant,5yearly,40,40.763727
404,2065,medium_variant,5yearly,45,36.130087
404,2065,medium_variant,5yearly,50,31.554576
404,2065,medium_variant,5yearly,55,27.13838
404,2065,medium_variant,5yearly,60,22.809606
404,2065,medium_variant,5yearly,65,18.71434
404,2065,medium_variant,5yearly,70,14.937925
404,2065,medium_variant,5yearly,75,11.541266
404,2065,medium_variant,5yearly,80,8.6281799
404,2065,medium_variant,5yearly,85,6.2785525
404,2065,medium_variant,5yearly,90,4.5264264
404,2065,medium_variant,5yearly,95,3.2674417
404,2065,medium_variant,5yearly,100plus,2.4023253
404,2070,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2070,medium_variant,5yearly,0,78.272327
404,2070,medium_variant,5yearly,1,78.378222
404,2070,medium_variant,5yearly,5,74.701558
404,2070,medium_variant,5yearly,10,69.847058
404,2070,medium_variant,5yearly,15,64.954981
404,2070,medium_variant,5yearly,20,60.149652
404,2070,medium_variant,5yearly,25,55.412704
404,2070,medium_variant,5yearly,30,50.681513
404,2070,medium_variant,5yearly,35,45.959336
404,2070,medium_variant,5yearly,40,41.25545
404,2070,medium_variant,5yearly,45,36.604413
404,2070,medium_variant,5yearly,50,32.00942
404,2070,medium_variant,5yearly,55,27.56816
404,2070,medium_variant,5yearly,60,23.211463
404,2070,medium_variant,5yearly,65,19.081991
404,2070,medium_variant,5yearly,70,15.26605
404,2070,medium_variant,5yearly,75,11.824879
404,2070,medium_variant,5yearly,80,8.8634588
404,2070,medium_variant,5yearly,85,6.4605606
404,2070,medium_variant,5yearly,90,4.6591752
404,2070,medium_variant,5yearly,95,3.3585742
404,2070,medium_variant,5yearly,100plus,2.4602635
404,2075,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2075,medium_variant,5yearly,0,78.878872
404,2075,medium_variant,5yearly,1,78.933421
404,2075,medium_variant,5yearly,5,75.241265
404,2075,medium_variant,5yearly,10,70.38055
404,2075,medium_variant,5yearly,15,65.483676
404,2075,medium_variant,5yearly,20,60.669788
404,2075,medium_variant,5yearly,25,55.921027
404,2075,medium_variant,5yearly,30,51.177921
404,2075,medium_variant,5yearly,35,46.443595
404,2075,medium_variant,5yearly,40,41.726843
404,2075,medium_variant,5yearly,45,37.060501
404,2075,medium_variant,5yearly,50,32.447856
404,2075,medium_variant,5yearly,55,27.983265
404,2075,medium_variant,5yearly,60,23.60049
404,2075,medium_variant,5yearly,65,19.43775
404,2075,medium_variant,5yearly,70,15.583302
404,2075,medium_variant,5yearly,75,12.099004
404,2075,medium_variant,5yearly,80,9.0915198
404,2075,medium_variant,5yearly,85,6.6374448
404,2075,medium_variant,5yearly,90,4.7888293
404,2075,medium_variant,5yearly,95,3.4486788
404,2075,medium_variant,5yearly,100plus,2.5174457
404,2080,medium_variant,5yearly,"Region, subregion, country or area *",Kenya
404,2080,medium_variant,5yearly,0,79.479514
404,2080,medium_variant,5yearly,1,79.484501
404,2080,medium_variant,5yearly,5,75.778295
404,2080,medium_variant,5yearly,10,70.911577
404,2080,medium_variant,5yearly,15,66.010072
404,2080,medium_variant,5yearly,20,61.187989
404,2080,medium_variant,5yearly,25,56.428094
404,2080,medium_variant,5yearly,30,51.672964
404,2080,medium_variant,5yearly,35,46.925772
404,2080,medium_variant,5yearly,40,42.19489
404,2080,medium_variant,5yearly,45,37.512358
