country,year,variant,freq,age1yearinterval,lifeexpectancy
152,1965,estimates,5yearly,70,10.575569
152,1965,estimates,5yearly,75,8.2331422
152,1965,estimates,5yearly,80,6.2745458
152,1965,estimates,5yearly,85,4.6985866
152,1965,estimates,5yearly,90,3.4730053
152,1965,estimates,5yearly,95,2.5496453
152,1965,estimates,5yearly,100plus,1.8992618
152,1970,estimates,5yearly,0,63.947328
152,1970,estimates,5yearly,1,67.498803
152,1970,estimates,5yearly,5,64.305391
152,1970,estimates,5yearly,10,59.57678
152,1970,estimates,5yearly,15,54.784171
152,1970,estimates,5yearly,20,50.07295
152,1970,estimates,5yearly,25,45.490107
152,1970,estimates,5yearly,30,41.022585
152,1970,estimates,5yearly,35,36.649438
152,1970,estimates,5yearly,40,32.374384
152,1970,estimates,5yearly,45,28.223713
152,1970,estimates,5yearly,50,24.238655
152,1970,estimates,5yearly,55,20.469532
152,1970,estimates,5yearly,60,16.969293
152,1970,estimates,5yearly,65,13.788808
152,1970,estimates,5yearly,70,10.970861
152,1970,estimates,5yearly,75,8.5573648
152,1970,estimates,5yearly,80,6.5353229
152,1970,estimates,5yearly,85,4.8955574
152,1970,estimates,5yearly,90,3.6199607
152,1970,estimates,5yearly,95,2.6616634
152,1970,estimates,5yearly,100plus,1.9997943
152,1975,estimates,5yearly,0,67.383539
152,1975,estimates,5yearly,1,69.481043
152,1975,estimates,5yearly,5,66.040086
152,1975,estimates,5yearly,10,61.26239
152,1975,estimates,5yearly,15,56.445769
152,1975,estimates,5yearly,20,51.696619
152,1975,estimates,5yearly,25,47.055209
152,1975,estimates,5yearly,30,42.502014
152,1975,estimates,5yearly,35,38.021214
152,1975,estimates,5yearly,40,33.629358
152,1975,estimates,5yearly,45,29.36114
152,1975,estimates,5yearly,50,25.260718
152,1975,estimates,5yearly,55,21.377703
152,1975,estimates,5yearly,60,17.763917
152,1975,estimates,5yearly,65,14.471423
152,1975,estimates,5yearly,70,11.54847
152,1975,estimates,5yearly,75,9.0488609
152,1975,estimates,5yearly,80,6.9400736
152,1975,estimates,5yearly,85,5.2106599
152,1975,estimates,5yearly,90,3.8659136
152,1975,estimates,5yearly,95,2.8560008
152,1975,estimates,5yearly,100plus,2.1674393
152,1980,estimates,5yearly,0,70.568627
152,1980,estimates,5yearly,1,71.343045
152,1980,estimates,5yearly,5,67.678312
152,1980,estimates,5yearly,10,62.855672
152,1980,estimates,5yearly,15,58.017862
152,1980,estimates,5yearly,20,53.235249
152,1980,estimates,5yearly,25,48.541404
152,1980,estimates,5yearly,30,43.909085
152,1980,estimates,5yearly,35,39.326703
152,1980,estimates,5yearly,40,34.823084
152,1980,estimates,5yearly,45,30.441435
152,1980,estimates,5yearly,50,26.227735
152,1980,estimates,5yearly,55,22.231475
152,1980,estimates,5yearly,60,18.504693
152,1980,estimates,5yearly,65,15.101007
152,1980,estimates,5yearly,70,12.073206
152,1980,estimates,5yearly,75,9.4849523
152,1980,estimates,5yearly,80,7.2915804
152,1980,estimates,5yearly,85,5.4817385
152,1980,estimates,5yearly,90,4.0745981
152,1980,estimates,5yearly,95,3.0210159
152,1980,estimates,5yearly,100plus,2.3089313
152,1985,estimates,5yearly,0,72.702482
152,1985,estimates,5yearly,1,73.029318
152,1985,estimates,5yearly,5,69.29095
152,1985,estimates,5yearly,10,64.452248
152,1985,estimates,5yearly,15,59.600511
152,1985,estimates,5yearly,20,54.799217
152,1985,estimates,5yearly,25,50.076119
152,1985,estimates,5yearly,30,45.395577
152,1985,estimates,5yearly,35,40.745321
152,1985,estimates,5yearly,40,36.156258
152,1985,estimates,5yearly,45,31.674038
152,1985,estimates,5yearly,50,27.347488
152,1985,estimates,5yearly,55,23.227455
152,1985,estimates,5yearly,60,19.369416
152,1985,estimates,5yearly,65,15.829855
152,1985,estimates,5yearly,70,12.663178
152,1985,estimates,5yearly,75,9.9273189
152,1985,estimates,5yearly,80,7.6130611
152,1985,estimates,5yearly,85,5.721345
152,1985,estimates,5yearly,90,4.2454062
152,1985,estimates,5yearly,95,3.1452604
152,1985,estimates,5yearly,100plus,2.4078101
152,1990,estimates,5yearly,0,74.561599
152,1990,estimates,5yearly,1,74.577729
152,1990,estimates,5yearly,5,70.79068
152,1990,estimates,5yearly,10,65.938772
152,1990,estimates,5yearly,15,61.075526
152,1990,estimates,5yearly,20,56.259318
152,1990,estimates,5yearly,25,51.513409
152,1990,estimates,5yearly,30,46.795914
152,1990,estimates,5yearly,35,42.093887
152,1990,estimates,5yearly,40,37.43807
152,1990,estimates,5yearly,45,32.874701
152,1990,estimates,5yearly,50,28.454526
152,1990,estimates,5yearly,55,24.230049
152,1990,estimates,5yearly,60,20.257268
152,1990,estimates,5yearly,65,16.595031
152,1990,estimates,5yearly,70,13.298593
152,1990,estimates,5yearly,75,10.421475
152,1990,estimates,5yearly,80,7.9855519
152,1990,estimates,5yearly,85,6.0026896
152,1990,estimates,5yearly,90,4.4490219
152,1990,estimates,5yearly,95,3.2924849
152,1990,estimates,5yearly,100plus,2.518485
152,1995,estimates,5yearly,0,76.099527
152,1995,estimates,5yearly,1,75.906117
152,1995,estimates,5yearly,5,72.091015
152,1995,estimates,5yearly,10,67.226016
152,1995,estimates,5yearly,15,62.353792
152,1995,estimates,5yearly,20,57.525887
152,1995,estimates,5yearly,25,52.763912
152,1995,estimates,5yearly,30,48.026028
152,1995,estimates,5yearly,35,43.300088
152,1995,estimates,5yearly,40,38.615101
152,1995,estimates,5yearly,45,34.01572
152,1995,estimates,5yearly,50,29.55049
152,1995,estimates,5yearly,55,25.270195
152,1995,estimates,5yearly,60,21.228325
152,1995,estimates,5yearly,65,17.481353
152,1995,estimates,5yearly,70,14.085892
152,1995,estimates,5yearly,75,11.097216
152,1995,estimates,5yearly,80,8.543627
152,1995,estimates,5yearly,85,6.4430318
152,1995,estimates,5yearly,90,4.7804344
152,1995,estimates,5yearly,95,3.5337574
152,1995,estimates,5yearly,100plus,2.6958186
152,2000,estimates,5yearly,0,77.376857
152,2000,estimates,5yearly,1,77.028488
152,2000,estimates,5yearly,5,73.186458
152,2000,estimates,5yearly,10,68.302956
152,2000,estimates,5yearly,15,63.417756
152,2000,estimates,5yearly,20,58.577141
152,2000,estimates,5yearly,25,53.798644
152,2000,estimates,5yearly,30,49.042133
152,2000,estimates,5yearly,35,44.297031
152,2000,estimates,5yearly,40,39.58989
152,2000,estimates,5yearly,45,34.963053
152,2000,estimates,5yearly,50,30.462405
152,2000,estimates,5yearly,55,26.13731
152,2000,estimates,5yearly,60,22.040205
152,2000,estimates,5yearly,65,18.22643
152,2000,estimates,5yearly,70,14.751482
152,2000,estimates,5yearly,75,11.671641
152,2000,estimates,5yearly,80,9.0217111
152,2000,estimates,5yearly,85,6.8223987
152,2000,estimates,5yearly,90,5.0704382
152,2000,estimates,5yearly,95,3.7536589
152,2000,estimates,5yearly,100plus,2.8775311
152,2005,estimates,5yearly,0,78.135879
152,2005,estimates,5yearly,1,77.751164
152,2005,estimates,5yearly,5,73.884642
152,2005,estimates,5yearly,10,68.97207
152,2005,estimates,5yearly,15,64.063844
152,2005,estimates,5yearly,20,59.206298
152,2005,estimates,5yearly,25,54.407117
152,2005,estimates,5yearly,30,49.631718
152,2005,estimates,5yearly,35,44.87327
152,2005,estimates,5yearly,40,40.154456
152,2005,estimates,5yearly,45,35.513294
152,2005,estimates,5yearly,50,30.992999
152,2005,estimates,5yearly,55,26.64196
152,2005,estimates,5yearly,60,22.513382
152,2005,estimates,5yearly,65,18.663848
152,2005,estimates,5yearly,70,15.149756
152,2005,estimates,5yearly,75,12.024853
152,2005,estimates,5yearly,80,9.329857
152,2005,estimates,5yearly,85,7.0848546
152,2005,estimates,5yearly,90,5.2971004
152,2005,estimates,5yearly,95,3.9669725
152,2005,estimates,5yearly,100plus,3.1153905
152,2010,estimates,5yearly,0,78.832612
152,2010,estimates,5yearly,1,78.416355
152,2010,estimates,5yearly,5,74.52989
152,2010,estimates,5yearly,10,69.593014
152,2010,estimates,5yearly,15,64.665367
152,2010,estimates,5yearly,20,59.793266
152,2010,estimates,5yearly,25,54.976157
152,2010,estimates,5yearly,30,50.184247
152,2010,estimates,5yearly,35,45.413989
152,2010,estimates,5yearly,40,40.684701
152,2010,estimates,5yearly,45,36.030544
152,2010,estimates,5yearly,50,31.492245
152,2010,estimates,5yearly,55,27.117254
152,2010,estimates,5yearly,60,22.958946
152,2010,estimates,5yearly,65,19.074962
152,2010,estimates,5yearly,70,15.523711
152,2010,estimates,5yearly,75,12.358614
152,2010,estimates,5yearly,80,9.6219285
152,2010,estimates,5yearly,85,7.3361534
152,2010,estimates,5yearly,90,5.5163844
152,2010,estimates,5yearly,95,4.1765408
152,2010,estimates,5yearly,100plus,3.3460587
152,2015,medium_variant,5yearly,0,79.860134
152,2015,medium_variant,5yearly,1,79.362593
152,2015,medium_variant,5yearly,5,75.461669
152,2015,medium_variant,5yearly,10,70.517335
152,2015,medium_variant,5yearly,15,65.581718
152,2015,medium_variant,5yearly,20,60.696574
152,2015,medium_variant,5yearly,25,55.862589
152,2015,medium_variant,5yearly,30,51.053191
152,2015,medium_variant,5yearly,35,46.265281
152,2015,medium_variant,5yearly,40,41.516958
152,2015,medium_variant,5yearly,45,36.840236
152,2015,medium_variant,5yearly,50,32.273309
152,2015,medium_variant,5yearly,55,27.860643
152,2015,medium_variant,5yearly,60,23.652486
152,2015,medium_variant,5yearly,65,19.703923
152,2015,medium_variant,5yearly,70,16.07334
152,2015,medium_variant,5yearly,75,12.817723
152,2015,medium_variant,5yearly,80,9.9861261
152,2015,medium_variant,5yearly,85,7.6083067
152,2015,medium_variant,5yearly,90,5.7050104
152,2015,medium_variant,5yearly,95,4.2999969
152,2015,medium_variant,5yearly,100plus,3.4102142
152,2020,medium_variant,5yearly,0,80.841876
152,2020,medium_variant,5yearly,1,80.279504
152,2020,medium_variant,5yearly,5,76.36643
152,2020,medium_variant,5yearly,10,71.41579
152,2020,medium_variant,5yearly,15,66.47256
152,2020,medium_variant,5yearly,20,61.574462
152,2020,medium_variant,5yearly,25,56.722594
152,2020,medium_variant,5yearly,30,51.893099
152,2020,medium_variant,5yearly,35,47.084142
152,2020,medium_variant,5yearly,40,42.312854
152,2020,medium_variant,5yearly,45,37.609161
152,2020,medium_variant,5yearly,50,33.00925
152,2020,medium_variant,5yearly,55,28.553825
152,2020,medium_variant,5yearly,60,24.29034
152,2020,medium_variant,5yearly,65,20.270204
152,2020,medium_variant,5yearly,70,16.553885
152,2020,medium_variant,5yearly,75,13.202969
152,2020,medium_variant,5yearly,80,10.273993
152,2020,medium_variant,5yearly,85,7.8096384
152,2020,medium_variant,5yearly,90,5.8336408
152,2020,medium_variant,5yearly,95,4.3716659
152,2020,medium_variant,5yearly,100plus,3.4335504
152,2025,medium_variant,5yearly,0,81.799375
152,2025,medium_variant,5yearly,1,81.180957
152,2025,medium_variant,5yearly,5,77.257358
152,2025,medium_variant,5yearly,10,72.301144
152,2025,medium_variant,5yearly,15,67.351133
152,2025,medium_variant,5yearly,20,62.441244
152,2025,medium_variant,5yearly,25,57.572859
152,2025,medium_variant,5yearly,30,52.72473
152,2025,medium_variant,5yearly,35,47.896122
152,2025,medium_variant,5yearly,40,43.103102
152,2025,medium_variant,5yearly,45,38.373513
152,2025,medium_variant,5yearly,50,33.741591
152,2025,medium_variant,5yearly,55,29.244466
152,2025,medium_variant,5yearly,60,24.926645
152,2025,medium_variant,5yearly,65,20.835773
152,2025,medium_variant,5yearly,70,17.034328
152,2025,medium_variant,5yearly,75,13.587646
152,2025,medium_variant,5yearly,80,10.559953
152,2025,medium_variant,5yearly,85,8.0070645
152,2025,medium_variant,5yearly,90,5.9608922
152,2025,medium_variant,5yearly,95,4.4420451
152,2025,medium_variant,5yearly,100plus,3.4550186
152,2030,medium_variant,5yearly,0,82.723428
152,2030,medium_variant,5yearly,1,82.060583
152,2030,medium_variant,5yearly,5,78.128485
152,2030,medium_variant,5yearly,10,73.167679
152,2030,medium_variant,5yearly,15,68.212064
152,2030,medium_variant,5yearly,20,63.292316
152,2030,medium_variant,5yearly,25,58.409911
152,2030,medium_variant,5yearly,30,53.545781
152,2030,medium_variant,5yearly,35,48.700108
152,2030,medium_variant,5yearly,40,43.88797
152,2030,medium_variant,5yearly,45,39.135204
152,2030,medium_variant,5yearly,50,34.474119
152,2030,medium_variant,5yearly,55,29.938554
152,2030,medium_variant,5yearly,60,25.569955
152,2030,medium_variant,5yearly,65,21.411832
152,2030,medium_variant,5yearly,70,17.527937
152,2030,medium_variant,5yearly,75,13.986354
152,2030,medium_variant,5yearly,80,10.857718
152,2030,medium_variant,5yearly,85,8.2116706
152,2030,medium_variant,5yearly,90,6.089361
152,2030,medium_variant,5yearly,95,4.5133316
152,2030,medium_variant,5yearly,100plus,3.4761248
152,2035,medium_variant,5yearly,0,83.595252
152,2035,medium_variant,5yearly,1,82.896666
152,2035,medium_variant,5yearly,5,78.957714
152,2035,medium_variant,5yearly,10,73.993125
152,2035,medium_variant,5yearly,15,69.032799
152,2035,medium_variant,5yearly,20,64.104564
152,2035,medium_variant,5yearly,25,59.209927
152,2035,medium_variant,5yearly,30,54.331736
152,2035,medium_variant,5yearly,35,49.470951
152,2035,medium_variant,5yearly,40,44.641758
152,2035,medium_variant,5yearly,45,39.868119
152,2035,medium_variant,5yearly,50,35.180429
152,2035,medium_variant,5yearly,55,30.60951
152,2035,medium_variant,5yearly,60,26.194057
152,2035,medium_variant,5yearly,65,21.973738
152,2035,medium_variant,5yearly,70,18.013122
152,2035,medium_variant,5yearly,75,14.382173
152,2035,medium_variant,5yearly,80,11.156839
152,2035,medium_variant,5yearly,85,8.418483
152,2035,medium_variant,5yearly,90,6.2197015
152,2035,medium_variant,5yearly,95,4.5844761
152,2035,medium_variant,5yearly,100plus,3.5008868
152,2040,medium_variant,5yearly,0,84.37169
152,2040,medium_variant,5yearly,1,83.644594
152,2040,medium_variant,5yearly,5,79.700005
152,2040,medium_variant,5yearly,10,74.732261
152,2040,medium_variant,5yearly,15,69.768047
152,2040,medium_variant,5yearly,20,64.83285
152,2040,medium_variant,5yearly,25,59.928117
152,2040,medium_variant,5yearly,30,55.038204
152,2040,medium_variant,5yearly,35,50.164598
152,2040,medium_variant,5yearly,40,45.320684
152,2040,medium_variant,5yearly,45,40.5288
152,2040,medium_variant,5yearly,50,35.817672
152,2040,medium_variant,5yearly,55,31.215479
152,2040,medium_variant,5yearly,60,26.75855
152,2040,medium_variant,5yearly,65,22.48338
152,2040,medium_variant,5yearly,70,18.455348
152,2040,medium_variant,5yearly,75,14.74545
152,2040,medium_variant,5yearly,80,11.433706
152,2040,medium_variant,5yearly,85,8.6111108
152,2040,medium_variant,5yearly,90,6.3400357
152,2040,medium_variant,5yearly,95,4.6484102
152,2040,medium_variant,5yearly,100plus,3.5173039
152,2045,medium_variant,5yearly,0,85.049187
152,2045,medium_variant,5yearly,1,84.299682
152,2045,medium_variant,5yearly,5,80.350508
152,2045,medium_variant,5yearly,10,75.38017
152,2045,medium_variant,5yearly,15,70.412776
152,2045,medium_variant,5yearly,20,65.471916
152,2045,medium_variant,5yearly,25,60.558921
152,2045,medium_variant,5yearly,30,55.659304
152,2045,medium_variant,5yearly,35,50.774917
152,2045,medium_variant,5yearly,40,45.918411
152,2045,medium_variant,5yearly,45,41.110729
152,2045,medium_variant,5yearly,50,36.379184
152,2045,medium_variant,5yearly,55,31.749745
152,2045,medium_variant,5yearly,60,27.256713
152,2045,medium_variant,5yearly,65,22.933879
152,2045,medium_variant,5yearly,70,18.84773
152,2045,medium_variant,5yearly,75,15.069917
152,2045,medium_variant,5yearly,80,11.683224
152,2045,medium_variant,5yearly,85,8.7866175
152,2045,medium_variant,5yearly,90,6.4507021
152,2045,medium_variant,5yearly,95,4.7059287
152,2045,medium_variant,5yearly,100plus,3.5304202
152,2050,medium_variant,5yearly,0,85.686812
152,2050,medium_variant,5yearly,1,84.918039
152,2050,medium_variant,5yearly,5,80.964853
152,2050,medium_variant,5yearly,10,75.992224
152,2050,medium_variant,5yearly,15,71.022034
152,2050,medium_variant,5yearly,20,66.076189
152,2050,medium_variant,5yearly,25,61.155889
152,2050,medium_variant,5yearly,30,56.247661
152,2050,medium_variant,5yearly,35,51.353606
152,2050,medium_variant,5yearly,40,46.485671
152,2050,medium_variant,5yearly,45,41.663481
152,2050,medium_variant,5yearly,50,36.91302
152,2050,medium_variant,5yearly,55,32.258287
152,2050,medium_variant,5yearly,60,27.731767
152,2050,medium_variant,5yearly,65,23.364734
152,2050,medium_variant,5yearly,70,19.224757
152,2050,medium_variant,5yearly,75,15.384264
152,2050,medium_variant,5yearly,80,11.92817
152,2050,medium_variant,5yearly,85,8.9619629
152,2050,medium_variant,5yearly,90,6.5638325
152,2050,medium_variant,5yearly,95,4.7666075
152,2050,medium_variant,5yearly,100plus,3.5442334
152,2055,medium_variant,5yearly,0,86.290871
152,2055,medium_variant,5yearly,1,85.505363
152,2055,medium_variant,5yearly,5,81.54865
152,2055,medium_variant,5yearly,10,76.573985
152,2055,medium_variant,5yearly,15,71.601316
152,2055,medium_variant,5yearly,20,66.651025
152,2055,medium_variant,5yearly,25,61.724174
152,2055,medium_variant,5yearly,30,56.808202
152,2055,medium_variant,5yearly,35,51.905387
152,2055,medium_variant,5yearly,40,47.026986
152,2055,medium_variant,5yearly,45,42.191388
152,2055,medium_variant,5yearly,50,37.423295
152,2055,medium_variant,5yearly,55,32.744915
152,2055,medium_variant,5yearly,60,28.187097
152,2055,medium_variant,5yearly,65,23.778855
152,2055,medium_variant,5yearly,70,19.588636
152,2055,medium_variant,5yearly,75,15.689584
152,2055,medium_variant,5yearly,80,12.168793
152,2055,medium_variant,5yearly,85,9.137349
152,2055,medium_variant,5yearly,90,6.6797539
152,2055,medium_variant,5yearly,95,4.8314502
152,2055,medium_variant,5yearly,100plus,3.5630104
152,2060,medium_variant,5yearly,0,86.888054
152,2060,medium_variant,5yearly,1,86.088233
152,2060,medium_variant,5yearly,5,82.128424
152,2060,medium_variant,5yearly,10,77.151962
152,2060,medium_variant,5yearly,15,72.177112
152,2060,medium_variant,5yearly,20,67.222911
152,2060,medium_variant,5yearly,25,62.290266
152,2060,medium_variant,5yearly,30,57.367398
152,2060,medium_variant,5yearly,35,52.4567
152,2060,medium_variant,5yearly,40,47.568774
152,2060,medium_variant,5yearly,45,42.720843
152,2060,medium_variant,5yearly,50,37.93637
152,2060,medium_variant,5yearly,55,33.235865
152,2060,medium_variant,5yearly,60,28.648532
152,2060,medium_variant,5yearly,65,24.201211
152,2060,medium_variant,5yearly,70,19.962935
152,2060,medium_variant,5yearly,75,16.007066
152,2060,medium_variant,5yearly,80,12.422642
152,2060,medium_variant,5yearly,85,9.3263861
152,2060,medium_variant,5yearly,90,6.8086743
152,2060,medium_variant,5yearly,95,4.90723
152,2060,medium_variant,5yearly,100plus,3.5908867
152,2065,medium_variant,5yearly,0,87.458198
152,2065,medium_variant,5yearly,1,86.645661
152,2065,medium_variant,5yearly,5,82.683075
152,2065,medium_variant,5yearly,10,77.704989
152,2065,medium_variant,5yearly,15,72.728169
152,2065,medium_variant,5yearly,20,67.770416
152,2065,medium_variant,5yearly,25,62.832483
152,2065,medium_variant,5yearly,30,57.903311
152,2065,medium_variant,5yearly,35,52.98536
152,2065,medium_variant,5yearly,40,48.088599
152,2065,medium_variant,5yearly,45,43.229147
152,2065,medium_variant,5yearly,50,38.429277
152,2065,medium_variant,5yearly,55,33.707959
152,2065,medium_variant,5yearly,60,29.092866
152,2065,medium_variant,5yearly,65,24.608855
152,2065,medium_variant,5yearly,70,20.32548
152,2065,medium_variant,5yearly,75,16.316191
152,2065,medium_variant,5yearly,80,12.671446
152,2065,medium_variant,5yearly,85,9.5132892
152,2065,medium_variant,5yearly,90,6.9382924
152,2065,medium_variant,5yearly,95,4.9858907
152,2065,medium_variant,5yearly,100plus,3.6222861
152,2070,medium_variant,5yearly,0,88.024802
152,2070,medium_variant,5yearly,1,87.200425
152,2070,medium_variant,5yearly,5,83.235259
152,2070,medium_variant,5yearly,10,78.255653
152,2070,medium_variant,5yearly,15,73.276991
152,2070,medium_variant,5yearly,20,68.315886
152,2070,medium_variant,5yearly,25,63.372951
152,2070,medium_variant,5yearly,30,58.437832
152,2070,medium_variant,5yearly,35,53.513018
152,2070,medium_variant,5yearly,40,48.607848
152,2070,medium_variant,5yearly,45,43.73736
152,2070,medium_variant,5yearly,50,38.922636
152,2070,medium_variant,5yearly,55,34.181202
152,2070,medium_variant,5yearly,60,29.539251
152,2070,medium_variant,5yearly,65,25.01975
152,2070,medium_variant,5yearly,70,20.692557
152,2070,medium_variant,5yearly,75,16.631111
152,2070,medium_variant,5yearly,80,12.927041
152,2070,medium_variant,5yearly,85,9.7069545
152,2070,medium_variant,5yearly,90,7.073889
152,2070,medium_variant,5yearly,95,5.0702355
152,2070,medium_variant,5yearly,100plus,3.6597627
152,2075,medium_variant,5yearly,0,88.591859
152,2075,medium_variant,5yearly,1,87.756974
152,2075,medium_variant,5yearly,5,83.789527
152,2075,medium_variant,5yearly,10,78.808553
152,2075,medium_variant,5yearly,15,73.828213
152,2075,medium_variant,5yearly,20,68.863999
152,2075,medium_variant,5yearly,25,63.916404
152,2075,medium_variant,5yearly,30,58.975761
152,2075,medium_variant,5yearly,35,54.044565
152,2075,medium_variant,5yearly,40,49.13154
152,2075,medium_variant,5yearly,45,44.250678
152,2075,medium_variant,5yearly,50,39.421876
152,2075,medium_variant,5yearly,55,34.661295
152,2075,medium_variant,5yearly,60,29.993667
152,2075,medium_variant,5yearly,65,25.440175
152,2075,medium_variant,5yearly,70,21.070683
152,2075,medium_variant,5yearly,75,16.958385
152,2075,medium_variant,5yearly,80,13.195877
152,2075,medium_variant,5yearly,85,9.9138296
152,2075,medium_variant,5yearly,90,7.2211436
152,2075,medium_variant,5yearly,95,5.1640627
152,2075,medium_variant,5yearly,100plus,3.7057562
152,2080,medium_variant,5yearly,0,89.141045
152,2080,medium_variant,5yearly,1,88.296564
152,2080,medium_variant,5yearly,5,84.327014
152,2080,medium_variant,5yearly,10,79.344775
152,2080,medium_variant,5yearly,15,74.362894
152,2080,medium_variant,5yearly,20,69.395827
152,2080,medium_variant,5yearly,25,64.443948
152,2080,medium_variant,5yearly,30,59.498227
152,2080,medium_variant,5yearly,35,54.561128
152,2080,medium_variant,5yearly,40,49.640785
152,2080,medium_variant,5yearly,45,44.750195
152,2080,medium_variant,5yearly,50,39.908113
152,2080,medium_variant,5yearly,55,35.129466
152,2080,medium_variant,5yearly,60,30.437646
152,2080,medium_variant,5yearly,65,25.852214
152,2080,medium_variant,5yearly,70,21.44289
152,2080,medium_variant,5yearly,75,17.282444
152,2080,medium_variant,5yearly,80,13.464161
152,2080,medium_variant,5yearly,85,10.122354
152,2080,medium_variant,5yearly,90,7.3713379
152,2080,medium_variant,5yearly,95,5.2603522
152,2080,medium_variant,5yearly,100plus,3.7521295
152,2085,medium_variant,5yearly,0,89.699156
152,2085,medium_variant,5yearly,1,88.845399
152,2085,medium_variant,5yearly,5,84.873841
152,2085,medium_variant,5yearly,10,79.890385
152,2085,medium_variant,5yearly,15,74.90703
152,2085,medium_variant,5yearly,20,69.93721
152,2085,medium_variant,5yearly,25,64.9812
152,2085,medium_variant,5yearly,30,60.030613
152,2085,medium_variant,5yearly,35,55.087861
152,2085,medium_variant,5yearly,40,50.160482
152,2085,medium_variant,5yearly,45,45.260489
152,2085,medium_variant,5yearly,50,40.405475
152,2085,medium_variant,5yearly,55,35.609182
152,2085,medium_variant,5yearly,60,30.893665
152,2085,medium_variant,5yearly,65,26.276975
152,2085,medium_variant,5yearly,70,21.828426
152,2085,medium_variant,5yearly,75,17.620196
152,2085,medium_variant,5yearly,80,13.745945
152,2085,medium_variant,5yearly,85,10.343209
152,2085,medium_variant,5yearly,90,7.5317522
152,2085,medium_variant,5yearly,95,5.3642105
152,2085,medium_variant,5yearly,100plus,3.8023042
152,2090,medium_variant,5yearly,0,90.251619
152,2090,medium_variant,5yearly,1,89.389159
152,2090,medium_variant,5yearly,5,85.415716
152,2090,medium_variant,5yearly,10,80.431113
152,2090,medium_variant,5yearly,15,75.446384
152,2090,medium_variant,5yearly,20,70.473992
152,2090,medium_variant,5yearly,25,65.514126
