country,year,variant,freq,age1yearinterval,lifeexpectancy
646,1975,estimates,5yearly,90,2.7801723
646,1975,estimates,5yearly,95,2.1467112
646,1975,estimates,5yearly,100plus,1.7455052
646,1980,estimates,5yearly,0,49.791988
646,1980,estimates,5yearly,1,54.824504
646,1980,estimates,5yearly,5,55.483427
646,1980,estimates,5yearly,10,52.407623
646,1980,estimates,5yearly,15,48.378749
646,1980,estimates,5yearly,20,44.424343
646,1980,estimates,5yearly,25,40.681855
646,1980,estimates,5yearly,30,36.945359
646,1980,estimates,5yearly,35,33.207238
646,1980,estimates,5yearly,40,29.487086
646,1980,estimates,5yearly,45,25.816452
646,1980,estimates,5yearly,50,22.157317
646,1980,estimates,5yearly,55,18.634163
646,1980,estimates,5yearly,60,15.255846
646,1980,estimates,5yearly,65,12.159193
646,1980,estimates,5yearly,70,9.4145285
646,1980,estimates,5yearly,75,7.1197275
646,1980,estimates,5yearly,80,5.2604494
646,1980,estimates,5yearly,85,3.8718334
646,1980,estimates,5yearly,90,2.8942551
646,1980,estimates,5yearly,95,2.2112934
646,1980,estimates,5yearly,100plus,1.7671115
646,1985,estimates,5yearly,0,48.065636
646,1985,estimates,5yearly,1,53.312765
646,1985,estimates,5yearly,5,54.18299
646,1985,estimates,5yearly,10,51.198087
646,1985,estimates,5yearly,15,47.203612
646,1985,estimates,5yearly,20,43.281154
646,1985,estimates,5yearly,25,39.599382
646,1985,estimates,5yearly,30,35.976048
646,1985,estimates,5yearly,35,32.372507
646,1985,estimates,5yearly,40,28.816406
646,1985,estimates,5yearly,45,25.299755
646,1985,estimates,5yearly,50,21.75296
646,1985,estimates,5yearly,55,18.302217
646,1985,estimates,5yearly,60,14.990068
646,1985,estimates,5yearly,65,11.969424
646,1985,estimates,5yearly,70,9.3125814
646,1985,estimates,5yearly,75,7.0924699
646,1985,estimates,5yearly,80,5.3261663
646,1985,estimates,5yearly,85,3.9813602
646,1985,estimates,5yearly,90,2.9764018
646,1985,estimates,5yearly,95,2.2757686
646,1985,estimates,5yearly,100plus,1.8017696
646,1990,estimates,5yearly,0,23.722352
646,1990,estimates,5yearly,1,32.189033
646,1990,estimates,5yearly,5,38.373085
646,1990,estimates,5yearly,10,37.627731
646,1990,estimates,5yearly,15,34.645974
646,1990,estimates,5yearly,20,31.5648
646,1990,estimates,5yearly,25,28.787799
646,1990,estimates,5yearly,30,26.03961
646,1990,estimates,5yearly,35,23.322173
646,1990,estimates,5yearly,40,20.673168
646,1990,estimates,5yearly,45,18.001572
646,1990,estimates,5yearly,50,15.276329
646,1990,estimates,5yearly,55,12.547326
646,1990,estimates,5yearly,60,10.015648
646,1990,estimates,5yearly,65,7.7182417
646,1990,estimates,5yearly,70,5.7213029
646,1990,estimates,5yearly,75,4.1925918
646,1990,estimates,5yearly,80,3.0467834
646,1990,estimates,5yearly,85,2.2683225
646,1990,estimates,5yearly,90,1.781028
646,1990,estimates,5yearly,95,1.4796544
646,1990,estimates,5yearly,100plus,1.2933012
646,1995,estimates,5yearly,0,44.735374
646,1995,estimates,5yearly,1,49.909445
646,1995,estimates,5yearly,5,50.718693
646,1995,estimates,5yearly,10,47.721851
646,1995,estimates,5yearly,15,43.694343
646,1995,estimates,5yearly,20,39.70132
646,1995,estimates,5yearly,25,35.992194
646,1995,estimates,5yearly,30,32.675326
646,1995,estimates,5yearly,35,29.64708
646,1995,estimates,5yearly,40,26.850283
646,1995,estimates,5yearly,45,23.940105
646,1995,estimates,5yearly,50,20.88916
646,1995,estimates,5yearly,55,17.788857
646,1995,estimates,5yearly,60,14.685946
646,1995,estimates,5yearly,65,11.773658
646,1995,estimates,5yearly,70,9.1637387
646,1995,estimates,5yearly,75,6.9713368
646,1995,estimates,5yearly,80,5.2091163
646,1995,estimates,5yearly,85,3.853378
646,1995,estimates,5yearly,90,2.8947393
646,1995,estimates,5yearly,95,2.2067605
646,1995,estimates,5yearly,100plus,1.7522187
646,2000,estimates,5yearly,0,50.57937
646,2000,estimates,5yearly,1,54.594224
646,2000,estimates,5yearly,5,54.029498
646,2000,estimates,5yearly,10,50.458571
646,2000,estimates,5yearly,15,46.222388
646,2000,estimates,5yearly,20,42.045563
646,2000,estimates,5yearly,25,38.060387
646,2000,estimates,5yearly,30,34.412856
646,2000,estimates,5yearly,35,31.171306
646,2000,estimates,5yearly,40,28.299597
646,2000,estimates,5yearly,45,25.337044
646,2000,estimates,5yearly,50,22.208699
646,2000,estimates,5yearly,55,19.008961
646,2000,estimates,5yearly,60,15.732505
646,2000,estimates,5yearly,65,12.633262
646,2000,estimates,5yearly,70,9.8361006
646,2000,estimates,5yearly,75,7.4417684
646,2000,estimates,5yearly,80,5.4953173
646,2000,estimates,5yearly,85,4.03803
646,2000,estimates,5yearly,90,3.026827
646,2000,estimates,5yearly,95,2.2953543
646,2000,estimates,5yearly,100plus,1.8061668
646,2005,estimates,5yearly,0,60.049671
646,2005,estimates,5yearly,1,62.850064
646,2005,estimates,5yearly,5,60.952514
646,2005,estimates,5yearly,10,56.895295
646,2005,estimates,5yearly,15,52.452473
646,2005,estimates,5yearly,20,48.100756
646,2005,estimates,5yearly,25,43.89746
646,2005,estimates,5yearly,30,39.777851
646,2005,estimates,5yearly,35,35.813026
646,2005,estimates,5yearly,40,32.081093
646,2005,estimates,5yearly,45,28.390847
646,2005,estimates,5yearly,50,24.646577
646,2005,estimates,5yearly,55,20.95748
646,2005,estimates,5yearly,60,17.299902
646,2005,estimates,5yearly,65,13.875784
646,2005,estimates,5yearly,70,10.798275
646,2005,estimates,5yearly,75,8.1605125
646,2005,estimates,5yearly,80,5.9954563
646,2005,estimates,5yearly,85,4.3541583
646,2005,estimates,5yearly,90,3.1981079
646,2005,estimates,5yearly,95,2.4078991
646,2005,estimates,5yearly,100plus,1.8716857
646,2010,estimates,5yearly,0,65.164526
646,2010,estimates,5yearly,1,67.15842
646,2010,estimates,5yearly,5,64.524209
646,2010,estimates,5yearly,10,60.153626
646,2010,estimates,5yearly,15,55.553305
646,2010,estimates,5yearly,20,51.081647
646,2010,estimates,5yearly,25,46.754796
646,2010,estimates,5yearly,30,42.437243
646,2010,estimates,5yearly,35,38.152954
646,2010,estimates,5yearly,40,33.97215
646,2010,estimates,5yearly,45,29.900724
646,2010,estimates,5yearly,50,25.868269
646,2010,estimates,5yearly,55,21.979633
646,2010,estimates,5yearly,60,18.160125
646,2010,estimates,5yearly,65,14.595556
646,2010,estimates,5yearly,70,11.370425
646,2010,estimates,5yearly,75,8.5798452
646,2010,estimates,5yearly,80,6.2879553
646,2010,estimates,5yearly,85,4.5319753
646,2010,estimates,5yearly,90,3.2889669
646,2010,estimates,5yearly,95,2.4340334
646,2010,estimates,5yearly,100plus,1.8991599
646,2015,medium_variant,5yearly,0,67.601022
646,2015,medium_variant,5yearly,1,69.194113
646,2015,medium_variant,5yearly,5,66.222797
646,2015,medium_variant,5yearly,10,61.698844
646,2015,medium_variant,5yearly,15,57.006033
646,2015,medium_variant,5yearly,20,52.464319
646,2015,medium_variant,5yearly,25,48.061403
646,2015,medium_variant,5yearly,30,43.662696
646,2015,medium_variant,5yearly,35,39.261957
646,2015,medium_variant,5yearly,40,34.894062
646,2015,medium_variant,5yearly,45,30.642461
646,2015,medium_variant,5yearly,50,26.471427
646,2015,medium_variant,5yearly,55,22.489803
646,2015,medium_variant,5yearly,60,18.598556
646,2015,medium_variant,5yearly,65,14.970446
646,2015,medium_variant,5yearly,70,11.682257
646,2015,medium_variant,5yearly,75,8.8161318
646,2015,medium_variant,5yearly,80,6.4504262
646,2015,medium_variant,5yearly,85,4.6381003
646,2015,medium_variant,5yearly,90,3.3439845
646,2015,medium_variant,5yearly,95,2.451183
646,2015,medium_variant,5yearly,100plus,1.8836968
646,2020,medium_variant,5yearly,0,68.836774
646,2020,medium_variant,5yearly,1,70.21839
646,2020,medium_variant,5yearly,5,67.091658
646,2020,medium_variant,5yearly,10,62.50043
646,2020,medium_variant,5yearly,15,57.76363
646,2020,medium_variant,5yearly,20,53.175571
646,2020,medium_variant,5yearly,25,48.72353
646,2020,medium_variant,5yearly,30,44.278657
646,2020,medium_variant,5yearly,35,39.83678
646,2020,medium_variant,5yearly,40,35.411779
646,2020,medium_variant,5yearly,45,31.079003
646,2020,medium_variant,5yearly,50,26.835727
646,2020,medium_variant,5yearly,55,22.801648
646,2020,medium_variant,5yearly,60,18.87361
646,2020,medium_variant,5yearly,65,15.212606
646,2020,medium_variant,5yearly,70,11.887808
646,2020,medium_variant,5yearly,75,8.983291
646,2020,medium_variant,5yearly,80,6.5753649
646,2020,medium_variant,5yearly,85,4.720152
646,2020,medium_variant,5yearly,90,3.398963
646,2020,medium_variant,5yearly,95,2.4779567
646,2020,medium_variant,5yearly,100plus,1.8905701
646,2025,medium_variant,5yearly,0,70.029485
646,2025,medium_variant,5yearly,1,71.21106
646,2025,medium_variant,5yearly,5,67.942207
646,2025,medium_variant,5yearly,10,63.294119
646,2025,medium_variant,5yearly,15,58.525919
646,2025,medium_variant,5yearly,20,53.899037
646,2025,medium_variant,5yearly,25,49.397903
646,2025,medium_variant,5yearly,30,44.90637
646,2025,medium_variant,5yearly,35,40.419318
646,2025,medium_variant,5yearly,40,35.952027
646,2025,medium_variant,5yearly,45,31.561895
646,2025,medium_variant,5yearly,50,27.245423
646,2025,medium_variant,5yearly,55,23.142608
646,2025,medium_variant,5yearly,60,19.159636
646,2025,medium_variant,5yearly,65,15.45779
646,2025,medium_variant,5yearly,70,12.099202
646,2025,medium_variant,5yearly,75,9.1562854
646,2025,medium_variant,5yearly,80,6.7116741
646,2025,medium_variant,5yearly,85,4.8191319
646,2025,medium_variant,5yearly,90,3.4617619
646,2025,medium_variant,5yearly,95,2.5215257
646,2025,medium_variant,5yearly,100plus,1.9112963
646,2030,medium_variant,5yearly,0,71.183729
646,2030,medium_variant,5yearly,1,72.173182
646,2030,medium_variant,5yearly,5,68.776213
646,2030,medium_variant,5yearly,10,64.075484
646,2030,medium_variant,5yearly,15,59.280629
646,2030,medium_variant,5yearly,20,54.622066
646,2030,medium_variant,5yearly,25,50.077747
646,2030,medium_variant,5yearly,30,45.540661
646,2030,medium_variant,5yearly,35,41.010201
646,2030,medium_variant,5yearly,40,36.498465
646,2030,medium_variant,5yearly,45,32.06723
646,2030,medium_variant,5yearly,50,27.703568
646,2030,medium_variant,5yearly,55,23.538727
646,2030,medium_variant,5yearly,60,19.496183
646,2030,medium_variant,5yearly,65,15.741604
646,2030,medium_variant,5yearly,70,12.347807
646,2030,medium_variant,5yearly,75,9.3647673
646,2030,medium_variant,5yearly,80,6.8785695
646,2030,medium_variant,5yearly,85,4.9488342
646,2030,medium_variant,5yearly,90,3.5573723
646,2030,medium_variant,5yearly,95,2.582424
646,2030,medium_variant,5yearly,100plus,1.9519477
646,2035,medium_variant,5yearly,0,72.224239
646,2035,medium_variant,5yearly,1,73.043066
646,2035,medium_variant,5yearly,5,69.545313
646,2035,medium_variant,5yearly,10,64.802501
646,2035,medium_variant,5yearly,15,59.985364
646,2035,medium_variant,5yearly,20,55.299085
646,2035,medium_variant,5yearly,25,50.719328
646,2035,medium_variant,5yearly,30,46.143086
646,2035,medium_variant,5yearly,35,41.572398
646,2035,medium_variant,5yearly,40,37.021479
646,2035,medium_variant,5yearly,45,32.549773
646,2035,medium_variant,5yearly,50,28.152096
646,2035,medium_variant,5yearly,55,23.946909
646,2035,medium_variant,5yearly,60,19.848594
646,2035,medium_variant,5yearly,65,16.036556
646,2035,medium_variant,5yearly,70,12.587341
646,2035,medium_variant,5yearly,75,9.5631709
646,2035,medium_variant,5yearly,80,7.0352084
646,2035,medium_variant,5yearly,85,5.0672401
646,2035,medium_variant,5yearly,90,3.6482396
646,2035,medium_variant,5yearly,95,2.650215
646,2035,medium_variant,5yearly,100plus,1.9903658
646,2040,medium_variant,5yearly,0,73.073575
646,2040,medium_variant,5yearly,1,73.775738
646,2040,medium_variant,5yearly,5,70.23624
646,2040,medium_variant,5yearly,10,65.47396
646,2040,medium_variant,5yearly,15,60.64452
646,2040,medium_variant,5yearly,20,55.940221
646,2040,medium_variant,5yearly,25,51.336324
646,2040,medium_variant,5yearly,30,46.733522
646,2040,medium_variant,5yearly,35,42.13449
646,2040,medium_variant,5yearly,40,37.553662
646,2040,medium_variant,5yearly,45,33.051295
646,2040,medium_variant,5yearly,50,28.621174
646,2040,medium_variant,5yearly,55,24.385018
646,2040,medium_variant,5yearly,60,20.24982
646,2040,medium_variant,5yearly,65,16.383386
646,2040,medium_variant,5yearly,70,12.875205
646,2040,medium_variant,5yearly,75,9.7867511
646,2040,medium_variant,5yearly,80,7.2124886
646,2040,medium_variant,5yearly,85,5.20105
646,2040,medium_variant,5yearly,90,3.7467717
646,2040,medium_variant,5yearly,95,2.725261
646,2040,medium_variant,5yearly,100plus,2.0441352
646,2045,medium_variant,5yearly,0,73.861149
646,2045,medium_variant,5yearly,1,74.463128
646,2045,medium_variant,5yearly,5,70.890937
646,2045,medium_variant,5yearly,10,66.112915
646,2045,medium_variant,5yearly,15,61.273077
646,2045,medium_variant,5yearly,20,56.552616
646,2045,medium_variant,5yearly,25,51.926902
646,2045,medium_variant,5yearly,30,47.301334
646,2045,medium_variant,5yearly,35,42.67858
646,2045,medium_variant,5yearly,40,38.071731
646,2045,medium_variant,5yearly,45,33.539975
646,2045,medium_variant,5yearly,50,29.080524
646,2045,medium_variant,5yearly,55,24.808596
646,2045,medium_variant,5yearly,60,20.641633
646,2045,medium_variant,5yearly,65,16.736704
646,2045,medium_variant,5yearly,70,13.176445
646,2045,medium_variant,5yearly,75,10.032767
646,2045,medium_variant,5yearly,80,7.3972822
646,2045,medium_variant,5yearly,85,5.3362376
646,2045,medium_variant,5yearly,90,3.8456575
646,2045,medium_variant,5yearly,95,2.796539
646,2045,medium_variant,5yearly,100plus,2.0956321
646,2050,medium_variant,5yearly,0,74.73982
646,2050,medium_variant,5yearly,1,75.232743
646,2050,medium_variant,5yearly,5,71.625353
646,2050,medium_variant,5yearly,10,66.830014
646,2050,medium_variant,5yearly,15,61.978774
646,2050,medium_variant,5yearly,20,57.240534
646,2050,medium_variant,5yearly,25,52.590771
646,2050,medium_variant,5yearly,30,47.940781
646,2050,medium_variant,5yearly,35,43.293909
646,2050,medium_variant,5yearly,40,38.661515
646,2050,medium_variant,5yearly,45,34.099686
646,2050,medium_variant,5yearly,50,29.607924
646,2050,medium_variant,5yearly,55,25.300605
646,2050,medium_variant,5yearly,60,21.091877
646,2050,medium_variant,5yearly,65,17.146868
646,2050,medium_variant,5yearly,70,13.544161
646,2050,medium_variant,5yearly,75,10.342126
646,2050,medium_variant,5yearly,80,7.6443138
646,2050,medium_variant,5yearly,85,5.5118188
646,2050,medium_variant,5yearly,90,3.9689158
646,2050,medium_variant,5yearly,95,2.8837418
646,2050,medium_variant,5yearly,100plus,2.1542883
646,2055,medium_variant,5yearly,0,75.660687
646,2055,medium_variant,5yearly,1,76.043035
646,2055,medium_variant,5yearly,5,72.40053
646,2055,medium_variant,5yearly,10,67.587859
646,2055,medium_variant,5yearly,15,62.725188
646,2055,medium_variant,5yearly,20,57.969215
646,2055,medium_variant,5yearly,25,53.295612
646,2055,medium_variant,5yearly,30,48.621472
646,2055,medium_variant,5yearly,35,43.951108
646,2055,medium_variant,5yearly,40,39.294792
646,2055,medium_variant,5yearly,45,34.704752
646,2055,medium_variant,5yearly,50,30.18216
646,2055,medium_variant,5yearly,55,25.838561
646,2055,medium_variant,5yearly,60,21.593154
646,2055,medium_variant,5yearly,65,17.599851
646,2055,medium_variant,5yearly,70,13.949038
646,2055,medium_variant,5yearly,75,10.695778
646,2055,medium_variant,5yearly,80,7.9334177
646,2055,medium_variant,5yearly,85,5.7367089
646,2055,medium_variant,5yearly,90,4.1214018
646,2055,medium_variant,5yearly,95,2.9867831
646,2055,medium_variant,5yearly,100plus,2.2227577
646,2060,medium_variant,5yearly,0,76.531047
646,2060,medium_variant,5yearly,1,76.807313
646,2060,medium_variant,5yearly,5,73.131981
646,2060,medium_variant,5yearly,10,68.303006
646,2060,medium_variant,5yearly,15,63.429552
646,2060,medium_variant,5yearly,20,58.65678
646,2060,medium_variant,5yearly,25,53.96068
646,2060,medium_variant,5yearly,30,49.263786
646,2060,medium_variant,5yearly,35,44.571159
646,2060,medium_variant,5yearly,40,39.892343
646,2060,medium_variant,5yearly,45,35.276177
646,2060,medium_variant,5yearly,50,30.725141
646,2060,medium_variant,5yearly,55,26.347484
646,2060,medium_variant,5yearly,60,22.064881
646,2060,medium_variant,5yearly,65,18.031209
646,2060,medium_variant,5yearly,70,14.326392
646,2060,medium_variant,5yearly,75,11.02047
646,2060,medium_variant,5yearly,80,8.207845
646,2060,medium_variant,5yearly,85,5.9542132
646,2060,medium_variant,5yearly,90,4.2864887
646,2060,medium_variant,5yearly,95,3.0927737
646,2060,medium_variant,5yearly,100plus,2.2896165
646,2065,medium_variant,5yearly,0,77.330158
646,2065,medium_variant,5yearly,1,77.516819
646,2065,medium_variant,5yearly,5,73.81467
646,2065,medium_variant,5yearly,10,68.972664
646,2065,medium_variant,5yearly,15,64.090226
646,2065,medium_variant,5yearly,20,59.302945
646,2065,medium_variant,5yearly,25,54.587396
646,2065,medium_variant,5yearly,30,49.870884
646,2065,medium_variant,5yearly,35,45.158923
646,2065,medium_variant,5yearly,40,40.460261
646,2065,medium_variant,5yearly,45,35.820997
646,2065,medium_variant,5yearly,50,31.244582
646,2065,medium_variant,5yearly,55,26.835837
646,2065,medium_variant,5yearly,60,22.518784
646,2065,medium_variant,5yearly,65,18.44347
646,2065,medium_variant,5yearly,70,14.694523
646,2065,medium_variant,5yearly,75,11.327728
646,2065,medium_variant,5yearly,80,8.4587682
646,2065,medium_variant,5yearly,85,6.160086
646,2065,medium_variant,5yearly,90,4.4433648
646,2065,medium_variant,5yearly,95,3.2093722
646,2065,medium_variant,5yearly,100plus,2.3581676
646,2070,medium_variant,5yearly,0,77.992867
646,2070,medium_variant,5yearly,1,78.118552
646,2070,medium_variant,5yearly,5,74.403055
646,2070,medium_variant,5yearly,10,69.554055
646,2070,medium_variant,5yearly,15,64.666136
646,2070,medium_variant,5yearly,20,59.869054
646,2070,medium_variant,5yearly,25,55.140388
646,2070,medium_variant,5yearly,30,50.410657
646,2070,medium_variant,5yearly,35,45.685265
646,2070,medium_variant,5yearly,40,40.972406
646,2070,medium_variant,5yearly,45,36.316236
646,2070,medium_variant,5yearly,50,31.720596
646,2070,medium_variant,5yearly,55,27.286663
646,2070,medium_variant,5yearly,60,22.941528
646,2070,medium_variant,5yearly,65,18.830793
646,2070,medium_variant,5yearly,70,15.03986
646,2070,medium_variant,5yearly,75,11.629779
646,2070,medium_variant,5yearly,80,8.7011631
646,2070,medium_variant,5yearly,85,6.3483839
646,2070,medium_variant,5yearly,90,4.591978
646,2070,medium_variant,5yearly,95,3.3166588
646,2070,medium_variant,5yearly,100plus,2.4311781
646,2075,medium_variant,5yearly,0,78.596678
646,2075,medium_variant,5yearly,1,78.66977
646,2075,medium_variant,5yearly,5,74.943092
646,2075,medium_variant,5yearly,10,70.087655
646,2075,medium_variant,5yearly,15,65.194784
646,2075,medium_variant,5yearly,20,60.388856
646,2075,medium_variant,5yearly,25,55.648375
646,2075,medium_variant,5yearly,30,50.906791
646,2075,medium_variant,5yearly,35,46.169273
646,2075,medium_variant,5yearly,40,41.443601
646,2075,medium_variant,5yearly,45,36.772273
646,2075,medium_variant,5yearly,50,32.159186
646,2075,medium_variant,5yearly,55,27.702269
646,2075,medium_variant,5yearly,60,23.33161
646,2075,medium_variant,5yearly,65,19.188587
646,2075,medium_variant,5yearly,70,15.359579
646,2075,medium_variant,5yearly,75,11.905914
646,2075,medium_variant,5yearly,80,8.9334798
646,2075,medium_variant,5yearly,85,6.5226971
646,2075,medium_variant,5yearly,90,4.7183807
646,2075,medium_variant,5yearly,95,3.4134801
646,2075,medium_variant,5yearly,100plus,2.494889
646,2080,medium_variant,5yearly,0,79.182811
646,2080,medium_variant,5yearly,1,79.207271
646,2080,medium_variant,5yearly,5,75.469352
646,2080,medium_variant,5yearly,10,70.607733
646,2080,medium_variant,5yearly,15,65.710104
646,2080,medium_variant,5yearly,20,60.895691
646,2080,medium_variant,5yearly,25,56.14389
646,2080,medium_variant,5yearly,30,51.390945
646,2080,medium_variant,5yearly,35,46.641789
646,2080,medium_variant,5yearly,40,41.903807
646,2080,medium_variant,5yearly,45,37.217933
646,2080,medium_variant,5yearly,50,32.588065
646,2080,medium_variant,5yearly,55,28.108751
646,2080,medium_variant,5yearly,60,23.713229
646,2080,medium_variant,5yearly,65,19.538531
646,2080,medium_variant,5yearly,70,15.672276
646,2080,medium_variant,5yearly,75,12.176356
646,2080,medium_variant,5yearly,80,9.1579479
646,2080,medium_variant,5yearly,85,6.6976333
646,2080,medium_variant,5yearly,90,4.8405373
646,2080,medium_variant,5yearly,95,3.4947796
646,2080,medium_variant,5yearly,100plus,2.5543082
646,2085,medium_variant,5yearly,0,79.75945
646,2085,medium_variant,5yearly,1,79.736117
646,2085,medium_variant,5yearly,5,75.987278
646,2085,medium_variant,5yearly,10,71.119664
646,2085,medium_variant,5yearly,15,66.217416
646,2085,medium_variant,5yearly,20,61.394729
646,2085,medium_variant,5yearly,25,56.631915
646,2085,medium_variant,5yearly,30,51.867949
646,2085,medium_variant,5yearly,35,47.107494
646,2085,medium_variant,5yearly,40,42.357546
646,2085,medium_variant,5yearly,45,37.657488
646,2085,medium_variant,5yearly,50,33.011256
646,2085,medium_variant,5yearly,55,28.510028
646,2085,medium_variant,5yearly,60,24.08987
646,2085,medium_variant,5yearly,65,19.883701
646,2085,medium_variant,5yearly,70,15.979971
646,2085,medium_variant,5yearly,75,12.441589
646,2085,medium_variant,5yearly,80,9.37722
646,2085,medium_variant,5yearly,85,6.8658015
646,2085,medium_variant,5yearly,90,4.9629525
646,2085,medium_variant,5yearly,95,3.5679927
646,2085,medium_variant,5yearly,100plus,2.6069295
646,2090,medium_variant,5yearly,0,80.328439
646,2090,medium_variant,5yearly,1,80.258372
646,2090,medium_variant,5yearly,5,76.498526
646,2090,medium_variant,5yearly,10,71.625103
646,2090,medium_variant,5yearly,15,66.718362
646,2090,medium_variant,5yearly,20,61.88761
