country,year,variant,freq,age1yearinterval,lifeexpectancy
368,2000,estimates,5yearly,45,29.672248
368,2000,estimates,5yearly,50,25.365138
368,2000,estimates,5yearly,55,21.265693
368,2000,estimates,5yearly,60,17.432235
368,2000,estimates,5yearly,65,13.908302
368,2000,estimates,5yearly,70,10.761664
368,2000,estimates,5yearly,75,8.0693872
368,2000,estimates,5yearly,80,5.8705234
368,2000,estimates,5yearly,85,4.2209246
368,2000,estimates,5yearly,90,3.0520156
368,2000,estimates,5yearly,95,2.2865533
368,2000,estimates,5yearly,100plus,1.9217662
368,2005,estimates,5yearly,"Region, subregion, country or area *",Iraq
368,2005,estimates,5yearly,0,68.01646
368,2005,estimates,5yearly,1,69.352941
368,2005,estimates,5yearly,5,65.739396
368,2005,estimates,5yearly,10,61.044834
368,2005,estimates,5yearly,15,56.281889
368,2005,estimates,5yearly,20,51.634871
368,2005,estimates,5yearly,25,47.091809
368,2005,estimates,5yearly,30,42.539312
368,2005,estimates,5yearly,35,38.000164
368,2005,estimates,5yearly,40,33.516834
368,2005,estimates,5yearly,45,29.130517
368,2005,estimates,5yearly,50,24.897242
368,2005,estimates,5yearly,55,20.869116
368,2005,estimates,5yearly,60,17.100676
368,2005,estimates,5yearly,65,13.654077
368,2005,estimates,5yearly,70,10.577718
368,2005,estimates,5yearly,75,7.9442429
368,2005,estimates,5yearly,80,5.7944247
368,2005,estimates,5yearly,85,4.1780648
368,2005,estimates,5yearly,90,3.0309809
368,2005,estimates,5yearly,95,2.2762789
368,2005,estimates,5yearly,100plus,1.917827
368,2010,estimates,5yearly,"Region, subregion, country or area *",Iraq
368,2010,estimates,5yearly,0,69.186346
368,2010,estimates,5yearly,1,70.477906
368,2010,estimates,5yearly,5,66.863672
368,2010,estimates,5yearly,10,62.110063
368,2010,estimates,5yearly,15,57.300489
368,2010,estimates,5yearly,20,52.593538
368,2010,estimates,5yearly,25,47.972252
368,2010,estimates,5yearly,30,43.346378
368,2010,estimates,5yearly,35,38.736146
368,2010,estimates,5yearly,40,34.178582
368,2010,estimates,5yearly,45,29.717374
368,2010,estimates,5yearly,50,25.411365
368,2010,estimates,5yearly,55,21.304593
368,2010,estimates,5yearly,60,17.453646
368,2010,estimates,5yearly,65,13.918323000000001
368,2010,estimates,5yearly,70,10.774213
368,2010,estimates,5yearly,75,8.0846428
368,2010,estimates,5yearly,80,5.8854356
368,2010,estimates,5yearly,85,4.2333245
368,2010,estimates,5yearly,90,3.0603452
368,2010,estimates,5yearly,95,2.2920269
368,2010,estimates,5yearly,100plus,1.9286166
368,2015,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2015,medium_variant,5yearly,0,70.117107
368,2015,medium_variant,5yearly,1,71.089478
368,2015,medium_variant,5yearly,5,67.423756
368,2015,medium_variant,5yearly,10,62.64005
368,2015,medium_variant,5yearly,15,57.809402
368,2015,medium_variant,5yearly,20,53.073382
368,2015,medium_variant,5yearly,25,48.417682
368,2015,medium_variant,5yearly,30,43.759676
368,2015,medium_variant,5yearly,35,39.119133
368,2015,medium_variant,5yearly,40,34.532187
368,2015,medium_variant,5yearly,45,30.042444
368,2015,medium_variant,5yearly,50,25.708787
368,2015,medium_variant,5yearly,55,21.574454
368,2015,medium_variant,5yearly,60,17.691081
368,2015,medium_variant,5yearly,65,14.117204
368,2015,medium_variant,5yearly,70,10.931442
368,2015,medium_variant,5yearly,75,8.2125972
368,2015,medium_variant,5yearly,80,5.9857501
368,2015,medium_variant,5yearly,85,4.3066446
368,2015,medium_variant,5yearly,90,3.1102295
368,2015,medium_variant,5yearly,95,2.3202204
368,2015,medium_variant,5yearly,100plus,1.9430267
368,2020,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2020,medium_variant,5yearly,0,70.939088
368,2020,medium_variant,5yearly,1,71.651999
368,2020,medium_variant,5yearly,5,67.945477
368,2020,medium_variant,5yearly,10,63.136217
368,2020,medium_variant,5yearly,15,58.287203
368,2020,medium_variant,5yearly,20,53.525866
368,2020,medium_variant,5yearly,25,48.83986
368,2020,medium_variant,5yearly,30,44.153109
368,2020,medium_variant,5yearly,35,39.484818
368,2020,medium_variant,5yearly,40,34.870318
368,2020,medium_variant,5yearly,45,30.353221
368,2020,medium_variant,5yearly,50,25.992932
368,2020,medium_variant,5yearly,55,21.83435
368,2020,medium_variant,5yearly,60,17.927209
368,2020,medium_variant,5yearly,65,14.321931
368,2020,medium_variant,5yearly,70,11.097222
368,2020,medium_variant,5yearly,75,8.3357023
368,2020,medium_variant,5yearly,80,6.0798093
368,2020,medium_variant,5yearly,85,4.3742914
368,2020,medium_variant,5yearly,90,3.1558979
368,2020,medium_variant,5yearly,95,2.348084
368,2020,medium_variant,5yearly,100plus,1.9501481
368,2025,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2025,medium_variant,5yearly,0,71.693685
368,2025,medium_variant,5yearly,1,72.185748
368,2025,medium_variant,5yearly,5,68.443573
368,2025,medium_variant,5yearly,10,63.612109
368,2025,medium_variant,5yearly,15,58.746955
368,2025,medium_variant,5yearly,20,53.963039
368,2025,medium_variant,5yearly,25,49.249817
368,2025,medium_variant,5yearly,30,44.537118
368,2025,medium_variant,5yearly,35,39.843387
368,2025,medium_variant,5yearly,40,35.202898
368,2025,medium_variant,5yearly,45,30.659193
368,2025,medium_variant,5yearly,50,26.272155
368,2025,medium_variant,5yearly,55,22.088547
368,2025,medium_variant,5yearly,60,18.160503
368,2025,medium_variant,5yearly,65,14.533158
368,2025,medium_variant,5yearly,70,11.276621
368,2025,medium_variant,5yearly,75,8.4751215
368,2025,medium_variant,5yearly,80,6.1762885
368,2025,medium_variant,5yearly,85,4.4423505
368,2025,medium_variant,5yearly,90,3.2016999
368,2025,medium_variant,5yearly,95,2.3755366
368,2025,medium_variant,5yearly,100plus,1.9576148
368,2030,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2030,medium_variant,5yearly,0,72.3866
368,2030,medium_variant,5yearly,1,72.693032
368,2030,medium_variant,5yearly,5,68.922145
368,2030,medium_variant,5yearly,10,64.073653
368,2030,medium_variant,5yearly,15,59.196814
368,2030,medium_variant,5yearly,20,54.397291
368,2030,medium_variant,5yearly,25,49.665764
368,2030,medium_variant,5yearly,30,44.936495
368,2030,medium_variant,5yearly,35,40.226501
368,2030,medium_variant,5yearly,40,35.568497
368,2030,medium_variant,5yearly,45,31.005224
368,2030,medium_variant,5yearly,50,26.596665
368,2030,medium_variant,5yearly,55,22.390595
368,2030,medium_variant,5yearly,60,18.441871
368,2030,medium_variant,5yearly,65,14.795678
368,2030,medium_variant,5yearly,70,11.515621
368,2030,medium_variant,5yearly,75,8.6766385
368,2030,medium_variant,5yearly,80,6.3312707
368,2030,medium_variant,5yearly,85,4.5483414
368,2030,medium_variant,5yearly,90,3.2753166
368,2030,medium_variant,5yearly,95,2.4224519
368,2030,medium_variant,5yearly,100plus,1.9753159
368,2035,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2035,medium_variant,5yearly,0,73.04801
368,2035,medium_variant,5yearly,1,73.227068
368,2035,medium_variant,5yearly,5,69.435995
368,2035,medium_variant,5yearly,10,64.57566
368,2035,medium_variant,5yearly,15,59.690679
368,2035,medium_variant,5yearly,20,54.880788
368,2035,medium_variant,5yearly,25,50.137559
368,2035,medium_variant,5yearly,30,45.397649
368,2035,medium_variant,5yearly,35,40.677055
368,2035,medium_variant,5yearly,40,36.00692
368,2035,medium_variant,5yearly,45,31.428524
368,2035,medium_variant,5yearly,50,27.000273
368,2035,medium_variant,5yearly,55,22.768875
368,2035,medium_variant,5yearly,60,18.790121
368,2035,medium_variant,5yearly,65,15.110142
368,2035,medium_variant,5yearly,70,11.794654
368,2035,medium_variant,5yearly,75,8.9137941
368,2035,medium_variant,5yearly,80,6.5153497
368,2035,medium_variant,5yearly,85,4.6779937
368,2035,medium_variant,5yearly,90,3.354753
368,2035,medium_variant,5yearly,95,2.4705083
368,2035,medium_variant,5yearly,100plus,1.9919095
368,2040,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2040,medium_variant,5yearly,0,73.723155
368,2040,medium_variant,5yearly,1,73.781877
368,2040,medium_variant,5yearly,5,69.971108
368,2040,medium_variant,5yearly,10,65.099013
368,2040,medium_variant,5yearly,15,60.205752
368,2040,medium_variant,5yearly,20,55.384975
368,2040,medium_variant,5yearly,25,50.629257
368,2040,medium_variant,5yearly,30,45.877806
368,2040,medium_variant,5yearly,35,41.145508
368,2040,medium_variant,5yearly,40,36.462077
368,2040,medium_variant,5yearly,45,31.8673
368,2040,medium_variant,5yearly,50,27.417815
368,2040,medium_variant,5yearly,55,23.158391
368,2040,medium_variant,5yearly,60,19.145284
368,2040,medium_variant,5yearly,65,15.425277
368,2040,medium_variant,5yearly,70,12.067586
368,2040,medium_variant,5yearly,75,9.1446518
368,2040,medium_variant,5yearly,80,6.7017247
368,2040,medium_variant,5yearly,85,4.8146302
368,2040,medium_variant,5yearly,90,3.4464011
368,2040,medium_variant,5yearly,95,2.5217922
368,2040,medium_variant,5yearly,100plus,2.0106845
368,2045,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2045,medium_variant,5yearly,0,74.376413
368,2045,medium_variant,5yearly,1,74.328919
368,2045,medium_variant,5yearly,5,70.5002
368,2045,medium_variant,5yearly,10,65.617295
368,2045,medium_variant,5yearly,15,60.71624
368,2045,medium_variant,5yearly,20,55.884956
368,2045,medium_variant,5yearly,25,51.11683
368,2045,medium_variant,5yearly,30,46.353734
368,2045,medium_variant,5yearly,35,41.609448
368,2045,medium_variant,5yearly,40,36.912248
368,2045,medium_variant,5yearly,45,32.300741
368,2045,medium_variant,5yearly,50,27.830047
368,2045,medium_variant,5yearly,55,23.542882
368,2045,medium_variant,5yearly,60,19.495026
368,2045,medium_variant,5yearly,65,15.733357
368,2045,medium_variant,5yearly,70,12.330531
368,2045,medium_variant,5yearly,75,9.3620185
368,2045,medium_variant,5yearly,80,6.8768512
368,2045,medium_variant,5yearly,85,4.94916
368,2045,medium_variant,5yearly,90,3.5404839
368,2045,medium_variant,5yearly,95,2.5813646
368,2045,medium_variant,5yearly,100plus,2.0319589
368,2050,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2050,medium_variant,5yearly,0,75.03723
368,2050,medium_variant,5yearly,1,74.891836
368,2050,medium_variant,5yearly,5,71.046173
368,2050,medium_variant,5yearly,10,66.152851
368,2050,medium_variant,5yearly,15,61.244108
368,2050,medium_variant,5yearly,20,56.402132
368,2050,medium_variant,5yearly,25,51.621086
368,2050,medium_variant,5yearly,30,46.845737
368,2050,medium_variant,5yearly,35,42.088862
368,2050,medium_variant,5yearly,40,37.377167
368,2050,medium_variant,5yearly,45,32.747897
368,2050,medium_variant,5yearly,50,28.254937
368,2050,medium_variant,5yearly,55,23.939102
368,2050,medium_variant,5yearly,60,19.855425
368,2050,medium_variant,5yearly,65,16.049444
368,2050,medium_variant,5yearly,70,12.597303
368,2050,medium_variant,5yearly,75,9.5776842
368,2050,medium_variant,5yearly,80,7.0443194
368,2050,medium_variant,5yearly,85,5.0756309
368,2050,medium_variant,5yearly,90,3.6335592
368,2050,medium_variant,5yearly,95,2.641997
368,2050,medium_variant,5yearly,100plus,2.0587379
368,2055,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2055,medium_variant,5yearly,0,75.690331
368,2055,medium_variant,5yearly,1,75.459079
368,2055,medium_variant,5yearly,5,71.598593
368,2055,medium_variant,5yearly,10,66.695907
368,2055,medium_variant,5yearly,15,61.780092
368,2055,medium_variant,5yearly,20,56.927971
368,2055,medium_variant,5yearly,25,52.134442
368,2055,medium_variant,5yearly,30,47.347159
368,2055,medium_variant,5yearly,35,42.577931
368,2055,medium_variant,5yearly,40,37.852053
368,2055,medium_variant,5yearly,45,33.205244
368,2055,medium_variant,5yearly,50,28.689878
368,2055,medium_variant,5yearly,55,24.345302
368,2055,medium_variant,5yearly,60,20.22599
368,2055,medium_variant,5yearly,65,16.375728
368,2055,medium_variant,5yearly,70,12.872725
368,2055,medium_variant,5yearly,75,9.7989627
368,2055,medium_variant,5yearly,80,7.212938
368,2055,medium_variant,5yearly,85,5.1981111
368,2055,medium_variant,5yearly,90,3.7221697
368,2055,medium_variant,5yearly,95,2.7033645
368,2055,medium_variant,5yearly,100plus,2.0868285
368,2060,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2060,medium_variant,5yearly,0,76.366629
368,2060,medium_variant,5yearly,1,76.055482
368,2060,medium_variant,5yearly,5,72.18112
368,2060,medium_variant,5yearly,10,67.26951
368,2060,medium_variant,5yearly,15,62.346817
368,2060,medium_variant,5yearly,20,57.484551
368,2060,medium_variant,5yearly,25,52.678319
368,2060,medium_variant,5yearly,30,47.878775
368,2060,medium_variant,5yearly,35,43.096791
368,2060,medium_variant,5yearly,40,38.356229
368,2060,medium_variant,5yearly,45,33.6913
368,2060,medium_variant,5yearly,50,29.152647
368,2060,medium_variant,5yearly,55,24.777823
368,2060,medium_variant,5yearly,60,20.621233
368,2060,medium_variant,5yearly,65,16.725147
368,2060,medium_variant,5yearly,70,13.169486
368,2060,medium_variant,5yearly,75,10.03799
368,2060,medium_variant,5yearly,80,7.3942685
368,2060,medium_variant,5yearly,85,5.3275459
368,2060,medium_variant,5yearly,90,3.8116923
368,2060,medium_variant,5yearly,95,2.7637414
368,2060,medium_variant,5yearly,100plus,2.1163645
368,2065,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2065,medium_variant,5yearly,0,77.042986
368,2065,medium_variant,5yearly,1,76.659829
368,2065,medium_variant,5yearly,5,72.772766
368,2065,medium_variant,5yearly,10,67.852836
368,2065,medium_variant,5yearly,15,62.923592
368,2065,medium_variant,5yearly,20,58.051385
368,2065,medium_variant,5yearly,25,53.23245
368,2065,medium_variant,5yearly,30,48.420497
368,2065,medium_variant,5yearly,35,43.62551
368,2065,medium_variant,5yearly,40,38.869965
368,2065,medium_variant,5yearly,45,34.186526
368,2065,medium_variant,5yearly,50,29.624273
368,2065,medium_variant,5yearly,55,25.218845
368,2065,medium_variant,5yearly,60,21.024157
368,2065,medium_variant,5yearly,65,17.081702
368,2065,medium_variant,5yearly,70,13.473455
368,2065,medium_variant,5yearly,75,10.284416
368,2065,medium_variant,5yearly,80,7.5815973
368,2065,medium_variant,5yearly,85,5.4608049
368,2065,medium_variant,5yearly,90,3.9023824
368,2065,medium_variant,5yearly,95,2.8224009
368,2065,medium_variant,5yearly,100plus,2.1439668
368,2070,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2070,medium_variant,5yearly,0,77.713995
368,2070,medium_variant,5yearly,1,77.284403
368,2070,medium_variant,5yearly,5,73.388793
368,2070,medium_variant,5yearly,10,68.46228
368,2070,medium_variant,5yearly,15,63.527263
368,2070,medium_variant,5yearly,20,58.645231
368,2070,medium_variant,5yearly,25,53.812533
368,2070,medium_variant,5yearly,30,48.986438
368,2070,medium_variant,5yearly,35,44.176439
368,2070,medium_variant,5yearly,40,39.403922
368,2070,medium_variant,5yearly,45,34.700245
368,2070,medium_variant,5yearly,50,30.113138
368,2070,medium_variant,5yearly,55,25.676831
368,2070,medium_variant,5yearly,60,21.444333
368,2070,medium_variant,5yearly,65,17.455418
368,2070,medium_variant,5yearly,70,13.794588
368,2070,medium_variant,5yearly,75,10.547953
368,2070,medium_variant,5yearly,80,7.7852648
368,2070,medium_variant,5yearly,85,5.6077377
368,2070,medium_variant,5yearly,90,4.0033053
368,2070,medium_variant,5yearly,95,2.8879219
368,2070,medium_variant,5yearly,100plus,2.1750807
368,2075,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2075,medium_variant,5yearly,0,78.406988
368,2075,medium_variant,5yearly,1,77.93404
368,2075,medium_variant,5yearly,5,74.032313
368,2075,medium_variant,5yearly,10,69.099744
368,2075,medium_variant,5yearly,15,64.159358
368,2075,medium_variant,5yearly,20,59.268011
368,2075,medium_variant,5yearly,25,54.422262
368,2075,medium_variant,5yearly,30,49.582787
368,2075,medium_variant,5yearly,35,44.758546
368,2075,medium_variant,5yearly,40,39.969793
368,2075,medium_variant,5yearly,45,35.246396
368,2075,medium_variant,5yearly,50,30.634449
368,2075,medium_variant,5yearly,55,26.166653
368,2075,medium_variant,5yearly,60,21.895113
368,2075,medium_variant,5yearly,65,17.857646
368,2075,medium_variant,5yearly,70,14.14071
368,2075,medium_variant,5yearly,75,10.832816
368,2075,medium_variant,5yearly,80,8.0068162
368,2075,medium_variant,5yearly,85,5.7692545
368,2075,medium_variant,5yearly,90,4.1146677
368,2075,medium_variant,5yearly,95,2.9601359
368,2075,medium_variant,5yearly,100plus,2.2102864
368,2080,medium_variant,5yearly,"Region, subregion, country or area *",Iraq
368,2080,medium_variant,5yearly,0,79.094142
368,2080,medium_variant,5yearly,1,78.581067
368,2080,medium_variant,5yearly,5,74.674145
368,2080,medium_variant,5yearly,10,69.735935
368,2080,medium_variant,5yearly,15,64.790516
368,2080,medium_variant,5yearly,20,59.890312
368,2080,medium_variant,5yearly,25,55.032085
368,2080,medium_variant,5yearly,30,50.179807
368,2080,medium_variant,5yearly,35,45.341884
368,2080,medium_variant,5yearly,40,40.537424
368,2080,medium_variant,5yearly,45,35.794736
