country,year,variant,freq,age1yearinterval,lifeexpectancy
600,1975,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1975,estimates,5yearly,0,66.548773
600,1975,estimates,5yearly,1,69.115933
600,1975,estimates,5yearly,5,66.371268
600,1975,estimates,5yearly,10,61.749747
600,1975,estimates,5yearly,15,56.993621
600,1975,estimates,5yearly,20,52.360168
600,1975,estimates,5yearly,25,47.799288
600,1975,estimates,5yearly,30,43.250956
600,1975,estimates,5yearly,35,38.697922
600,1975,estimates,5yearly,40,34.189285
600,1975,estimates,5yearly,45,29.766081
600,1975,estimates,5yearly,50,25.508022
600,1975,estimates,5yearly,55,21.456058
600,1975,estimates,5yearly,60,17.638617
600,1975,estimates,5yearly,65,14.144791
600,1975,estimates,5yearly,70,11.01149
600,1975,estimates,5yearly,75,8.2939444
600,1975,estimates,5yearly,80,5.9562405
600,1975,estimates,5yearly,85,4.4131508
600,1975,estimates,5yearly,90,3.3696209
600,1975,estimates,5yearly,95,2.6764684
600,1975,estimates,5yearly,100plus,2.215351
600,1980,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1980,estimates,5yearly,0,67.107873
600,1980,estimates,5yearly,1,69.546461
600,1980,estimates,5yearly,5,66.679732
600,1980,estimates,5yearly,10,62.03412
600,1980,estimates,5yearly,15,57.267084
600,1980,estimates,5yearly,20,52.639709
600,1980,estimates,5yearly,25,48.099389
600,1980,estimates,5yearly,30,43.580019
600,1980,estimates,5yearly,35,39.044916
600,1980,estimates,5yearly,40,34.550254
600,1980,estimates,5yearly,45,30.132343
600,1980,estimates,5yearly,50,25.880278
600,1980,estimates,5yearly,55,21.830147
600,1980,estimates,5yearly,60,18.002154
600,1980,estimates,5yearly,65,14.50143
600,1980,estimates,5yearly,70,11.351312
600,1980,estimates,5yearly,75,8.5936007
600,1980,estimates,5yearly,80,6.1718697
600,1980,estimates,5yearly,85,4.5694888
600,1980,estimates,5yearly,90,3.4801917
600,1980,estimates,5yearly,95,2.7544936
600,1980,estimates,5yearly,100plus,2.270531
600,1985,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1985,estimates,5yearly,0,67.636888
600,1985,estimates,5yearly,1,69.939867
600,1985,estimates,5yearly,5,66.967211
600,1985,estimates,5yearly,10,62.300474
600,1985,estimates,5yearly,15,57.523842
600,1985,estimates,5yearly,20,52.900822
600,1985,estimates,5yearly,25,48.377987
600,1985,estimates,5yearly,30,43.882258
600,1985,estimates,5yearly,35,39.363101
600,1985,estimates,5yearly,40,34.881811
600,1985,estimates,5yearly,45,30.469112
600,1985,estimates,5yearly,50,26.222415
600,1985,estimates,5yearly,55,22.175874
600,1985,estimates,5yearly,60,18.340697
600,1985,estimates,5yearly,65,14.833865
600,1985,estimates,5yearly,70,11.666756
600,1985,estimates,5yearly,75,8.8722552
600,1985,estimates,5yearly,80,6.3773009
600,1985,estimates,5yearly,85,4.7203509
600,1985,estimates,5yearly,90,3.5865901
600,1985,estimates,5yearly,95,2.8286047
600,1985,estimates,5yearly,100plus,2.3233851
600,1990,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1990,estimates,5yearly,0,68.536646
600,1990,estimates,5yearly,1,70.601892
600,1990,estimates,5yearly,5,67.458329
600,1990,estimates,5yearly,10,62.758169
600,1990,estimates,5yearly,15,57.966505
600,1990,estimates,5yearly,20,53.351906
600,1990,estimates,5yearly,25,48.858763
600,1990,estimates,5yearly,30,44.404549
600,1990,estimates,5yearly,35,39.91268
600,1990,estimates,5yearly,40,35.451472
600,1990,estimates,5yearly,45,31.046299
600,1990,estimates,5yearly,50,26.807461
600,1990,estimates,5yearly,55,22.763001
600,1990,estimates,5yearly,60,18.912695
600,1990,estimates,5yearly,65,15.396134
600,1990,estimates,5yearly,70,12.198186
600,1990,estimates,5yearly,75,9.3376918
600,1990,estimates,5yearly,80,6.717585
600,1990,estimates,5yearly,85,4.9715185
600,1990,estimates,5yearly,90,3.7637863
600,1990,estimates,5yearly,95,2.9507299
600,1990,estimates,5yearly,100plus,2.4078716
600,1995,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1995,estimates,5yearly,0,69.440817
600,1995,estimates,5yearly,1,71.26574
600,1995,estimates,5yearly,5,67.956577
600,1995,estimates,5yearly,10,63.224095
600,1995,estimates,5yearly,15,58.418705
600,1995,estimates,5yearly,20,53.810122
600,1995,estimates,5yearly,25,49.346457
600,1995,estimates,5yearly,30,44.933441
600,1995,estimates,5yearly,35,40.468284
600,1995,estimates,5yearly,40,36.028349
600,1995,estimates,5yearly,45,31.631908
600,1995,estimates,5yearly,50,27.401502
600,1995,estimates,5yearly,55,23.359605
600,1995,estimates,5yearly,60,19.492804
600,1995,estimates,5yearly,65,15.967281
600,1995,estimates,5yearly,70,12.7388
600,1995,estimates,5yearly,75,9.809076
600,1995,estimates,5yearly,80,7.0586362
600,1995,estimates,5yearly,85,5.2206258
600,1995,estimates,5yearly,90,3.9397443
600,1995,estimates,5yearly,95,3.0717972
600,1995,estimates,5yearly,100plus,2.4910367
600,2000,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2000,estimates,5yearly,0,70.797641
600,2000,estimates,5yearly,1,72.399423
600,2000,estimates,5yearly,5,68.91988
600,2000,estimates,5yearly,10,64.147951
600,2000,estimates,5yearly,15,59.319173
600,2000,estimates,5yearly,20,54.6952
600,2000,estimates,5yearly,25,50.222358
600,2000,estimates,5yearly,30,45.806292
600,2000,estimates,5yearly,35,41.336451
600,2000,estimates,5yearly,40,36.889141
600,2000,estimates,5yearly,45,32.476802
600,2000,estimates,5yearly,50,28.226445
600,2000,estimates,5yearly,55,24.162421
600,2000,estimates,5yearly,60,20.262995
600,2000,estimates,5yearly,65,16.696016
600,2000,estimates,5yearly,70,13.408896
600,2000,estimates,5yearly,75,10.372539
600,2000,estimates,5yearly,80,7.4682798
600,2000,estimates,5yearly,85,5.5108065
600,2000,estimates,5yearly,90,4.1363286
600,2000,estimates,5yearly,95,3.2018406
600,2000,estimates,5yearly,100plus,2.576097
600,2005,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2005,estimates,5yearly,0,71.789374
600,2005,estimates,5yearly,1,73.159468
600,2005,estimates,5yearly,5,69.640565
600,2005,estimates,5yearly,10,64.854216
600,2005,estimates,5yearly,15,60.014905
600,2005,estimates,5yearly,20,55.363834
600,2005,estimates,5yearly,25,50.855066
600,2005,estimates,5yearly,30,46.402003
600,2005,estimates,5yearly,35,41.901069
600,2005,estimates,5yearly,40,37.424882
600,2005,estimates,5yearly,45,32.98588
600,2005,estimates,5yearly,50,28.702232
600,2005,estimates,5yearly,55,24.601211
600,2005,estimates,5yearly,60,20.665031
600,2005,estimates,5yearly,65,17.052625
600,2005,estimates,5yearly,70,13.718473
600,2005,estimates,5yearly,75,10.640983
600,2005,estimates,5yearly,80,7.7099549
600,2005,estimates,5yearly,85,5.7054679
600,2005,estimates,5yearly,90,4.2857777
600,2005,estimates,5yearly,95,3.3137607
600,2005,estimates,5yearly,100plus,2.659116
600,2010,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2010,estimates,5yearly,0,72.784787
600,2010,estimates,5yearly,1,73.936576
600,2010,estimates,5yearly,5,70.380402
600,2010,estimates,5yearly,10,65.577659
600,2010,estimates,5yearly,15,60.726004
600,2010,estimates,5yearly,20,56.048629
600,2010,estimates,5yearly,25,51.503029
600,2010,estimates,5yearly,30,47.009991
600,2010,estimates,5yearly,35,42.477778
600,2010,estimates,5yearly,40,37.972194
600,2010,estimates,5yearly,45,33.505259
600,2010,estimates,5yearly,50,29.188307
600,2010,estimates,5yearly,55,25.04973
600,2010,estimates,5yearly,60,21.075662
600,2010,estimates,5yearly,65,17.415949
600,2010,estimates,5yearly,70,14.032476
600,2010,estimates,5yearly,75,10.909149
600,2010,estimates,5yearly,80,7.9502829
600,2010,estimates,5yearly,85,5.9001783
600,2010,estimates,5yearly,90,4.4344389
600,2010,estimates,5yearly,95,3.4238815
600,2010,estimates,5yearly,100plus,2.7398524
600,2015,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,medium_variant,5yearly,0,73.235691
600,2015,medium_variant,5yearly,1,74.308398
600,2015,medium_variant,5yearly,5,70.746031
600,2015,medium_variant,5yearly,10,65.933958
600,2015,medium_variant,5yearly,15,61.076577
600,2015,medium_variant,5yearly,20,56.389399
600,2015,medium_variant,5yearly,25,51.832683
600,2015,medium_variant,5yearly,30,47.328924
600,2015,medium_variant,5yearly,35,42.787375
600,2015,medium_variant,5yearly,40,38.272305
600,2015,medium_variant,5yearly,45,33.795333
600,2015,medium_variant,5yearly,50,29.464865
600,2015,medium_variant,5yearly,55,25.308169
600,2015,medium_variant,5yearly,60,21.312474
600,2015,medium_variant,5yearly,65,17.625369
600,2015,medium_variant,5yearly,70,14.211624
600,2015,medium_variant,5yearly,75,11.058317
600,2015,medium_variant,5yearly,80,8.0715752
600,2015,medium_variant,5yearly,85,5.9926734
600,2015,medium_variant,5yearly,90,4.4997607
600,2015,medium_variant,5yearly,95,3.4658279
600,2015,medium_variant,5yearly,100plus,2.7626177
600,2020,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,medium_variant,5yearly,0,73.760457
600,2020,medium_variant,5yearly,1,74.686816
600,2020,medium_variant,5yearly,5,71.093883
600,2020,medium_variant,5yearly,10,66.269997
600,2020,medium_variant,5yearly,15,61.405155
600,2020,medium_variant,5yearly,20,56.702235
600,2020,medium_variant,5yearly,25,52.124962
600,2020,medium_variant,5yearly,30,47.598096
600,2020,medium_variant,5yearly,35,43.03764
600,2020,medium_variant,5yearly,40,38.504246
600,2020,medium_variant,5yearly,45,34.010702
600,2020,medium_variant,5yearly,50,29.661467
600,2020,medium_variant,5yearly,55,25.482042
600,2020,medium_variant,5yearly,60,21.462613
600,2020,medium_variant,5yearly,65,17.745331
600,2020,medium_variant,5yearly,70,14.301726
600,2020,medium_variant,5yearly,75,11.125463
600,2020,medium_variant,5yearly,80,8.1275048
600,2020,medium_variant,5yearly,85,6.0257725
600,2020,medium_variant,5yearly,90,4.513771
600,2020,medium_variant,5yearly,95,3.463163
600,2020,medium_variant,5yearly,100plus,2.7477979
600,2025,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,medium_variant,5yearly,0,74.308252
600,2025,medium_variant,5yearly,1,75.090875
600,2025,medium_variant,5yearly,5,71.467437
600,2025,medium_variant,5yearly,10,66.631778
600,2025,medium_variant,5yearly,15,61.759324
600,2025,medium_variant,5yearly,20,57.040345
600,2025,medium_variant,5yearly,25,52.441848
600,2025,medium_variant,5yearly,30,47.891146
600,2025,medium_variant,5yearly,35,43.311051
600,2025,medium_variant,5yearly,40,38.758543
600,2025,medium_variant,5yearly,45,34.247185
600,2025,medium_variant,5yearly,50,29.877486
600,2025,medium_variant,5yearly,55,25.674523
600,2025,medium_variant,5yearly,60,21.630546
600,2025,medium_variant,5yearly,65,17.881488
600,2025,medium_variant,5yearly,70,14.405643
600,2025,medium_variant,5yearly,75,11.202386
600,2025,medium_variant,5yearly,80,8.1904982
600,2025,medium_variant,5yearly,85,6.0640636
600,2025,medium_variant,5yearly,90,4.5297492
600,2025,medium_variant,5yearly,95,3.4621237
600,2025,medium_variant,5yearly,100plus,2.7340785
600,2030,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,medium_variant,5yearly,0,74.867948
600,2030,medium_variant,5yearly,1,75.509363
600,2030,medium_variant,5yearly,5,71.855477
600,2030,medium_variant,5yearly,10,67.008334
600,2030,medium_variant,5yearly,15,62.128285
600,2030,medium_variant,5yearly,20,57.393205
600,2030,medium_variant,5yearly,25,52.773244
600,2030,medium_variant,5yearly,30,48.19832
600,2030,medium_variant,5yearly,35,43.598038
600,2030,medium_variant,5yearly,40,39.025849
600,2030,medium_variant,5yearly,45,34.496061
600,2030,medium_variant,5yearly,50,30.104811
600,2030,medium_variant,5yearly,55,25.876979
600,2030,medium_variant,5yearly,60,21.808184
600,2030,medium_variant,5yearly,65,18.027603
600,2030,medium_variant,5yearly,70,14.518779
600,2030,medium_variant,5yearly,75,11.286542
600,2030,medium_variant,5yearly,80,8.2581131
600,2030,medium_variant,5yearly,85,6.1052315
600,2030,medium_variant,5yearly,90,4.5479879
600,2030,medium_variant,5yearly,95,3.4615865
600,2030,medium_variant,5yearly,100plus,2.7205205
600,2035,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2035,medium_variant,5yearly,0,75.450103
600,2035,medium_variant,5yearly,1,75.957266
600,2035,medium_variant,5yearly,5,72.274203
600,2035,medium_variant,5yearly,10,67.415903
600,2035,medium_variant,5yearly,15,62.528319
600,2035,medium_variant,5yearly,20,57.777121
600,2035,medium_variant,5yearly,25,53.135472
600,2035,medium_variant,5yearly,30,48.536171
600,2035,medium_variant,5yearly,35,43.91532
600,2035,medium_variant,5yearly,40,39.32293
600,2035,medium_variant,5yearly,45,34.773991
600,2035,medium_variant,5yearly,50,30.360267
600,2035,medium_variant,5yearly,55,26.105805
600,2035,medium_variant,5yearly,60,22.009843
600,2035,medium_variant,5yearly,65,18.196415
600,2035,medium_variant,5yearly,70,14.653347
600,2035,medium_variant,5yearly,75,11.389478
600,2035,medium_variant,5yearly,80,8.3410223
600,2035,medium_variant,5yearly,85,6.1571817
600,2035,medium_variant,5yearly,90,4.5738862
600,2035,medium_variant,5yearly,95,3.4667645
600,2035,medium_variant,5yearly,100plus,2.7095984
600,2040,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2040,medium_variant,5yearly,0,76.026471
600,2040,medium_variant,5yearly,1,76.40424
600,2040,medium_variant,5yearly,5,72.692677
600,2040,medium_variant,5yearly,10,67.823949
600,2040,medium_variant,5yearly,15,62.929174
600,2040,medium_variant,5yearly,20,58.162466
600,2040,medium_variant,5yearly,25,53.499656
600,2040,medium_variant,5yearly,30,48.876424
600,2040,medium_variant,5yearly,35,44.235192
600,2040,medium_variant,5yearly,40,39.622632
600,2040,medium_variant,5yearly,45,35.054403
600,2040,medium_variant,5yearly,50,30.618174
600,2040,medium_variant,5yearly,55,26.33721
600,2040,medium_variant,5yearly,60,22.21363
600,2040,medium_variant,5yearly,65,18.366132
600,2040,medium_variant,5yearly,70,14.789885
600,2040,medium_variant,5yearly,75,11.496276
600,2040,medium_variant,5yearly,80,8.4278912
600,2040,medium_variant,5yearly,85,6.2124949
600,2040,medium_variant,5yearly,90,4.6018645
600,2040,medium_variant,5yearly,95,3.4735549
600,2040,medium_variant,5yearly,100plus,2.6994849
600,2045,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2045,medium_variant,5yearly,0,76.63944
600,2045,medium_variant,5yearly,1,76.890486
600,2045,medium_variant,5yearly,5,73.15147
600,2045,medium_variant,5yearly,10,68.272276
600,2045,medium_variant,5yearly,15,63.370136
600,2045,medium_variant,5yearly,20,58.587522
600,2045,medium_variant,5yearly,25,53.90292
600,2045,medium_variant,5yearly,30,49.255062
600,2045,medium_variant,5yearly,35,44.592574
600,2045,medium_variant,5yearly,40,39.958832
600,2045,medium_variant,5yearly,45,35.369966
600,2045,medium_variant,5yearly,50,30.909486
600,2045,medium_variant,5yearly,55,26.600073
600,2045,medium_variant,5yearly,60,22.446698
600,2045,medium_variant,5yearly,65,18.561413
600,2045,medium_variant,5yearly,70,14.94719
600,2045,medium_variant,5yearly,75,11.621573
600,2045,medium_variant,5yearly,80,8.5312682
600,2045,medium_variant,5yearly,85,6.2811257
600,2045,medium_variant,5yearly,90,4.6395764
600,2045,medium_variant,5yearly,95,3.4866463
600,2045,medium_variant,5yearly,100plus,2.6928194
600,2050,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2050,medium_variant,5yearly,0,77.251782
600,2050,medium_variant,5yearly,1,77.384334
600,2050,medium_variant,5yearly,5,73.621263
600,2050,medium_variant,5yearly,10,68.732157
600,2050,medium_variant,5yearly,15,63.822891
600,2050,medium_variant,5yearly,20,59.024765
600,2050,medium_variant,5yearly,25,54.318667
600,2050,medium_variant,5yearly,30,49.646492
600,2050,medium_variant,5yearly,35,44.962709
600,2050,medium_variant,5yearly,40,40.307565
600,2050,medium_variant,5yearly,45,35.697642
600,2050,medium_variant,5yearly,50,31.21231
600,2050,medium_variant,5yearly,55,26.873794
600,2050,medium_variant,5yearly,60,22.690051
600,2050,medium_variant,5yearly,65,18.766656
600,2050,medium_variant,5yearly,70,15.112863
600,2050,medium_variant,5yearly,75,11.752203
600,2050,medium_variant,5yearly,80,8.6398469
600,2050,medium_variant,5yearly,85,6.3557479
600,2050,medium_variant,5yearly,90,4.6827762
600,2050,medium_variant,5yearly,95,3.5040144
600,2050,medium_variant,5yearly,100plus,2.6886674
600,2055,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2055,medium_variant,5yearly,0,77.886041
600,2055,medium_variant,5yearly,1,77.929549
600,2055,medium_variant,5yearly,5,74.14806
600,2055,medium_variant,5yearly,10,69.250599
600,2055,medium_variant,5yearly,15,64.334713
600,2055,medium_variant,5yearly,20,59.520901
600,2055,medium_variant,5yearly,25,54.791769
600,2055,medium_variant,5yearly,30,50.093059
600,2055,medium_variant,5yearly,35,45.385701
600,2055,medium_variant,5yearly,40,40.707024
600,2055,medium_variant,5yearly,45,36.074093
600,2055,medium_variant,5yearly,50,31.562015
600,2055,medium_variant,5yearly,55,27.192768
600,2055,medium_variant,5yearly,60,22.976822
600,2055,medium_variant,5yearly,65,19.012798
600,2055,medium_variant,5yearly,70,15.316203
600,2055,medium_variant,5yearly,75,11.914447
600,2055,medium_variant,5yearly,80,8.7725931
600,2055,medium_variant,5yearly,85,6.4495097
600,2055,medium_variant,5yearly,90,4.7412299
600,2055,medium_variant,5yearly,95,3.5324431
600,2055,medium_variant,5yearly,100plus,2.6908413
600,2060,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2060,medium_variant,5yearly,0,78.530238
600,2060,medium_variant,5yearly,1,78.488208
600,2060,medium_variant,5yearly,5,74.689404
600,2060,medium_variant,5yearly,10,69.783935
600,2060,medium_variant,5yearly,15,64.861655
600,2060,medium_variant,5yearly,20,60.032755
600,2060,medium_variant,5yearly,25,55.281465
600,2060,medium_variant,5yearly,30,50.557328
600,2060,medium_variant,5yearly,35,45.827137
600,2060,medium_variant,5yearly,40,41.125454
600,2060,medium_variant,5yearly,45,36.469612
600,2060,medium_variant,5yearly,50,31.930523
600,2060,medium_variant,5yearly,55,27.529975
600,2060,medium_variant,5yearly,60,23.280773
600,2060,medium_variant,5yearly,65,19.274841
600,2060,medium_variant,5yearly,70,15.534276
600,2060,medium_variant,5yearly,75,12.090585
600,2060,medium_variant,5yearly,80,8.9164067
600,2060,medium_variant,5yearly,85,6.5499592
600,2060,medium_variant,5yearly,90,4.8054966
600,2060,medium_variant,5yearly,95,3.5665855
600,2060,medium_variant,5yearly,100plus,2.6973181
600,2065,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2065,medium_variant,5yearly,0,79.176902
600,2065,medium_variant,5yearly,1,79.054585
600,2065,medium_variant,5yearly,5,75.240131
600,2065,medium_variant,5yearly,10,70.327065
600,2065,medium_variant,5yearly,15,65.398666
600,2065,medium_variant,5yearly,20,60.555356
600,2065,medium_variant,5yearly,25,55.782877
600,2065,medium_variant,5yearly,30,51.034507
600,2065,medium_variant,5yearly,35,46.282331
600,2065,medium_variant,5yearly,40,41.558262
600,2065,medium_variant,5yearly,45,36.879762
600,2065,medium_variant,5yearly,50,32.313588
600,2065,medium_variant,5yearly,55,27.881321
600,2065,medium_variant,5yearly,60,23.598124
600,2065,medium_variant,5yearly,65,19.549258
600,2065,medium_variant,5yearly,70,15.76349
600,2065,medium_variant,5yearly,75,12.276845
600,2065,medium_variant,5yearly,80,9.0694413
600,2065,medium_variant,5yearly,85,6.6571979
600,2065,medium_variant,5yearly,90,4.8728681
600,2065,medium_variant,5yearly,95,3.6034841
600,2065,medium_variant,5yearly,100plus,2.7067922
600,2070,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2070,medium_variant,5yearly,0,79.855597
600,2070,medium_variant,5yearly,1,79.65736
600,2070,medium_variant,5yearly,5,75.828313
600,2070,medium_variant,5yearly,10,70.90797
600,2070,medium_variant,5yearly,15,65.973654
600,2070,medium_variant,5yearly,20,61.116411
600,2070,medium_variant,5yearly,25,56.323553
600,2070,medium_variant,5yearly,30,51.55216
600,2070,medium_variant,5yearly,35,46.778875
600,2070,medium_variant,5yearly,40,42.032941
600,2070,medium_variant,5yearly,45,37.331783
600,2070,medium_variant,5yearly,50,32.737949
600,2070,medium_variant,5yearly,55,28.27268
600,2070,medium_variant,5yearly,60,23.953284
600,2070,medium_variant,5yearly,65,19.858463
600,2070,medium_variant,5yearly,70,16.023641
600,2070,medium_variant,5yearly,75,12.489377
600,2070,medium_variant,5yearly,80,9.244331
600,2070,medium_variant,5yearly,85,6.7822922
600,2070,medium_variant,5yearly,90,4.9528395
600,2070,medium_variant,5yearly,95,3.6473406
600,2070,medium_variant,5yearly,100plus,2.7208381
600,2075,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2075,medium_variant,5yearly,0,80.539601
600,2075,medium_variant,5yearly,1,80.269799
600,2075,medium_variant,5yearly,5,76.427623
600,2075,medium_variant,5yearly,10,71.500668
600,2075,medium_variant,5yearly,15,66.560914
600,2075,medium_variant,5yearly,20,61.690776
600,2075,medium_variant,5yearly,25,56.879052
600,2075,medium_variant,5yearly,30,52.086494
600,2075,medium_variant,5yearly,35,47.293686
600,2075,medium_variant,5yearly,40,42.527335
600,2075,medium_variant,5yearly,45,37.804554
600,2075,medium_variant,5yearly,50,33.183702
600,2075,medium_variant,5yearly,55,28.685674
600,2075,medium_variant,5yearly,60,24.329409
600,2075,medium_variant,5yearly,65,20.187404
600,2075,medium_variant,5yearly,70,16.301813
600,2075,medium_variant,5yearly,75,12.717377
600,2075,medium_variant,5yearly,80,9.4317041
600,2075,medium_variant,5yearly,85,6.9172066
600,2075,medium_variant,5yearly,90,5.0408607
600,2075,medium_variant,5yearly,95,3.6965624
600,2075,medium_variant,5yearly,100plus,2.7371272
600,2080,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2080,medium_variant,5yearly,0,81.2422
600,2080,medium_variant,5yearly,1,80.909306
600,2080,medium_variant,5yearly,5,77.054568
600,2080,medium_variant,5yearly,10,72.121252
600,2080,medium_variant,5yearly,15,67.176241
600,2080,medium_variant,5yearly,20,62.29372
600,2080,medium_variant,5yearly,25,57.463813
600,2080,medium_variant,5yearly,30,52.65086
600,2080,medium_variant,5yearly,35,47.839076
600,2080,medium_variant,5yearly,40,43.052824
600,2080,medium_variant,5yearly,45,38.308749
