country,year,variant,freq,age1yearinterval,lifeexpectancy
662,1960,estimates,5yearly,35,36.343466
662,1960,estimates,5yearly,40,32.204126
662,1960,estimates,5yearly,45,28.210996
662,1960,estimates,5yearly,50,24.352112
662,1960,estimates,5yearly,55,20.616383
662,1960,estimates,5yearly,60,17.21156
662,1960,estimates,5yearly,65,14.194305
662,1960,estimates,5yearly,70,11.572074
662,1960,estimates,5yearly,75,9.2774234
662,1960,estimates,5yearly,80,7.3302694
662,1960,estimates,5yearly,85,6.0011909
662,1960,estimates,5yearly,90,4.951263
662,1960,estimates,5yearly,95,3.9806585
662,1960,estimates,5yearly,100plus,3.15462
662,1965,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1965,estimates,5yearly,0,61.566383
662,1965,estimates,5yearly,1,64.29451
662,1965,estimates,5yearly,5,61.853424
662,1965,estimates,5yearly,10,57.664218
662,1965,estimates,5yearly,15,53.010515
662,1965,estimates,5yearly,20,48.558851
662,1965,estimates,5yearly,25,44.207792
662,1965,estimates,5yearly,30,39.92466
662,1965,estimates,5yearly,35,35.706357
662,1965,estimates,5yearly,40,31.542747
662,1965,estimates,5yearly,45,27.530221
662,1965,estimates,5yearly,50,23.667785
662,1965,estimates,5yearly,55,19.9457
662,1965,estimates,5yearly,60,16.560643
662,1965,estimates,5yearly,65,13.595612
662,1965,estimates,5yearly,70,11.026235
662,1965,estimates,5yearly,75,8.8020436
662,1965,estimates,5yearly,80,6.9362576
662,1965,estimates,5yearly,85,5.4868108
662,1965,estimates,5yearly,90,4.418756
662,1965,estimates,5yearly,95,3.5707607
662,1965,estimates,5yearly,100plus,2.8331835
662,1970,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1970,estimates,5yearly,0,64.486385
662,1970,estimates,5yearly,1,66.561496
662,1970,estimates,5yearly,5,63.771736
662,1970,estimates,5yearly,10,59.392763
662,1970,estimates,5yearly,15,54.687994
662,1970,estimates,5yearly,20,50.136567
662,1970,estimates,5yearly,25,45.663428
662,1970,estimates,5yearly,30,41.266875
662,1970,estimates,5yearly,35,36.930301
662,1970,estimates,5yearly,40,32.647213
662,1970,estimates,5yearly,45,28.521976
662,1970,estimates,5yearly,50,24.551414
662,1970,estimates,5yearly,55,20.720601
662,1970,estimates,5yearly,60,17.235987
662,1970,estimates,5yearly,65,14.191512
662,1970,estimates,5yearly,70,11.553357
662,1970,estimates,5yearly,75,9.2541845
662,1970,estimates,5yearly,80,7.3237622
662,1970,estimates,5yearly,85,5.8253904
662,1970,estimates,5yearly,90,4.6062063
662,1970,estimates,5yearly,95,3.6940548
662,1970,estimates,5yearly,100plus,2.9545744
662,1975,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1975,estimates,5yearly,0,67.381795
662,1975,estimates,5yearly,1,68.673581
662,1975,estimates,5yearly,5,65.505164
662,1975,estimates,5yearly,10,60.925181
662,1975,estimates,5yearly,15,56.154032
662,1975,estimates,5yearly,20,51.520591
662,1975,estimates,5yearly,25,46.975688
662,1975,estimates,5yearly,30,42.479804
662,1975,estimates,5yearly,35,38.024355
662,1975,estimates,5yearly,40,33.648885
662,1975,estimates,5yearly,45,29.435395
662,1975,estimates,5yearly,50,25.362438
662,1975,estimates,5yearly,55,21.422247
662,1975,estimates,5yearly,60,17.837048
662,1975,estimates,5yearly,65,14.705924
662,1975,estimates,5yearly,70,12.001685
662,1975,estimates,5yearly,75,9.6161127
662,1975,estimates,5yearly,80,7.6169679
662,1975,estimates,5yearly,85,6.0897554
662,1975,estimates,5yearly,90,4.8326743
662,1975,estimates,5yearly,95,3.8079557
662,1975,estimates,5yearly,100plus,3.0264678
662,1980,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1980,estimates,5yearly,0,69.939304
662,1980,estimates,5yearly,1,70.625392
662,1980,estimates,5yearly,5,67.308928
662,1980,estimates,5yearly,10,62.66212
662,1980,estimates,5yearly,15,57.937587
662,1980,estimates,5yearly,20,53.310498
662,1980,estimates,5yearly,25,48.69983
662,1980,estimates,5yearly,30,44.105024
662,1980,estimates,5yearly,35,39.553664
662,1980,estimates,5yearly,40,35.087015
662,1980,estimates,5yearly,45,30.78047
662,1980,estimates,5yearly,50,26.608091
662,1980,estimates,5yearly,55,22.556405
662,1980,estimates,5yearly,60,18.863262
662,1980,estimates,5yearly,65,15.622915
662,1980,estimates,5yearly,70,12.764422
662,1980,estimates,5yearly,75,10.236853
662,1980,estimates,5yearly,80,8.1125378
662,1980,estimates,5yearly,85,6.4405245
662,1980,estimates,5yearly,90,5.0915749
662,1980,estimates,5yearly,95,3.9960236
662,1980,estimates,5yearly,100plus,3.1431414
662,1985,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1985,estimates,5yearly,0,70.703072
662,1985,estimates,5yearly,1,71.170321
662,1985,estimates,5yearly,5,67.762943
662,1985,estimates,5yearly,10,63.068953
662,1985,estimates,5yearly,15,58.319839
662,1985,estimates,5yearly,20,53.671151
662,1985,estimates,5yearly,25,49.046949
662,1985,estimates,5yearly,30,44.436128
662,1985,estimates,5yearly,35,39.870512
662,1985,estimates,5yearly,40,35.394954
662,1985,estimates,5yearly,45,31.081096
662,1985,estimates,5yearly,50,26.898512
662,1985,estimates,5yearly,55,22.845321
662,1985,estimates,5yearly,60,19.13635
662,1985,estimates,5yearly,65,15.865538
662,1985,estimates,5yearly,70,12.94059
662,1985,estimates,5yearly,75,10.387684
662,1985,estimates,5yearly,80,8.2315939
662,1985,estimates,5yearly,85,6.4549482
662,1985,estimates,5yearly,90,5.0653802
662,1985,estimates,5yearly,95,3.9721797
662,1985,estimates,5yearly,100plus,3.1397481
662,1990,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1990,estimates,5yearly,0,71.313535
662,1990,estimates,5yearly,1,71.567843
662,1990,estimates,5yearly,5,68.062014
662,1990,estimates,5yearly,10,63.315682
662,1990,estimates,5yearly,15,58.527777
662,1990,estimates,5yearly,20,53.843605
662,1990,estimates,5yearly,25,49.195205
662,1990,estimates,5yearly,30,44.562333
662,1990,estimates,5yearly,35,39.972337
662,1990,estimates,5yearly,40,35.462624
662,1990,estimates,5yearly,45,31.110946
662,1990,estimates,5yearly,50,26.899722
662,1990,estimates,5yearly,55,22.826812
662,1990,estimates,5yearly,60,19.094747
662,1990,estimates,5yearly,65,15.794453
662,1990,estimates,5yearly,70,12.853107
662,1990,estimates,5yearly,75,10.29095
662,1990,estimates,5yearly,80,8.1325347
662,1990,estimates,5yearly,85,6.3520874
662,1990,estimates,5yearly,90,4.9346325
662,1990,estimates,5yearly,95,3.8700862
662,1990,estimates,5yearly,100plus,3.0586553
662,1995,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,1995,estimates,5yearly,0,71.153924
662,1995,estimates,5yearly,1,71.258062
662,1995,estimates,5yearly,5,67.669095
662,1995,estimates,5yearly,10,62.877243
662,1995,estimates,5yearly,15,58.08585
662,1995,estimates,5yearly,20,53.421933
662,1995,estimates,5yearly,25,48.804525
662,1995,estimates,5yearly,30,44.198067
662,1995,estimates,5yearly,35,39.635097
662,1995,estimates,5yearly,40,35.138664
662,1995,estimates,5yearly,45,30.812697
662,1995,estimates,5yearly,50,26.675613
662,1995,estimates,5yearly,55,22.716599
662,1995,estimates,5yearly,60,19.094401
662,1995,estimates,5yearly,65,15.843237
662,1995,estimates,5yearly,70,12.890971
662,1995,estimates,5yearly,75,10.312455
662,1995,estimates,5yearly,80,8.1387983
662,1995,estimates,5yearly,85,6.3613785
662,1995,estimates,5yearly,90,4.9399708
662,1995,estimates,5yearly,95,3.8458877
662,1995,estimates,5yearly,100plus,3.0431565
662,2000,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2000,estimates,5yearly,0,72.068049
662,2000,estimates,5yearly,1,72.106424
662,2000,estimates,5yearly,5,68.464713
662,2000,estimates,5yearly,10,63.643741
662,2000,estimates,5yearly,15,58.823599
662,2000,estimates,5yearly,20,54.135116
662,2000,estimates,5yearly,25,49.502822
662,2000,estimates,5yearly,30,44.88321
662,2000,estimates,5yearly,35,40.308239
662,2000,estimates,5yearly,40,35.789631
662,2000,estimates,5yearly,45,31.408236
662,2000,estimates,5yearly,50,27.227582
662,2000,estimates,5yearly,55,23.210281
662,2000,estimates,5yearly,60,19.466673
662,2000,estimates,5yearly,65,16.109894
662,2000,estimates,5yearly,70,13.084167
662,2000,estimates,5yearly,75,10.446879
662,2000,estimates,5yearly,80,8.225651
662,2000,estimates,5yearly,85,6.4229033
662,2000,estimates,5yearly,90,4.9917932
662,2000,estimates,5yearly,95,3.8805591
662,2000,estimates,5yearly,100plus,3.0468643
662,2005,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2005,estimates,5yearly,0,73.966469
662,2005,estimates,5yearly,1,73.853185
662,2005,estimates,5yearly,5,70.160342
662,2005,estimates,5yearly,10,65.314076
662,2005,estimates,5yearly,15,60.472172
662,2005,estimates,5yearly,20,55.748012
662,2005,estimates,5yearly,25,51.074172
662,2005,estimates,5yearly,30,46.412504
662,2005,estimates,5yearly,35,41.791845
662,2005,estimates,5yearly,40,37.221692
662,2005,estimates,5yearly,45,32.77714
662,2005,estimates,5yearly,50,28.513962
662,2005,estimates,5yearly,55,24.403348
662,2005,estimates,5yearly,60,20.564187
662,2005,estimates,5yearly,65,17.082099
662,2005,estimates,5yearly,70,13.921637
662,2005,estimates,5yearly,75,11.150651
662,2005,estimates,5yearly,80,8.7961351
662,2005,estimates,5yearly,85,6.8733659
662,2005,estimates,5yearly,90,5.3475727
662,2005,estimates,5yearly,95,4.1576595
662,2005,estimates,5yearly,100plus,3.2410162
662,2010,estimates,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2010,estimates,5yearly,0,74.810754
662,2010,estimates,5yearly,1,74.634284
662,2010,estimates,5yearly,5,70.920577
662,2010,estimates,5yearly,10,66.064
662,2010,estimates,5yearly,15,61.212761
662,2010,estimates,5yearly,20,56.473724
662,2010,estimates,5yearly,25,51.783258
662,2010,estimates,5yearly,30,47.103802
662,2010,estimates,5yearly,35,42.463592
662,2010,estimates,5yearly,40,37.872225
662,2010,estimates,5yearly,45,33.399895
662,2010,estimates,5yearly,50,29.101813
662,2010,estimates,5yearly,55,24.947273
662,2010,estimates,5yearly,60,21.057173
662,2010,estimates,5yearly,65,17.53131
662,2010,estimates,5yearly,70,14.311039
662,2010,estimates,5yearly,75,11.478043
662,2010,estimates,5yearly,80,9.0684003
662,2010,estimates,5yearly,85,7.0765561
662,2010,estimates,5yearly,90,5.4959532
662,2010,estimates,5yearly,95,4.2746475
662,2010,estimates,5yearly,100plus,3.3348725
662,2015,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2015,medium_variant,5yearly,0,75.804097
662,2015,medium_variant,5yearly,1,75.508308
662,2015,medium_variant,5yearly,5,71.758491
662,2015,medium_variant,5yearly,10,66.886468
662,2015,medium_variant,5yearly,15,62.022609
662,2015,medium_variant,5yearly,20,57.265611
662,2015,medium_variant,5yearly,25,52.5584
662,2015,medium_variant,5yearly,30,47.865489
662,2015,medium_variant,5yearly,35,43.211039
662,2015,medium_variant,5yearly,40,38.604519
662,2015,medium_variant,5yearly,45,34.111799
662,2015,medium_variant,5yearly,50,29.783425
662,2015,medium_variant,5yearly,55,25.593163
662,2015,medium_variant,5yearly,60,21.650349
662,2015,medium_variant,5yearly,65,18.058593
662,2015,medium_variant,5yearly,70,14.774075
662,2015,medium_variant,5yearly,75,11.855671
662,2015,medium_variant,5yearly,80,9.3613493
662,2015,medium_variant,5yearly,85,7.299052
662,2015,medium_variant,5yearly,90,5.638942
662,2015,medium_variant,5yearly,95,4.3594939
662,2015,medium_variant,5yearly,100plus,3.3797815
662,2020,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2020,medium_variant,5yearly,0,76.758098
662,2020,medium_variant,5yearly,1,76.373387
662,2020,medium_variant,5yearly,5,72.592542
662,2020,medium_variant,5yearly,10,67.706755
662,2020,medium_variant,5yearly,15,62.829209
662,2020,medium_variant,5yearly,20,58.050554
662,2020,medium_variant,5yearly,25,53.321828
662,2020,medium_variant,5yearly,30,48.60915
662,2020,medium_variant,5yearly,35,43.934195
662,2020,medium_variant,5yearly,40,39.304235
662,2020,medium_variant,5yearly,45,34.78203
662,2020,medium_variant,5yearly,50,30.415126
662,2020,medium_variant,5yearly,55,26.178302
662,2020,medium_variant,5yearly,60,22.179796
662,2020,medium_variant,5yearly,65,18.509417
662,2020,medium_variant,5yearly,70,15.142308
662,2020,medium_variant,5yearly,75,12.148272
662,2020,medium_variant,5yearly,80,9.5639543
662,2020,medium_variant,5yearly,85,7.4245173
662,2020,medium_variant,5yearly,90,5.7149882
662,2020,medium_variant,5yearly,95,4.3822396
662,2020,medium_variant,5yearly,100plus,3.3756741
662,2025,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2025,medium_variant,5yearly,0,77.657296
662,2025,medium_variant,5yearly,1,77.223041
662,2025,medium_variant,5yearly,5,73.422095
662,2025,medium_variant,5yearly,10,68.526118
662,2025,medium_variant,5yearly,15,63.636945
662,2025,medium_variant,5yearly,20,58.837905
662,2025,medium_variant,5yearly,25,54.086138
662,2025,medium_variant,5yearly,30,49.349708
662,2025,medium_variant,5yearly,35,44.649168
662,2025,medium_variant,5yearly,40,39.992858
662,2025,medium_variant,5yearly,45,35.437733
662,2025,medium_variant,5yearly,50,31.031919
662,2025,medium_variant,5yearly,55,26.752405
662,2025,medium_variant,5yearly,60,22.697046
662,2025,medium_variant,5yearly,65,18.958114
662,2025,medium_variant,5yearly,70,15.510838
662,2025,medium_variant,5yearly,75,12.432631
662,2025,medium_variant,5yearly,80,9.7766614
662,2025,medium_variant,5yearly,85,7.5571747
662,2025,medium_variant,5yearly,90,5.7864128
662,2025,medium_variant,5yearly,95,4.4207864
662,2025,medium_variant,5yearly,100plus,3.3776024
662,2030,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2030,medium_variant,5yearly,0,78.54755
662,2030,medium_variant,5yearly,1,78.069749
662,2030,medium_variant,5yearly,5,74.251175
662,2030,medium_variant,5yearly,10,69.346173
662,2030,medium_variant,5yearly,15,64.446666
662,2030,medium_variant,5yearly,20,59.629222
662,2030,medium_variant,5yearly,25,54.856898
662,2030,medium_variant,5yearly,30,50.09807
662,2030,medium_variant,5yearly,35,45.372517
662,2030,medium_variant,5yearly,40,40.689855
662,2030,medium_variant,5yearly,45,36.103626
662,2030,medium_variant,5yearly,50,31.658454
662,2030,medium_variant,5yearly,55,27.33648
662,2030,medium_variant,5yearly,60,23.227981
662,2030,medium_variant,5yearly,65,19.415375
662,2030,medium_variant,5yearly,70,15.892378
662,2030,medium_variant,5yearly,75,12.727787
662,2030,medium_variant,5yearly,80,9.9854528
662,2030,medium_variant,5yearly,85,7.7038241
662,2030,medium_variant,5yearly,90,5.8672651
662,2030,medium_variant,5yearly,95,4.4549303
662,2030,medium_variant,5yearly,100plus,3.3898654
662,2035,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2035,medium_variant,5yearly,0,79.413217
662,2035,medium_variant,5yearly,1,78.897805
662,2035,medium_variant,5yearly,5,75.064012
662,2035,medium_variant,5yearly,10,70.151135
662,2035,medium_variant,5yearly,15,65.242564
662,2035,medium_variant,5yearly,20,60.408796
662,2035,medium_variant,5yearly,25,55.618109
662,2035,medium_variant,5yearly,30,50.837973
662,2035,medium_variant,5yearly,35,46.088847
662,2035,medium_variant,5yearly,40,41.380411
662,2035,medium_variant,5yearly,45,36.763019
662,2035,medium_variant,5yearly,50,32.28059
662,2035,medium_variant,5yearly,55,27.915544
662,2035,medium_variant,5yearly,60,23.754949
662,2035,medium_variant,5yearly,65,19.873961
662,2035,medium_variant,5yearly,70,16.271834
662,2035,medium_variant,5yearly,75,13.026912
662,2035,medium_variant,5yearly,80,10.196838
662,2035,medium_variant,5yearly,85,7.836667
662,2035,medium_variant,5yearly,90,5.9542838
662,2035,medium_variant,5yearly,95,4.4924946
662,2035,medium_variant,5yearly,100plus,3.3956183
662,2040,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2040,medium_variant,5yearly,0,80.265298
662,2040,medium_variant,5yearly,1,79.716887
662,2040,medium_variant,5yearly,5,75.869769
662,2040,medium_variant,5yearly,10,70.949925
662,2040,medium_variant,5yearly,15,66.033304
662,2040,medium_variant,5yearly,20,61.184915
662,2040,medium_variant,5yearly,25,56.377547
662,2040,medium_variant,5yearly,30,51.577332
662,2040,medium_variant,5yearly,35,46.805888
662,2040,medium_variant,5yearly,40,42.073145
662,2040,medium_variant,5yearly,45,37.425304
662,2040,medium_variant,5yearly,50,32.905427
662,2040,medium_variant,5yearly,55,28.499759
662,2040,medium_variant,5yearly,60,24.285796
662,2040,medium_variant,5yearly,65,20.337437
662,2040,medium_variant,5yearly,70,16.660483
662,2040,medium_variant,5yearly,75,13.330622
662,2040,medium_variant,5yearly,80,10.418683
662,2040,medium_variant,5yearly,85,7.9774175
662,2040,medium_variant,5yearly,90,6.0292768
662,2040,medium_variant,5yearly,95,4.5359238
662,2040,medium_variant,5yearly,100plus,3.4014537
662,2045,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2045,medium_variant,5yearly,0,81.101239
662,2045,medium_variant,5yearly,1,80.523457
662,2045,medium_variant,5yearly,5,76.66441
662,2045,medium_variant,5yearly,10,71.738281
662,2045,medium_variant,5yearly,15,66.814387
662,2045,medium_variant,5yearly,20,61.952689
662,2045,medium_variant,5yearly,25,57.129902
662,2045,medium_variant,5yearly,30,52.311121
662,2045,medium_variant,5yearly,35,47.518843
662,2045,medium_variant,5yearly,40,42.763189
662,2045,medium_variant,5yearly,45,38.086722
662,2045,medium_variant,5yearly,50,33.530283
662,2045,medium_variant,5yearly,55,29.083519
662,2045,medium_variant,5yearly,60,24.82019
662,2045,medium_variant,5yearly,65,20.803679
662,2045,medium_variant,5yearly,70,17.053132
662,2045,medium_variant,5yearly,75,13.643303
662,2045,medium_variant,5yearly,80,10.644268
662,2045,medium_variant,5yearly,85,8.1286149
662,2045,medium_variant,5yearly,90,6.1130539
662,2045,medium_variant,5yearly,95,4.5681908
662,2045,medium_variant,5yearly,100plus,3.4125973
662,2050,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2050,medium_variant,5yearly,0,81.930786
662,2050,medium_variant,5yearly,1,81.326602
662,2050,medium_variant,5yearly,5,77.456864
662,2050,medium_variant,5yearly,10,72.525061
662,2050,medium_variant,5yearly,15,67.594602
662,2050,medium_variant,5yearly,20,62.720785
662,2050,medium_variant,5yearly,25,57.883772
662,2050,medium_variant,5yearly,30,53.047556
662,2050,medium_variant,5yearly,35,48.235639
662,2050,medium_variant,5yearly,40,43.458086
662,2050,medium_variant,5yearly,45,38.753967
662,2050,medium_variant,5yearly,50,34.162226
662,2050,medium_variant,5yearly,55,29.674199
662,2050,medium_variant,5yearly,60,25.359477
662,2050,medium_variant,5yearly,65,21.278656
662,2050,medium_variant,5yearly,70,17.453017
662,2050,medium_variant,5yearly,75,13.96323
662,2050,medium_variant,5yearly,80,10.8815
662,2050,medium_variant,5yearly,85,8.2834818
662,2050,medium_variant,5yearly,90,6.206372
662,2050,medium_variant,5yearly,95,4.6097484
662,2050,medium_variant,5yearly,100plus,3.4156574
662,2055,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2055,medium_variant,5yearly,0,82.755885
662,2055,medium_variant,5yearly,1,82.12728
662,2055,medium_variant,5yearly,5,78.247735
662,2055,medium_variant,5yearly,10,73.310697
662,2055,medium_variant,5yearly,15,68.374204
662,2055,medium_variant,5yearly,20,63.489196
662,2055,medium_variant,5yearly,25,58.638868
662,2055,medium_variant,5yearly,30,53.787048
662,2055,medium_variant,5yearly,35,48.957475
662,2055,medium_variant,5yearly,40,44.160059
662,2055,medium_variant,5yearly,45,39.43055
662,2055,medium_variant,5yearly,50,34.805943
662,2055,medium_variant,5yearly,55,30.279549
662,2055,medium_variant,5yearly,60,25.91458
662,2055,medium_variant,5yearly,65,21.768871
662,2055,medium_variant,5yearly,70,17.872185
662,2055,medium_variant,5yearly,75,14.30057
662,2055,medium_variant,5yearly,80,11.134663
662,2055,medium_variant,5yearly,85,8.4573006
662,2055,medium_variant,5yearly,90,6.3068783
662,2055,medium_variant,5yearly,95,4.6608599
662,2055,medium_variant,5yearly,100plus,3.4241146
662,2060,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2060,medium_variant,5yearly,0,83.514973
662,2060,medium_variant,5yearly,1,82.867244
662,2060,medium_variant,5yearly,5,78.979721
662,2060,medium_variant,5yearly,10,74.03834
662,2060,medium_variant,5yearly,15,69.096748
662,2060,medium_variant,5yearly,20,64.202172
662,2060,medium_variant,5yearly,25,59.340287
662,2060,medium_variant,5yearly,30,54.474889
662,2060,medium_variant,5yearly,35,49.629869
662,2060,medium_variant,5yearly,40,44.81493
662,2060,medium_variant,5yearly,45,40.062853
662,2060,medium_variant,5yearly,50,35.408653
662,2060,medium_variant,5yearly,55,30.847404
662,2060,medium_variant,5yearly,60,26.437626
662,2060,medium_variant,5yearly,65,22.231587
662,2060,medium_variant,5yearly,70,18.267592
662,2060,medium_variant,5yearly,75,14.623537
662,2060,medium_variant,5yearly,80,11.377298
662,2060,medium_variant,5yearly,85,8.625118
662,2060,medium_variant,5yearly,90,6.4119313
662,2060,medium_variant,5yearly,95,4.710648
662,2060,medium_variant,5yearly,100plus,3.4393509
662,2065,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2065,medium_variant,5yearly,0,84.236534
662,2065,medium_variant,5yearly,1,83.570619
662,2065,medium_variant,5yearly,5,79.675616
662,2065,medium_variant,5yearly,10,74.730147
662,2065,medium_variant,5yearly,15,69.78379
662,2065,medium_variant,5yearly,20,64.88023
662,2065,medium_variant,5yearly,25,60.007368
662,2065,medium_variant,5yearly,30,55.12964
662,2065,medium_variant,5yearly,35,50.270537
662,2065,medium_variant,5yearly,40,45.439502
662,2065,medium_variant,5yearly,45,40.666578
662,2065,medium_variant,5yearly,50,35.984863
662,2065,medium_variant,5yearly,55,31.390876
662,2065,medium_variant,5yearly,60,26.938917
662,2065,medium_variant,5yearly,65,22.677307
662,2065,medium_variant,5yearly,70,18.648906
662,2065,medium_variant,5yearly,75,14.933821
662,2065,medium_variant,5yearly,80,11.614898
662,2065,medium_variant,5yearly,85,8.7882775
662,2065,medium_variant,5yearly,90,6.5135206
662,2065,medium_variant,5yearly,95,4.7658636
662,2065,medium_variant,5yearly,100plus,3.454212
662,2070,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2070,medium_variant,5yearly,0,84.906336
662,2070,medium_variant,5yearly,1,84.222761
662,2070,medium_variant,5yearly,5,80.32061
662,2070,medium_variant,5yearly,10,75.371224
662,2070,medium_variant,5yearly,15,70.420349
662,2070,medium_variant,5yearly,20,65.508267
662,2070,medium_variant,5yearly,25,60.624856
662,2070,medium_variant,5yearly,30,55.73611
662,2070,medium_variant,5yearly,35,50.864364
662,2070,medium_variant,5yearly,40,46.018776
662,2070,medium_variant,5yearly,45,41.226933
662,2070,medium_variant,5yearly,50,36.52015
662,2070,medium_variant,5yearly,55,31.896337
662,2070,medium_variant,5yearly,60,27.405772
662,2070,medium_variant,5yearly,65,23.09335
662,2070,medium_variant,5yearly,70,19.006872
662,2070,medium_variant,5yearly,75,15.225503
662,2070,medium_variant,5yearly,80,11.83655
662,2070,medium_variant,5yearly,85,8.9456314
662,2070,medium_variant,5yearly,90,6.6101179
662,2070,medium_variant,5yearly,95,4.8171754
662,2070,medium_variant,5yearly,100plus,3.4739804
662,2075,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2075,medium_variant,5yearly,0,85.505745
662,2075,medium_variant,5yearly,1,84.806425
662,2075,medium_variant,5yearly,5,80.897871
662,2075,medium_variant,5yearly,10,75.944948
662,2075,medium_variant,5yearly,15,70.989997
662,2075,medium_variant,5yearly,20,66.070201
662,2075,medium_variant,5yearly,25,61.177113
662,2075,medium_variant,5yearly,30,56.278755
662,2075,medium_variant,5yearly,35,51.39591
662,2075,medium_variant,5yearly,40,46.537455
662,2075,medium_variant,5yearly,45,41.728804
662,2075,medium_variant,5yearly,50,36.999663
662,2075,medium_variant,5yearly,55,32.349257
662,2075,medium_variant,5yearly,60,27.824461
662,2075,medium_variant,5yearly,65,23.466608
662,2075,medium_variant,5yearly,70,19.328303
662,2075,medium_variant,5yearly,75,15.488959
662,2075,medium_variant,5yearly,80,12.036262
662,2075,medium_variant,5yearly,85,9.0841106
662,2075,medium_variant,5yearly,90,6.7003158
662,2075,medium_variant,5yearly,95,4.8634663
662,2075,medium_variant,5yearly,100plus,3.4892479
662,2080,medium_variant,5yearly,"Region, subregion, country or area *",Saint Lucia
662,2080,medium_variant,5yearly,0,86.085884
662,2080,medium_variant,5yearly,1,85.371273
662,2080,medium_variant,5yearly,5,81.456634
662,2080,medium_variant,5yearly,10,76.500349
662,2080,medium_variant,5yearly,15,71.54157
662,2080,medium_variant,5yearly,20,66.614528
662,2080,medium_variant,5yearly,25,61.712253
662,2080,medium_variant,5yearly,30,56.805048
662,2080,medium_variant,5yearly,35,51.91196
