country,year,variant,freq,age1yearinterval,lifeexpectancy
776,1965,estimates,5yearly,55,18.66113
776,1965,estimates,5yearly,60,15.295439
776,1965,estimates,5yearly,65,12.376807
776,1965,estimates,5yearly,70,9.8806708
776,1965,estimates,5yearly,75,7.7674159
776,1965,estimates,5yearly,80,5.9666934
776,1965,estimates,5yearly,85,4.5656387
776,1965,estimates,5yearly,90,3.4903046
776,1965,estimates,5yearly,95,2.6601205
776,1965,estimates,5yearly,100plus,2.1128499
776,1970,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1970,estimates,5yearly,0,65.627754
776,1970,estimates,5yearly,1,67.162062
776,1970,estimates,5yearly,5,63.844269
776,1970,estimates,5yearly,10,59.064894
776,1970,estimates,5yearly,15,54.240044
776,1970,estimates,5yearly,20,49.526791
776,1970,estimates,5yearly,25,44.902107
776,1970,estimates,5yearly,30,40.325756
776,1970,estimates,5yearly,35,35.785973
776,1970,estimates,5yearly,40,31.3451
776,1970,estimates,5yearly,45,27.056529
776,1970,estimates,5yearly,50,22.975925
776,1970,estimates,5yearly,55,19.210468
776,1970,estimates,5yearly,60,15.756384
776,1970,estimates,5yearly,65,12.752111
776,1970,estimates,5yearly,70,10.184009
776,1970,estimates,5yearly,75,8.0119005
776,1970,estimates,5yearly,80,6.1372135
776,1970,estimates,5yearly,85,4.6662285
776,1970,estimates,5yearly,90,3.5504121
776,1970,estimates,5yearly,95,2.7153535
776,1970,estimates,5yearly,100plus,2.1505723
776,1975,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1975,estimates,5yearly,0,66.844863
776,1975,estimates,5yearly,1,68.182669
776,1975,estimates,5yearly,5,64.771065
776,1975,estimates,5yearly,10,59.962678
776,1975,estimates,5yearly,15,55.116432
776,1975,estimates,5yearly,20,50.367878
776,1975,estimates,5yearly,25,45.697373
776,1975,estimates,5yearly,30,41.071157
776,1975,estimates,5yearly,35,36.479278
776,1975,estimates,5yearly,40,31.982437
776,1975,estimates,5yearly,45,27.63364
776,1975,estimates,5yearly,50,23.488003
776,1975,estimates,5yearly,55,19.650128
776,1975,estimates,5yearly,60,16.12597
776,1975,estimates,5yearly,65,13.052217
776,1975,estimates,5yearly,70,10.42124
776,1975,estimates,5yearly,75,8.2035535
776,1975,estimates,5yearly,80,6.2851465
776,1975,estimates,5yearly,85,4.768357
776,1975,estimates,5yearly,90,3.5923128
776,1975,estimates,5yearly,95,2.71074
776,1975,estimates,5yearly,100plus,2.1353794
776,1980,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1980,estimates,5yearly,0,68.103133
776,1980,estimates,5yearly,1,69.247618
776,1980,estimates,5yearly,5,65.7506
776,1980,estimates,5yearly,10,60.915677
776,1980,estimates,5yearly,15,56.049667
776,1980,estimates,5yearly,20,51.268645
776,1980,estimates,5yearly,25,46.556277
776,1980,estimates,5yearly,30,41.883755
776,1980,estimates,5yearly,35,37.243369
776,1980,estimates,5yearly,40,32.693532
776,1980,estimates,5yearly,45,28.286177
776,1980,estimates,5yearly,50,24.075728
776,1980,estimates,5yearly,55,20.161607
776,1980,estimates,5yearly,60,16.55871
776,1980,estimates,5yearly,65,13.403556
776,1980,estimates,5yearly,70,10.689237
776,1980,estimates,5yearly,75,8.4013922
776,1980,estimates,5yearly,80,6.4356342
776,1980,estimates,5yearly,85,4.8864072
776,1980,estimates,5yearly,90,3.6708079
776,1980,estimates,5yearly,95,2.7495814
776,1980,estimates,5yearly,100plus,2.1511214
776,1985,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1985,estimates,5yearly,0,69.250932
776,1985,estimates,5yearly,1,70.226442
776,1985,estimates,5yearly,5,66.66185
776,1985,estimates,5yearly,10,61.805754
776,1985,estimates,5yearly,15,56.923831
776,1985,estimates,5yearly,20,52.116747
776,1985,estimates,5yearly,25,47.370904
776,1985,estimates,5yearly,30,42.661451
776,1985,estimates,5yearly,35,37.981679
776,1985,estimates,5yearly,40,33.387985
776,1985,estimates,5yearly,45,28.931477
776,1985,estimates,5yearly,50,24.665714
776,1985,estimates,5yearly,55,20.687994
776,1985,estimates,5yearly,60,17.012462
776,1985,estimates,5yearly,65,13.778289
776,1985,estimates,5yearly,70,10.980468
776,1985,estimates,5yearly,75,8.6044473
776,1985,estimates,5yearly,80,6.572909
776,1985,estimates,5yearly,85,4.9910258
776,1985,estimates,5yearly,90,3.7604655
776,1985,estimates,5yearly,95,2.8191417
776,1985,estimates,5yearly,100plus,2.1985197
776,1990,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1990,estimates,5yearly,0,69.853084
776,1990,estimates,5yearly,1,70.742417
776,1990,estimates,5yearly,5,67.145691
776,1990,estimates,5yearly,10,62.279101
776,1990,estimates,5yearly,15,57.389232
776,1990,estimates,5yearly,20,52.569247
776,1990,estimates,5yearly,25,47.806428
776,1990,estimates,5yearly,30,43.078929
776,1990,estimates,5yearly,35,38.37998
776,1990,estimates,5yearly,40,33.764393
776,1990,estimates,5yearly,45,29.284034
776,1990,estimates,5yearly,50,24.990199
776,1990,estimates,5yearly,55,20.9813
776,1990,estimates,5yearly,60,17.272114
776,1990,estimates,5yearly,65,13.994278
776,1990,estimates,5yearly,70,11.157585
776,1990,estimates,5yearly,75,8.7332587
776,1990,estimates,5yearly,80,6.6442333
776,1990,estimates,5yearly,85,5.0325371
776,1990,estimates,5yearly,90,3.7970955
776,1990,estimates,5yearly,95,2.8525981
776,1990,estimates,5yearly,100plus,2.2226344
776,1995,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1995,estimates,5yearly,0,70.469095
776,1995,estimates,5yearly,1,71.269588
776,1995,estimates,5yearly,5,67.640948
776,1995,estimates,5yearly,10,62.764371
776,1995,estimates,5yearly,15,57.867192
776,1995,estimates,5yearly,20,53.03496
776,1995,estimates,5yearly,25,48.255869
776,1995,estimates,5yearly,30,43.510204
776,1995,estimates,5yearly,35,38.79199
776,1995,estimates,5yearly,40,34.154423
776,1995,estimates,5yearly,45,29.649235
776,1995,estimates,5yearly,50,25.328677
776,1995,estimates,5yearly,55,21.284402
776,1995,estimates,5yearly,60,17.542886
776,1995,estimates,5yearly,65,14.232703
776,1995,estimates,5yearly,70,11.356627
776,1995,estimates,5yearly,75,8.894385
776,1995,estimates,5yearly,80,6.7541668
776,1995,estimates,5yearly,85,5.093041
776,1995,estimates,5yearly,90,3.8280076
776,1995,estimates,5yearly,95,2.8762245
776,1995,estimates,5yearly,100plus,2.2383306
776,2000,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2000,estimates,5yearly,0,71.149024
776,2000,estimates,5yearly,1,71.856116
776,2000,estimates,5yearly,5,68.197298
776,2000,estimates,5yearly,10,63.312289
776,2000,estimates,5yearly,15,58.409021
776,2000,estimates,5yearly,20,53.566136
776,2000,estimates,5yearly,25,48.773049
776,2000,estimates,5yearly,30,44.01024
776,2000,estimates,5yearly,35,39.273907
776,2000,estimates,5yearly,40,34.615539
776,2000,estimates,5yearly,45,30.086249
776,2000,estimates,5yearly,50,25.740106
776,2000,estimates,5yearly,55,21.664273
776,2000,estimates,5yearly,60,17.880842
776,2000,estimates,5yearly,65,14.542329
776,2000,estimates,5yearly,70,11.635424
776,2000,estimates,5yearly,75,9.128479
776,2000,estimates,5yearly,80,6.9413814
776,2000,estimates,5yearly,85,5.2284154
776,2000,estimates,5yearly,90,3.9087191
776,2000,estimates,5yearly,95,2.9272777
776,2000,estimates,5yearly,100plus,2.2694853
776,2005,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2005,estimates,5yearly,0,71.817147
776,2005,estimates,5yearly,1,72.432643
776,2005,estimates,5yearly,5,68.746199
776,2005,estimates,5yearly,10,63.853075
776,2005,estimates,5yearly,15,58.94342
776,2005,estimates,5yearly,20,54.08948
776,2005,estimates,5yearly,25,49.282348
776,2005,estimates,5yearly,30,44.502891
776,2005,estimates,5yearly,35,39.748149
776,2005,estimates,5yearly,40,35.069164
776,2005,estimates,5yearly,45,30.516052
776,2005,estimates,5yearly,50,26.140748
776,2005,estimates,5yearly,55,22.038216
776,2005,estimates,5yearly,60,18.217072
776,2005,estimates,5yearly,65,14.830776
776,2005,estimates,5yearly,70,11.900592
776,2005,estimates,5yearly,75,9.3667134
776,2005,estimates,5yearly,80,7.1376272
776,2005,estimates,5yearly,85,5.3867967
776,2005,estimates,5yearly,90,4.0154585
776,2005,estimates,5yearly,95,2.973698
776,2005,estimates,5yearly,100plus,2.3147308
776,2010,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2010,estimates,5yearly,0,72.513831
776,2010,estimates,5yearly,1,73.037945
776,2010,estimates,5yearly,5,69.325367
776,2010,estimates,5yearly,10,64.423603
776,2010,estimates,5yearly,15,59.507362
776,2010,estimates,5yearly,20,54.642919
776,2010,estimates,5yearly,25,49.82242
776,2010,estimates,5yearly,30,45.028296
776,2010,estimates,5yearly,35,40.256621
776,2010,estimates,5yearly,40,35.556579
776,2010,estimates,5yearly,45,30.978436
776,2010,estimates,5yearly,50,26.572385
776,2010,estimates,5yearly,55,22.435235
776,2010,estimates,5yearly,60,18.58547
776,2010,estimates,5yearly,65,15.145023
776,2010,estimates,5yearly,70,12.143088
776,2010,estimates,5yearly,75,9.5781435
776,2010,estimates,5yearly,80,7.3243817
776,2010,estimates,5yearly,85,5.5376247
776,2010,estimates,5yearly,90,4.132836
776,2010,estimates,5yearly,95,3.0444325
776,2010,estimates,5yearly,100plus,2.3091792
776,2015,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2015,medium_variant,5yearly,0,73.25692
776,2015,medium_variant,5yearly,1,73.689921
776,2015,medium_variant,5yearly,5,69.952317
776,2015,medium_variant,5yearly,10,65.041831
776,2015,medium_variant,5yearly,15,60.118587
776,2015,medium_variant,5yearly,20,55.243804
776,2015,medium_variant,5yearly,25,50.410171
776,2015,medium_variant,5yearly,30,45.601712
776,2015,medium_variant,5yearly,35,40.814448
776,2015,medium_variant,5yearly,40,36.09433
776,2015,medium_variant,5yearly,45,31.490118
776,2015,medium_variant,5yearly,50,27.053426
776,2015,medium_variant,5yearly,55,22.877846
776,2015,medium_variant,5yearly,60,18.989039
776,2015,medium_variant,5yearly,65,15.512171
776,2015,medium_variant,5yearly,70,12.436758
776,2015,medium_variant,5yearly,75,9.7839761
776,2015,medium_variant,5yearly,80,7.4967108
776,2015,medium_variant,5yearly,85,5.6858132
776,2015,medium_variant,5yearly,90,4.2508651
776,2015,medium_variant,5yearly,95,3.1444629
776,2015,medium_variant,5yearly,100plus,2.3919473
776,2020,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2020,medium_variant,5yearly,0,73.993266
776,2020,medium_variant,5yearly,1,74.339124
776,2020,medium_variant,5yearly,5,70.578607
776,2020,medium_variant,5yearly,10,65.660225
776,2020,medium_variant,5yearly,15,60.730337
776,2020,medium_variant,5yearly,20,55.845259
776,2020,medium_variant,5yearly,25,50.998853
776,2020,medium_variant,5yearly,30,46.17639
776,2020,medium_variant,5yearly,35,41.374266
776,2020,medium_variant,5yearly,40,36.63652
776,2020,medium_variant,5yearly,45,32.008248
776,2020,medium_variant,5yearly,50,27.540353
776,2020,medium_variant,5yearly,55,23.327749
776,2020,medium_variant,5yearly,60,19.395266
776,2020,medium_variant,5yearly,65,15.875467
776,2020,medium_variant,5yearly,70,12.765574
776,2020,medium_variant,5yearly,75,10.038053
776,2020,medium_variant,5yearly,80,7.6645156
776,2020,medium_variant,5yearly,85,5.8216678
776,2020,medium_variant,5yearly,90,4.3660987
776,2020,medium_variant,5yearly,95,3.2372346
776,2020,medium_variant,5yearly,100plus,2.4679821
776,2025,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2025,medium_variant,5yearly,0,74.727492
776,2025,medium_variant,5yearly,1,74.98829
776,2025,medium_variant,5yearly,5,71.206508
776,2025,medium_variant,5yearly,10,66.280749
776,2025,medium_variant,5yearly,15,61.344689
776,2025,medium_variant,5yearly,20,56.449695
776,2025,medium_variant,5yearly,25,51.590284
776,2025,medium_variant,5yearly,30,46.754085
776,2025,medium_variant,5yearly,35,41.937179
776,2025,medium_variant,5yearly,40,37.182032
776,2025,medium_variant,5yearly,45,32.532433
776,2025,medium_variant,5yearly,50,28.034869
776,2025,medium_variant,5yearly,55,23.782217
776,2025,medium_variant,5yearly,60,19.806753
776,2025,medium_variant,5yearly,65,16.234498
776,2025,medium_variant,5yearly,70,13.078852
776,2025,medium_variant,5yearly,75,10.319008
776,2025,medium_variant,5yearly,80,7.8738262
776,2025,medium_variant,5yearly,85,5.9554686
776,2025,medium_variant,5yearly,90,4.4738343
776,2025,medium_variant,5yearly,95,3.3323097
776,2025,medium_variant,5yearly,100plus,2.5398461
776,2030,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2030,medium_variant,5yearly,0,75.445554
776,2030,medium_variant,5yearly,1,75.625808
776,2030,medium_variant,5yearly,5,71.825344
776,2030,medium_variant,5yearly,10,66.892958
776,2030,medium_variant,5yearly,15,61.951326
776,2030,medium_variant,5yearly,20,57.047487
776,2030,medium_variant,5yearly,25,52.17602
776,2030,medium_variant,5yearly,30,47.3266
776,2030,medium_variant,5yearly,35,42.495767
776,2030,medium_variant,5yearly,40,37.723624
776,2030,medium_variant,5yearly,45,33.053191
776,2030,medium_variant,5yearly,50,28.53042
776,2030,medium_variant,5yearly,55,24.240995
776,2030,medium_variant,5yearly,60,20.219144
776,2030,medium_variant,5yearly,65,16.596416
776,2030,medium_variant,5yearly,70,13.384002
776,2030,medium_variant,5yearly,75,10.57775
776,2030,medium_variant,5yearly,80,8.1054591
776,2030,medium_variant,5yearly,85,6.1290508
776,2030,medium_variant,5yearly,90,4.5827893
776,2030,medium_variant,5yearly,95,3.4190199
776,2030,medium_variant,5yearly,100plus,2.6093622
776,2035,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2035,medium_variant,5yearly,0,76.160795
776,2035,medium_variant,5yearly,1,76.267845
776,2035,medium_variant,5yearly,5,72.451699
776,2035,medium_variant,5yearly,10,67.51372
776,2035,medium_variant,5yearly,15,62.567308
776,2035,medium_variant,5yearly,20,57.655827
776,2035,medium_variant,5yearly,25,52.774115
776,2035,medium_variant,5yearly,30,47.912989
776,2035,medium_variant,5yearly,35,43.069417
776,2035,medium_variant,5yearly,40,38.281719
776,2035,medium_variant,5yearly,45,33.591143
776,2035,medium_variant,5yearly,50,29.04407
776,2035,medium_variant,5yearly,55,24.72555
776,2035,medium_variant,5yearly,60,20.660738
776,2035,medium_variant,5yearly,65,16.979378
776,2035,medium_variant,5yearly,70,13.709651
776,2035,medium_variant,5yearly,75,10.842494
776,2035,medium_variant,5yearly,80,8.3259208
776,2035,medium_variant,5yearly,85,6.3239499
776,2035,medium_variant,5yearly,90,4.7271128
776,2035,medium_variant,5yearly,95,3.5083742
776,2035,medium_variant,5yearly,100plus,2.6763142
776,2040,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2040,medium_variant,5yearly,0,76.870957
776,2040,medium_variant,5yearly,1,76.90815
776,2040,medium_variant,5yearly,5,73.077627
776,2040,medium_variant,5yearly,10,68.134475
776,2040,medium_variant,5yearly,15,63.183589
776,2040,medium_variant,5yearly,20,58.264905
776,2040,medium_variant,5yearly,25,53.373638
776,2040,medium_variant,5yearly,30,48.501683
776,2040,medium_variant,5yearly,35,43.64604
776,2040,medium_variant,5yearly,40,38.842828
776,2040,medium_variant,5yearly,45,34.132101
776,2040,medium_variant,5yearly,50,29.559153
776,2040,medium_variant,5yearly,55,25.210106
776,2040,medium_variant,5yearly,60,21.111307
776,2040,medium_variant,5yearly,65,17.375581
776,2040,medium_variant,5yearly,70,14.039002
776,2040,medium_variant,5yearly,75,11.111247
776,2040,medium_variant,5yearly,80,8.5356204
776,2040,medium_variant,5yearly,85,6.4882871
776,2040,medium_variant,5yearly,90,4.8712646
776,2040,medium_variant,5yearly,95,3.6126981
776,2040,medium_variant,5yearly,100plus,2.7417857
776,2045,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2045,medium_variant,5yearly,0,77.570681
776,2045,medium_variant,5yearly,1,77.540374
776,2045,medium_variant,5yearly,5,73.696462
776,2045,medium_variant,5yearly,10,68.748482
776,2045,medium_variant,5yearly,15,63.793394
776,2045,medium_variant,5yearly,20,58.867922
776,2045,medium_variant,5yearly,25,53.967621
776,2045,medium_variant,5yearly,30,49.08549
776,2045,medium_variant,5yearly,35,44.218586
776,2045,medium_variant,5yearly,40,39.400521
776,2045,medium_variant,5yearly,45,34.669196
776,2045,medium_variant,5yearly,50,30.069898
776,2045,medium_variant,5yearly,55,25.686888
776,2045,medium_variant,5yearly,60,21.552158
776,2045,medium_variant,5yearly,65,17.777294
776,2045,medium_variant,5yearly,70,14.380854
776,2045,medium_variant,5yearly,75,11.383643
776,2045,medium_variant,5yearly,80,8.7510761
776,2045,medium_variant,5yearly,85,6.6474769
776,2045,medium_variant,5yearly,90,4.9890305
776,2045,medium_variant,5yearly,95,3.7089142
776,2045,medium_variant,5yearly,100plus,2.7900396
776,2050,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2050,medium_variant,5yearly,0,78.260395
776,2050,medium_variant,5yearly,1,78.168455
776,2050,medium_variant,5yearly,5,74.313095
776,2050,medium_variant,5yearly,10,69.360952
776,2050,medium_variant,5yearly,15,64.40218
776,2050,medium_variant,5yearly,20,59.470694
776,2050,medium_variant,5yearly,25,54.562369
776,2050,medium_variant,5yearly,30,49.671143
776,2050,medium_variant,5yearly,35,44.794229
776,2050,medium_variant,5yearly,40,39.96297
776,2050,medium_variant,5yearly,45,35.212613
776,2050,medium_variant,5yearly,50,30.586731
776,2050,medium_variant,5yearly,55,26.168831
776,2050,medium_variant,5yearly,60,21.992448
776,2050,medium_variant,5yearly,65,18.173991
776,2050,medium_variant,5yearly,70,14.733967
776,2050,medium_variant,5yearly,75,11.674135
776,2050,medium_variant,5yearly,80,8.9744256
776,2050,medium_variant,5yearly,85,6.8163386
776,2050,medium_variant,5yearly,90,5.1072589
776,2050,medium_variant,5yearly,95,3.7923018
776,2050,medium_variant,5yearly,100plus,2.8493248
776,2055,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2055,medium_variant,5yearly,0,78.963967
776,2055,medium_variant,5yearly,1,78.813822
776,2055,medium_variant,5yearly,5,74.948171
776,2055,medium_variant,5yearly,10,69.992303
776,2055,medium_variant,5yearly,15,65.03021
776,2055,medium_variant,5yearly,20,60.093239
776,2055,medium_variant,5yearly,25,55.177595
776,2055,medium_variant,5yearly,30,50.278009
776,2055,medium_variant,5yearly,35,45.391864
776,2055,medium_variant,5yearly,40,40.548394
776,2055,medium_variant,5yearly,45,35.780549
776,2055,medium_variant,5yearly,50,31.129102
776,2055,medium_variant,5yearly,55,26.673386
776,2055,medium_variant,5yearly,60,22.452214
776,2055,medium_variant,5yearly,65,18.578941
776,2055,medium_variant,5yearly,70,15.088456
776,2055,medium_variant,5yearly,75,11.981924
776,2055,medium_variant,5yearly,80,9.2212147
776,2055,medium_variant,5yearly,85,6.9974945
776,2055,medium_variant,5yearly,90,5.2402822
776,2055,medium_variant,5yearly,95,3.8863752
776,2055,medium_variant,5yearly,100plus,2.9138723
776,2060,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2060,medium_variant,5yearly,0,79.663017
776,2060,medium_variant,5yearly,1,79.457399
776,2060,medium_variant,5yearly,5,75.582097
776,2060,medium_variant,5yearly,10,70.622738
776,2060,medium_variant,5yearly,15,65.657526
776,2060,medium_variant,5yearly,20,60.715401
776,2060,medium_variant,5yearly,25,55.792869
776,2060,medium_variant,5yearly,30,50.885398
776,2060,medium_variant,5yearly,35,45.990531
776,2060,medium_variant,5yearly,40,41.135456
776,2060,medium_variant,5yearly,45,36.351044
776,2060,medium_variant,5yearly,50,31.675769
776,2060,medium_variant,5yearly,55,27.183197
776,2060,medium_variant,5yearly,60,22.912932
776,2060,medium_variant,5yearly,65,18.981168
776,2060,medium_variant,5yearly,70,15.428771
776,2060,medium_variant,5yearly,75,12.269915
776,2060,medium_variant,5yearly,80,9.4673452
776,2060,medium_variant,5yearly,85,7.1862475
776,2060,medium_variant,5yearly,90,5.3724043
776,2060,medium_variant,5yearly,95,3.9808022
776,2060,medium_variant,5yearly,100plus,2.9723706
776,2065,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2065,medium_variant,5yearly,0,80.379731
776,2065,medium_variant,5yearly,1,80.123923
776,2065,medium_variant,5yearly,5,76.240413
776,2065,medium_variant,5yearly,10,71.278093
776,2065,medium_variant,5yearly,15,66.310206
776,2065,medium_variant,5yearly,20,61.363588
776,2065,medium_variant,5yearly,25,56.435047
776,2065,medium_variant,5yearly,30,51.520651
776,2065,medium_variant,5yearly,35,46.618112
776,2065,medium_variant,5yearly,40,41.752699
776,2065,medium_variant,5yearly,45,36.95325
776,2065,medium_variant,5yearly,50,32.256149
776,2065,medium_variant,5yearly,55,27.73003
776,2065,medium_variant,5yearly,60,23.411411
776,2065,medium_variant,5yearly,65,19.411682
776,2065,medium_variant,5yearly,70,15.789657
776,2065,medium_variant,5yearly,75,12.561621
776,2065,medium_variant,5yearly,80,9.7072738
776,2065,medium_variant,5yearly,85,7.3806
776,2065,medium_variant,5yearly,90,5.5144089
776,2065,medium_variant,5yearly,95,4.0732052
776,2065,medium_variant,5yearly,100plus,3.0364188
776,2070,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2070,medium_variant,5yearly,0,81.113529
776,2070,medium_variant,5yearly,1,80.81142
776,2070,medium_variant,5yearly,5,76.920639
776,2070,medium_variant,5yearly,10,71.955734
776,2070,medium_variant,5yearly,15,66.9855
776,2070,medium_variant,5yearly,20,62.034898
776,2070,medium_variant,5yearly,25,57.101033
776,2070,medium_variant,5yearly,30,52.180449
776,2070,medium_variant,5yearly,35,47.271031
776,2070,medium_variant,5yearly,40,42.396276
776,2070,medium_variant,5yearly,45,37.583087
776,2070,medium_variant,5yearly,50,32.865687
776,2070,medium_variant,5yearly,55,28.30845
776,2070,medium_variant,5yearly,60,23.94578
776,2070,medium_variant,5yearly,65,19.879216
776,2070,medium_variant,5yearly,70,16.177707
776,2070,medium_variant,5yearly,75,12.873968
776,2070,medium_variant,5yearly,80,9.9505085
776,2070,medium_variant,5yearly,85,7.5681655
776,2070,medium_variant,5yearly,90,5.6610345
776,2070,medium_variant,5yearly,95,4.1759166
776,2070,medium_variant,5yearly,100plus,3.1010458
776,2075,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2075,medium_variant,5yearly,0,81.849418
776,2075,medium_variant,5yearly,1,81.503604
776,2075,medium_variant,5yearly,5,77.60598
776,2075,medium_variant,5yearly,10,72.638648
776,2075,medium_variant,5yearly,15,67.666218
776,2075,medium_variant,5yearly,20,62.711894
776,2075,medium_variant,5yearly,25,57.773049
776,2075,medium_variant,5yearly,30,52.846668
776,2075,medium_variant,5yearly,35,47.9308
776,2075,medium_variant,5yearly,40,43.047265
776,2075,medium_variant,5yearly,45,38.221138
776,2075,medium_variant,5yearly,50,33.48454
776,2075,medium_variant,5yearly,55,28.897664
776,2075,medium_variant,5yearly,60,24.493854
776,2075,medium_variant,5yearly,65,20.367407
776,2075,medium_variant,5yearly,70,16.589087
776,2075,medium_variant,5yearly,75,13.200555
776,2075,medium_variant,5yearly,80,10.203214
776,2075,medium_variant,5yearly,85,7.7502672
776,2075,medium_variant,5yearly,90,5.7951941
776,2075,medium_variant,5yearly,95,4.2779786
776,2075,medium_variant,5yearly,100plus,3.1668323
776,2080,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2080,medium_variant,5yearly,0,82.582862
776,2080,medium_variant,5yearly,1,82.196823
776,2080,medium_variant,5yearly,5,78.29304
776,2080,medium_variant,5yearly,10,73.323549
776,2080,medium_variant,5yearly,15,68.349167
776,2080,medium_variant,5yearly,20,63.391516
776,2080,medium_variant,5yearly,25,58.44822
776,2080,medium_variant,5yearly,30,53.51663
776,2080,medium_variant,5yearly,35,48.594941
776,2080,medium_variant,5yearly,40,43.703446
776,2080,medium_variant,5yearly,45,38.865524
776,2080,medium_variant,5yearly,50,34.111288
