country,year,variant,freq,age1yearinterval,lifeexpectancy
340,1985,estimates,5yearly,20,51.952202
340,1985,estimates,5yearly,25,47.547557
340,1985,estimates,5yearly,30,43.260425
340,1985,estimates,5yearly,35,39.063998
340,1985,estimates,5yearly,40,34.916216
340,1985,estimates,5yearly,45,30.810478
340,1985,estimates,5yearly,50,26.774056
340,1985,estimates,5yearly,55,22.867515
340,1985,estimates,5yearly,60,19.13581
340,1985,estimates,5yearly,65,15.667848
340,1985,estimates,5yearly,70,12.459443
340,1985,estimates,5yearly,75,9.5513344
340,1985,estimates,5yearly,80,6.8817295
340,1985,estimates,5yearly,85,5.0944004
340,1985,estimates,5yearly,90,3.8531357
340,1985,estimates,5yearly,95,3.0135451
340,1985,estimates,5yearly,100plus,2.4521896
340,1990,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1990,estimates,5yearly,0,67.765957
340,1990,estimates,5yearly,1,69.803432
340,1990,estimates,5yearly,5,67.031831
340,1990,estimates,5yearly,10,62.45433
340,1990,estimates,5yearly,15,57.750297
340,1990,estimates,5yearly,20,53.180846
340,1990,estimates,5yearly,25,48.720102
340,1990,estimates,5yearly,30,44.368844
340,1990,estimates,5yearly,35,40.101795
340,1990,estimates,5yearly,40,35.885721
340,1990,estimates,5yearly,45,31.712177
340,1990,estimates,5yearly,50,27.608632
340,1990,estimates,5yearly,55,23.636189
340,1990,estimates,5yearly,60,19.833745
340,1990,estimates,5yearly,65,16.289307
340,1990,estimates,5yearly,70,13.000237
340,1990,estimates,5yearly,75,10.015483
340,1990,estimates,5yearly,80,7.2948241
340,1990,estimates,5yearly,85,5.4280685
340,1990,estimates,5yearly,90,4.1130443
340,1990,estimates,5yearly,95,3.2109063
340,1990,estimates,5yearly,100plus,2.5981405
340,1995,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1995,estimates,5yearly,0,69.924692
340,1995,estimates,5yearly,1,71.456686
340,1995,estimates,5yearly,5,68.532134
340,1995,estimates,5yearly,10,63.904272
340,1995,estimates,5yearly,15,59.165615
340,1995,estimates,5yearly,20,54.546612
340,1995,estimates,5yearly,25,50.025076
340,1995,estimates,5yearly,30,45.602674
340,1995,estimates,5yearly,35,41.258868
340,1995,estimates,5yearly,40,36.965075
340,1995,estimates,5yearly,45,32.715864
340,1995,estimates,5yearly,50,28.538406
340,1995,estimates,5yearly,55,24.489976
340,1995,estimates,5yearly,60,20.61125
340,1995,estimates,5yearly,65,16.986848
340,1995,estimates,5yearly,70,13.618014
340,1995,estimates,5yearly,75,10.55119
340,1995,estimates,5yearly,80,7.7590267
340,1995,estimates,5yearly,85,5.799587
340,1995,estimates,5yearly,90,4.3979176
340,1995,estimates,5yearly,95,3.4252033
340,1995,estimates,5yearly,100plus,2.7582091
340,2000,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2000,estimates,5yearly,0,71.052713
340,2000,estimates,5yearly,1,72.335445
340,2000,estimates,5yearly,5,69.3303
340,2000,estimates,5yearly,10,64.67653
340,2000,estimates,5yearly,15,59.919886
340,2000,estimates,5yearly,20,55.2748
340,2000,estimates,5yearly,25,50.721325
340,2000,estimates,5yearly,30,46.261595
340,2000,estimates,5yearly,35,41.87714
340,2000,estimates,5yearly,40,37.542362
340,2000,estimates,5yearly,45,33.253492
340,2000,estimates,5yearly,50,29.036326
340,2000,estimates,5yearly,55,24.946496
340,2000,estimates,5yearly,60,21.02503
340,2000,estimates,5yearly,65,17.354282
340,2000,estimates,5yearly,70,13.942148
340,2000,estimates,5yearly,75,10.833831
340,2000,estimates,5yearly,80,8.0034123
340,2000,estimates,5yearly,85,5.9944858
340,2000,estimates,5yearly,90,4.5458306
340,2000,estimates,5yearly,95,3.5340953
340,2000,estimates,5yearly,100plus,2.8386378
340,2005,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2005,estimates,5yearly,0,72.009658
340,2005,estimates,5yearly,1,73.188135
340,2005,estimates,5yearly,5,70.16811
340,2005,estimates,5yearly,10,65.498778
340,2005,estimates,5yearly,15,60.746309
340,2005,estimates,5yearly,20,56.074282
340,2005,estimates,5yearly,25,51.516118
340,2005,estimates,5yearly,30,47.051523
340,2005,estimates,5yearly,35,42.651967
340,2005,estimates,5yearly,40,38.299374
340,2005,estimates,5yearly,45,33.994701
340,2005,estimates,5yearly,50,29.757438
340,2005,estimates,5yearly,55,25.624935
340,2005,estimates,5yearly,60,21.650434
340,2005,estimates,5yearly,65,17.899565
340,2005,estimates,5yearly,70,14.444271
340,2005,estimates,5yearly,75,11.353278
340,2005,estimates,5yearly,80,8.6790815
340,2005,estimates,5yearly,85,6.4534078
340,2005,estimates,5yearly,90,4.6830942
340,2005,estimates,5yearly,95,3.3490338
340,2005,estimates,5yearly,100plus,2.5
340,2010,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2010,estimates,5yearly,0,72.885084
340,2010,estimates,5yearly,1,73.962994
340,2010,estimates,5yearly,5,70.893821
340,2010,estimates,5yearly,10,66.208383
340,2010,estimates,5yearly,15,61.444054
340,2010,estimates,5yearly,20,56.756799
340,2010,estimates,5yearly,25,52.178666
340,2010,estimates,5yearly,30,47.690299
340,2010,estimates,5yearly,35,43.264635
340,2010,estimates,5yearly,40,38.884377
340,2010,estimates,5yearly,45,34.550454
340,2010,estimates,5yearly,50,30.281918
340,2010,estimates,5yearly,55,26.115132
340,2010,estimates,5yearly,60,22.102016
340,2010,estimates,5yearly,65,18.307009
340,2010,estimates,5yearly,70,14.802008
340,2010,estimates,5yearly,75,11.657723
340,2010,estimates,5yearly,80,8.9322445
340,2010,estimates,5yearly,85,6.657493
340,2010,estimates,5yearly,90,4.8361781
340,2010,estimates,5yearly,95,3.443579
340,2010,estimates,5yearly,100plus,2.5
340,2015,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2015,medium_variant,5yearly,0,73.878742
340,2015,medium_variant,5yearly,1,74.717798
340,2015,medium_variant,5yearly,5,71.55195
340,2015,medium_variant,5yearly,10,66.838305
340,2015,medium_variant,5yearly,15,62.057505
340,2015,medium_variant,5yearly,20,57.353276
340,2015,medium_variant,5yearly,25,52.757512
340,2015,medium_variant,5yearly,30,48.252014
340,2015,medium_variant,5yearly,35,43.809525
340,2015,medium_variant,5yearly,40,39.411738
340,2015,medium_variant,5yearly,45,35.058097
340,2015,medium_variant,5yearly,50,30.766236
340,2015,medium_variant,5yearly,55,26.571177
340,2015,medium_variant,5yearly,60,22.523028
340,2015,medium_variant,5yearly,65,18.684677
340,2015,medium_variant,5yearly,70,15.127396
340,2015,medium_variant,5yearly,75,11.923471
340,2015,medium_variant,5yearly,80,9.1357233
340,2015,medium_variant,5yearly,85,6.804589
340,2015,medium_variant,5yearly,90,4.9352119
340,2015,medium_variant,5yearly,95,3.4997722
340,2015,medium_variant,5yearly,100plus,2.5248986
340,2020,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2020,medium_variant,5yearly,0,74.813669
340,2020,medium_variant,5yearly,1,75.430425
340,2020,medium_variant,5yearly,5,72.150333
340,2020,medium_variant,5yearly,10,67.405545
340,2020,medium_variant,5yearly,15,62.604344
340,2020,medium_variant,5yearly,20,57.878908
340,2020,medium_variant,5yearly,25,53.258226
340,2020,medium_variant,5yearly,30,48.722762
340,2020,medium_variant,5yearly,35,44.247562
340,2020,medium_variant,5yearly,40,39.816686
340,2020,medium_variant,5yearly,45,35.431184
340,2020,medium_variant,5yearly,50,31.109145
340,2020,medium_variant,5yearly,55,26.883066
340,2020,medium_variant,5yearly,60,22.801506
340,2020,medium_variant,5yearly,65,18.924466
340,2020,medium_variant,5yearly,70,15.323583
340,2020,medium_variant,5yearly,75,12.07226
340,2020,medium_variant,5yearly,80,9.2366093
340,2020,medium_variant,5yearly,85,6.8642772
340,2020,medium_variant,5yearly,90,4.9675696
340,2020,medium_variant,5yearly,95,3.5149299
340,2020,medium_variant,5yearly,100plus,2.5220986
340,2025,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2025,medium_variant,5yearly,0,75.692592
340,2025,medium_variant,5yearly,1,76.117203
340,2025,medium_variant,5yearly,5,72.738711
340,2025,medium_variant,5yearly,10,67.966203
340,2025,medium_variant,5yearly,15,63.146332
340,2025,medium_variant,5yearly,20,58.40074
340,2025,medium_variant,5yearly,25,53.755616
340,2025,medium_variant,5yearly,30,49.190296
340,2025,medium_variant,5yearly,35,44.682202
340,2025,medium_variant,5yearly,40,40.217853
340,2025,medium_variant,5yearly,45,35.799978
340,2025,medium_variant,5yearly,50,31.447537
340,2025,medium_variant,5yearly,55,27.190695
340,2025,medium_variant,5yearly,60,23.076559
340,2025,medium_variant,5yearly,65,19.162336
340,2025,medium_variant,5yearly,70,15.520001
340,2025,medium_variant,5yearly,75,12.223775
340,2025,medium_variant,5yearly,80,9.342183
340,2025,medium_variant,5yearly,85,6.9291475
340,2025,medium_variant,5yearly,90,5.0018192
340,2025,medium_variant,5yearly,95,3.5305348
340,2025,medium_variant,5yearly,100plus,2.5208203
340,2030,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2030,medium_variant,5yearly,0,76.536936
340,2030,medium_variant,5yearly,1,76.792227
340,2030,medium_variant,5yearly,5,73.32821
340,2030,medium_variant,5yearly,10,68.530731
340,2030,medium_variant,5yearly,15,63.693602
340,2030,medium_variant,5yearly,20,58.928689
340,2030,medium_variant,5yearly,25,54.259527
340,2030,medium_variant,5yearly,30,49.664527
340,2030,medium_variant,5yearly,35,45.12348
340,2030,medium_variant,5yearly,40,40.625363
340,2030,medium_variant,5yearly,45,36.174531
340,2030,medium_variant,5yearly,50,31.790838
340,2030,medium_variant,5yearly,55,27.502558
340,2030,medium_variant,5yearly,60,23.355647
340,2030,medium_variant,5yearly,65,19.404346
340,2030,medium_variant,5yearly,70,15.7214
340,2030,medium_variant,5yearly,75,12.381484
340,2030,medium_variant,5yearly,80,9.4551506
340,2030,medium_variant,5yearly,85,7.0020488
340,2030,medium_variant,5yearly,90,5.043429
340,2030,medium_variant,5yearly,95,3.5499905
340,2030,medium_variant,5yearly,100plus,2.5216265
340,2035,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2035,medium_variant,5yearly,0,77.351013
340,2035,medium_variant,5yearly,1,77.456302
340,2035,medium_variant,5yearly,5,73.917632
340,2035,medium_variant,5yearly,10,69.097544
340,2035,medium_variant,5yearly,15,64.2444
340,2035,medium_variant,5yearly,20,59.460913
340,2035,medium_variant,5yearly,25,54.768111
340,2035,medium_variant,5yearly,30,50.143691
340,2035,medium_variant,5yearly,35,45.569746
340,2035,medium_variant,5yearly,40,41.037674
340,2035,medium_variant,5yearly,45,36.553388
340,2035,medium_variant,5yearly,50,32.137639
340,2035,medium_variant,5yearly,55,27.816884
340,2035,medium_variant,5yearly,60,23.636441
340,2035,medium_variant,5yearly,65,19.64776
340,2035,medium_variant,5yearly,70,15.92439
340,2035,medium_variant,5yearly,75,12.541721
340,2035,medium_variant,5yearly,80,9.5717686
340,2035,medium_variant,5yearly,85,7.079765
340,2035,medium_variant,5yearly,90,5.0904711
340,2035,medium_variant,5yearly,95,3.5744957
340,2035,medium_variant,5yearly,100plus,2.5246648
340,2040,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2040,medium_variant,5yearly,0,78.154156
340,2040,medium_variant,5yearly,1,78.157165
340,2040,medium_variant,5yearly,5,74.562794
340,2040,medium_variant,5yearly,10,69.724355
340,2040,medium_variant,5yearly,15,64.856865
340,2040,medium_variant,5yearly,20,60.054687
340,2040,medium_variant,5yearly,25,55.336024
340,2040,medium_variant,5yearly,30,50.678528
340,2040,medium_variant,5yearly,35,46.067379
340,2040,medium_variant,5yearly,40,41.497305
340,2040,medium_variant,5yearly,45,36.976254
340,2040,medium_variant,5yearly,50,32.525872
340,2040,medium_variant,5yearly,55,28.170671
340,2040,medium_variant,5yearly,60,23.954705
340,2040,medium_variant,5yearly,65,19.926473
340,2040,medium_variant,5yearly,70,16.160132
340,2040,medium_variant,5yearly,75,12.731338
340,2040,medium_variant,5yearly,80,9.7138644
340,2040,medium_variant,5yearly,85,7.1785352
340,2040,medium_variant,5yearly,90,5.1541841
340,2040,medium_variant,5yearly,95,3.6113594
340,2040,medium_variant,5yearly,100plus,2.5349489
340,2045,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2045,medium_variant,5yearly,0,78.953962
340,2045,medium_variant,5yearly,1,78.861458
340,2045,medium_variant,5yearly,5,75.217175
340,2045,medium_variant,5yearly,10,70.3618
340,2045,medium_variant,5yearly,15,65.480941
340,2045,medium_variant,5yearly,20,60.660954
340,2045,medium_variant,5yearly,25,55.917508
340,2045,medium_variant,5yearly,30,51.22849
340,2045,medium_variant,5yearly,35,46.581813
340,2045,medium_variant,5yearly,40,41.975045
340,2045,medium_variant,5yearly,45,37.417767
340,2045,medium_variant,5yearly,50,32.932381
340,2045,medium_variant,5yearly,55,28.541635
340,2045,medium_variant,5yearly,60,24.288353
340,2045,medium_variant,5yearly,65,20.218147
340,2045,medium_variant,5yearly,70,16.406546
340,2045,medium_variant,5yearly,75,12.929907
340,2045,medium_variant,5yearly,80,9.8634636
340,2045,medium_variant,5yearly,85,7.2840247
340,2045,medium_variant,5yearly,90,5.2239552
340,2045,medium_variant,5yearly,95,3.6537454
340,2045,medium_variant,5yearly,100plus,2.5497338
340,2050,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2050,medium_variant,5yearly,0,79.730861
340,2050,medium_variant,5yearly,1,79.55138
340,2050,medium_variant,5yearly,5,75.863071
340,2050,medium_variant,5yearly,10,70.992361
340,2050,medium_variant,5yearly,15,66.099277
340,2050,medium_variant,5yearly,20,61.262682
340,2050,medium_variant,5yearly,25,56.495971
340,2050,medium_variant,5yearly,30,51.777463
340,2050,medium_variant,5yearly,35,47.097479
340,2050,medium_variant,5yearly,40,42.455995
340,2050,medium_variant,5yearly,45,37.863864
340,2050,medium_variant,5yearly,50,33.344086
340,2050,medium_variant,5yearly,55,28.917851
340,2050,medium_variant,5yearly,60,24.626831
340,2050,medium_variant,5yearly,65,20.513831
340,2050,medium_variant,5yearly,70,16.655788
340,2050,medium_variant,5yearly,75,13.130458
340,2050,medium_variant,5yearly,80,10.014835
340,2050,medium_variant,5yearly,85,7.3913336
340,2050,medium_variant,5yearly,90,5.2961803
340,2050,medium_variant,5yearly,95,3.6990298
340,2050,medium_variant,5yearly,100plus,2.5679343
340,2055,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2055,medium_variant,5yearly,0,80.512221
340,2055,medium_variant,5yearly,1,80.253901
340,2055,medium_variant,5yearly,5,76.527739
340,2055,medium_variant,5yearly,10,71.643302
340,2055,medium_variant,5yearly,15,66.739139
340,2055,medium_variant,5yearly,20,61.887083
340,2055,medium_variant,5yearly,25,57.098634
340,2055,medium_variant,5yearly,30,52.352816
340,2055,medium_variant,5yearly,35,47.642
340,2055,medium_variant,5yearly,40,42.968045
340,2055,medium_variant,5yearly,45,38.342651
340,2055,medium_variant,5yearly,50,33.788997
340,2055,medium_variant,5yearly,55,29.326822
340,2055,medium_variant,5yearly,60,24.996364
340,2055,medium_variant,5yearly,65,20.837787
340,2055,medium_variant,5yearly,70,16.929506
340,2055,medium_variant,5yearly,75,13.350645
340,2055,medium_variant,5yearly,80,10.181134
340,2055,medium_variant,5yearly,85,7.5095019
340,2055,medium_variant,5yearly,90,5.3759133
340,2055,medium_variant,5yearly,95,3.7498365
340,2055,medium_variant,5yearly,100plus,2.5905357
340,2060,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2060,medium_variant,5yearly,0,81.300907
340,2060,medium_variant,5yearly,1,80.969199
340,2060,medium_variant,5yearly,5,77.209075
340,2060,medium_variant,5yearly,10,72.311977
340,2060,medium_variant,5yearly,15,67.397512
340,2060,medium_variant,5yearly,20,62.530782
340,2060,medium_variant,5yearly,25,57.721623
340,2060,medium_variant,5yearly,30,52.949975
340,2060,medium_variant,5yearly,35,48.209984
340,2060,medium_variant,5yearly,40,43.505033
340,2060,medium_variant,5yearly,45,38.84739
340,2060,medium_variant,5yearly,50,34.2602
340,2060,medium_variant,5yearly,55,29.761818
340,2060,medium_variant,5yearly,60,25.390933
340,2060,medium_variant,5yearly,65,21.185142
340,2060,medium_variant,5yearly,70,17.224214
340,2060,medium_variant,5yearly,75,13.588525
340,2060,medium_variant,5yearly,80,10.360852
340,2060,medium_variant,5yearly,85,7.6368553
340,2060,medium_variant,5yearly,90,5.4617347
340,2060,medium_variant,5yearly,95,3.8046084
340,2060,medium_variant,5yearly,100plus,2.6166291
340,2065,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2065,medium_variant,5yearly,0,82.07489
340,2065,medium_variant,5yearly,1,81.680192
340,2065,medium_variant,5yearly,5,77.891245
340,2065,medium_variant,5yearly,10,72.983173
340,2065,medium_variant,5yearly,15,68.059677
340,2065,medium_variant,5yearly,20,63.179865
340,2065,medium_variant,5yearly,25,58.352106
340,2065,medium_variant,5yearly,30,53.557273
340,2065,medium_variant,5yearly,35,48.79101
340,2065,medium_variant,5yearly,40,44.057885
340,2065,medium_variant,5yearly,45,39.370516
340,2065,medium_variant,5yearly,50,34.751856
340,2065,medium_variant,5yearly,55,30.218951
340,2065,medium_variant,5yearly,60,25.808764
340,2065,medium_variant,5yearly,65,21.556237
340,2065,medium_variant,5yearly,70,17.542219
340,2065,medium_variant,5yearly,75,13.847951
340,2065,medium_variant,5yearly,80,10.558919
340,2065,medium_variant,5yearly,85,7.7777483
340,2065,medium_variant,5yearly,90,5.5563237
340,2065,medium_variant,5yearly,95,3.8648648
340,2065,medium_variant,5yearly,100plus,2.6466052
340,2070,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2070,medium_variant,5yearly,0,82.817205
340,2070,medium_variant,5yearly,1,82.367047
340,2070,medium_variant,5yearly,5,78.553227
340,2070,medium_variant,5yearly,10,73.635461
340,2070,medium_variant,5yearly,15,68.703921
340,2070,medium_variant,5yearly,20,63.812251
340,2070,medium_variant,5yearly,25,58.967537
340,2070,medium_variant,5yearly,30,54.151648
340,2070,medium_variant,5yearly,35,49.361491
340,2070,medium_variant,5yearly,40,44.602511
340,2070,medium_variant,5yearly,45,39.887517
340,2070,medium_variant,5yearly,50,35.239142
340,2070,medium_variant,5yearly,55,30.673291
340,2070,medium_variant,5yearly,60,26.225209
340,2070,medium_variant,5yearly,65,21.927346
340,2070,medium_variant,5yearly,70,17.861504
340,2070,medium_variant,5yearly,75,14.109644
340,2070,medium_variant,5yearly,80,10.759806
340,2070,medium_variant,5yearly,85,7.9211644
340,2070,medium_variant,5yearly,90,5.6522201
340,2070,medium_variant,5yearly,95,3.9255845
340,2070,medium_variant,5yearly,100plus,2.6777361
340,2075,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2075,medium_variant,5yearly,0,83.543885
340,2075,medium_variant,5yearly,1,83.043656
340,2075,medium_variant,5yearly,5,79.207974
340,2075,medium_variant,5yearly,10,74.281506
340,2075,medium_variant,5yearly,15,69.342697
340,2075,medium_variant,5yearly,20,64.440158
340,2075,medium_variant,5yearly,25,59.579855
340,2075,medium_variant,5yearly,30,54.744694
340,2075,medium_variant,5yearly,35,49.932634
340,2075,medium_variant,5yearly,40,45.149751
340,2075,medium_variant,5yearly,45,40.408868
340,2075,medium_variant,5yearly,50,35.732179
340,2075,medium_variant,5yearly,55,31.134579
340,2075,medium_variant,5yearly,60,26.649664
340,2075,medium_variant,5yearly,65,22.307586
340,2075,medium_variant,5yearly,70,18.190863
340,2075,medium_variant,5yearly,75,14.381924
340,2075,medium_variant,5yearly,80,10.971155
340,2075,medium_variant,5yearly,85,8.0738512
340,2075,medium_variant,5yearly,90,5.7552772
340,2075,medium_variant,5yearly,95,3.9908392
340,2075,medium_variant,5yearly,100plus,2.7117889
340,2080,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2080,medium_variant,5yearly,0,84.224481
340,2080,medium_variant,5yearly,1,83.681913
340,2080,medium_variant,5yearly,5,79.827807
340,2080,medium_variant,5yearly,10,74.893884
340,2080,medium_variant,5yearly,15,69.948795
340,2080,medium_variant,5yearly,20,65.036746
340,2080,medium_variant,5yearly,25,60.162722
340,2080,medium_variant,5yearly,30,55.310607
340,2080,medium_variant,5yearly,35,50.479224
340,2080,medium_variant,5yearly,40,45.675094
340,2080,medium_variant,5yearly,45,40.910962
340,2080,medium_variant,5yearly,50,36.208546
340,2080,medium_variant,5yearly,55,31.581866
