country,year,variant,freq,age1yearinterval,lifeexpectancy
148,1965,estimates,5yearly,0,40.143852
148,1965,estimates,5yearly,1,46.700399
148,1965,estimates,5yearly,5,49.505227
148,1965,estimates,5yearly,10,47.263266
148,1965,estimates,5yearly,15,43.606648
148,1965,estimates,5yearly,20,39.960516
148,1965,estimates,5yearly,25,36.557344
148,1965,estimates,5yearly,30,33.170342
148,1965,estimates,5yearly,35,29.787596
148,1965,estimates,5yearly,40,26.432508
148,1965,estimates,5yearly,45,23.107552
148,1965,estimates,5yearly,50,19.769744
148,1965,estimates,5yearly,55,16.521877
148,1965,estimates,5yearly,60,13.438558
148,1965,estimates,5yearly,65,10.630081
148,1965,estimates,5yearly,70,8.1636673
148,1965,estimates,5yearly,75,6.1567934
148,1965,estimates,5yearly,80,4.5472668
148,1965,estimates,5yearly,85,3.3729044
148,1965,estimates,5yearly,90,2.5697046
148,1965,estimates,5yearly,95,2.0618577
148,1965,estimates,5yearly,100plus,1.7448945
148,1970,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1970,estimates,5yearly,0,42.522757
148,1970,estimates,5yearly,1,48.746078
148,1970,estimates,5yearly,5,51.050528
148,1970,estimates,5yearly,10,48.607194
148,1970,estimates,5yearly,15,44.857309
148,1970,estimates,5yearly,20,41.132361
148,1970,estimates,5yearly,25,37.637672
148,1970,estimates,5yearly,30,34.161136
148,1970,estimates,5yearly,35,30.68762
148,1970,estimates,5yearly,40,27.237988
148,1970,estimates,5yearly,45,23.822871
148,1970,estimates,5yearly,50,20.398604
148,1970,estimates,5yearly,55,17.075619
148,1970,estimates,5yearly,60,13.916101
148,1970,estimates,5yearly,65,11.033106
148,1970,estimates,5yearly,70,8.4964778
148,1970,estimates,5yearly,75,6.4178202
148,1970,estimates,5yearly,80,4.7433719
148,1970,estimates,5yearly,85,3.5119451
148,1970,estimates,5yearly,90,2.6609767
148,1970,estimates,5yearly,95,2.1169849
148,1970,estimates,5yearly,100plus,1.7578925
148,1975,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1975,estimates,5yearly,0,43.982786
148,1975,estimates,5yearly,1,49.952898
148,1975,estimates,5yearly,5,51.968557
148,1975,estimates,5yearly,10,49.406186
148,1975,estimates,5yearly,15,45.601741
148,1975,estimates,5yearly,20,41.831306
148,1975,estimates,5yearly,25,38.282559
148,1975,estimates,5yearly,30,34.751136
148,1975,estimates,5yearly,35,31.22461
148,1975,estimates,5yearly,40,27.720253
148,1975,estimates,5yearly,45,24.252045
148,1975,estimates,5yearly,50,20.77615
148,1975,estimates,5yearly,55,17.406348
148,1975,estimates,5yearly,60,14.197636
148,1975,estimates,5yearly,65,11.270532
148,1975,estimates,5yearly,70,8.6911965
148,1975,estimates,5yearly,75,6.5687577
148,1975,estimates,5yearly,80,4.8559815
148,1975,estimates,5yearly,85,3.5903261
148,1975,estimates,5yearly,90,2.7118241
148,1975,estimates,5yearly,95,2.142816
148,1975,estimates,5yearly,100plus,1.7985125
148,1980,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1980,estimates,5yearly,0,45.380731
148,1980,estimates,5yearly,1,51.115583
148,1980,estimates,5yearly,5,52.839132
148,1980,estimates,5yearly,10,50.156963
148,1980,estimates,5yearly,15,46.297679
148,1980,estimates,5yearly,20,42.480908
148,1980,estimates,5yearly,25,38.886736
148,1980,estimates,5yearly,30,35.312672
148,1980,estimates,5yearly,35,31.74239
148,1980,estimates,5yearly,40,28.19322
148,1980,estimates,5yearly,45,24.676501
148,1980,estimates,5yearly,50,21.153813
148,1980,estimates,5yearly,55,17.741879
148,1980,estimates,5yearly,60,14.485273
148,1980,estimates,5yearly,65,11.511832
148,1980,estimates,5yearly,70,8.8918197
148,1980,estimates,5yearly,75,6.7251049
148,1980,estimates,5yearly,80,4.9736097
148,1980,estimates,5yearly,85,3.6743886
148,1980,estimates,5yearly,90,2.7675986
148,1980,estimates,5yearly,95,2.1707076
148,1980,estimates,5yearly,100plus,1.7454455
148,1985,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1985,estimates,5yearly,0,46.642468
148,1985,estimates,5yearly,1,52.149969
148,1985,estimates,5yearly,5,53.502358
148,1985,estimates,5yearly,10,50.672782
148,1985,estimates,5yearly,15,46.747639
148,1985,estimates,5yearly,20,42.88011
148,1985,estimates,5yearly,25,39.250201
148,1985,estimates,5yearly,30,35.682492
148,1985,estimates,5yearly,35,32.127384
148,1985,estimates,5yearly,40,28.590026
148,1985,estimates,5yearly,45,25.055679
148,1985,estimates,5yearly,50,21.5043
148,1985,estimates,5yearly,55,18.059955
148,1985,estimates,5yearly,60,14.761075
148,1985,estimates,5yearly,65,11.74459
148,1985,estimates,5yearly,70,9.0824158
148,1985,estimates,5yearly,75,6.8744792
148,1985,estimates,5yearly,80,5.0847399
148,1985,estimates,5yearly,85,3.7517002
148,1985,estimates,5yearly,90,2.8193563
148,1985,estimates,5yearly,95,2.2024117
148,1985,estimates,5yearly,100plus,1.7590518
148,1990,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1990,estimates,5yearly,0,47.139625
148,1990,estimates,5yearly,1,52.466623
148,1990,estimates,5yearly,5,53.546798
148,1990,estimates,5yearly,10,50.609605
148,1990,estimates,5yearly,15,46.637666
148,1990,estimates,5yearly,20,42.727982
148,1990,estimates,5yearly,25,39.077309
148,1990,estimates,5yearly,30,35.5819
148,1990,estimates,5yearly,35,32.137111
148,1990,estimates,5yearly,40,28.715559
148,1990,estimates,5yearly,45,25.224151
148,1990,estimates,5yearly,50,21.682445
148,1990,estimates,5yearly,55,18.231207
148,1990,estimates,5yearly,60,14.914049
148,1990,estimates,5yearly,65,11.874396
148,1990,estimates,5yearly,70,9.1874247
148,1990,estimates,5yearly,75,6.9513882
148,1990,estimates,5yearly,80,5.1404603
148,1990,estimates,5yearly,85,3.7887611
148,1990,estimates,5yearly,90,2.8423201
148,1990,estimates,5yearly,95,2.2147661
148,1990,estimates,5yearly,100plus,1.7590938
148,1995,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1995,estimates,5yearly,0,47.646701
148,1995,estimates,5yearly,1,52.744934
148,1995,estimates,5yearly,5,53.471964
148,1995,estimates,5yearly,10,50.402611
148,1995,estimates,5yearly,15,46.376176
148,1995,estimates,5yearly,20,42.415655
148,1995,estimates,5yearly,25,38.733606
148,1995,estimates,5yearly,30,35.327258
148,1995,estimates,5yearly,35,32.044641
148,1995,estimates,5yearly,40,28.817233
148,1995,estimates,5yearly,45,25.416459
148,1995,estimates,5yearly,50,21.903819
148,1995,estimates,5yearly,55,18.449152
148,1995,estimates,5yearly,60,15.113748
148,1995,estimates,5yearly,65,12.052408
148,1995,estimates,5yearly,70,9.3369704
148,1995,estimates,5yearly,75,7.0637359
148,1995,estimates,5yearly,80,5.220365
148,1995,estimates,5yearly,85,3.8436401
148,1995,estimates,5yearly,90,2.8766934
148,1995,estimates,5yearly,95,2.2321398
148,1995,estimates,5yearly,100plus,1.7618665
148,2000,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2000,estimates,5yearly,0,47.654981
148,2000,estimates,5yearly,1,52.551846
148,2000,estimates,5yearly,5,53.007905
148,2000,estimates,5yearly,10,49.849217
148,2000,estimates,5yearly,15,45.795604
148,2000,estimates,5yearly,20,41.801421
148,2000,estimates,5yearly,25,38.087442
148,2000,estimates,5yearly,30,34.776079
148,2000,estimates,5yearly,35,31.684466
148,2000,estimates,5yearly,40,28.713197
148,2000,estimates,5yearly,45,25.461568
148,2000,estimates,5yearly,50,22.016471
148,2000,estimates,5yearly,55,18.572443
148,2000,estimates,5yearly,60,15.229807
148,2000,estimates,5yearly,65,12.158033
148,2000,estimates,5yearly,70,9.4292816
148,2000,estimates,5yearly,75,7.1353416
148,2000,estimates,5yearly,80,5.2709957
148,2000,estimates,5yearly,85,3.8757714
148,2000,estimates,5yearly,90,2.8974491
148,2000,estimates,5yearly,95,2.2435922
148,2000,estimates,5yearly,100plus,1.7693807
148,2005,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2005,estimates,5yearly,0,48.867576
148,2005,estimates,5yearly,1,53.570381
148,2005,estimates,5yearly,5,53.788239
148,2005,estimates,5yearly,10,50.568902
148,2005,estimates,5yearly,15,46.514777
148,2005,estimates,5yearly,20,42.496569
148,2005,estimates,5yearly,25,38.725504
148,2005,estimates,5yearly,30,35.294363
148,2005,estimates,5yearly,35,32.086318
148,2005,estimates,5yearly,40,29.053561
148,2005,estimates,5yearly,45,25.77779
148,2005,estimates,5yearly,50,22.298987
148,2005,estimates,5yearly,55,18.81398
148,2005,estimates,5yearly,60,15.425574
148,2005,estimates,5yearly,65,12.313937
148,2005,estimates,5yearly,70,9.552134
148,2005,estimates,5yearly,75,7.2334647
148,2005,estimates,5yearly,80,5.3495351
148,2005,estimates,5yearly,85,3.9376803
148,2005,estimates,5yearly,90,2.9477525
148,2005,estimates,5yearly,95,2.2934327
148,2005,estimates,5yearly,100plus,1.8217338
148,2010,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2010,estimates,5yearly,0,51.671388
148,2010,estimates,5yearly,1,55.82475
148,2010,estimates,5yearly,5,55.388768
148,2010,estimates,5yearly,10,51.933973
148,2010,estimates,5yearly,15,47.845807
148,2010,estimates,5yearly,20,43.791674
148,2010,estimates,5yearly,25,39.92178
148,2010,estimates,5yearly,30,36.272154
148,2010,estimates,5yearly,35,32.829788
148,2010,estimates,5yearly,40,29.612063
148,2010,estimates,5yearly,45,26.250242
148,2010,estimates,5yearly,50,22.719404
148,2010,estimates,5yearly,55,19.183022
148,2010,estimates,5yearly,60,15.732937
148,2010,estimates,5yearly,65,12.55697
148,2010,estimates,5yearly,70,9.7405144
148,2010,estimates,5yearly,75,7.369168
148,2010,estimates,5yearly,80,5.4400187
148,2010,estimates,5yearly,85,3.9885548
148,2010,estimates,5yearly,90,2.9652326
148,2010,estimates,5yearly,95,2.2794415
148,2010,estimates,5yearly,100plus,1.7908948
148,2015,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,medium_variant,5yearly,0,53.309244
148,2015,medium_variant,5yearly,1,56.966782
148,2015,medium_variant,5yearly,5,56.215997
148,2015,medium_variant,5yearly,10,52.642945
148,2015,medium_variant,5yearly,15,48.499655
148,2015,medium_variant,5yearly,20,44.403401
148,2015,medium_variant,5yearly,25,40.496454
148,2015,medium_variant,5yearly,30,36.808814
148,2015,medium_variant,5yearly,35,33.323655
148,2015,medium_variant,5yearly,40,30.054262
148,2015,medium_variant,5yearly,45,26.64207
148,2015,medium_variant,5yearly,50,23.065057
148,2015,medium_variant,5yearly,55,19.482774
148,2015,medium_variant,5yearly,60,15.986145
148,2015,medium_variant,5yearly,65,12.758226
148,2015,medium_variant,5yearly,70,9.8882446
148,2015,medium_variant,5yearly,75,7.4694606
148,2015,medium_variant,5yearly,80,5.5021528
148,2015,medium_variant,5yearly,85,4.0218796
148,2015,medium_variant,5yearly,90,2.9791223
148,2015,medium_variant,5yearly,95,2.2846941
148,2015,medium_variant,5yearly,100plus,1.7917005
148,2020,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,medium_variant,5yearly,0,54.937864
148,2020,medium_variant,5yearly,1,58.166028
148,2020,medium_variant,5yearly,5,57.127967
148,2020,medium_variant,5yearly,10,53.439504
148,2020,medium_variant,5yearly,15,49.233971
148,2020,medium_variant,5yearly,20,45.086445
148,2020,medium_variant,5yearly,25,41.130356
148,2020,medium_variant,5yearly,30,37.381467
148,2020,medium_variant,5yearly,35,33.822387
148,2020,medium_variant,5yearly,40,30.465169
148,2020,medium_variant,5yearly,45,26.981069
148,2020,medium_variant,5yearly,50,23.347755
148,2020,medium_variant,5yearly,55,19.718947
148,2020,medium_variant,5yearly,60,16.180626
148,2020,medium_variant,5yearly,65,12.912695
148,2020,medium_variant,5yearly,70,10.002626
148,2020,medium_variant,5yearly,75,7.5458255
148,2020,medium_variant,5yearly,80,5.5491618
148,2020,medium_variant,5yearly,85,4.0482064
148,2020,medium_variant,5yearly,90,2.9926485
148,2020,medium_variant,5yearly,95,2.2910372
148,2020,medium_variant,5yearly,100plus,1.7917622
148,2025,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2025,medium_variant,5yearly,0,56.566518
148,2025,medium_variant,5yearly,1,59.475866
148,2025,medium_variant,5yearly,5,58.193675
148,2025,medium_variant,5yearly,10,54.39662
148,2025,medium_variant,5yearly,15,50.124969
148,2025,medium_variant,5yearly,20,45.912758
148,2025,medium_variant,5yearly,25,41.881732
148,2025,medium_variant,5yearly,30,38.040516
148,2025,medium_variant,5yearly,35,34.374093
148,2025,medium_variant,5yearly,40,30.896046
148,2025,medium_variant,5yearly,45,27.315662
148,2025,medium_variant,5yearly,50,23.611317
148,2025,medium_variant,5yearly,55,19.92927
148,2025,medium_variant,5yearly,60,16.348353
148,2025,medium_variant,5yearly,65,13.043837
148,2025,medium_variant,5yearly,70,10.102147
148,2025,medium_variant,5yearly,75,7.6160659
148,2025,medium_variant,5yearly,80,5.5937575
148,2025,medium_variant,5yearly,85,4.0749828
148,2025,medium_variant,5yearly,90,3.0083496
148,2025,medium_variant,5yearly,95,2.2991709
148,2025,medium_variant,5yearly,100plus,1.7937154
148,2030,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2030,medium_variant,5yearly,0,58.155426
148,2030,medium_variant,5yearly,1,60.759649
148,2030,medium_variant,5yearly,5,59.240296
148,2030,medium_variant,5yearly,10,55.338518
148,2030,medium_variant,5yearly,15,51.003627
148,2030,medium_variant,5yearly,20,46.729812
148,2030,medium_variant,5yearly,25,42.627106
148,2030,medium_variant,5yearly,30,38.697703
148,2030,medium_variant,5yearly,35,34.928742
148,2030,medium_variant,5yearly,40,31.335137
148,2030,medium_variant,5yearly,45,27.661879
148,2030,medium_variant,5yearly,50,23.88779
148,2030,medium_variant,5yearly,55,20.152097
148,2030,medium_variant,5yearly,60,16.526864
148,2030,medium_variant,5yearly,65,13.18387
148,2030,medium_variant,5yearly,70,10.208817
148,2030,medium_variant,5yearly,75,7.6942585
148,2030,medium_variant,5yearly,80,5.6473184
148,2030,medium_variant,5yearly,85,4.107054
148,2030,medium_variant,5yearly,90,3.0260895
148,2030,medium_variant,5yearly,95,2.3075097
148,2030,medium_variant,5yearly,100plus,1.7965154
148,2035,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2035,medium_variant,5yearly,0,59.68306
148,2035,medium_variant,5yearly,1,62.021777
148,2035,medium_variant,5yearly,5,60.285165
148,2035,medium_variant,5yearly,10,56.285555
148,2035,medium_variant,5yearly,15,51.891052
148,2035,medium_variant,5yearly,20,47.558995
148,2035,medium_variant,5yearly,25,43.388479
148,2035,medium_variant,5yearly,30,39.375418
148,2035,medium_variant,5yearly,35,35.508771
148,2035,medium_variant,5yearly,40,31.804208
148,2035,medium_variant,5yearly,45,28.040343
148,2035,medium_variant,5yearly,50,24.196658
148,2035,medium_variant,5yearly,55,20.405754
148,2035,medium_variant,5yearly,60,16.732554
148,2035,medium_variant,5yearly,65,13.346116
148,2035,medium_variant,5yearly,70,10.332223
148,2035,medium_variant,5yearly,75,7.7834469
148,2035,medium_variant,5yearly,80,5.7099117
148,2035,medium_variant,5yearly,85,4.1476001
148,2035,medium_variant,5yearly,90,3.047402
148,2035,medium_variant,5yearly,95,2.3158055
148,2035,medium_variant,5yearly,100plus,1.7996496
148,2040,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2040,medium_variant,5yearly,0,61.173485
148,2040,medium_variant,5yearly,1,63.255645
148,2040,medium_variant,5yearly,5,61.308246
148,2040,medium_variant,5yearly,10,57.214677
148,2040,medium_variant,5yearly,15,52.763448
148,2040,medium_variant,5yearly,20,48.376073
148,2040,medium_variant,5yearly,25,44.141062
148,2040,medium_variant,5yearly,30,40.048501
148,2040,medium_variant,5yearly,35,36.088932
148,2040,medium_variant,5yearly,40,32.278683
148,2040,medium_variant,5yearly,45,28.427842
148,2040,medium_variant,5yearly,50,24.516448
148,2040,medium_variant,5yearly,55,20.671145
148,2040,medium_variant,5yearly,60,16.949466
148,2040,medium_variant,5yearly,65,13.517894
148,2040,medium_variant,5yearly,70,10.462805
148,2040,medium_variant,5yearly,75,7.8771672
148,2040,medium_variant,5yearly,80,5.7744013
148,2040,medium_variant,5yearly,85,4.1909736
148,2040,medium_variant,5yearly,90,3.0744661
148,2040,medium_variant,5yearly,95,2.3271679
148,2040,medium_variant,5yearly,100plus,1.8033691
148,2045,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2045,medium_variant,5yearly,0,62.558806
148,2045,medium_variant,5yearly,1,64.392289
148,2045,medium_variant,5yearly,5,62.243595
148,2045,medium_variant,5yearly,10,58.061967
148,2045,medium_variant,5yearly,15,53.558344
148,2045,medium_variant,5yearly,20,49.12006
148,2045,medium_variant,5yearly,25,44.825278
148,2045,medium_variant,5yearly,30,40.659371
148,2045,medium_variant,5yearly,35,36.614579
148,2045,medium_variant,5yearly,40,32.708378
148,2045,medium_variant,5yearly,45,28.779581
148,2045,medium_variant,5yearly,50,24.808683
148,2045,medium_variant,5yearly,55,20.916897
148,2045,medium_variant,5yearly,60,17.153922
148,2045,medium_variant,5yearly,65,13.683879
148,2045,medium_variant,5yearly,70,10.592438
148,2045,medium_variant,5yearly,75,7.9723405
148,2045,medium_variant,5yearly,80,5.8405519
148,2045,medium_variant,5yearly,85,4.2340802
148,2045,medium_variant,5yearly,90,3.1024768
148,2045,medium_variant,5yearly,95,2.3422746
148,2045,medium_variant,5yearly,100plus,1.8081512
148,2050,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2050,medium_variant,5yearly,0,63.893924
148,2050,medium_variant,5yearly,1,65.495025
148,2050,medium_variant,5yearly,5,63.150981
148,2050,medium_variant,5yearly,10,58.882221
148,2050,medium_variant,5yearly,15,54.325805
148,2050,medium_variant,5yearly,20,49.835039
148,2050,medium_variant,5yearly,25,45.477924
148,2050,medium_variant,5yearly,30,41.23572
148,2050,medium_variant,5yearly,35,37.104213
148,2050,medium_variant,5yearly,40,33.103296
148,2050,medium_variant,5yearly,45,29.098967
148,2050,medium_variant,5yearly,50,25.071332
148,2050,medium_variant,5yearly,55,21.136771
148,2050,medium_variant,5yearly,60,17.336414
148,2050,medium_variant,5yearly,65,13.832444
148,2050,medium_variant,5yearly,70,10.709579
148,2050,medium_variant,5yearly,75,8.0593401
148,2050,medium_variant,5yearly,80,5.9018455
148,2050,medium_variant,5yearly,85,4.2745527
148,2050,medium_variant,5yearly,90,3.1280748
148,2050,medium_variant,5yearly,95,2.357825
148,2050,medium_variant,5yearly,100plus,1.8152327
148,2055,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2055,medium_variant,5yearly,0,65.122815
148,2055,medium_variant,5yearly,1,66.513744
148,2055,medium_variant,5yearly,5,63.990966
148,2055,medium_variant,5yearly,10,59.643616
148,2055,medium_variant,5yearly,15,55.04032
148,2055,medium_variant,5yearly,20,50.50341
148,2055,medium_variant,5yearly,25,46.091393
148,2055,medium_variant,5yearly,30,41.781742
148,2055,medium_variant,5yearly,35,37.572999
148,2055,medium_variant,5yearly,40,33.48671
148,2055,medium_variant,5yearly,45,29.41314
148,2055,medium_variant,5yearly,50,25.332335
148,2055,medium_variant,5yearly,55,21.357148
148,2055,medium_variant,5yearly,60,17.52081
148,2055,medium_variant,5yearly,65,13.983701
148,2055,medium_variant,5yearly,70,10.829713
148,2055,medium_variant,5yearly,75,8.1490766
148,2055,medium_variant,5yearly,80,5.964865
148,2055,medium_variant,5yearly,85,4.31542
148,2055,medium_variant,5yearly,90,3.1528583
148,2055,medium_variant,5yearly,95,2.3709915
148,2055,medium_variant,5yearly,100plus,1.8215615
148,2060,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2060,medium_variant,5yearly,0,66.265707
148,2060,medium_variant,5yearly,1,67.465119
148,2060,medium_variant,5yearly,5,64.776588
148,2060,medium_variant,5yearly,10,60.357319
148,2060,medium_variant,5yearly,15,55.711843
148,2060,medium_variant,5yearly,20,51.133824
148,2060,medium_variant,5yearly,25,46.672853
148,2060,medium_variant,5yearly,30,42.302904
148,2060,medium_variant,5yearly,35,38.024567
148,2060,medium_variant,5yearly,40,33.860552
148,2060,medium_variant,5yearly,45,29.722951
148,2060,medium_variant,5yearly,50,25.592177
148,2060,medium_variant,5yearly,55,21.578113
148,2060,medium_variant,5yearly,60,17.706617
148,2060,medium_variant,5yearly,65,14.137074
148,2060,medium_variant,5yearly,70,10.952258
148,2060,medium_variant,5yearly,75,8.2411379
148,2060,medium_variant,5yearly,80,6.0299352
148,2060,medium_variant,5yearly,85,4.3575412
148,2060,medium_variant,5yearly,90,3.1778097
148,2060,medium_variant,5yearly,95,2.3834158
148,2060,medium_variant,5yearly,100plus,1.8272441
148,2065,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2065,medium_variant,5yearly,0,67.317096
148,2065,medium_variant,5yearly,1,68.310443
148,2065,medium_variant,5yearly,5,65.459609
148,2065,medium_variant,5yearly,10,60.973577
148,2065,medium_variant,5yearly,15,56.291082
148,2065,medium_variant,5yearly,20,51.679346
148,2065,medium_variant,5yearly,25,47.180295
148,2065,medium_variant,5yearly,30,42.763065
148,2065,medium_variant,5yearly,35,38.429312
148,2065,medium_variant,5yearly,40,34.202203
148,2065,medium_variant,5yearly,45,30.01228
148,2065,medium_variant,5yearly,50,25.84046
148,2065,medium_variant,5yearly,55,21.794458
148,2065,medium_variant,5yearly,60,17.892555
148,2065,medium_variant,5yearly,65,14.294033
148,2065,medium_variant,5yearly,70,11.081169
148,2065,medium_variant,5yearly,75,8.3411567
148,2065,medium_variant,5yearly,80,6.1034477
148,2065,medium_variant,5yearly,85,4.4074977
148,2065,medium_variant,5yearly,90,3.2086756
148,2065,medium_variant,5yearly,95,2.3992616
148,2065,medium_variant,5yearly,100plus,1.8347396
148,2070,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2070,medium_variant,5yearly,0,68.282027
148,2070,medium_variant,5yearly,1,69.098544
148,2070,medium_variant,5yearly,5,66.107051
148,2070,medium_variant,5yearly,10,61.56442
148,2070,medium_variant,5yearly,15,56.851355
148,2070,medium_variant,5yearly,20,52.212204
148,2070,medium_variant,5yearly,25,47.681789
148,2070,medium_variant,5yearly,30,43.225227
148,2070,medium_variant,5yearly,35,38.844634
148,2070,medium_variant,5yearly,40,34.563087
148,2070,medium_variant,5yearly,45,30.326733
148,2070,medium_variant,5yearly,50,26.117638
148,2070,medium_variant,5yearly,55,22.042211
148,2070,medium_variant,5yearly,60,18.111233
148,2070,medium_variant,5yearly,65,14.483034
148,2070,medium_variant,5yearly,70,11.239622
148,2070,medium_variant,5yearly,75,8.4666329
148,2070,medium_variant,5yearly,80,6.1972179
148,2070,medium_variant,5yearly,85,4.4723319
148,2070,medium_variant,5yearly,90,3.2498989
148,2070,medium_variant,5yearly,95,2.4215072
148,2070,medium_variant,5yearly,100plus,1.8443569
148,2075,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2075,medium_variant,5yearly,0,69.176288
148,2075,medium_variant,5yearly,1,69.83849
148,2075,medium_variant,5yearly,5,66.723128
148,2075,medium_variant,5yearly,10,62.130366
148,2075,medium_variant,5yearly,15,57.390047
148,2075,medium_variant,5yearly,20,52.726286
148,2075,medium_variant,5yearly,25,48.167476
148,2075,medium_variant,5yearly,30,43.675188
148,2075,medium_variant,5yearly,35,39.251906
148,2075,medium_variant,5yearly,40,34.920378
148,2075,medium_variant,5yearly,45,30.640536
148,2075,medium_variant,5yearly,50,26.395826
148,2075,medium_variant,5yearly,55,22.291777
148,2075,medium_variant,5yearly,60,18.332382
148,2075,medium_variant,5yearly,65,14.674916
148,2075,medium_variant,5yearly,70,11.400873
148,2075,medium_variant,5yearly,75,8.5945155
148,2075,medium_variant,5yearly,80,6.2933487
148,2075,medium_variant,5yearly,85,4.5393076
148,2075,medium_variant,5yearly,90,3.2930252
148,2075,medium_variant,5yearly,95,2.4454736
148,2075,medium_variant,5yearly,100plus,1.8548664
148,2080,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2080,medium_variant,5yearly,0,70.022225
148,2080,medium_variant,5yearly,1,70.546145
148,2080,medium_variant,5yearly,5,67.32014
148,2080,medium_variant,5yearly,10,62.682279
148,2080,medium_variant,5yearly,15,57.917278
148,2080,medium_variant,5yearly,20,53.230935
148,2080,medium_variant,5yearly,25,48.645812
148,2080,medium_variant,5yearly,30,44.120399
148,2080,medium_variant,5yearly,35,39.657491
148,2080,medium_variant,5yearly,40,35.279306
148,2080,medium_variant,5yearly,45,30.958092
148,2080,medium_variant,5yearly,50,26.679014
