country,year,variant,freq,age1yearinterval,lifeexpectancy
760,1970,estimates,5yearly,95,2.1857909
760,1970,estimates,5yearly,100plus,1.8522335
760,1975,estimates,5yearly,0,64.216455
760,1975,estimates,5yearly,1,66.966126
760,1975,estimates,5yearly,5,64.278187
760,1975,estimates,5yearly,10,59.699999
760,1975,estimates,5yearly,15,55.009854
760,1975,estimates,5yearly,20,50.438143
760,1975,estimates,5yearly,25,45.967921
760,1975,estimates,5yearly,30,41.526579
760,1975,estimates,5yearly,35,37.112453
760,1975,estimates,5yearly,40,32.740236
760,1975,estimates,5yearly,45,28.430468
760,1975,estimates,5yearly,50,24.246031
760,1975,estimates,5yearly,55,20.272143
760,1975,estimates,5yearly,60,16.552667
760,1975,estimates,5yearly,65,13.139077
760,1975,estimates,5yearly,70,10.140504
760,1975,estimates,5yearly,75,7.5993799
760,1975,estimates,5yearly,80,5.541337
760,1975,estimates,5yearly,85,4.0024688
760,1975,estimates,5yearly,90,2.9145148
760,1975,estimates,5yearly,95,2.1977203
760,1975,estimates,5yearly,100plus,1.8320174
760,1980,estimates,5yearly,0,67.176265
760,1980,estimates,5yearly,1,69.181602
760,1980,estimates,5yearly,5,66.049199
760,1980,estimates,5yearly,10,61.349372
760,1980,estimates,5yearly,15,56.572264
760,1980,estimates,5yearly,20,51.88837
760,1980,estimates,5yearly,25,47.287495
760,1980,estimates,5yearly,30,42.713614
760,1980,estimates,5yearly,35,38.168387
760,1980,estimates,5yearly,40,33.66848
760,1980,estimates,5yearly,45,29.24396
760,1980,estimates,5yearly,50,24.954385
760,1980,estimates,5yearly,55,20.868202
760,1980,estimates,5yearly,60,17.043653
760,1980,estimates,5yearly,65,13.520064
760,1980,estimates,5yearly,70,10.427537
760,1980,estimates,5yearly,75,7.7983766
760,1980,estimates,5yearly,80,5.6631467
760,1980,estimates,5yearly,85,4.0686318
760,1980,estimates,5yearly,90,2.9449047
760,1980,estimates,5yearly,95,2.2084138
760,1980,estimates,5yearly,100plus,1.8329553
760,1985,estimates,5yearly,0,69.633438
760,1985,estimates,5yearly,1,71.039676
760,1985,estimates,5yearly,5,67.622305
760,1985,estimates,5yearly,10,62.841585
760,1985,estimates,5yearly,15,58.005495
760,1985,estimates,5yearly,20,53.232597
760,1985,estimates,5yearly,25,48.524415
760,1985,estimates,5yearly,30,43.841228
760,1985,estimates,5yearly,35,39.184814
760,1985,estimates,5yearly,40,34.579156
760,1985,estimates,5yearly,45,30.049745
760,1985,estimates,5yearly,50,25.65975
760,1985,estimates,5yearly,55,21.46138
760,1985,estimates,5yearly,60,17.511956
760,1985,estimates,5yearly,65,13.86014
760,1985,estimates,5yearly,70,10.689604
760,1985,estimates,5yearly,75,7.9877164
760,1985,estimates,5yearly,80,5.7851186
760,1985,estimates,5yearly,85,4.136538
760,1985,estimates,5yearly,90,2.9769808
760,1985,estimates,5yearly,95,2.2202885
760,1985,estimates,5yearly,100plus,1.8375983
760,1990,estimates,5yearly,0,71.284037
760,1990,estimates,5yearly,1,72.203501
760,1990,estimates,5yearly,5,68.598692
760,1990,estimates,5yearly,10,63.779368
760,1990,estimates,5yearly,15,58.917167
760,1990,estimates,5yearly,20,54.109016
760,1990,estimates,5yearly,25,49.354293
760,1990,estimates,5yearly,30,44.627291
760,1990,estimates,5yearly,35,39.916088
760,1990,estimates,5yearly,40,35.244286
760,1990,estimates,5yearly,45,30.664997
760,1990,estimates,5yearly,50,26.241931
760,1990,estimates,5yearly,55,22.014913
760,1990,estimates,5yearly,60,17.995357
760,1990,estimates,5yearly,65,14.23235
760,1990,estimates,5yearly,70,10.975226
760,1990,estimates,5yearly,75,8.1938785
760,1990,estimates,5yearly,80,5.9155801
760,1990,estimates,5yearly,85,4.2110308
760,1990,estimates,5yearly,90,3.0129533
760,1990,estimates,5yearly,95,2.2378283
760,1990,estimates,5yearly,100plus,1.8475936
760,1995,estimates,5yearly,0,72.539562
760,1995,estimates,5yearly,1,73.112398
760,1995,estimates,5yearly,5,69.40159
760,1995,estimates,5yearly,10,64.557102
760,1995,estimates,5yearly,15,59.672218
760,1995,estimates,5yearly,20,54.846277
760,1995,estimates,5yearly,25,50.065365
760,1995,estimates,5yearly,30,45.327787
760,1995,estimates,5yearly,35,40.604329
760,1995,estimates,5yearly,40,35.919061
760,1995,estimates,5yearly,45,31.324913
760,1995,estimates,5yearly,50,26.886617
760,1995,estimates,5yearly,55,22.650493
760,1995,estimates,5yearly,60,18.58357
760,1995,estimates,5yearly,65,14.769138
760,1995,estimates,5yearly,70,11.415538
760,1995,estimates,5yearly,75,8.5432117
760,1995,estimates,5yearly,80,6.1829294
760,1995,estimates,5yearly,85,4.403018
760,1995,estimates,5yearly,90,3.1434151
760,1995,estimates,5yearly,95,2.3254974
760,1995,estimates,5yearly,100plus,1.9021844
760,2000,estimates,5yearly,0,73.525382
760,2000,estimates,5yearly,1,73.851912
760,2000,estimates,5yearly,5,70.084012
760,2000,estimates,5yearly,10,65.214825
760,2000,estimates,5yearly,15,60.315472
760,2000,estimates,5yearly,20,55.473772
760,2000,estimates,5yearly,25,50.669371
760,2000,estimates,5yearly,30,45.923821
760,2000,estimates,5yearly,35,41.191261
760,2000,estimates,5yearly,40,36.496393
760,2000,estimates,5yearly,45,31.893582
760,2000,estimates,5yearly,50,27.446887
760,2000,estimates,5yearly,55,23.206384
760,2000,estimates,5yearly,60,19.1012
760,2000,estimates,5yearly,65,15.257589
760,2000,estimates,5yearly,70,11.816505
760,2000,estimates,5yearly,75,8.8534164
760,2000,estimates,5yearly,80,6.420713
760,2000,estimates,5yearly,85,4.5938833
760,2000,estimates,5yearly,90,3.2851462
760,2000,estimates,5yearly,95,2.4084184
760,2000,estimates,5yearly,100plus,1.8117563
760,2005,estimates,5yearly,0,74.461846
760,2005,estimates,5yearly,1,74.591561
760,2005,estimates,5yearly,5,70.766068
760,2005,estimates,5yearly,10,65.890119
760,2005,estimates,5yearly,15,60.977209
760,2005,estimates,5yearly,20,56.119468
760,2005,estimates,5yearly,25,51.29172
760,2005,estimates,5yearly,30,46.535701
760,2005,estimates,5yearly,35,41.788879
760,2005,estimates,5yearly,40,37.085958
760,2005,estimates,5yearly,45,32.474277
760,2005,estimates,5yearly,50,28.022332
760,2005,estimates,5yearly,55,23.773724
760,2005,estimates,5yearly,60,19.618144
760,2005,estimates,5yearly,65,15.741167
760,2005,estimates,5yearly,70,12.227865
760,2005,estimates,5yearly,75,9.1780523
760,2005,estimates,5yearly,80,6.6523494
760,2005,estimates,5yearly,85,4.7646241
760,2005,estimates,5yearly,90,3.4314118
760,2005,estimates,5yearly,95,2.5237948
760,2005,estimates,5yearly,100plus,1.8938883
760,2010,estimates,5yearly,0,69.843412
760,2010,estimates,5yearly,1,70.112607
760,2010,estimates,5yearly,5,66.309325
760,2010,estimates,5yearly,10,61.450153
760,2010,estimates,5yearly,15,56.562945
760,2010,estimates,5yearly,20,52.246277
760,2010,estimates,5yearly,25,48.174417
760,2010,estimates,5yearly,30,44.425038
760,2010,estimates,5yearly,35,40.404286
760,2010,estimates,5yearly,40,36.004716
760,2010,estimates,5yearly,45,31.529714
760,2010,estimates,5yearly,50,27.201325
760,2010,estimates,5yearly,55,23.131672
760,2010,estimates,5yearly,60,19.07926
760,2010,estimates,5yearly,65,15.319236
760,2010,estimates,5yearly,70,11.981076
760,2010,estimates,5yearly,75,9.1537072
760,2010,estimates,5yearly,80,6.622955
760,2010,estimates,5yearly,85,4.714992
760,2010,estimates,5yearly,90,3.3560439
760,2010,estimates,5yearly,95,2.4774675
760,2010,estimates,5yearly,100plus,1.8521228
760,2015,medium_variant,5yearly,0,71.309182
760,2015,medium_variant,5yearly,1,71.433443
760,2015,medium_variant,5yearly,5,67.592155
760,2015,medium_variant,5yearly,10,62.707874
760,2015,medium_variant,5yearly,15,57.802664
760,2015,medium_variant,5yearly,20,53.400852
760,2015,medium_variant,5yearly,25,49.22142
760,2015,medium_variant,5yearly,30,45.356511
760,2015,medium_variant,5yearly,35,41.239384
760,2015,medium_variant,5yearly,40,36.774473
760,2015,medium_variant,5yearly,45,32.245288
760,2015,medium_variant,5yearly,50,27.856485
760,2015,medium_variant,5yearly,55,23.716498
760,2015,medium_variant,5yearly,60,19.604807
760,2015,medium_variant,5yearly,65,15.777977
760,2015,medium_variant,5yearly,70,12.355554
760,2015,medium_variant,5yearly,75,9.4404114
760,2015,medium_variant,5yearly,80,6.8401301
760,2015,medium_variant,5yearly,85,4.8758214
760,2015,medium_variant,5yearly,90,3.4619574
760,2015,medium_variant,5yearly,95,2.5784769
760,2015,medium_variant,5yearly,100plus,1.981988
760,2020,medium_variant,5yearly,0,76.079602
760,2020,medium_variant,5yearly,1,76.043928
760,2020,medium_variant,5yearly,5,72.176348
760,2020,medium_variant,5yearly,10,67.272151
760,2020,medium_variant,5yearly,15,62.340336
760,2020,medium_variant,5yearly,20,57.452803
760,2020,medium_variant,5yearly,25,52.589726
760,2020,medium_variant,5yearly,30,47.791078
760,2020,medium_variant,5yearly,35,43.000708
760,2020,medium_variant,5yearly,40,38.248914
760,2020,medium_variant,5yearly,45,33.578223
760,2020,medium_variant,5yearly,50,29.053381
760,2020,medium_variant,5yearly,55,24.717413
760,2020,medium_variant,5yearly,60,20.474063
760,2020,medium_variant,5yearly,65,16.498798
760,2020,medium_variant,5yearly,70,12.894262
760,2020,medium_variant,5yearly,75,9.7478616
760,2020,medium_variant,5yearly,80,7.1031729
760,2020,medium_variant,5yearly,85,5.0933358
760,2020,medium_variant,5yearly,90,3.6170805
760,2020,medium_variant,5yearly,95,2.7198468
760,2020,medium_variant,5yearly,100plus,2.03078
760,2025,medium_variant,5yearly,0,77.86054
760,2025,medium_variant,5yearly,1,77.629901
760,2025,medium_variant,5yearly,5,73.746059
760,2025,medium_variant,5yearly,10,68.815447
760,2025,medium_variant,5yearly,15,63.873036
760,2025,medium_variant,5yearly,20,58.951346
760,2025,medium_variant,5yearly,25,54.046368
760,2025,medium_variant,5yearly,30,49.196483
760,2025,medium_variant,5yearly,35,44.354382
760,2025,medium_variant,5yearly,40,39.546256
760,2025,medium_variant,5yearly,45,34.802051
760,2025,medium_variant,5yearly,50,30.181046
760,2025,medium_variant,5yearly,55,25.730226
760,2025,medium_variant,5yearly,60,21.384781
760,2025,medium_variant,5yearly,65,17.286507
760,2025,medium_variant,5yearly,70,13.541306
760,2025,medium_variant,5yearly,75,10.234811
760,2025,medium_variant,5yearly,80,7.4272856
760,2025,medium_variant,5yearly,85,5.3463941
760,2025,medium_variant,5yearly,90,3.8027811
760,2025,medium_variant,5yearly,95,2.8183497
760,2025,medium_variant,5yearly,100plus,2.0685957
760,2030,medium_variant,5yearly,0,78.657471
760,2030,medium_variant,5yearly,1,78.380251
760,2030,medium_variant,5yearly,5,74.484553
760,2030,medium_variant,5yearly,10,69.545345
760,2030,medium_variant,5yearly,15,64.594833
760,2030,medium_variant,5yearly,20,59.664814
760,2030,medium_variant,5yearly,25,54.750115
760,2030,medium_variant,5yearly,30,49.881777
760,2030,medium_variant,5yearly,35,45.020678
760,2030,medium_variant,5yearly,40,40.191684
760,2030,medium_variant,5yearly,45,35.424041
760,2030,medium_variant,5yearly,50,30.771
760,2030,medium_variant,5yearly,55,26.277434
760,2030,medium_variant,5yearly,60,21.88815
760,2030,medium_variant,5yearly,65,17.737021
760,2030,medium_variant,5yearly,70,13.927823
760,2030,medium_variant,5yearly,75,10.547549
760,2030,medium_variant,5yearly,80,7.6937897
760,2030,medium_variant,5yearly,85,5.5409789
760,2030,medium_variant,5yearly,90,3.971758
760,2030,medium_variant,5yearly,95,2.9264056
760,2030,medium_variant,5yearly,100plus,2.1696437
760,2035,medium_variant,5yearly,0,79.386364
760,2035,medium_variant,5yearly,1,79.050206
760,2035,medium_variant,5yearly,5,75.149645
760,2035,medium_variant,5yearly,10,70.205085
760,2035,medium_variant,5yearly,15,65.248409
760,2035,medium_variant,5yearly,20,60.314074
760,2035,medium_variant,5yearly,25,55.394628
760,2035,medium_variant,5yearly,30,50.514436
760,2035,medium_variant,5yearly,35,45.640955
760,2035,medium_variant,5yearly,40,40.79787
760,2035,medium_variant,5yearly,45,36.014965
760,2035,medium_variant,5yearly,50,31.343762
760,2035,medium_variant,5yearly,55,26.822718
760,2035,medium_variant,5yearly,60,22.402671
760,2035,medium_variant,5yearly,65,18.21319
760,2035,medium_variant,5yearly,70,14.357271
760,2035,medium_variant,5yearly,75,10.924883
760,2035,medium_variant,5yearly,80,8.0020585
760,2035,medium_variant,5yearly,85,5.7633931
760,2035,medium_variant,5yearly,90,4.133035
760,2035,medium_variant,5yearly,95,3.030566
760,2035,medium_variant,5yearly,100plus,2.2188255
760,2040,medium_variant,5yearly,0,80.114222
760,2040,medium_variant,5yearly,1,79.721705
760,2040,medium_variant,5yearly,5,75.816921
760,2040,medium_variant,5yearly,10,70.867307
760,2040,medium_variant,5yearly,15,65.904441
760,2040,medium_variant,5yearly,20,60.967135
760,2040,medium_variant,5yearly,25,56.042947
760,2040,medium_variant,5yearly,30,51.150957
760,2040,medium_variant,5yearly,35,46.265806
760,2040,medium_variant,5yearly,40,41.409356
760,2040,medium_variant,5yearly,45,36.610688
760,2040,medium_variant,5yearly,50,31.91889
760,2040,medium_variant,5yearly,55,27.372106
760,2040,medium_variant,5yearly,60,22.923094
760,2040,medium_variant,5yearly,65,18.696387
760,2040,medium_variant,5yearly,70,14.794546
760,2040,medium_variant,5yearly,75,11.309884
760,2040,medium_variant,5yearly,80,8.3149726
760,2040,medium_variant,5yearly,85,5.9935004
760,2040,medium_variant,5yearly,90,4.2986133
760,2040,medium_variant,5yearly,95,3.1349503
760,2040,medium_variant,5yearly,100plus,2.3041153
760,2045,medium_variant,5yearly,0,80.739825
760,2045,medium_variant,5yearly,1,80.30818
760,2045,medium_variant,5yearly,5,76.400398
760,2045,medium_variant,5yearly,10,71.447116
760,2045,medium_variant,5yearly,15,66.481906
760,2045,medium_variant,5yearly,20,61.53957
760,2045,medium_variant,5yearly,25,56.610482
760,2045,medium_variant,5yearly,30,51.710624
760,2045,medium_variant,5yearly,35,46.816595
760,2045,medium_variant,5yearly,40,41.949641
760,2045,medium_variant,5yearly,45,37.137381
760,2045,medium_variant,5yearly,50,32.426049
760,2045,medium_variant,5yearly,55,27.853352
760,2045,medium_variant,5yearly,60,23.378253
760,2045,medium_variant,5yearly,65,19.11701
760,2045,medium_variant,5yearly,70,15.169722
760,2045,medium_variant,5yearly,75,11.630259
760,2045,medium_variant,5yearly,80,8.5735725
760,2045,medium_variant,5yearly,85,6.1868611
760,2045,medium_variant,5yearly,90,4.4351958
760,2045,medium_variant,5yearly,95,3.2258049
760,2045,medium_variant,5yearly,100plus,2.3707301
760,2050,medium_variant,5yearly,0,81.343443
760,2050,medium_variant,5yearly,1,80.876942
760,2050,medium_variant,5yearly,5,76.963373
760,2050,medium_variant,5yearly,10,72.006873
760,2050,medium_variant,5yearly,15,67.039309
760,2050,medium_variant,5yearly,20,62.092945
760,2050,medium_variant,5yearly,25,57.15943
760,2050,medium_variant,5yearly,30,52.252428
760,2050,medium_variant,5yearly,35,47.351043
760,2050,medium_variant,5yearly,40,42.474947
760,2050,medium_variant,5yearly,45,37.650284
760,2050,medium_variant,5yearly,50,32.920996
760,2050,medium_variant,5yearly,55,28.322501
760,2050,medium_variant,5yearly,60,23.823675
760,2050,medium_variant,5yearly,65,19.531406
760,2050,medium_variant,5yearly,70,15.543525
760,2050,medium_variant,5yearly,75,11.952388
760,2050,medium_variant,5yearly,80,8.8365429
760,2050,medium_variant,5yearly,85,6.3858269
760,2050,medium_variant,5yearly,90,4.5749467
760,2050,medium_variant,5yearly,95,3.3205766
760,2050,medium_variant,5yearly,100plus,2.4338861
760,2055,medium_variant,5yearly,0,81.930249
760,2055,medium_variant,5yearly,1,81.432629
760,2055,medium_variant,5yearly,5,77.513577
760,2055,medium_variant,5yearly,10,72.554213
760,2055,medium_variant,5yearly,15,67.584596
760,2055,medium_variant,5yearly,20,62.63523
760,2055,medium_variant,5yearly,25,57.697792
760,2055,medium_variant,5yearly,30,52.784166
760,2055,medium_variant,5yearly,35,47.876069
760,2055,medium_variant,5yearly,40,42.991714
760,2055,medium_variant,5yearly,45,38.155571
760,2055,medium_variant,5yearly,50,33.408782
760,2055,medium_variant,5yearly,55,28.785975
760,2055,medium_variant,5yearly,60,24.261825
760,2055,medium_variant,5yearly,65,19.938354
760,2055,medium_variant,5yearly,70,15.912747
760,2055,medium_variant,5yearly,75,12.27487
760,2055,medium_variant,5yearly,80,9.1027442
760,2055,medium_variant,5yearly,85,6.5896613
760,2055,medium_variant,5yearly,90,4.7198696
760,2055,medium_variant,5yearly,95,3.4180192
760,2055,medium_variant,5yearly,100plus,2.5006169
760,2060,medium_variant,5yearly,0,82.498321
760,2060,medium_variant,5yearly,1,81.972706
760,2060,medium_variant,5yearly,5,78.048075
760,2060,medium_variant,5yearly,10,73.086374
760,2060,medium_variant,5yearly,15,68.115031
760,2060,medium_variant,5yearly,20,63.162969
760,2060,medium_variant,5yearly,25,58.222538
760,2060,medium_variant,5yearly,30,53.303386
760,2060,medium_variant,5yearly,35,48.389212
760,2060,medium_variant,5yearly,40,43.497274
760,2060,medium_variant,5yearly,45,38.650759
760,2060,medium_variant,5yearly,50,33.888421
760,2060,medium_variant,5yearly,55,29.243328
760,2060,medium_variant,5yearly,60,24.695152
760,2060,medium_variant,5yearly,65,20.338855
760,2060,medium_variant,5yearly,70,16.274767
760,2060,medium_variant,5yearly,75,12.593616
760,2060,medium_variant,5yearly,80,9.3704069
760,2060,medium_variant,5yearly,85,6.796948
760,2060,medium_variant,5yearly,90,4.8688376
760,2060,medium_variant,5yearly,95,3.5190979
760,2060,medium_variant,5yearly,100plus,2.5691354
760,2065,medium_variant,5yearly,0,83.05119
760,2065,medium_variant,5yearly,1,82.50053
760,2065,medium_variant,5yearly,5,78.574189
760,2065,medium_variant,5yearly,10,73.610509
760,2065,medium_variant,5yearly,15,68.63771
760,2065,medium_variant,5yearly,20,63.683357
760,2065,medium_variant,5yearly,25,58.740431
760,2065,medium_variant,5yearly,30,53.816254
760,2065,medium_variant,5yearly,35,48.896761
760,2065,medium_variant,5yearly,40,43.997936
760,2065,medium_variant,5yearly,45,39.141621
760,2065,medium_variant,5yearly,50,34.364448
760,2065,medium_variant,5yearly,55,29.697044
760,2065,medium_variant,5yearly,60,25.126577
760,2065,medium_variant,5yearly,65,20.738062
760,2065,medium_variant,5yearly,70,16.633692
760,2065,medium_variant,5yearly,75,12.907044
760,2065,medium_variant,5yearly,80,9.636021
760,2065,medium_variant,5yearly,85,7.0066044
760,2065,medium_variant,5yearly,90,5.0209703
760,2065,medium_variant,5yearly,95,3.6229922
760,2065,medium_variant,5yearly,100plus,2.6397701
760,2070,medium_variant,5yearly,0,83.590715
760,2070,medium_variant,5yearly,1,83.017869
760,2070,medium_variant,5yearly,5,79.090863
760,2070,medium_variant,5yearly,10,74.125572
760,2070,medium_variant,5yearly,15,69.151662
760,2070,medium_variant,5yearly,20,64.195422
760,2070,medium_variant,5yearly,25,59.250167
760,2070,medium_variant,5yearly,30,54.321192
760,2070,medium_variant,5yearly,35,49.396912
760,2070,medium_variant,5yearly,40,44.491924
760,2070,medium_variant,5yearly,45,39.626373
760,2070,medium_variant,5yearly,50,34.835159
760,2070,medium_variant,5yearly,55,30.146705
760,2070,medium_variant,5yearly,60,25.555354
760,2070,medium_variant,5yearly,65,21.137158
760,2070,medium_variant,5yearly,70,16.993499
760,2070,medium_variant,5yearly,75,13.218986
760,2070,medium_variant,5yearly,80,9.8973781
760,2070,medium_variant,5yearly,85,7.214706
760,2070,medium_variant,5yearly,90,5.1750261
760,2070,medium_variant,5yearly,95,3.7287951
760,2070,medium_variant,5yearly,100plus,2.7116713
760,2075,medium_variant,5yearly,0,84.121313
760,2075,medium_variant,5yearly,1,83.528531
760,2075,medium_variant,5yearly,5,79.599844
760,2075,medium_variant,5yearly,10,74.63328
760,2075,medium_variant,5yearly,15,69.658224
760,2075,medium_variant,5yearly,20,64.70039
760,2075,medium_variant,5yearly,25,59.753846
760,2075,medium_variant,5yearly,30,54.820724
760,2075,medium_variant,5yearly,35,49.891745
760,2075,medium_variant,5yearly,40,44.980706
760,2075,medium_variant,5yearly,45,40.106543
760,2075,medium_variant,5yearly,50,35.301672
760,2075,medium_variant,5yearly,55,30.593564
760,2075,medium_variant,5yearly,60,25.982268
760,2075,medium_variant,5yearly,65,21.535167
760,2075,medium_variant,5yearly,70,17.354066
760,2075,medium_variant,5yearly,75,13.532806
760,2075,medium_variant,5yearly,80,10.157367
760,2075,medium_variant,5yearly,85,7.4160889
760,2075,medium_variant,5yearly,90,5.3217835
760,2075,medium_variant,5yearly,95,3.8207278
760,2075,medium_variant,5yearly,100plus,2.770003
760,2080,medium_variant,5yearly,0,84.646649
760,2080,medium_variant,5yearly,1,84.036614
760,2080,medium_variant,5yearly,5,80.107124
760,2080,medium_variant,5yearly,10,75.139496
760,2080,medium_variant,5yearly,15,70.163851
760,2080,medium_variant,5yearly,20,65.205366
760,2080,medium_variant,5yearly,25,60.258302
760,2080,medium_variant,5yearly,30,55.321374
760,2080,medium_variant,5yearly,35,50.388392
760,2080,medium_variant,5yearly,40,45.471637
760,2080,medium_variant,5yearly,45,40.589077
760,2080,medium_variant,5yearly,50,35.770938
760,2080,medium_variant,5yearly,55,31.043055
760,2080,medium_variant,5yearly,60,26.411579
760,2080,medium_variant,5yearly,65,21.934572
760,2080,medium_variant,5yearly,70,17.716406
760,2080,medium_variant,5yearly,75,13.84939
760,2080,medium_variant,5yearly,80,10.42132
760,2080,medium_variant,5yearly,85,7.6179972
760,2080,medium_variant,5yearly,90,5.4644351
760,2080,medium_variant,5yearly,95,3.9092211
760,2080,medium_variant,5yearly,100plus,2.8274192
760,2085,medium_variant,5yearly,0,85.170309
760,2085,medium_variant,5yearly,1,84.544436
760,2085,medium_variant,5yearly,5,80.613688
760,2085,medium_variant,5yearly,10,75.645274
760,2085,medium_variant,5yearly,15,70.669049
760,2085,medium_variant,5yearly,20,65.710037
760,2085,medium_variant,5yearly,25,60.762423
760,2085,medium_variant,5yearly,30,55.821811
760,2085,medium_variant,5yearly,35,50.884804
760,2085,medium_variant,5yearly,40,45.962536
760,2085,medium_variant,5yearly,45,41.071187
760,2085,medium_variant,5yearly,50,36.239605
760,2085,medium_variant,5yearly,55,31.490028
760,2085,medium_variant,5yearly,60,26.839081
760,2085,medium_variant,5yearly,65,22.333146
760,2085,medium_variant,5yearly,70,18.076458
760,2085,medium_variant,5yearly,75,14.164953
760,2085,medium_variant,5yearly,80,10.686116
760,2085,medium_variant,5yearly,85,7.8212465
760,2085,medium_variant,5yearly,90,5.6040338
760,2085,medium_variant,5yearly,95,3.9898499
760,2085,medium_variant,5yearly,100plus,2.879015
760,2090,medium_variant,5yearly,0,85.680138
760,2090,medium_variant,5yearly,1,85.040818
760,2090,medium_variant,5yearly,5,81.110139
760,2090,medium_variant,5yearly,10,76.141295
760,2090,medium_variant,5yearly,15,71.164847
760,2090,medium_variant,5yearly,20,66.205401
