country,year,variant,freq,age1yearinterval,lifeexpectancy
32,1990,estimates,5yearly,90,3.9293554
32,1990,estimates,5yearly,95,3.0718221
32,1990,estimates,5yearly,100plus,2.4927041
32,1995,estimates,5yearly,0,73.326313
32,1995,estimates,5yearly,1,73.960621
32,1995,estimates,5yearly,5,70.158629
32,1995,estimates,5yearly,10,65.263851
32,1995,estimates,5yearly,15,60.354948
32,1995,estimates,5yearly,20,55.533019
32,1995,estimates,5yearly,25,50.797235
32,1995,estimates,5yearly,30,46.090914
32,1995,estimates,5yearly,35,41.418865
32,1995,estimates,5yearly,40,36.803538
32,1995,estimates,5yearly,45,32.286972
32,1995,estimates,5yearly,50,27.925507
32,1995,estimates,5yearly,55,23.770338
32,1995,estimates,5yearly,60,19.869229
32,1995,estimates,5yearly,65,16.252415
32,1995,estimates,5yearly,70,12.951038
32,1995,estimates,5yearly,75,9.9817046
32,1995,estimates,5yearly,80,7.4560977
32,1995,estimates,5yearly,85,5.6090247
32,1995,estimates,5yearly,90,4.272261
32,1995,estimates,5yearly,95,3.3378947
32,1995,estimates,5yearly,100plus,2.6952333
32,2000,estimates,5yearly,0,74.386151
32,2000,estimates,5yearly,1,74.519453
32,2000,estimates,5yearly,5,70.705789
32,2000,estimates,5yearly,10,65.806729
32,2000,estimates,5yearly,15,60.895473
32,2000,estimates,5yearly,20,56.065213
32,2000,estimates,5yearly,25,51.319189
32,2000,estimates,5yearly,30,46.60395
32,2000,estimates,5yearly,35,41.921433
32,2000,estimates,5yearly,40,37.295486
32,2000,estimates,5yearly,45,32.767729
32,2000,estimates,5yearly,50,28.391566
32,2000,estimates,5yearly,55,24.21994
32,2000,estimates,5yearly,60,20.30271
32,2000,estimates,5yearly,65,16.671252
32,2000,estimates,5yearly,70,13.360132
32,2000,estimates,5yearly,75,10.387176
32,2000,estimates,5yearly,80,7.8820627
32,2000,estimates,5yearly,85,6.0052572
32,2000,estimates,5yearly,90,4.6148342
32,2000,estimates,5yearly,95,3.6167136
32,2000,estimates,5yearly,100plus,2.9146315
32,2005,estimates,5yearly,0,75.177509
32,2005,estimates,5yearly,1,75.290019
32,2005,estimates,5yearly,5,71.474223
32,2005,estimates,5yearly,10,66.566547
32,2005,estimates,5yearly,15,61.657425
32,2005,estimates,5yearly,20,56.812153
32,2005,estimates,5yearly,25,52.055254
32,2005,estimates,5yearly,30,47.338598
32,2005,estimates,5yearly,35,42.643297
32,2005,estimates,5yearly,40,37.997413
32,2005,estimates,5yearly,45,33.444727
32,2005,estimates,5yearly,50,29.029776
32,2005,estimates,5yearly,55,24.800559
32,2005,estimates,5yearly,60,20.811266
32,2005,estimates,5yearly,65,17.12027
32,2005,estimates,5yearly,70,13.781411
32,2005,estimates,5yearly,75,10.841335
32,2005,estimates,5yearly,80,8.329242
32,2005,estimates,5yearly,85,6.2515282
32,2005,estimates,5yearly,90,4.5878341
32,2005,estimates,5yearly,95,3.3166764
32,2005,estimates,5yearly,100plus,2.5
32,2010,estimates,5yearly,0,76.012872
32,2010,estimates,5yearly,1,76.066048
32,2010,estimates,5yearly,5,72.239744
32,2010,estimates,5yearly,10,67.327067
32,2010,estimates,5yearly,15,62.413003
32,2010,estimates,5yearly,20,57.559568
32,2010,estimates,5yearly,25,52.790057
32,2010,estimates,5yearly,30,48.058973
32,2010,estimates,5yearly,35,43.348389
32,2010,estimates,5yearly,40,38.684789
32,2010,estimates,5yearly,45,34.110437
32,2010,estimates,5yearly,50,29.66871
32,2010,estimates,5yearly,55,25.406193
32,2010,estimates,5yearly,60,21.37471
32,2010,estimates,5yearly,65,17.633294
32,2010,estimates,5yearly,70,14.239496
32,2010,estimates,5yearly,75,11.239566
32,2010,estimates,5yearly,80,8.6657664
32,2010,estimates,5yearly,85,6.5265831
32,2010,estimates,5yearly,90,4.8028546
32,2010,estimates,5yearly,95,3.4582911
32,2010,estimates,5yearly,100plus,2.5
32,2015,medium_variant,5yearly,0,76.820124
32,2015,medium_variant,5yearly,1,76.741805
32,2015,medium_variant,5yearly,5,72.896033
32,2015,medium_variant,5yearly,10,67.97461
32,2015,medium_variant,5yearly,15,63.053354
32,2015,medium_variant,5yearly,20,58.189803
32,2015,medium_variant,5yearly,25,53.407838
32,2015,medium_variant,5yearly,30,48.665144
32,2015,medium_variant,5yearly,35,43.94406
32,2015,medium_variant,5yearly,40,39.269355
32,2015,medium_variant,5yearly,45,34.680668
32,2015,medium_variant,5yearly,50,30.219199
32,2015,medium_variant,5yearly,55,25.929534
32,2015,medium_variant,5yearly,60,21.861045
32,2015,medium_variant,5yearly,65,18.069673
32,2015,medium_variant,5yearly,70,14.614723
32,2015,medium_variant,5yearly,75,11.548856
32,2015,medium_variant,5yearly,80,8.9068456
32,2015,medium_variant,5yearly,85,6.7034144
32,2015,medium_variant,5yearly,90,4.9236505
32,2015,medium_variant,5yearly,95,3.5322522
32,2015,medium_variant,5yearly,100plus,2.5320084
32,2020,medium_variant,5yearly,0,77.638016
32,2020,medium_variant,5yearly,1,77.442118
32,2020,medium_variant,5yearly,5,73.579855
32,2020,medium_variant,5yearly,10,68.650596
32,2020,medium_variant,5yearly,15,63.722126
32,2020,medium_variant,5yearly,20,58.848134
32,2020,medium_variant,5yearly,25,54.051269
32,2020,medium_variant,5yearly,30,49.292285
32,2020,medium_variant,5yearly,35,44.555152
32,2020,medium_variant,5yearly,40,39.863134
32,2020,medium_variant,5yearly,45,35.253734
32,2020,medium_variant,5yearly,50,30.766026
32,2020,medium_variant,5yearly,55,26.44186
32,2020,medium_variant,5yearly,60,22.329721
32,2020,medium_variant,5yearly,65,18.482744
32,2020,medium_variant,5yearly,70,14.960453
32,2020,medium_variant,5yearly,75,11.820708
32,2020,medium_variant,5yearly,80,9.1079194
32,2020,medium_variant,5yearly,85,6.8427108
32,2020,medium_variant,5yearly,90,5.0153021
32,2020,medium_variant,5yearly,95,3.588332
32,2020,medium_variant,5yearly,100plus,2.5540919
32,2025,medium_variant,5yearly,0,78.461631
32,2025,medium_variant,5yearly,1,78.160555
32,2025,medium_variant,5yearly,5,74.286793
32,2025,medium_variant,5yearly,10,69.350146
32,2025,medium_variant,5yearly,15,64.414754
32,2025,medium_variant,5yearly,20,59.530372
32,2025,medium_variant,5yearly,25,54.718291
32,2025,medium_variant,5yearly,30,49.942344
32,2025,medium_variant,5yearly,35,45.188346
32,2025,medium_variant,5yearly,40,40.477807
32,2025,medium_variant,5yearly,45,35.846184
32,2025,medium_variant,5yearly,50,31.331192
32,2025,medium_variant,5yearly,55,26.970988
32,2025,medium_variant,5yearly,60,22.812939
32,2025,medium_variant,5yearly,65,18.90843
32,2025,medium_variant,5yearly,70,15.319101
32,2025,medium_variant,5yearly,75,12.104018
32,2025,medium_variant,5yearly,80,9.3149004
32,2025,medium_variant,5yearly,85,6.9858038
32,2025,medium_variant,5yearly,90,5.1090278
32,2025,medium_variant,5yearly,95,3.6459754
32,2025,medium_variant,5yearly,100plus,2.5787371
32,2030,medium_variant,5yearly,0,79.278179
32,2030,medium_variant,5yearly,1,78.906278
32,2030,medium_variant,5yearly,5,75.022358
32,2030,medium_variant,5yearly,10,70.079965
32,2030,medium_variant,5yearly,15,65.138653
32,2030,medium_variant,5yearly,20,60.244247
32,2030,medium_variant,5yearly,25,55.415596
32,2030,medium_variant,5yearly,30,50.619691
32,2030,medium_variant,5yearly,35,45.844871
32,2030,medium_variant,5yearly,40,41.11147
32,2030,medium_variant,5yearly,45,36.452908
32,2030,medium_variant,5yearly,50,31.906162
32,2030,medium_variant,5yearly,55,27.507254
32,2030,medium_variant,5yearly,60,23.301239
32,2030,medium_variant,5yearly,65,19.337015
32,2030,medium_variant,5yearly,70,15.679293
32,2030,medium_variant,5yearly,75,12.390135
32,2030,medium_variant,5yearly,80,9.5242665
32,2030,medium_variant,5yearly,85,7.1272492
32,2030,medium_variant,5yearly,90,5.2013845
32,2030,medium_variant,5yearly,95,3.7030257
32,2030,medium_variant,5yearly,100plus,2.6044239
32,2035,medium_variant,5yearly,0,80.0943
32,2035,medium_variant,5yearly,1,79.66757
32,2035,medium_variant,5yearly,5,75.774456
32,2035,medium_variant,5yearly,10,70.826632
32,2035,medium_variant,5yearly,15,65.879695
32,2035,medium_variant,5yearly,20,60.975595
32,2035,medium_variant,5yearly,25,56.130905
32,2035,medium_variant,5yearly,30,51.315695
32,2035,medium_variant,5yearly,35,46.520585
32,2035,medium_variant,5yearly,40,41.764645
32,2035,medium_variant,5yearly,45,37.079262
32,2035,medium_variant,5yearly,50,32.500175
32,2035,medium_variant,5yearly,55,28.061476
32,2035,medium_variant,5yearly,60,23.807091
32,2035,medium_variant,5yearly,65,19.781943
32,2035,medium_variant,5yearly,70,16.053345
32,2035,medium_variant,5yearly,75,12.687774
32,2035,medium_variant,5yearly,80,9.7450733
32,2035,medium_variant,5yearly,85,7.2781313
32,2035,medium_variant,5yearly,90,5.2976674
32,2035,medium_variant,5yearly,95,3.7628269
32,2035,medium_variant,5yearly,100plus,2.6329116
32,2040,medium_variant,5yearly,0,80.919735
32,2040,medium_variant,5yearly,1,80.443861
32,2040,medium_variant,5yearly,5,76.542429
32,2040,medium_variant,5yearly,10,71.589538
32,2040,medium_variant,5yearly,15,66.63733
32,2040,medium_variant,5yearly,20,61.723979
32,2040,medium_variant,5yearly,25,56.863996
32,2040,medium_variant,5yearly,30,52.030464
32,2040,medium_variant,5yearly,35,47.215972
32,2040,medium_variant,5yearly,40,42.438291
32,2040,medium_variant,5yearly,45,37.726632
32,2040,medium_variant,5yearly,50,33.115375
32,2040,medium_variant,5yearly,55,28.636268
32,2040,medium_variant,5yearly,60,24.332174
32,2040,medium_variant,5yearly,65,20.245482
32,2040,medium_variant,5yearly,70,16.44433
32,2040,medium_variant,5yearly,75,12.998866
32,2040,medium_variant,5yearly,80,9.9757703
32,2040,medium_variant,5yearly,85,7.4378624
32,2040,medium_variant,5yearly,90,5.4006893
32,2040,medium_variant,5yearly,95,3.8251014
32,2040,medium_variant,5yearly,100plus,2.6639125
32,2045,medium_variant,5yearly,0,81.74233
32,2045,medium_variant,5yearly,1,81.224812
32,2045,medium_variant,5yearly,5,77.315829
32,2045,medium_variant,5yearly,10,72.358348
32,2045,medium_variant,5yearly,15,67.401333
32,2045,medium_variant,5yearly,20,62.479407
32,2045,medium_variant,5yearly,25,57.605255
32,2045,medium_variant,5yearly,30,52.754813
32,2045,medium_variant,5yearly,35,47.922331
32,2045,medium_variant,5yearly,40,43.124263
32,2045,medium_variant,5yearly,45,38.387631
32,2045,medium_variant,5yearly,50,33.745168
32,2045,medium_variant,5yearly,55,29.226423
32,2045,medium_variant,5yearly,60,24.872442
32,2045,medium_variant,5yearly,65,20.723516
32,2045,medium_variant,5yearly,70,16.849969
32,2045,medium_variant,5yearly,75,13.32343
32,2045,medium_variant,5yearly,80,10.216612
32,2045,medium_variant,5yearly,85,7.6040536
32,2045,medium_variant,5yearly,90,5.5093062
32,2045,medium_variant,5yearly,95,3.8918379
32,2045,medium_variant,5yearly,100plus,2.6975416
32,2050,medium_variant,5yearly,0,82.532019
32,2050,medium_variant,5yearly,1,81.976416
32,2050,medium_variant,5yearly,5,78.060497
32,2050,medium_variant,5yearly,10,73.099219
32,2050,medium_variant,5yearly,15,68.138183
32,2050,medium_variant,5yearly,20,63.209075
32,2050,medium_variant,5yearly,25,58.322995
32,2050,medium_variant,5yearly,30,53.45817
32,2050,medium_variant,5yearly,35,48.610195
32,2050,medium_variant,5yearly,40,43.794387
32,2050,medium_variant,5yearly,45,39.0358
32,2050,medium_variant,5yearly,50,34.365567
32,2050,medium_variant,5yearly,55,29.811009
32,2050,medium_variant,5yearly,60,25.41136
32,2050,medium_variant,5yearly,65,21.204014
32,2050,medium_variant,5yearly,70,17.261387
32,2050,medium_variant,5yearly,75,13.657327
32,2050,medium_variant,5yearly,80,10.467894
32,2050,medium_variant,5yearly,85,7.7782281
32,2050,medium_variant,5yearly,90,5.6225782
32,2050,medium_variant,5yearly,95,3.9624428
32,2050,medium_variant,5yearly,100plus,2.7347858
32,2055,medium_variant,5yearly,0,83.266421
32,2055,medium_variant,5yearly,1,82.678477
32,2055,medium_variant,5yearly,5,78.756602
32,2055,medium_variant,5yearly,10,73.792162
32,2055,medium_variant,5yearly,15,68.827738
32,2055,medium_variant,5yearly,20,63.892526
32,2055,medium_variant,5yearly,25,58.996247
32,2055,medium_variant,5yearly,30,54.119044
32,2055,medium_variant,5yearly,35,49.257629
32,2055,medium_variant,5yearly,40,44.426307
32,2055,medium_variant,5yearly,45,39.648412
32,2055,medium_variant,5yearly,50,34.953583
32,2055,medium_variant,5yearly,55,30.36713
32,2055,medium_variant,5yearly,60,25.926398
32,2055,medium_variant,5yearly,65,21.666291
32,2055,medium_variant,5yearly,70,17.66039
32,2055,medium_variant,5yearly,75,13.984812
32,2055,medium_variant,5yearly,80,10.719603
32,2055,medium_variant,5yearly,85,7.9573568
32,2055,medium_variant,5yearly,90,5.7418396
32,2055,medium_variant,5yearly,95,4.0389836
32,2055,medium_variant,5yearly,100plus,2.7793703
32,2060,medium_variant,5yearly,0,83.943486
32,2060,medium_variant,5yearly,1,83.325934
32,2060,medium_variant,5yearly,5,79.398572
32,2060,medium_variant,5yearly,10,74.431421
32,2060,medium_variant,5yearly,15,69.46407
32,2060,medium_variant,5yearly,20,64.523586
32,2060,medium_variant,5yearly,25,59.618479
32,2060,medium_variant,5yearly,30,54.730475
32,2060,medium_variant,5yearly,35,49.857199
32,2060,medium_variant,5yearly,40,45.012065
32,2060,medium_variant,5yearly,45,40.216877
32,2060,medium_variant,5yearly,50,35.499927
32,2060,medium_variant,5yearly,55,30.884737
32,2060,medium_variant,5yearly,60,26.406957
32,2060,medium_variant,5yearly,65,22.099112
32,2060,medium_variant,5yearly,70,18.036036
32,2060,medium_variant,5yearly,75,14.294876
32,2060,medium_variant,5yearly,80,10.9598
32,2060,medium_variant,5yearly,85,8.1310543
32,2060,medium_variant,5yearly,90,5.8594269
32,2060,medium_variant,5yearly,95,4.1149205
32,2060,medium_variant,5yearly,100plus,2.8246833
32,2065,medium_variant,5yearly,0,84.572945
32,2065,medium_variant,5yearly,1,83.927733
32,2065,medium_variant,5yearly,5,79.995267
32,2065,medium_variant,5yearly,10,75.025765
32,2065,medium_variant,5yearly,15,70.05586
32,2065,medium_variant,5yearly,20,65.110783
32,2065,medium_variant,5yearly,25,60.197974
32,2065,medium_variant,5yearly,30,55.300476
32,2065,medium_variant,5yearly,35,50.416661
32,2065,medium_variant,5yearly,40,45.559141
32,2065,medium_variant,5yearly,45,40.748358
32,2065,medium_variant,5yearly,50,36.011381
32,2065,medium_variant,5yearly,55,31.370177
32,2065,medium_variant,5yearly,60,26.858861
32,2065,medium_variant,5yearly,65,22.507775
32,2065,medium_variant,5yearly,70,18.392729
32,2065,medium_variant,5yearly,75,14.591866
32,2065,medium_variant,5yearly,80,11.191843
32,2065,medium_variant,5yearly,85,8.3008253
32,2065,medium_variant,5yearly,90,5.9768598
32,2065,medium_variant,5yearly,95,4.1923959
32,2065,medium_variant,5yearly,100plus,2.8713858
32,2070,medium_variant,5yearly,0,85.160272
32,2070,medium_variant,5yearly,1,84.493888
32,2070,medium_variant,5yearly,5,80.556765
32,2070,medium_variant,5yearly,10,75.585193
32,2070,medium_variant,5yearly,15,70.613027
32,2070,medium_variant,5yearly,20,65.663867
32,2070,medium_variant,5yearly,25,60.744195
32,2070,medium_variant,5yearly,30,55.838194
32,2070,medium_variant,5yearly,35,50.94486
32,2070,medium_variant,5yearly,40,46.076068
32,2070,medium_variant,5yearly,45,41.251014
32,2070,medium_variant,5yearly,50,36.495638
32,2070,medium_variant,5yearly,55,31.830547
32,2070,medium_variant,5yearly,60,27.288477
32,2070,medium_variant,5yearly,65,22.897753
32,2070,medium_variant,5yearly,70,18.735009
32,2070,medium_variant,5yearly,75,14.879015
32,2070,medium_variant,5yearly,80,11.418781
32,2070,medium_variant,5yearly,85,8.4683626
32,2070,medium_variant,5yearly,90,6.0940725
32,2070,medium_variant,5yearly,95,4.2711992
32,2070,medium_variant,5yearly,100plus,2.9196561
32,2075,medium_variant,5yearly,0,85.740783
32,2075,medium_variant,5yearly,1,85.05364
32,2075,medium_variant,5yearly,5,81.111977
32,2075,medium_variant,5yearly,10,76.138478
32,2075,medium_variant,5yearly,15,71.164213
32,2075,medium_variant,5yearly,20,66.211267
32,2075,medium_variant,5yearly,25,61.285255
32,2075,medium_variant,5yearly,30,56.371393
32,2075,medium_variant,5yearly,35,51.469199
32,2075,medium_variant,5yearly,40,46.589838
32,2075,medium_variant,5yearly,45,41.751326
32,2075,medium_variant,5yearly,50,36.978486
32,2075,medium_variant,5yearly,55,32.29067
32,2075,medium_variant,5yearly,60,27.719325
32,2075,medium_variant,5yearly,65,23.290892
32,2075,medium_variant,5yearly,70,19.082594
32,2075,medium_variant,5yearly,75,15.173579
32,2075,medium_variant,5yearly,80,11.654732
32,2075,medium_variant,5yearly,85,8.6458352
32,2075,medium_variant,5yearly,90,6.2196932
32,2075,medium_variant,5yearly,95,4.3565229
32,2075,medium_variant,5yearly,100plus,2.9725687
32,2080,medium_variant,5yearly,0,86.319592
32,2080,medium_variant,5yearly,1,85.614265
32,2080,medium_variant,5yearly,5,81.668483
32,2080,medium_variant,5yearly,10,76.693181
32,2080,medium_variant,5yearly,15,71.716952
32,2080,medium_variant,5yearly,20,66.760423
32,2080,medium_variant,5yearly,25,61.82842
32,2080,medium_variant,5yearly,30,56.907166
32,2080,medium_variant,5yearly,35,51.99662
32,2080,medium_variant,5yearly,40,47.10724
32,2080,medium_variant,5yearly,45,42.255881
32,2080,medium_variant,5yearly,50,37.466202
32,2080,medium_variant,5yearly,55,32.756357
32,2080,medium_variant,5yearly,60,28.156495
32,2080,medium_variant,5yearly,65,23.691335
32,2080,medium_variant,5yearly,70,19.438515
32,2080,medium_variant,5yearly,75,15.477351
32,2080,medium_variant,5yearly,80,11.900339
32,2080,medium_variant,5yearly,85,8.8324827
32,2080,medium_variant,5yearly,90,6.3534398
32,2080,medium_variant,5yearly,95,4.4471874
32,2080,medium_variant,5yearly,100plus,3.0292485
32,2085,medium_variant,5yearly,0,86.877762
32,2085,medium_variant,5yearly,1,86.153182
32,2085,medium_variant,5yearly,5,82.203508
32,2085,medium_variant,5yearly,10,77.226575
32,2085,medium_variant,5yearly,15,72.248569
32,2085,medium_variant,5yearly,20,67.288794
32,2085,medium_variant,5yearly,25,62.351372
32,2085,medium_variant,5yearly,30,57.423416
32,2085,medium_variant,5yearly,35,52.505242
32,2085,medium_variant,5yearly,40,47.606654
32,2085,medium_variant,5yearly,45,42.743423
32,2085,medium_variant,5yearly,50,37.938099
32,2085,medium_variant,5yearly,55,33.207744
32,2085,medium_variant,5yearly,60,28.581311
32,2085,medium_variant,5yearly,65,24.081948
32,2085,medium_variant,5yearly,70,19.787621
32,2085,medium_variant,5yearly,75,15.777706
32,2085,medium_variant,5yearly,80,12.145936
32,2085,medium_variant,5yearly,85,9.0219081
32,2085,medium_variant,5yearly,90,6.4915452
32,2085,medium_variant,5yearly,95,4.5429458
32,2085,medium_variant,5yearly,100plus,3.0897405
32,2090,medium_variant,5yearly,0,87.435606
32,2090,medium_variant,5yearly,1,86.695682
32,2090,medium_variant,5yearly,5,82.742423
32,2090,medium_variant,5yearly,10,77.764022
32,2090,medium_variant,5yearly,15,72.784408
32,2090,medium_variant,5yearly,20,67.821672
32,2090,medium_variant,5yearly,25,62.879301
