country,year,variant,freq,age1yearinterval,lifeexpectancy
752,1965,estimates,5yearly,55,23.11275
752,1965,estimates,5yearly,60,18.987809
752,1965,estimates,5yearly,65,15.175083
752,1965,estimates,5yearly,70,11.734771
752,1965,estimates,5yearly,75,8.7824401
752,1965,estimates,5yearly,80,6.3962173
752,1965,estimates,5yearly,85,4.5492847
752,1965,estimates,5yearly,90,3.2681532
752,1965,estimates,5yearly,95,2.3709807
752,1965,estimates,5yearly,100plus,1.8097199
752,1970,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1970,estimates,5yearly,0,74.792301
752,1970,estimates,5yearly,1,74.563884
752,1970,estimates,5yearly,5,70.695218
752,1970,estimates,5yearly,10,65.805272
752,1970,estimates,5yearly,15,60.894297
752,1970,estimates,5yearly,20,56.089484
752,1970,estimates,5yearly,25,51.300849
752,1970,estimates,5yearly,30,46.497409
752,1970,estimates,5yearly,35,41.733309
752,1970,estimates,5yearly,40,37.021023
752,1970,estimates,5yearly,45,32.409362
752,1970,estimates,5yearly,50,27.92692
752,1970,estimates,5yearly,55,23.613483
752,1970,estimates,5yearly,60,19.49762
752,1970,estimates,5yearly,65,15.66537
752,1970,estimates,5yearly,70,12.21602
752,1970,estimates,5yearly,75,9.2285633
752,1970,estimates,5yearly,80,6.7959568
752,1970,estimates,5yearly,85,4.8845063
752,1970,estimates,5yearly,90,3.5124871
752,1970,estimates,5yearly,95,2.541067
752,1970,estimates,5yearly,100plus,1.9212185
752,1975,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1975,estimates,5yearly,0,75.34569
752,1975,estimates,5yearly,1,74.934044
752,1975,estimates,5yearly,5,71.048813
752,1975,estimates,5yearly,10,66.135541
752,1975,estimates,5yearly,15,61.210431
752,1975,estimates,5yearly,20,56.382894
752,1975,estimates,5yearly,25,51.592585
752,1975,estimates,5yearly,30,46.800925
752,1975,estimates,5yearly,35,42.027726
752,1975,estimates,5yearly,40,37.314893
752,1975,estimates,5yearly,45,32.709736
752,1975,estimates,5yearly,50,28.218832
752,1975,estimates,5yearly,55,23.908623
752,1975,estimates,5yearly,60,19.807571
752,1975,estimates,5yearly,65,15.970281
752,1975,estimates,5yearly,70,12.488723
752,1975,estimates,5yearly,75,9.4456485
752,1975,estimates,5yearly,80,6.9480209
752,1975,estimates,5yearly,85,4.9937335
752,1975,estimates,5yearly,90,3.5803742
752,1975,estimates,5yearly,95,2.5837096
752,1975,estimates,5yearly,100plus,1.9411289
752,1980,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1980,estimates,5yearly,0,76.399706
752,1980,estimates,5yearly,1,75.920132
752,1980,estimates,5yearly,5,72.004414
752,1980,estimates,5yearly,10,67.065687
752,1980,estimates,5yearly,15,62.120637
752,1980,estimates,5yearly,20,57.257837
752,1980,estimates,5yearly,25,52.435237
752,1980,estimates,5yearly,30,47.626896
752,1980,estimates,5yearly,35,42.832815
752,1980,estimates,5yearly,40,38.086902
752,1980,estimates,5yearly,45,33.429974
752,1980,estimates,5yearly,50,28.902543
752,1980,estimates,5yearly,55,24.546274
752,1980,estimates,5yearly,60,20.402031
752,1980,estimates,5yearly,65,16.535487
752,1980,estimates,5yearly,70,13.002267
752,1980,estimates,5yearly,75,9.8822664
752,1980,estimates,5yearly,80,7.2707609
752,1980,estimates,5yearly,85,5.2119065
752,1980,estimates,5yearly,90,3.6986642
752,1980,estimates,5yearly,95,2.6425183
752,1980,estimates,5yearly,100plus,1.9579285
752,1985,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1985,estimates,5yearly,0,77.161616
752,1985,estimates,5yearly,1,76.635361
752,1985,estimates,5yearly,5,72.724454
752,1985,estimates,5yearly,10,67.775401
752,1985,estimates,5yearly,15,62.831832
752,1985,estimates,5yearly,20,57.973608
752,1985,estimates,5yearly,25,53.149177
752,1985,estimates,5yearly,30,48.335669
752,1985,estimates,5yearly,35,43.538412
752,1985,estimates,5yearly,40,38.788648
752,1985,estimates,5yearly,45,34.103745
752,1985,estimates,5yearly,50,29.549013
752,1985,estimates,5yearly,55,25.147589
752,1985,estimates,5yearly,60,20.956851
752,1985,estimates,5yearly,65,17.016754
752,1985,estimates,5yearly,70,13.414184
752,1985,estimates,5yearly,75,10.213211
752,1985,estimates,5yearly,80,7.5009314
752,1985,estimates,5yearly,85,5.3353396
752,1985,estimates,5yearly,90,3.7474189
752,1985,estimates,5yearly,95,2.6386737
752,1985,estimates,5yearly,100plus,1.9327919
752,1990,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1990,estimates,5yearly,0,78.170572
752,1990,estimates,5yearly,1,77.571602
752,1990,estimates,5yearly,5,73.642102
752,1990,estimates,5yearly,10,68.687521
752,1990,estimates,5yearly,15,63.735577
752,1990,estimates,5yearly,20,58.849018
752,1990,estimates,5yearly,25,53.994336
752,1990,estimates,5yearly,30,49.150266
752,1990,estimates,5yearly,35,44.330126
752,1990,estimates,5yearly,40,39.556716
752,1990,estimates,5yearly,45,34.853088
752,1990,estimates,5yearly,50,30.26228
752,1990,estimates,5yearly,55,25.807686
752,1990,estimates,5yearly,60,21.569841
752,1990,estimates,5yearly,65,17.583253
752,1990,estimates,5yearly,70,13.898997
752,1990,estimates,5yearly,75,10.591876
752,1990,estimates,5yearly,80,7.7742508
752,1990,estimates,5yearly,85,5.5258052
752,1990,estimates,5yearly,90,3.8077002
752,1990,estimates,5yearly,95,2.6652426
752,1990,estimates,5yearly,100plus,1.932017
752,1995,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,1995,estimates,5yearly,0,79.300495
752,1995,estimates,5yearly,1,78.584708
752,1995,estimates,5yearly,5,74.640335
752,1995,estimates,5yearly,10,69.680958
752,1995,estimates,5yearly,15,64.724619
752,1995,estimates,5yearly,20,59.823028
752,1995,estimates,5yearly,25,54.958024
752,1995,estimates,5yearly,30,50.086096
752,1995,estimates,5yearly,35,45.232533
752,1995,estimates,5yearly,40,40.425161
752,1995,estimates,5yearly,45,35.687812
752,1995,estimates,5yearly,50,31.050146
752,1995,estimates,5yearly,55,26.563359
752,1995,estimates,5yearly,60,22.244308
752,1995,estimates,5yearly,65,18.182133
752,1995,estimates,5yearly,70,14.412551
752,1995,estimates,5yearly,75,10.999438
752,1995,estimates,5yearly,80,8.0501203
752,1995,estimates,5yearly,85,5.6778779
752,1995,estimates,5yearly,90,3.9106312
752,1995,estimates,5yearly,95,2.7076754
752,1995,estimates,5yearly,100plus,1.9420068
752,2000,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,2000,estimates,5yearly,0,80.130084
752,2000,estimates,5yearly,1,79.389684
752,2000,estimates,5yearly,5,75.44356
752,2000,estimates,5yearly,10,70.475725
752,2000,estimates,5yearly,15,65.512898
752,2000,estimates,5yearly,20,60.614326
752,2000,estimates,5yearly,25,55.763512
752,2000,estimates,5yearly,30,50.889481
752,2000,estimates,5yearly,35,46.015336
752,2000,estimates,5yearly,40,41.177882
752,2000,estimates,5yearly,45,36.407306
752,2000,estimates,5yearly,50,31.747005
752,2000,estimates,5yearly,55,27.219096
752,2000,estimates,5yearly,60,22.873751
752,2000,estimates,5yearly,65,18.734551
752,2000,estimates,5yearly,70,14.888689
752,2000,estimates,5yearly,75,11.386041
752,2000,estimates,5yearly,80,8.3002085
752,2000,estimates,5yearly,85,5.7949265
752,2000,estimates,5yearly,90,3.9516704
752,2000,estimates,5yearly,95,2.7020269
752,2000,estimates,5yearly,100plus,1.9198901
752,2005,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,2005,estimates,5yearly,0,81.068488
752,2005,estimates,5yearly,1,80.277061
752,2005,estimates,5yearly,5,76.330343
752,2005,estimates,5yearly,10,71.36112
752,2005,estimates,5yearly,15,66.394587
752,2005,estimates,5yearly,20,61.487912
752,2005,estimates,5yearly,25,56.628155
752,2005,estimates,5yearly,30,51.759688
752,2005,estimates,5yearly,35,46.882615
752,2005,estimates,5yearly,40,42.030363
752,2005,estimates,5yearly,45,37.236912
752,2005,estimates,5yearly,50,32.534336
752,2005,estimates,5yearly,55,27.982574
752,2005,estimates,5yearly,60,23.582951
752,2005,estimates,5yearly,65,19.403014
752,2005,estimates,5yearly,70,15.478098
752,2005,estimates,5yearly,75,11.854488
752,2005,estimates,5yearly,80,8.647775
752,2005,estimates,5yearly,85,6.0136289
752,2005,estimates,5yearly,90,4.059734
752,2005,estimates,5yearly,95,2.7496428
752,2005,estimates,5yearly,100plus,1.9303021
752,2010,estimates,5yearly,"Region, subregion, country or area *",Sweden
752,2010,estimates,5yearly,0,81.894888
752,2010,estimates,5yearly,1,81.089864
752,2010,estimates,5yearly,5,77.128734
752,2010,estimates,5yearly,10,72.155961
752,2010,estimates,5yearly,15,67.185557
752,2010,estimates,5yearly,20,62.265126
752,2010,estimates,5yearly,25,57.396242
752,2010,estimates,5yearly,30,52.532783
752,2010,estimates,5yearly,35,47.66874
752,2010,estimates,5yearly,40,42.806808
752,2010,estimates,5yearly,45,37.988025
752,2010,estimates,5yearly,50,33.259486
752,2010,estimates,5yearly,55,28.657793
752,2010,estimates,5yearly,60,24.20634
752,2010,estimates,5yearly,65,19.959212
752,2010,estimates,5yearly,70,15.968542
752,2010,estimates,5yearly,75,12.259848
752,2010,estimates,5yearly,80,8.9656511
752,2010,estimates,5yearly,85,6.2308595
752,2010,estimates,5yearly,90,4.1750686
752,2010,estimates,5yearly,95,2.8059381
752,2010,estimates,5yearly,100plus,1.9571283
752,2015,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2015,medium_variant,5yearly,0,82.707731
752,2015,medium_variant,5yearly,1,81.866679
752,2015,medium_variant,5yearly,5,77.899054
752,2015,medium_variant,5yearly,10,72.920183
752,2015,medium_variant,5yearly,15,67.945756
752,2015,medium_variant,5yearly,20,63.019652
752,2015,medium_variant,5yearly,25,58.128448
752,2015,medium_variant,5yearly,30,53.233298
752,2015,medium_variant,5yearly,35,48.341255
752,2015,medium_variant,5yearly,40,43.472438
752,2015,medium_variant,5yearly,45,38.653011
752,2015,medium_variant,5yearly,50,33.917918
752,2015,medium_variant,5yearly,55,29.301266
752,2015,medium_variant,5yearly,60,24.826704
752,2015,medium_variant,5yearly,65,20.53858
752,2015,medium_variant,5yearly,70,16.480598
752,2015,medium_variant,5yearly,75,12.686192
752,2015,medium_variant,5yearly,80,9.2878819
752,2015,medium_variant,5yearly,85,6.4554396
752,2015,medium_variant,5yearly,90,4.3255994
752,2015,medium_variant,5yearly,95,2.8975367
752,2015,medium_variant,5yearly,100plus,2.0250556
752,2020,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2020,medium_variant,5yearly,0,83.516835
752,2020,medium_variant,5yearly,1,82.655315
752,2020,medium_variant,5yearly,5,78.683614
752,2020,medium_variant,5yearly,10,73.702037
752,2020,medium_variant,5yearly,15,68.724791
752,2020,medium_variant,5yearly,20,63.791374
752,2020,medium_variant,5yearly,25,58.890447
752,2020,medium_variant,5yearly,30,53.986097
752,2020,medium_variant,5yearly,35,49.0842
752,2020,medium_variant,5yearly,40,44.203625
752,2020,medium_variant,5yearly,45,39.368849
752,2020,medium_variant,5yearly,50,34.612236
752,2020,medium_variant,5yearly,55,29.965809
752,2020,medium_variant,5yearly,60,25.451943
752,2020,medium_variant,5yearly,65,21.112147
752,2020,medium_variant,5yearly,70,16.98649
752,2020,medium_variant,5yearly,75,13.100719
752,2020,medium_variant,5yearly,80,9.593292
752,2020,medium_variant,5yearly,85,6.6534473
752,2020,medium_variant,5yearly,90,4.4333362
752,2020,medium_variant,5yearly,95,2.9468758
752,2020,medium_variant,5yearly,100plus,2.0388353
752,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2025,medium_variant,5yearly,0,84.289284
752,2025,medium_variant,5yearly,1,83.41155
752,2025,medium_variant,5yearly,5,79.436598
752,2025,medium_variant,5yearly,10,74.452879
752,2025,medium_variant,5yearly,15,69.473285
752,2025,medium_variant,5yearly,20,64.533591
752,2025,medium_variant,5yearly,25,59.623829
752,2025,medium_variant,5yearly,30,54.711044
752,2025,medium_variant,5yearly,35,49.800505
752,2025,medium_variant,5yearly,40,44.909455
752,2025,medium_variant,5yearly,45,40.060714
752,2025,medium_variant,5yearly,50,35.28461
752,2025,medium_variant,5yearly,55,30.610815
752,2025,medium_variant,5yearly,60,26.060018
752,2025,medium_variant,5yearly,65,21.671971
752,2025,medium_variant,5yearly,70,17.484332
752,2025,medium_variant,5yearly,75,13.516057
752,2025,medium_variant,5yearly,80,9.9053643
752,2025,medium_variant,5yearly,85,6.854891
752,2025,medium_variant,5yearly,90,4.5428904
752,2025,medium_variant,5yearly,95,2.9975331
752,2025,medium_variant,5yearly,100plus,2.0529361
752,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2030,medium_variant,5yearly,0,84.953611
752,2030,medium_variant,5yearly,1,84.06396
752,2030,medium_variant,5yearly,5,80.086602
752,2030,medium_variant,5yearly,10,75.101317
752,2030,medium_variant,5yearly,15,70.119931
752,2030,medium_variant,5yearly,20,65.17537
752,2030,medium_variant,5yearly,25,60.258727
752,2030,medium_variant,5yearly,30,55.339197
752,2030,medium_variant,5yearly,35,50.421717
752,2030,medium_variant,5yearly,40,45.5224
752,2030,medium_variant,5yearly,45,40.662354
752,2030,medium_variant,5yearly,50,35.870095
752,2030,medium_variant,5yearly,55,31.173854
752,2030,medium_variant,5yearly,60,26.592672
752,2030,medium_variant,5yearly,65,22.164107
752,2030,medium_variant,5yearly,70,17.924948
752,2030,medium_variant,5yearly,75,13.888871
752,2030,medium_variant,5yearly,80,10.193188
752,2030,medium_variant,5yearly,85,7.0465249
752,2030,medium_variant,5yearly,90,4.6466244
752,2030,medium_variant,5yearly,95,3.0454355
752,2030,medium_variant,5yearly,100plus,2.0663027
752,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2035,medium_variant,5yearly,0,85.578358
752,2035,medium_variant,5yearly,1,84.678832
752,2035,medium_variant,5yearly,5,80.699469
752,2035,medium_variant,5yearly,10,75.712885
752,2035,medium_variant,5yearly,15,70.72996
752,2035,medium_variant,5yearly,20,65.78113
752,2035,medium_variant,5yearly,25,60.858307
752,2035,medium_variant,5yearly,30,55.932826
752,2035,medium_variant,5yearly,35,51.009138
752,2035,medium_variant,5yearly,40,46.102352
752,2035,medium_variant,5yearly,45,41.232251
752,2035,medium_variant,5yearly,50,36.425323
752,2035,medium_variant,5yearly,55,31.708301
752,2035,medium_variant,5yearly,60,27.099588
752,2035,medium_variant,5yearly,65,22.634079
752,2035,medium_variant,5yearly,70,18.3468
752,2035,medium_variant,5yearly,75,14.248162
752,2035,medium_variant,5yearly,80,10.474534
752,2035,medium_variant,5yearly,85,7.2396712
752,2035,medium_variant,5yearly,90,4.7552749
752,2035,medium_variant,5yearly,95,3.0937328
752,2035,medium_variant,5yearly,100plus,2.0789259
752,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2040,medium_variant,5yearly,0,86.167151
752,2040,medium_variant,5yearly,1,85.25936
752,2040,medium_variant,5yearly,5,81.278312
752,2040,medium_variant,5yearly,10,76.290643
752,2040,medium_variant,5yearly,15,71.306389
752,2040,medium_variant,5yearly,20,66.353797
752,2040,medium_variant,5yearly,25,61.425493
752,2040,medium_variant,5yearly,30,56.494695
752,2040,medium_variant,5yearly,35,51.565551
752,2040,medium_variant,5yearly,40,46.652068
752,2040,medium_variant,5yearly,45,41.772811
752,2040,medium_variant,5yearly,50,36.952685
752,2040,medium_variant,5yearly,55,32.216605
752,2040,medium_variant,5yearly,60,27.582263
752,2040,medium_variant,5yearly,65,23.08327
752,2040,medium_variant,5yearly,70,18.752087
752,2040,medium_variant,5yearly,75,14.595139
752,2040,medium_variant,5yearly,80,10.748821
752,2040,medium_variant,5yearly,85,7.4311978
752,2040,medium_variant,5yearly,90,4.8675203
752,2040,medium_variant,5yearly,95,3.146471
752,2040,medium_variant,5yearly,100plus,2.0925727
752,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2045,medium_variant,5yearly,0,86.765518
752,2045,medium_variant,5yearly,1,85.850131
752,2045,medium_variant,5yearly,5,81.867527
752,2045,medium_variant,5yearly,10,76.878856
752,2045,medium_variant,5yearly,15,71.893347
752,2045,medium_variant,5yearly,20,66.937108
752,2045,medium_variant,5yearly,25,62.003385
752,2045,medium_variant,5yearly,30,57.067394
752,2045,medium_variant,5yearly,35,52.132921
752,2045,medium_variant,5yearly,40,47.212969
752,2045,medium_variant,5yearly,45,42.324713
752,2045,medium_variant,5yearly,50,37.491443
752,2045,medium_variant,5yearly,55,32.736688
752,2045,medium_variant,5yearly,60,28.076792
752,2045,medium_variant,5yearly,65,23.54379
752,2045,medium_variant,5yearly,70,19.169225
752,2045,medium_variant,5yearly,75,14.95449
752,2045,medium_variant,5yearly,80,11.034322
752,2045,medium_variant,5yearly,85,7.6318993
752,2045,medium_variant,5yearly,90,4.986428
752,2045,medium_variant,5yearly,95,3.2049654
752,2045,medium_variant,5yearly,100plus,2.1113219
752,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2050,medium_variant,5yearly,0,87.327104
752,2050,medium_variant,5yearly,1,86.405447
752,2050,medium_variant,5yearly,5,82.421551
752,2050,medium_variant,5yearly,10,77.432051
752,2050,medium_variant,5yearly,15,72.445461
752,2050,medium_variant,5yearly,20,67.48598
752,2050,medium_variant,5yearly,25,62.54734
752,2050,medium_variant,5yearly,30,57.606627
752,2050,medium_variant,5yearly,35,52.667384
752,2050,medium_variant,5yearly,40,47.741621
752,2050,medium_variant,5yearly,45,42.845312
752,2050,medium_variant,5yearly,50,38.000048
752,2050,medium_variant,5yearly,55,33.22798
752,2050,medium_variant,5yearly,60,28.544919
752,2050,medium_variant,5yearly,65,23.980498
752,2050,medium_variant,5yearly,70,19.565219
752,2050,medium_variant,5yearly,75,15.297897
752,2050,medium_variant,5yearly,80,11.309793
752,2050,medium_variant,5yearly,85,7.8267085
752,2050,medium_variant,5yearly,90,5.1023355
752,2050,medium_variant,5yearly,95,3.2623216
752,2050,medium_variant,5yearly,100plus,2.1317679
752,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2055,medium_variant,5yearly,0,87.89259
752,2055,medium_variant,5yearly,1,86.965042
752,2055,medium_variant,5yearly,5,82.979929
752,2055,medium_variant,5yearly,10,77.989649
752,2055,medium_variant,5yearly,15,73.00203
752,2055,medium_variant,5yearly,20,68.039442
752,2055,medium_variant,5yearly,25,63.096071
752,2055,medium_variant,5yearly,30,58.150805
752,2055,medium_variant,5yearly,35,53.206945
752,2055,medium_variant,5yearly,40,48.275582
752,2055,medium_variant,5yearly,45,43.371465
752,2055,medium_variant,5yearly,50,38.51463
752,2055,medium_variant,5yearly,55,33.725598
752,2055,medium_variant,5yearly,60,29.01955
752,2055,medium_variant,5yearly,65,24.424764
752,2055,medium_variant,5yearly,70,19.969325
752,2055,medium_variant,5yearly,75,15.649576
752,2055,medium_variant,5yearly,80,11.594921
752,2055,medium_variant,5yearly,85,8.0313002
752,2055,medium_variant,5yearly,90,5.2248588
752,2055,medium_variant,5yearly,95,3.322865
752,2055,medium_variant,5yearly,100plus,2.1532292
752,2060,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2060,medium_variant,5yearly,0,88.464858
752,2060,medium_variant,5yearly,1,87.531819
752,2060,medium_variant,5yearly,5,83.545567
752,2060,medium_variant,5yearly,10,78.554557
752,2060,medium_variant,5yearly,15,73.565958
752,2060,medium_variant,5yearly,20,68.600343
752,2060,medium_variant,5yearly,25,63.652322
752,2060,medium_variant,5yearly,30,58.702591
752,2060,medium_variant,5yearly,35,53.754218
752,2060,medium_variant,5yearly,40,48.817374
752,2060,medium_variant,5yearly,45,43.905644
752,2060,medium_variant,5yearly,50,39.03746
752,2060,medium_variant,5yearly,55,34.231871
752,2060,medium_variant,5yearly,60,29.503001
752,2060,medium_variant,5yearly,65,24.877631
752,2060,medium_variant,5yearly,70,20.38282
752,2060,medium_variant,5yearly,75,16.011031
752,2060,medium_variant,5yearly,80,11.889183
752,2060,medium_variant,5yearly,85,8.244914
752,2060,medium_variant,5yearly,90,5.354742
752,2060,medium_variant,5yearly,95,3.3868038
752,2060,medium_variant,5yearly,100plus,2.1753737
752,2065,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2065,medium_variant,5yearly,0,89.028301
752,2065,medium_variant,5yearly,1,88.090243
752,2065,medium_variant,5yearly,5,84.102948
752,2065,medium_variant,5yearly,10,79.111271
752,2065,medium_variant,5yearly,15,74.121762
752,2065,medium_variant,5yearly,20,69.153326
752,2065,medium_variant,5yearly,25,64.200952
752,2065,medium_variant,5yearly,30,59.247038
752,2065,medium_variant,5yearly,35,54.294433
752,2065,medium_variant,5yearly,40,49.352432
752,2065,medium_variant,5yearly,45,44.433495
752,2065,medium_variant,5yearly,50,39.554576
752,2065,medium_variant,5yearly,55,34.733239
752,2065,medium_variant,5yearly,60,29.982845
752,2065,medium_variant,5yearly,65,25.328137
752,2065,medium_variant,5yearly,70,20.795074
752,2065,medium_variant,5yearly,75,16.374178
752,2065,medium_variant,5yearly,80,12.187487
752,2065,medium_variant,5yearly,85,8.4629167
752,2065,medium_variant,5yearly,90,5.4893501
752,2065,medium_variant,5yearly,95,3.4544595
752,2065,medium_variant,5yearly,100plus,2.19897
752,2070,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2070,medium_variant,5yearly,0,89.578392
752,2070,medium_variant,5yearly,1,88.635816
752,2070,medium_variant,5yearly,5,84.647579
752,2070,medium_variant,5yearly,10,79.655298
752,2070,medium_variant,5yearly,15,74.664953
752,2070,medium_variant,5yearly,20,69.69387
752,2070,medium_variant,5yearly,25,64.73738
752,2070,medium_variant,5yearly,30,59.779519
752,2070,medium_variant,5yearly,35,54.822936
752,2070,medium_variant,5yearly,40,49.876095
752,2070,medium_variant,5yearly,45,44.950377
752,2070,medium_variant,5yearly,50,40.061311
752,2070,medium_variant,5yearly,55,35.225097
752,2070,medium_variant,5yearly,60,30.454244
752,2070,medium_variant,5yearly,65,25.771874
752,2070,medium_variant,5yearly,70,21.202073
752,2070,medium_variant,5yearly,75,16.733856
752,2070,medium_variant,5yearly,80,12.485822
752,2070,medium_variant,5yearly,85,8.6830379
752,2070,medium_variant,5yearly,90,5.6252413
752,2070,medium_variant,5yearly,95,3.5233243
752,2070,medium_variant,5yearly,100plus,2.2237873
752,2075,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2075,medium_variant,5yearly,0,90.134505
752,2075,medium_variant,5yearly,1,89.187618
752,2075,medium_variant,5yearly,5,85.198481
752,2075,medium_variant,5yearly,10,80.205624
752,2075,medium_variant,5yearly,15,75.214476
752,2075,medium_variant,5yearly,20,70.240857
752,2075,medium_variant,5yearly,25,65.280418
752,2075,medium_variant,5yearly,30,60.318764
752,2075,medium_variant,5yearly,35,55.358353
752,2075,medium_variant,5yearly,40,50.406844
752,2075,medium_variant,5yearly,45,45.474571
752,2075,medium_variant,5yearly,50,40.575663
752,2075,medium_variant,5yearly,55,35.724959
752,2075,medium_variant,5yearly,60,30.934245
752,2075,medium_variant,5yearly,65,26.224876
752,2075,medium_variant,5yearly,70,21.61952
752,2075,medium_variant,5yearly,75,17.104941
752,2075,medium_variant,5yearly,80,12.795854
752,2075,medium_variant,5yearly,85,8.9154747
752,2075,medium_variant,5yearly,90,5.7709223
752,2075,medium_variant,5yearly,95,3.5967201
752,2075,medium_variant,5yearly,100plus,2.2504995
752,2080,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2080,medium_variant,5yearly,0,90.71483
752,2080,medium_variant,5yearly,1,89.763575
752,2080,medium_variant,5yearly,5,85.773528
752,2080,medium_variant,5yearly,10,80.780085
752,2080,medium_variant,5yearly,15,75.788132
752,2080,medium_variant,5yearly,20,70.811971
752,2080,medium_variant,5yearly,25,65.84759
752,2080,medium_variant,5yearly,30,60.882145
752,2080,medium_variant,5yearly,35,55.9179
752,2080,medium_variant,5yearly,40,50.961714
752,2080,medium_variant,5yearly,45,46.022881
752,2080,medium_variant,5yearly,50,41.114125
752,2080,medium_variant,5yearly,55,36.248895
