country,year,variant,freq,age1yearinterval,lifeexpectancy
140,1975,estimates,5yearly,60,14.898741
140,1975,estimates,5yearly,65,11.860712
140,1975,estimates,5yearly,70,9.1772293
140,1975,estimates,5yearly,75,6.9462486
140,1975,estimates,5yearly,80,5.1391882
140,1975,estimates,5yearly,85,3.7930997
140,1975,estimates,5yearly,90,2.8517706
140,1975,estimates,5yearly,95,2.1989916
140,1975,estimates,5yearly,100plus,1.7693529
140,1980,estimates,5yearly,0,49.561798
140,1980,estimates,5yearly,1,54.669803
140,1980,estimates,5yearly,5,55.367954
140,1980,estimates,5yearly,10,52.297113
140,1980,estimates,5yearly,15,48.266243
140,1980,estimates,5yearly,20,44.30967
140,1980,estimates,5yearly,25,40.574267
140,1980,estimates,5yearly,30,36.852499
140,1980,estimates,5yearly,35,33.128025
140,1980,estimates,5yearly,40,29.424313
140,1980,estimates,5yearly,45,25.768489
140,1980,estimates,5yearly,50,22.121003
140,1980,estimates,5yearly,55,18.601751
140,1980,estimates,5yearly,60,15.223592
140,1980,estimates,5yearly,65,12.129868
140,1980,estimates,5yearly,70,9.3945951
140,1980,estimates,5yearly,75,7.1106107
140,1980,estimates,5yearly,80,5.2571541
140,1980,estimates,5yearly,85,3.8715175
140,1980,estimates,5yearly,90,2.8998588
140,1980,estimates,5yearly,95,2.2283557
140,1980,estimates,5yearly,100plus,1.7968014
140,1985,estimates,5yearly,0,49.487775
140,1985,estimates,5yearly,1,54.533561
140,1985,estimates,5yearly,5,55.086821
140,1985,estimates,5yearly,10,51.946126
140,1985,estimates,5yearly,15,47.880728
140,1985,estimates,5yearly,20,43.900124
140,1985,estimates,5yearly,25,40.17321
140,1985,estimates,5yearly,30,36.518083
140,1985,estimates,5yearly,35,32.876232
140,1985,estimates,5yearly,40,29.278028
140,1985,estimates,5yearly,45,25.700374
140,1985,estimates,5yearly,50,22.113554
140,1985,estimates,5yearly,55,18.635443
140,1985,estimates,5yearly,60,15.276083
140,1985,estimates,5yearly,65,12.186304
140,1985,estimates,5yearly,70,9.4470634
140,1985,estimates,5yearly,75,7.1573156
140,1985,estimates,5yearly,80,5.2911714
140,1985,estimates,5yearly,85,3.8938303
140,1985,estimates,5yearly,90,2.9121339
140,1985,estimates,5yearly,95,2.2287343
140,1985,estimates,5yearly,100plus,1.7852368
140,1990,estimates,5yearly,0,47.645038
140,1990,estimates,5yearly,1,52.672954
140,1990,estimates,5yearly,5,53.127682
140,1990,estimates,5yearly,10,49.922599
140,1990,estimates,5yearly,15,45.815334
140,1990,estimates,5yearly,20,41.799537
140,1990,estimates,5yearly,25,38.110231
140,1990,estimates,5yearly,30,34.696855
140,1990,estimates,5yearly,35,31.391828
140,1990,estimates,5yearly,40,28.218697
140,1990,estimates,5yearly,45,24.981175
140,1990,estimates,5yearly,50,21.664567
140,1990,estimates,5yearly,55,18.381888
140,1990,estimates,5yearly,60,15.139606
140,1990,estimates,5yearly,65,12.115538
140,1990,estimates,5yearly,70,9.4115907
140,1990,estimates,5yearly,75,7.1446349
140,1990,estimates,5yearly,80,5.2963558
140,1990,estimates,5yearly,85,3.8976213
140,1990,estimates,5yearly,90,2.9143358
140,1990,estimates,5yearly,95,2.2315597
140,1990,estimates,5yearly,100plus,1.7939674
140,1995,estimates,5yearly,0,44.960543
140,1995,estimates,5yearly,1,49.78168
140,1995,estimates,5yearly,5,50.039828
140,1995,estimates,5yearly,10,46.750515
140,1995,estimates,5yearly,15,42.589078
140,1995,estimates,5yearly,20,38.497077
140,1995,estimates,5yearly,25,34.766096
140,1995,estimates,5yearly,30,31.608313
140,1995,estimates,5yearly,35,28.81325
140,1995,estimates,5yearly,40,26.336599
140,1995,estimates,5yearly,45,23.689422
140,1995,estimates,5yearly,50,20.8565
140,1995,estimates,5yearly,55,17.925106
140,1995,estimates,5yearly,60,14.895248
140,1995,estimates,5yearly,65,11.992336
140,1995,estimates,5yearly,70,9.3543159
140,1995,estimates,5yearly,75,7.1250822
140,1995,estimates,5yearly,80,5.3084216
140,1995,estimates,5yearly,85,3.9058144
140,1995,estimates,5yearly,90,2.9186353
140,1995,estimates,5yearly,95,2.2320617
140,1995,estimates,5yearly,100plus,1.7894846
140,2000,estimates,5yearly,0,43.683234
140,2000,estimates,5yearly,1,48.228409
140,2000,estimates,5yearly,5,48.304879
140,2000,estimates,5yearly,10,44.980105
140,2000,estimates,5yearly,15,40.816345
140,2000,estimates,5yearly,20,36.676931
140,2000,estimates,5yearly,25,32.815961
140,2000,estimates,5yearly,30,29.59522
140,2000,estimates,5yearly,35,27.015033
140,2000,estimates,5yearly,40,24.997186
140,2000,estimates,5yearly,45,22.791823
140,2000,estimates,5yearly,50,20.322015
140,2000,estimates,5yearly,55,17.644577
140,2000,estimates,5yearly,60,14.756984
140,2000,estimates,5yearly,65,11.934046
140,2000,estimates,5yearly,70,9.337288
140,2000,estimates,5yearly,75,7.125714
140,2000,estimates,5yearly,80,5.3173002
140,2000,estimates,5yearly,85,3.9108328
140,2000,estimates,5yearly,90,2.9220338
140,2000,estimates,5yearly,95,2.2320603
140,2000,estimates,5yearly,100plus,1.7866763
140,2005,estimates,5yearly,0,45.985654
140,2005,estimates,5yearly,1,50.392596
140,2005,estimates,5yearly,5,50.326352
140,2005,estimates,5yearly,10,46.978974
140,2005,estimates,5yearly,15,42.856404
140,2005,estimates,5yearly,20,38.748988
140,2005,estimates,5yearly,25,34.836117
140,2005,estimates,5yearly,30,31.282842
140,2005,estimates,5yearly,35,28.289197
140,2005,estimates,5yearly,40,25.956
140,2005,estimates,5yearly,45,23.573175
140,2005,estimates,5yearly,50,20.934978
140,2005,estimates,5yearly,55,18.08391
140,2005,estimates,5yearly,60,15.060541
140,2005,estimates,5yearly,65,12.145067
140,2005,estimates,5yearly,70,9.4846656
140,2005,estimates,5yearly,75,7.2204394
140,2005,estimates,5yearly,80,5.3597674
140,2005,estimates,5yearly,85,3.9395383
140,2005,estimates,5yearly,90,2.940541
140,2005,estimates,5yearly,95,2.2453947
140,2005,estimates,5yearly,100plus,1.796708
140,2010,estimates,5yearly,0,49.402869
140,2010,estimates,5yearly,1,53.462536
140,2010,estimates,5yearly,5,52.93486
140,2010,estimates,5yearly,10,49.409565
140,2010,estimates,5yearly,15,45.228724
140,2010,estimates,5yearly,20,41.119406
140,2010,estimates,5yearly,25,37.171203
140,2010,estimates,5yearly,30,33.402963
140,2010,estimates,5yearly,35,29.97918
140,2010,estimates,5yearly,40,27.147208
140,2010,estimates,5yearly,45,24.467207
140,2010,estimates,5yearly,50,21.654374
140,2010,estimates,5yearly,55,18.672351
140,2010,estimates,5yearly,60,15.534646
140,2010,estimates,5yearly,65,12.519343
140,2010,estimates,5yearly,70,9.7763543
140,2010,estimates,5yearly,75,7.4359324
140,2010,estimates,5yearly,80,5.5086105
140,2010,estimates,5yearly,85,4.0417621
140,2010,estimates,5yearly,90,3.00628
140,2010,estimates,5yearly,95,2.2813563
140,2010,estimates,5yearly,100plus,1.8121281
140,2015,medium_variant,5yearly,0,53.311145
140,2015,medium_variant,5yearly,1,56.996265
140,2015,medium_variant,5yearly,5,56.062911
140,2015,medium_variant,5yearly,10,52.376764
140,2015,medium_variant,5yearly,15,48.111938
140,2015,medium_variant,5yearly,20,43.955634
140,2015,medium_variant,5yearly,25,39.983803
140,2015,medium_variant,5yearly,30,36.134463
140,2015,medium_variant,5yearly,35,32.423393
140,2015,medium_variant,5yearly,40,29.015896
140,2015,medium_variant,5yearly,45,25.792132
140,2015,medium_variant,5yearly,50,22.578313
140,2015,medium_variant,5yearly,55,19.340471
140,2015,medium_variant,5yearly,60,16.041512
140,2015,medium_variant,5yearly,65,12.910043
140,2015,medium_variant,5yearly,70,10.071949
140,2015,medium_variant,5yearly,75,7.6488051
140,2015,medium_variant,5yearly,80,5.6530084
140,2015,medium_variant,5yearly,85,4.1386181
140,2015,medium_variant,5yearly,90,3.0679498
140,2015,medium_variant,5yearly,95,2.316984
140,2015,medium_variant,5yearly,100plus,1.8269914
140,2020,medium_variant,5yearly,0,55.938972
140,2020,medium_variant,5yearly,1,59.332913
140,2020,medium_variant,5yearly,5,58.054522
140,2020,medium_variant,5yearly,10,54.206008
140,2020,medium_variant,5yearly,15,49.852631
140,2020,medium_variant,5yearly,20,45.626336
140,2020,medium_variant,5yearly,25,41.595866
140,2020,medium_variant,5yearly,30,37.688726
140,2020,medium_variant,5yearly,35,33.883513
140,2020,medium_variant,5yearly,40,30.251274
140,2020,medium_variant,5yearly,45,26.721268
140,2020,medium_variant,5yearly,50,23.244031
140,2020,medium_variant,5yearly,55,19.843844
140,2020,medium_variant,5yearly,60,16.440011
140,2020,medium_variant,5yearly,65,13.229834
140,2020,medium_variant,5yearly,70,10.323313
140,2020,medium_variant,5yearly,75,7.8323198
140,2020,medium_variant,5yearly,80,5.779476
140,2020,medium_variant,5yearly,85,4.2204618
140,2020,medium_variant,5yearly,90,3.11674
140,2020,medium_variant,5yearly,95,2.3458223
140,2020,medium_variant,5yearly,100plus,1.8410985
140,2025,medium_variant,5yearly,0,58.37748
140,2025,medium_variant,5yearly,1,61.454047
140,2025,medium_variant,5yearly,5,59.83973
140,2025,medium_variant,5yearly,10,55.854796
140,2025,medium_variant,5yearly,15,51.415518
140,2025,medium_variant,5yearly,20,47.114734
140,2025,medium_variant,5yearly,25,43.008426
140,2025,medium_variant,5yearly,30,39.010021
140,2025,medium_variant,5yearly,35,35.099216
140,2025,medium_variant,5yearly,40,31.319308
140,2025,medium_variant,5yearly,45,27.597799
140,2025,medium_variant,5yearly,50,23.90338
140,2025,medium_variant,5yearly,55,20.337388
140,2025,medium_variant,5yearly,60,16.827487
140,2025,medium_variant,5yearly,65,13.542703
140,2025,medium_variant,5yearly,70,10.572493
140,2025,medium_variant,5yearly,75,8.0179363
140,2025,medium_variant,5yearly,80,5.9076605
140,2025,medium_variant,5yearly,85,4.3023135
140,2025,medium_variant,5yearly,90,3.164059
140,2025,medium_variant,5yearly,95,2.3700794
140,2025,medium_variant,5yearly,100plus,1.8530454
140,2030,medium_variant,5yearly,0,60.682176
140,2030,medium_variant,5yearly,1,63.43496
140,2030,medium_variant,5yearly,5,61.497206
140,2030,medium_variant,5yearly,10,57.383686
140,2030,medium_variant,5yearly,15,52.873248
140,2030,medium_variant,5yearly,20,48.499627
140,2030,medium_variant,5yearly,25,44.316307
140,2030,medium_variant,5yearly,30,40.214484
140,2030,medium_variant,5yearly,35,36.181706
140,2030,medium_variant,5yearly,40,32.253581
140,2030,medium_variant,5yearly,45,28.386414
140,2030,medium_variant,5yearly,50,24.538286
140,2030,medium_variant,5yearly,55,20.830233
140,2030,medium_variant,5yearly,60,17.210191
140,2030,medium_variant,5yearly,65,13.84774
140,2030,medium_variant,5yearly,70,10.814821
140,2030,medium_variant,5yearly,75,8.19903
140,2030,medium_variant,5yearly,80,6.0335925
140,2030,medium_variant,5yearly,85,4.3820179
140,2030,medium_variant,5yearly,90,3.2095522
140,2030,medium_variant,5yearly,95,2.3931297
140,2030,medium_variant,5yearly,100plus,1.8653508
140,2035,medium_variant,5yearly,0,62.796204
140,2035,medium_variant,5yearly,1,65.228958
140,2035,medium_variant,5yearly,5,62.982138
140,2035,medium_variant,5yearly,10,58.744902
140,2035,medium_variant,5yearly,15,54.176369
140,2035,medium_variant,5yearly,20,49.747014
140,2035,medium_variant,5yearly,25,45.493244
140,2035,medium_variant,5yearly,30,41.298138
140,2035,medium_variant,5yearly,35,37.149529
140,2035,medium_variant,5yearly,40,33.078466
140,2035,medium_variant,5yearly,45,29.079239
140,2035,medium_variant,5yearly,50,25.11355
140,2035,medium_variant,5yearly,55,21.299279
140,2035,medium_variant,5yearly,60,17.579347
140,2035,medium_variant,5yearly,65,14.135889
140,2035,medium_variant,5yearly,70,11.04031
140,2035,medium_variant,5yearly,75,8.3672725
140,2035,medium_variant,5yearly,80,6.1520995
140,2035,medium_variant,5yearly,85,4.4570286
140,2035,medium_variant,5yearly,90,3.2515927
140,2035,medium_variant,5yearly,95,2.4134714
140,2035,medium_variant,5yearly,100plus,1.8729973
140,2040,medium_variant,5yearly,0,64.72596
140,2040,medium_variant,5yearly,1,66.853811
140,2040,medium_variant,5yearly,5,64.327617
140,2040,medium_variant,5yearly,10,59.977268
140,2040,medium_variant,5yearly,15,55.354977
140,2040,medium_variant,5yearly,20,50.877272
140,2040,medium_variant,5yearly,25,46.560062
140,2040,medium_variant,5yearly,30,42.280148
140,2040,medium_variant,5yearly,35,38.028482
140,2040,medium_variant,5yearly,40,33.82647
140,2040,medium_variant,5yearly,45,29.705977
140,2040,medium_variant,5yearly,50,25.636737
140,2040,medium_variant,5yearly,55,21.738374
140,2040,medium_variant,5yearly,60,17.937781
140,2040,medium_variant,5yearly,65,14.416694
140,2040,medium_variant,5yearly,70,11.25446
140,2040,medium_variant,5yearly,75,8.5239587
140,2040,medium_variant,5yearly,80,6.2629778
140,2040,medium_variant,5yearly,85,4.5275516
140,2040,medium_variant,5yearly,90,3.2915745
140,2040,medium_variant,5yearly,95,2.4321652
140,2040,medium_variant,5yearly,100plus,1.8783897
140,2045,medium_variant,5yearly,0,66.505807
140,2045,medium_variant,5yearly,1,68.347322
140,2045,medium_variant,5yearly,5,65.56016
140,2045,medium_variant,5yearly,10,61.106833
140,2045,medium_variant,5yearly,15,56.435252
140,2045,medium_variant,5yearly,20,51.912302
140,2045,medium_variant,5yearly,25,47.537206
140,2045,medium_variant,5yearly,30,43.18057
140,2045,medium_variant,5yearly,35,38.837785
140,2045,medium_variant,5yearly,40,34.522795
140,2045,medium_variant,5yearly,45,30.294877
140,2045,medium_variant,5yearly,50,26.132638
140,2045,medium_variant,5yearly,55,22.158598
140,2045,medium_variant,5yearly,60,18.28952
140,2045,medium_variant,5yearly,65,14.700824
140,2045,medium_variant,5yearly,70,11.4704
140,2045,medium_variant,5yearly,75,8.6744953
140,2045,medium_variant,5yearly,80,6.3632012
140,2045,medium_variant,5yearly,85,4.590203
140,2045,medium_variant,5yearly,90,3.3270726
140,2045,medium_variant,5yearly,95,2.4488684
140,2045,medium_variant,5yearly,100plus,1.8815563
140,2050,medium_variant,5yearly,0,68.235516
140,2050,medium_variant,5yearly,1,69.76115
140,2050,medium_variant,5yearly,5,66.738164
140,2050,medium_variant,5yearly,10,62.189296
140,2050,medium_variant,5yearly,15,57.469686
140,2050,medium_variant,5yearly,20,52.899223
140,2050,medium_variant,5yearly,25,48.464409
140,2050,medium_variant,5yearly,30,44.040747
140,2050,medium_variant,5yearly,35,39.623259
140,2050,medium_variant,5yearly,40,35.226507
140,2050,medium_variant,5yearly,45,30.917364
140,2050,medium_variant,5yearly,50,26.679912
140,2050,medium_variant,5yearly,55,22.63737
140,2050,medium_variant,5yearly,60,18.702287
140,2050,medium_variant,5yearly,65,15.046616
140,2050,medium_variant,5yearly,70,11.744357
140,2050,medium_variant,5yearly,75,8.8750351
140,2050,medium_variant,5yearly,80,6.5037523
140,2050,medium_variant,5yearly,85,4.6821355
140,2050,medium_variant,5yearly,90,3.3836383
140,2050,medium_variant,5yearly,95,2.4809061
140,2050,medium_variant,5yearly,100plus,1.8961334
140,2055,medium_variant,5yearly,0,69.816877
140,2055,medium_variant,5yearly,1,71.048947
140,2055,medium_variant,5yearly,5,67.827332
140,2055,medium_variant,5yearly,10,63.197705
140,2055,medium_variant,5yearly,15,58.436868
140,2055,medium_variant,5yearly,20,53.820796
140,2055,medium_variant,5yearly,25,49.329701
140,2055,medium_variant,5yearly,30,44.846714
140,2055,medium_variant,5yearly,35,40.370202
140,2055,medium_variant,5yearly,40,35.912613
140,2055,medium_variant,5yearly,45,31.540207
140,2055,medium_variant,5yearly,50,27.243371
140,2055,medium_variant,5yearly,55,23.141891
140,2055,medium_variant,5yearly,60,19.147242
140,2055,medium_variant,5yearly,65,15.429592
140,2055,medium_variant,5yearly,70,12.064497
140,2055,medium_variant,5yearly,75,9.1257123
140,2055,medium_variant,5yearly,80,6.6884572
140,2055,medium_variant,5yearly,85,4.8085416
140,2055,medium_variant,5yearly,90,3.4661714
140,2055,medium_variant,5yearly,95,2.5329379
140,2055,medium_variant,5yearly,100plus,1.9263399
140,2060,medium_variant,5yearly,0,71.289157
140,2060,medium_variant,5yearly,1,72.266666
140,2060,medium_variant,5yearly,5,68.870573
140,2060,medium_variant,5yearly,10,64.169428
140,2060,medium_variant,5yearly,15,59.372411
140,2060,medium_variant,5yearly,20,54.713443
140,2060,medium_variant,5yearly,25,50.168869
140,2060,medium_variant,5yearly,30,45.632945
140,2060,medium_variant,5yearly,35,41.104354
140,2060,medium_variant,5yearly,40,36.595665
140,2060,medium_variant,5yearly,45,32.167174
140,2060,medium_variant,5yearly,50,27.81772
140,2060,medium_variant,5yearly,55,23.664843
140,2060,medium_variant,5yearly,60,19.617703
140,2060,medium_variant,5yearly,65,15.846488
140,2060,medium_variant,5yearly,70,12.427344
140,2060,medium_variant,5yearly,75,9.4236629
140,2060,medium_variant,5yearly,80,6.920215
140,2060,medium_variant,5yearly,85,4.9769621
140,2060,medium_variant,5yearly,90,3.58233
140,2060,medium_variant,5yearly,95,2.6109733
140,2060,medium_variant,5yearly,100plus,1.9754599
140,2065,medium_variant,5yearly,0,72.526245
140,2065,medium_variant,5yearly,1,73.303981
140,2065,medium_variant,5yearly,5,69.791578
140,2065,medium_variant,5yearly,10,65.042373
140,2065,medium_variant,5yearly,15,60.220559
140,2065,medium_variant,5yearly,20,55.528996
140,2065,medium_variant,5yearly,25,50.943886
140,2065,medium_variant,5yearly,30,46.367088
140,2065,medium_variant,5yearly,35,41.798485
140,2065,medium_variant,5yearly,40,37.250574
140,2065,medium_variant,5yearly,45,32.779121
140,2065,medium_variant,5yearly,50,28.384879
140,2065,medium_variant,5yearly,55,24.185559
140,2065,medium_variant,5yearly,60,20.090444
140,2065,medium_variant,5yearly,65,16.266973
140,2065,medium_variant,5yearly,70,12.793432
140,2065,medium_variant,5yearly,75,9.7329602
140,2065,medium_variant,5yearly,80,7.1674514
140,2065,medium_variant,5yearly,85,5.164064
140,2065,medium_variant,5yearly,90,3.7161543
140,2065,medium_variant,5yearly,95,2.7023962
140,2065,medium_variant,5yearly,100plus,2.0337528
140,2070,medium_variant,5yearly,0,73.552727
140,2070,medium_variant,5yearly,1,74.188933
140,2070,medium_variant,5yearly,5,70.630914
140,2070,medium_variant,5yearly,10,65.860078
140,2070,medium_variant,5yearly,15,61.023975
140,2070,medium_variant,5yearly,20,56.310141
140,2070,medium_variant,5yearly,25,51.695886
140,2070,medium_variant,5yearly,30,47.089321
140,2070,medium_variant,5yearly,35,42.491568
140,2070,medium_variant,5yearly,40,37.9147
140,2070,medium_variant,5yearly,45,33.410103
140,2070,medium_variant,5yearly,50,28.979631
140,2070,medium_variant,5yearly,55,24.736222
140,2070,medium_variant,5yearly,60,20.594998
140,2070,medium_variant,5yearly,65,16.718579
140,2070,medium_variant,5yearly,70,13.18593
140,2070,medium_variant,5yearly,75,10.059357
140,2070,medium_variant,5yearly,80,7.4351003
140,2070,medium_variant,5yearly,85,5.3714661
140,2070,medium_variant,5yearly,90,3.8702791
140,2070,medium_variant,5yearly,95,2.8108711
140,2070,medium_variant,5yearly,100plus,2.1034621
140,2075,medium_variant,5yearly,0,74.498987
140,2075,medium_variant,5yearly,1,75.012588
140,2075,medium_variant,5yearly,5,71.415216
140,2075,medium_variant,5yearly,10,66.625274
140,2075,medium_variant,5yearly,15,61.77662
140,2075,medium_variant,5yearly,20,57.043158
140,2075,medium_variant,5yearly,25,52.402274
140,2075,medium_variant,5yearly,30,47.768354
140,2075,medium_variant,5yearly,35,43.143662
140,2075,medium_variant,5yearly,40,38.539746
140,2075,medium_variant,5yearly,45,34.004162
140,2075,medium_variant,5yearly,50,29.53991
140,2075,medium_variant,5yearly,55,25.256621
140,2075,medium_variant,5yearly,60,21.070853
140,2075,medium_variant,5yearly,65,17.14455
140,2075,medium_variant,5yearly,70,13.555439
140,2075,medium_variant,5yearly,75,10.371468
140,2075,medium_variant,5yearly,80,7.6890468
140,2075,medium_variant,5yearly,85,5.5688645
140,2075,medium_variant,5yearly,90,4.0194969
140,2075,medium_variant,5yearly,95,2.9197279
140,2075,medium_variant,5yearly,100plus,2.1751011
140,2080,medium_variant,5yearly,0,75.416084
140,2080,medium_variant,5yearly,1,75.817176
140,2080,medium_variant,5yearly,5,72.183541
140,2080,medium_variant,5yearly,10,67.375951
140,2080,medium_variant,5yearly,15,62.515716
140,2080,medium_variant,5yearly,20,57.764177
140,2080,medium_variant,5yearly,25,53.098754
140,2080,medium_variant,5yearly,30,48.439561
140,2080,medium_variant,5yearly,35,43.789867
140,2080,medium_variant,5yearly,40,39.16061
140,2080,medium_variant,5yearly,45,34.596113
140,2080,medium_variant,5yearly,50,30.100435
140,2080,medium_variant,5yearly,55,25.780444
140,2080,medium_variant,5yearly,60,21.555016
140,2080,medium_variant,5yearly,65,17.581672
140,2080,medium_variant,5yearly,70,13.943004
140,2080,medium_variant,5yearly,75,10.701415
140,2080,medium_variant,5yearly,80,7.9587757
140,2080,medium_variant,5yearly,85,5.7790408
140,2080,medium_variant,5yearly,90,4.177504
140,2080,medium_variant,5yearly,95,3.0357398
140,2080,medium_variant,5yearly,100plus,2.2532145
140,2085,medium_variant,5yearly,0,76.296744
140,2085,medium_variant,5yearly,1,76.592354
140,2085,medium_variant,5yearly,5,72.925334
140,2085,medium_variant,5yearly,10,68.10128
140,2085,medium_variant,5yearly,15,63.230227
140,2085,medium_variant,5yearly,20,58.461767
140,2085,medium_variant,5yearly,25,53.773399
140,2085,medium_variant,5yearly,30,49.090481
140,2085,medium_variant,5yearly,35,44.417232
140,2085,medium_variant,5yearly,40,39.763856
140,2085,medium_variant,5yearly,45,35.171874
140,2085,medium_variant,5yearly,50,30.646418
140,2085,medium_variant,5yearly,55,26.291628
140,2085,medium_variant,5yearly,60,22.028736
140,2085,medium_variant,5yearly,65,18.011986
140,2085,medium_variant,5yearly,70,14.324228
140,2085,medium_variant,5yearly,75,11.026601
140,2085,medium_variant,5yearly,80,8.2227919
140,2085,medium_variant,5yearly,85,5.9851006
140,2085,medium_variant,5yearly,90,4.3312651
140,2085,medium_variant,5yearly,95,3.1465386
140,2085,medium_variant,5yearly,100plus,2.327746
140,2090,medium_variant,5yearly,0,77.122875
140,2090,medium_variant,5yearly,1,77.323447
140,2090,medium_variant,5yearly,5,73.62528
140,2090,medium_variant,5yearly,10,68.786065
140,2090,medium_variant,5yearly,15,63.905043
